recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
38912032671100,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8999639
38912039368800,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34849166870117}",-4.8932662
38912052305100,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34849166870117}",-4.8803299
38912052704700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.006785309407860041,""pitch"":0.1699225902557373,""yaw"":-3.04378342628479,""rollspeed"":-0.007585117593407631,""pitchspeed"":0.0033043415751308203,""yawspeed"":0.000525584677234292}",-4.8799303
38912059712300,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.8729227
38912072512900,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":21.51446533203125,""imu_yaw"":-1.1491894721984863,""frame_roll"":0.0,""frame_pitch"":21.51446533203125,""frame_yaw"":-1.1491894721984863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8601221
38912073026700,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8596083
38912098259900,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.007046802900731564,""pitch"":0.16999894380569458,""yaw"":-3.0438427925109863,""rollspeed"":-0.007524366490542889,""pitchspeed"":0.0036359524819999933,""yawspeed"":0.0005138975102454424}",-4.8343751
38912098373700,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.506935119628906,""alt"":183.47999572753906}",-4.8342613
38912098448500,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541185,""lon"":393492096}",-4.8341865
38912101563900,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.8310711
38912116465000,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":21.51308822631836,""imu_yaw"":-1.1488109827041626,""frame_roll"":0.0,""frame_pitch"":21.51308822631836,""frame_yaw"":-1.1488109827041626,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.81617
38912116737500,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8158975
38912144468600,target_offset,244,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.7881664
38912156689900,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":21.512361526489258,""imu_yaw"":-1.1482292413711548,""frame_roll"":0.0,""frame_pitch"":21.512361526489258,""frame_yaw"":-1.1482292413711548,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7759451
38912156900800,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7757342
38912161113300,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.007380175404250622,""pitch"":0.17015571892261505,""yaw"":-3.043928384780884,""rollspeed"":-0.00626904983073473,""pitchspeed"":0.004400844685733318,""yawspeed"":0.0005251888651400805}",-4.7715217
38912184674600,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.7479604
38912196475500,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34849166870117}",-4.7361595
38912196861100,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":21.557477951049805,""imu_yaw"":-1.1480118036270142,""frame_roll"":0.0,""frame_pitch"":21.557477951049805,""frame_yaw"":-1.1480118036270142,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7357739
38912197041100,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7355939
38912203184500,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541185,""lon"":393492096}",-4.7294505
38912203378500,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.007565193809568882,""pitch"":0.170250803232193,""yaw"":-3.0439839363098145,""rollspeed"":-0.005543679930269718,""pitchspeed"":0.003936938010156155,""yawspeed"":0.0006007503252476454}",-4.7292565
38912203488800,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34849166870117}",-4.7291462
38912203891200,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.488737106323242,""alt"":183.75999450683594}",-4.7287438
38912225338700,target_offset,246,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.7072963
38912236409200,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":21.60146141052246,""imu_yaw"":-1.147917628288269,""frame_roll"":0.0,""frame_pitch"":21.60146141052246,""frame_yaw"":-1.147917628288269,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6962258
38912237241700,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6953933
38912265550200,target_offset,247,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6670848
38912268301900,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.007780658081173897,""pitch"":0.1703767031431198,""yaw"":-3.0440611839294434,""rollspeed"":-0.004536764230579138,""pitchspeed"":0.0032295126002281904,""yawspeed"":0.000648983521386981}",-4.6643331
38912278537400,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":21.646329879760742,""imu_yaw"":-1.1481919288635254,""frame_roll"":0.0,""frame_pitch"":21.646329879760742,""frame_yaw"":-1.1481919288635254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6540976
38912278811500,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6538235
38912308463500,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6241715
38912312181900,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.475990295410156,""alt"":184.0500030517578}",-4.6204531
38912312336700,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540616,""lon"":393492016}",-4.6202983
38912312875300,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.00786456000059843,""pitch"":0.17046219110488892,""yaw"":-3.0441091060638428,""rollspeed"":-0.0033158203586935997,""pitchspeed"":0.003289164276793599,""yawspeed"":0.0006970630493015051}",-4.6197597
38912324846000,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":21.694528579711914,""imu_yaw"":-1.148440957069397,""frame_roll"":0.0,""frame_pitch"":21.694528579711914,""frame_yaw"":-1.148440957069397,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.607789
38912325726900,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6069081
38912351556700,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34848403930664}",-4.5810783
38912353634400,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34848403930664}",-4.5790006
38912354686000,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.577949
38912366543500,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":21.785795211791992,""imu_yaw"":-1.148301601409912,""frame_roll"":0.0,""frame_pitch"":21.785795211791992,""frame_yaw"":-1.148301601409912,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5660915
38912366962400,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5656726
38912375158700,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.007945355959236622,""pitch"":0.1706065982580185,""yaw"":-3.0441782474517822,""rollspeed"":-0.0024522633757442236,""pitchspeed"":0.0034107237588614225,""yawspeed"":0.0007451891433447599}",-4.5574763
38912398089400,target_offset,250,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.5345456
38912409869000,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":21.87723731994629,""imu_yaw"":-1.1870665550231934,""frame_roll"":0.0,""frame_pitch"":21.87723731994629,""frame_yaw"":-1.1870665550231934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.522766
38912410174200,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5224608
38912416443300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540616,""lon"":393492016}",-4.5161917
38912416675800,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.00797843188047409,""pitch"":0.17068184912204742,""yaw"":-3.044222831726074,""rollspeed"":-0.0022325445897877216,""pitchspeed"":0.0028032436966896057,""yawspeed"":0.0008185871411114931}",-4.5159592
38912416746700,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.46706771850586,""alt"":184.3199920654297}",-4.5158883
38912441310100,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4913249
38912452788000,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":21.961097717285156,""imu_yaw"":-1.2249122858047485,""frame_roll"":0.0,""frame_pitch"":21.961097717285156,""frame_yaw"":-1.2249122858047485,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.479847
38912453098300,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4795367
38912481568800,target_offset,252,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4510662
38912484251900,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.008010308258235455,""pitch"":0.17076730728149414,""yaw"":-3.0442826747894287,""rollspeed"":-0.002065745647996664,""pitchspeed"":0.0016069435514509678,""yawspeed"":0.0008609846699982882}",-4.4483831
38912494320200,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":22.047779083251953,""imu_yaw"":-1.2662773132324219,""frame_roll"":0.0,""frame_pitch"":22.047779083251953,""frame_yaw"":-1.2662773132324219,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4383148
38912494573000,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.438062
38912507889400,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948829650878906,""y"":39.34857940673828}",-4.4247456
38912519913800,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948829650878906,""y"":39.34857940673828}",-4.4127212
38912520161600,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.008010963909327984,""pitch"":0.17083361744880676,""yaw"":-3.0443217754364014,""rollspeed"":-0.0018766979919746518,""pitchspeed"":0.000977810239419341,""yawspeed"":0.000817558029666543}",-4.4124734
38912520250400,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.431196212768555,""alt"":184.61000061035156}",-4.4123846
38912520326400,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540049,""lon"":393491936}",-4.4123086
38912523341500,target_offset,253,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.4092935
38912536122400,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":22.091665267944336,""imu_yaw"":-1.3015717267990112,""frame_roll"":0.0,""frame_pitch"":22.091665267944336,""frame_yaw"":-1.3015717267990112,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3965126
38912536450400,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3961846
38912566960600,target_offset,254,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3656744
38912580514700,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":22.134794235229492,""imu_yaw"":-1.3018343448638916,""frame_roll"":0.0,""frame_pitch"":22.134794235229492,""frame_yaw"":-1.3018343448638916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3521203
38912580895200,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3517398
38912586475900,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.007983357645571232,""pitch"":0.17090703547000885,""yaw"":-3.04437255859375,""rollspeed"":-0.0010436081793159246,""pitchspeed"":0.0006396363605745137,""yawspeed"":0.0009381982963532209}",-4.3461591
38912608496100,target_offset,255,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3241389
38912624745600,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":22.179800033569336,""imu_yaw"":-1.302375316619873,""frame_roll"":0.0,""frame_pitch"":22.179800033569336,""frame_yaw"":-1.302375316619873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3078894
38912625278800,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3073562
38912625446200,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540049,""lon"":393491936}",-4.3071888
38912625791100,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.007918140850961208,""pitch"":0.170955628156662,""yaw"":-3.044405698776245,""rollspeed"":-7.829908281564713e-05,""pitchspeed"":0.0006527926889248192,""yawspeed"":0.0010002118069678545}",-4.3068439
38912625930300,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.40606117248535,""alt"":184.88999938964844}",-4.3067047
38912652463600,target_offset,256,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2801714
38912662018100,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948768615722656,""y"":39.348594665527344}",-4.2706169
38912663198700,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":22.219144821166992,""imu_yaw"":-1.302527904510498,""frame_roll"":0.0,""frame_pitch"":22.219144821166992,""frame_yaw"":-1.302527904510498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2694363
38912663466600,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2691684
38912667383200,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948768615722656,""y"":39.348594665527344}",-4.2652518
38912691986700,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.007755345199257135,""pitch"":0.17103774845600128,""yaw"":-3.0444536209106445,""rollspeed"":0.0011823487002402544,""pitchspeed"":0.0009011952788569033,""yawspeed"":0.0010026174131780863}",-4.2406483
38912694842900,target_offset,257,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.2377921
38912705269700,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":22.2171573638916,""imu_yaw"":-1.3021577596664429,""frame_roll"":0.0,""frame_pitch"":22.2171573638916,""frame_yaw"":-1.3021577596664429,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2273653
38912706130100,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2265049
38912734449900,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.38845443725586,""alt"":185.17999267578125}",-4.1981851
38912734996100,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539482,""lon"":393491855}",-4.1976389
38912735279800,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.007619824726134539,""pitch"":0.171056866645813,""yaw"":-3.044485330581665,""rollspeed"":0.0010914707090705633,""pitchspeed"":0.0014691727701574564,""yawspeed"":0.0010315135587006807}",-4.1973552
38912736180500,target_offset,258,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1964545
38912748190200,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":22.215923309326172,""imu_yaw"":-1.3028414249420166,""frame_roll"":0.0,""frame_pitch"":22.215923309326172,""frame_yaw"":-1.3028414249420166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1844448
38912748472600,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1841624
38912785409200,target_offset,259,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1472258
38912796299400,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.007422627415508032,""pitch"":0.17112264037132263,""yaw"":-3.0445282459259033,""rollspeed"":0.0011653359979391098,""pitchspeed"":0.0020956869702786207,""yawspeed"":0.0010900667402893305}",-4.1363356
38912803318300,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":22.215070724487305,""imu_yaw"":-1.303828477859497,""frame_roll"":0.0,""frame_pitch"":22.215070724487305,""frame_yaw"":-1.303828477859497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1293167
38912803636600,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1289984
38912820141500,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.34858703613281}",-4.1124935
38912831697700,target_offset,260,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1009373
38912840619400,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.34858703613281}",-4.0920156
38912840789000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539482,""lon"":393491855}",-4.091846
38912841084600,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.007295452989637852,""pitch"":0.17118608951568604,""yaw"":-3.0445587635040283,""rollspeed"":0.000906521687284112,""pitchspeed"":0.0025774440728127956,""yawspeed"":0.0011511787306517363}",-4.0915504
38912841185400,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.376121520996094,""alt"":185.45999145507812}",-4.0914496
38912843150900,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.214792251586914,""imu_yaw"":-1.3032076358795166,""frame_roll"":0.0,""frame_pitch"":22.214792251586914,""frame_yaw"":-1.3032076358795166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0894841
38912843407000,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.089228
38912870509600,target_offset,261,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0621254
38912886361600,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":22.214601516723633,""imu_yaw"":-1.303539752960205,""frame_roll"":0.0,""frame_pitch"":22.214601516723633,""frame_yaw"":-1.303539752960205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0462734
38912886941100,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0456939
38912898414200,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.007106710225343704,""pitch"":0.17130330204963684,""yaw"":-3.0445990562438965,""rollspeed"":0.0010686477180570364,""pitchspeed"":0.0027893029619008303,""yawspeed"":0.0011435940396040678}",-4.0342208
38912912729800,target_offset,262,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0199052
38912925292400,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":22.24873161315918,""imu_yaw"":-1.303226113319397,""frame_roll"":0.0,""frame_pitch"":22.24873161315918,""frame_yaw"":-1.303226113319397,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0073426
38912925564900,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0070701
38912938531700,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538914,""lon"":393491774}",-3.9941033
38912938752700,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.006984080653637648,""pitch"":0.1713152378797531,""yaw"":-3.0446267127990723,""rollspeed"":0.0007515221368521452,""pitchspeed"":0.0019202798139303923,""yawspeed"":0.0011396955233067274}",-3.9938823
38912938890400,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.36748695373535,""alt"":185.739990234375}",-3.9937446
38912954686000,target_offset,263,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.977949
38912966430000,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":22.28899383544922,""imu_yaw"":-1.3033759593963623,""frame_roll"":0.0,""frame_pitch"":22.28899383544922,""frame_yaw"":-1.3033759593963623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.966205
38912966901600,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9657334
38912987928900,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.348575592041016}",-3.9447061
38912995237900,target_offset,264,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9373971
38913000616800,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.348575592041016}",-3.9320182
