event_monotonic_ns,event,value_json,session_time_s
38926952513200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":507,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.0198782
38926952572900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.0199379
38927204702000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.272067
38927531053700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.5984187
38927618913900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.6862789
38927854263500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.9216285
38927961412500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.0287775
38928002849200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.0702142
38928118764200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1861292
38928122283700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8532057142857427,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":592.8736586233474}",11.1896487
38929910930100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.9782951
38931164955800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.2323208
38931218136400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505690849760488,""allowed_low"":0.95,""allowed_high"":1.05}",14.2855014
38931452027300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5193923
38931482840300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.5502053
38931567999400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.6353644
38931569747700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.6371127
38931664404200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.60095276,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6375,""truth_nx"":16.60095276,""truth_ny"":2.176796554,""truth_nz"":11.05748515,""truth_p_deg_s"":8.23432385240667,""truth_q_deg_s"":14.650412740623151,""truth_r_deg_s"":1.1161838780699753,""truth_pdot_deg_s2"":744.7008565947204,""truth_qdot_deg_s2"":20455.28983669151,""truth_rdot_deg_s2"":3060.9969046787955,""truth_total_pitch_moment_nm"":1857.279699537619,""truth_total_roll_moment_nm"":57.20863092194557,""truth_total_yaw_moment_nm"":501.88282650177763,""truth_ground_speed_mps"":41.8206556524,""truth_v_down_mps"":26.477594579376003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19382,""truth_sim_time_s"":130.6375,""truth_recv_monotonic_ns"":38931664404200}",14.7317692
38931667457400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.60095276,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6375,""truth_nx"":16.60095276,""truth_ny"":2.176796554,""truth_nz"":11.05748515,""truth_p_deg_s"":8.23432385240667,""truth_q_deg_s"":14.650412740623151,""truth_r_deg_s"":1.1161838780699753,""truth_pdot_deg_s2"":744.7008565947204,""truth_qdot_deg_s2"":20455.28983669151,""truth_rdot_deg_s2"":3060.9969046787955,""truth_total_pitch_moment_nm"":1857.279699537619,""truth_total_roll_moment_nm"":57.20863092194557,""truth_total_yaw_moment_nm"":501.88282650177763,""truth_ground_speed_mps"":41.8206556524,""truth_v_down_mps"":26.477594579376003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19382,""truth_sim_time_s"":130.6375,""truth_recv_monotonic_ns"":38931664404200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.7348224
38931668176100,SIM_MISSION_STATE,"{""time"":1788371854.0015202,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.7355411
38931668296000,TRACKER_DISABLED,"{""state"":false}",14.735661
38931668411800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.7357768
38931668744100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.7361091
38931668777200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.7361422
38931763129800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.7425,""truth_nx"":0.08177582421,""truth_ny"":0.1227517341,""truth_nz"":3.364338333,""truth_p_deg_s"":237.68615247007145,""truth_q_deg_s"":686.3671010104011,""truth_r_deg_s"":80.43832791983489,""truth_pdot_deg_s2"":644.1675796789159,""truth_qdot_deg_s2"":773.2800487116255,""truth_rdot_deg_s2"":238.4934360232406,""truth_total_pitch_moment_nm"":40.27713996591295,""truth_total_roll_moment_nm"":22.65931053590083,""truth_total_yaw_moment_nm"":7.6435982927327455,""truth_ground_speed_mps"":21.860289454848,""truth_v_down_mps"":-11.425649510351999,""load"":3.364338333,""angacc"":773.2800487116255,""moment"":40.27713996591295,""speed_drop"":5.8918757204159995,""vdown_jump"":10.3453910050872,""families"":2,""nx"":0.08177582421,""ny"":0.1227517341,""nz"":3.364338333,""p"":237.68615247007145,""q"":686.3671010104011,""r"":80.43832791983489,""pd"":644.1675796789159,""qd"":773.2800487116255,""rd"":238.4934360232406,""mp"":40.27713996591295,""mr"":22.65931053590083,""my"":7.6435982927327455,""gs"":21.860289454848,""vd"":-11.425649510351999,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19404,""truth_sim_time_s"":130.7475,""truth_recv_monotonic_ns"":38931763129800}",14.8304948
38932682410200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.7497752
