recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26174601947900,fov,2622,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7906859
26174611208100,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.11840587192111546}",-4.7814257
26174623328600,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":20.639657974243164,""imu_yaw"":-0.13583964109420776,""frame_roll"":0.0,""frame_pitch"":20.639657974243164,""frame_yaw"":-0.13583964109420776,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7693052
26174624367000,fov,2623,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7682668
26174628257300,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.011506062932312489,""pitch"":0.1696557253599167,""yaw"":-3.0585215091705322,""rollspeed"":-0.052493855357170105,""pitchspeed"":0.0016699135303497314,""yawspeed"":-0.0012339092791080475}",-4.7643765
26174646428300,gimbal,2624,"{""imu_roll"":0.0,""imu_pitch"":20.656044006347656,""imu_yaw"":-0.13521148264408112,""frame_roll"":0.0,""frame_pitch"":20.656044006347656,""frame_yaw"":-0.13521148264408112,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7462055
26174646767200,fov,2624,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7458666
26174657099800,target_offset,246,"{""x_angle_offset"":-0.03922594388326009,""y_angle_offset"":0.11840587192111546}",-4.735534
26174669083900,gimbal,2625,"{""imu_roll"":0.0,""imu_pitch"":20.683218002319336,""imu_yaw"":-0.13988567888736725,""frame_roll"":0.0,""frame_pitch"":20.683218002319336,""frame_yaw"":-0.13988567888736725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7235499
26174669421600,fov,2625,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7232122
26174673398800,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543225,""lon"":393493116}",-4.719235
26174673603600,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0141378715634346,""pitch"":0.16947641968727112,""yaw"":-3.0586905479431152,""rollspeed"":-0.07238806039094925,""pitchspeed"":0.00048095075180754066,""yawspeed"":-0.0030257925391197205}",-4.7190302
26174673681100,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.163875579833984,""alt"":182.75999450683594}",-4.7189527
26174689824100,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":20.698888778686523,""imu_yaw"":-0.14238910377025604,""frame_roll"":0.0,""frame_pitch"":20.698888778686523,""frame_yaw"":-0.14238910377025604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7028097
26174690122000,fov,2626,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7025118
26174702123600,target_offset,247,"{""x_angle_offset"":-0.11767783164978027,""y_angle_offset"":0.019734311986852576}",-4.6905102
26174711094900,gimbal,2627,"{""imu_roll"":0.0,""imu_pitch"":20.69874382019043,""imu_yaw"":-0.164714515209198,""frame_roll"":0.0,""frame_pitch"":20.69874382019043,""frame_yaw"":-0.164714515209198,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6815389
26174711429800,fov,2627,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.681204
26174735252300,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.019604485481977463,""pitch"":0.1691039353609085,""yaw"":-3.05905818939209,""rollspeed"":-0.10204409062862396,""pitchspeed"":-0.0015624429797753692,""yawspeed"":-0.006035396363586187}",-4.6573815
26174744619600,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34854507446289}",-4.6480142
26174746929600,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":20.698591232299805,""imu_yaw"":-0.1872296780347824,""frame_roll"":0.0,""frame_pitch"":20.698591232299805,""frame_yaw"":-0.1872296780347824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6457042
26174747839200,fov,2628,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6447946
26174749842500,target_offset,248,"{""x_angle_offset"":-0.13729080359141033,""y_angle_offset"":0.019734311986852576}",-4.6427913
26174766589800,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34854507446289}",-4.626044
26174773329800,gimbal,2629,"{""imu_roll"":0.0,""imu_pitch"":20.698495864868164,""imu_yaw"":-0.22044771909713745,""frame_roll"":0.0,""frame_pitch"":20.698495864868164,""frame_yaw"":-0.22044771909713745,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.619304
26174774000100,fov,2629,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6186337
26174781428200,target_offset,249,"{""x_angle_offset"":-0.2157426913579305,""y_angle_offset"":0.019734311986852576}",-4.6112056
26174787515400,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.12945556640625,""alt"":183.01998901367188}",-4.6051184
26174787593100,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543225,""lon"":393493116}",-4.6050407
26174787777400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.02414075843989849,""pitch"":0.16879142820835114,""yaw"":-3.0593626499176025,""rollspeed"":-0.11850110441446304,""pitchspeed"":-0.0027787387371063232,""yawspeed"":-0.007972432300448418}",-4.6048564
26174796263900,gimbal,2630,"{""imu_roll"":0.0,""imu_pitch"":20.69843292236328,""imu_yaw"":-0.26955458521842957,""frame_roll"":0.0,""frame_pitch"":20.69843292236328,""frame_yaw"":-0.26955458521842957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5963699
26174796604800,fov,2630,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.596029
26174819182600,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":20.698387145996094,""imu_yaw"":-0.3035682439804077,""frame_roll"":0.0,""frame_pitch"":20.698387145996094,""frame_yaw"":-0.3035682439804077,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5734512
26174819561800,fov,2631,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.573072
26174823672500,target_offset,250,"{""x_angle_offset"":-0.2157426913579305,""y_angle_offset"":0.019734311986852576}",-4.5689613
26174840018500,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":20.69835662841797,""imu_yaw"":-0.3465050458908081,""frame_roll"":0.0,""frame_pitch"":20.69835662841797,""frame_yaw"":-0.3465050458908081,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5526153
26174841025700,fov,2632,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5516081
26174851671500,target_offset,251,"{""x_angle_offset"":-0.23535566329956054,""y_angle_offset"":0.03946862397370515}",-4.5409623
26174856243200,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.03194999694824219,""pitch"":0.1683313399553299,""yaw"":-3.0599348545074463,""rollspeed"":-0.1344887912273407,""pitchspeed"":-0.00468864431604743,""yawspeed"":-0.010611651465296745}",-4.5363906
26174866880200,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":20.704071044921875,""imu_yaw"":-0.4052653908729553,""frame_roll"":0.0,""frame_pitch"":20.704071044921875,""frame_yaw"":-0.4052653908729553,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5257536
26174867335100,fov,2633,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5252987
26174887530400,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":20.707063674926758,""imu_yaw"":-0.43315380811691284,""frame_roll"":0.0,""frame_pitch"":20.707063674926758,""frame_yaw"":-0.43315380811691284,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5051034
26174887841000,fov,2634,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5047928
26174894658000,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.037532079964876175,""pitch"":0.16813845932483673,""yaw"":-3.060373306274414,""rollspeed"":-0.13770972192287445,""pitchspeed"":-0.005319621879607439,""yawspeed"":-0.012097567319869995}",-4.4979758
26174894832500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.075355529785156,""alt"":183.2899932861328}",-4.4978013
26174894977600,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542668,""lon"":393493054}",-4.4976562
26174895928600,target_offset,252,"{""x_angle_offset"":-0.23535566329956054,""y_angle_offset"":0.03946862397370515}",-4.4967052
26174898709100,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.348533630371094}",-4.4939247
26174906751100,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":20.714982986450195,""imu_yaw"":-0.48411449790000916,""frame_roll"":0.0,""frame_pitch"":20.714982986450195,""frame_yaw"":-0.48411449790000916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4858827
26174907225200,fov,2635,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4854086
26174912728300,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.348533630371094}",-4.4799055
26174926054300,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":20.72011375427246,""imu_yaw"":-0.5148707032203674,""frame_roll"":0.0,""frame_pitch"":20.72011375427246,""frame_yaw"":-0.5148707032203674,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4665795
26174927529600,fov,2636,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4651042
26174938570800,target_offset,253,"{""x_angle_offset"":-0.25496863524119057,""y_angle_offset"":0.05920293596055773}",-4.454063
26174951324600,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.04578462988138199,""pitch"":0.1678282916545868,""yaw"":-3.0610952377319336,""rollspeed"":-0.13224326074123383,""pitchspeed"":-0.00550056854262948,""yawspeed"":-0.013530874624848366}",-4.4413092
26174952483500,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":20.731887817382812,""imu_yaw"":-0.5828114748001099,""frame_roll"":0.0,""frame_pitch"":20.731887817382812,""frame_yaw"":-0.5828114748001099,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4401503
26174952770400,fov,2637,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4398634
26174975409500,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":20.738245010375977,""imu_yaw"":-0.6159334778785706,""frame_roll"":0.0,""frame_pitch"":20.738245010375977,""frame_yaw"":-0.6159334778785706,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4172243
26174975713400,fov,2638,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4169204
26174984410400,target_offset,254,"{""x_angle_offset"":-0.33342052300771075,""y_angle_offset"":0.0789372479474103}",-4.4082234
26174991629000,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.037424087524414,""alt"":183.55999755859375}",-4.4010048
26174991783900,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542668,""lon"":393493054}",-4.4008499
26174992056500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.05083056911826134,""pitch"":0.1676112413406372,""yaw"":-3.061586618423462,""rollspeed"":-0.12084272503852844,""pitchspeed"":-0.005592650268226862,""yawspeed"":-0.014039268717169762}",-4.4005773
26174999216100,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":20.756206512451172,""imu_yaw"":-0.7004929184913635,""frame_roll"":0.0,""frame_pitch"":20.756206512451172,""frame_yaw"":-0.7004929184913635,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3934177
26174999553500,fov,2639,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3930803
26175003289100,target_offset,255,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.0789372479474103}",-4.3893447
26175019913700,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":20.77144432067871,""imu_yaw"":-0.764487087726593,""frame_roll"":0.0,""frame_pitch"":20.77144432067871,""frame_yaw"":-0.764487087726593,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3727201
26175020205400,fov,2640,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3724284
26175041534000,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":20.7841854095459,""imu_yaw"":-0.8149576187133789,""frame_roll"":0.0,""frame_pitch"":20.7841854095459,""frame_yaw"":-0.8149576187133789,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3510998
26175041847300,fov,2641,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3507865
26175048156300,target_offset,256,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.0789372479474103}",-4.3444775
26175056458200,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34856033325195}",-4.3361756
26175056544300,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34856033325195}",-4.3360895
26175056696900,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.057280685752630234,""pitch"":0.1672767847776413,""yaw"":-3.062349796295166,""rollspeed"":-0.09617658704519272,""pitchspeed"":-0.005594226531684399,""yawspeed"":-0.014270110055804253}",-4.3359369
26175063360200,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":20.800134658813477,""imu_yaw"":-0.8867897391319275,""frame_roll"":0.0,""frame_pitch"":20.800134658813477,""frame_yaw"":-0.8867897391319275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3292736
26175063682900,fov,2642,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3289509
26175085340400,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":20.810697555541992,""imu_yaw"":-0.9311832189559937,""frame_roll"":0.0,""frame_pitch"":20.810697555541992,""frame_yaw"":-0.9311832189559937,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3072934
26175088714300,fov,2643,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3039195
26175093276400,target_offset,257,"{""x_angle_offset"":-0.2941945791244507,""y_angle_offset"":0.0789372479474103}",-4.2993574
26175098616800,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":28.980762481689453,""alt"":183.8199920654297}",-4.294017
26175098694000,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542110,""lon"":393492995}",-4.2939398
26175098859900,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.06062745675444603,""pitch"":0.1669098138809204,""yaw"":-3.0628576278686523,""rollspeed"":-0.07559726387262344,""pitchspeed"":-0.004888227675110102,""yawspeed"":-0.013973157852888107}",-4.2937739
26175108167700,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":20.82550811767578,""imu_yaw"":-0.9960386753082275,""frame_roll"":0.0,""frame_pitch"":20.82550811767578,""frame_yaw"":-0.9960386753082275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2844661
26175108504300,fov,2644,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2841295
