event_monotonic_ns,event,value_json,session_time_s
12678088840600,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.1194903000002796}",-0.0012341
12678090026500,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.45684428327329,""hold_pitch_pwm"":1972,""uav_pitch_deg"":9.45684428327329,""frame_pitch_deg"":-25.243377685546875}",-4.82e-05
12678090074700,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788257015689_a4d895"",""scenario_id"":""attack_25_wind_12_90"",""run_id"":""exp_1788257015689_a4d895_run_0017"",""sequence_index"":16,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":16,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":90}}}",0.0
12678090074700,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
12678112310600,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0222359
12678140695800,SIM_MISSION_STATE,"{""time"":1788259553.5925982,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0506211
12678334559900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16878039999937755,""expected_dt_s"":0.03816310455445526,""gap_limit_s"":0.13357086594059342}",0.2444852
12678335158400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2450837
12679856446700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9171623264823657,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":272.1606836676374}",1.766372
12681509235200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503620377423332,""allowed_low"":0.95,""allowed_high"":1.05}",3.4191605
12683080238000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.944969683720036,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":131.17334557617892}",4.9901633
12683113942500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511660504034385,""allowed_low"":0.95,""allowed_high"":1.05}",5.0238678
12695154331400,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",17.0642567
12695242868700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",17.152794
12695286072200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",17.1959975
12695758022100,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",17.6679474
12695808740900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.86631157,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1533333,""truth_nx"":16.86631157,""truth_ny"":8.305187186,""truth_nz"":18.0112878,""truth_p_deg_s"":48.87919980285598,""truth_q_deg_s"":13.217712075609532,""truth_r_deg_s"":34.36615481661272,""truth_pdot_deg_s2"":29270.808623429853,""truth_qdot_deg_s2"":9320.660907626187,""truth_rdot_deg_s2"":15617.242035480742,""truth_total_pitch_moment_nm"":841.5666987632559,""truth_total_roll_moment_nm"":2182.1058856898817,""truth_total_yaw_moment_nm"":2562.7634903068138,""truth_ground_speed_mps"":33.01390722072,""truth_v_down_mps"":12.869843534328,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20049,""truth_sim_time_s"":134.1533333,""truth_recv_monotonic_ns"":12695808740900}",17.7186662
12695854857300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.86631157,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1533333,""truth_nx"":16.86631157,""truth_ny"":8.305187186,""truth_nz"":18.0112878,""truth_p_deg_s"":48.87919980285598,""truth_q_deg_s"":13.217712075609532,""truth_r_deg_s"":34.36615481661272,""truth_pdot_deg_s2"":29270.808623429853,""truth_qdot_deg_s2"":9320.660907626187,""truth_rdot_deg_s2"":15617.242035480742,""truth_total_pitch_moment_nm"":841.5666987632559,""truth_total_roll_moment_nm"":2182.1058856898817,""truth_total_yaw_moment_nm"":2562.7634903068138,""truth_ground_speed_mps"":33.01390722072,""truth_v_down_mps"":12.869843534328,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20049,""truth_sim_time_s"":134.1533333,""truth_recv_monotonic_ns"":12695808740900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.7647826
12695855513700,TRACKER_DISABLED,"{""state"":false}",17.765439
12695855619500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.7655448
12695855720300,SIM_MISSION_STATE,"{""time"":1788259571.308092,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.7656456
12695856484200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.7664095
12695856527600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.7664529
12695875794500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.2033333,""truth_nx"":0.9605277031,""truth_ny"":0.6532548243,""truth_nz"":0.734595492,""truth_p_deg_s"":579.2149600683393,""truth_q_deg_s"":469.9177250153971,""truth_r_deg_s"":263.3121681051691,""truth_pdot_deg_s2"":76.94614563214593,""truth_qdot_deg_s2"":2816.271110097666,""truth_rdot_deg_s2"":388.36476815218253,""truth_total_pitch_moment_nm"":17.37096029474207,""truth_total_roll_moment_nm"":152.61079477884962,""truth_total_yaw_moment_nm"":13.693115705431046,""truth_ground_speed_mps"":24.518388194520004,""truth_v_down_mps"":-1.7637358579416,""load"":0.9605277031,""angacc"":2816.271110097666,""moment"":152.61079477884962,""speed_drop"":8.768073502679993,""vdown_jump"":15.141032956989601,""families"":3,""nx"":0.9605277031,""ny"":0.6532548243,""nz"":0.734595492,""p"":579.2149600683393,""q"":469.9177250153971,""r"":263.3121681051691,""pd"":76.94614563214593,""qd"":2816.271110097666,""rd"":388.36476815218253,""mp"":17.37096029474207,""mr"":152.61079477884962,""my"":13.693115705431046,""gs"":24.518388194520004,""vd"":-1.7637358579416,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20060,""truth_sim_time_s"":134.2083333,""truth_recv_monotonic_ns"":12695875794500}",17.7857198
12696864067400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.7739927
