recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
24573191651000,target_offset,238,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6144667
24573204510000,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":21.582473754882812,""imu_yaw"":-0.0014702326152473688,""frame_roll"":0.0,""frame_pitch"":21.582473754882812,""frame_yaw"":-0.0014702326152473688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6016077
24573204726200,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6013915
24573217083000,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.007965185679495335,""pitch"":0.17117398977279663,""yaw"":-3.0575671195983887,""rollspeed"":0.002389222849160433,""pitchspeed"":0.0003209441783837974,""yawspeed"":-0.0011200462467968464}",-4.5890347
24573220713300,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34849548339844}",-4.5854044
24573236486500,target_offset,239,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5696312
24573239813900,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34849548339844}",-4.5663038
24573250141900,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":21.628259658813477,""imu_yaw"":-0.0013408939121291041,""frame_roll"":0.0,""frame_pitch"":21.628259658813477,""frame_yaw"":-0.0013408939121291041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5559758
24573250507900,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5556098
24573260569800,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.57784080505371,""alt"":182.84999084472656}",-4.5455479
24573260664700,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540841,""lon"":393492562}",-4.545453
24573260840100,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.007887210696935654,""pitch"":0.17107199132442474,""yaw"":-3.0577077865600586,""rollspeed"":0.0008815077599138021,""pitchspeed"":0.00037397368578240275,""yawspeed"":-0.0012159806210547686}",-4.5452776
24573278730100,target_offset,240,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5273876
24573294905400,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":21.6751708984375,""imu_yaw"":-0.0012720504309982061,""frame_roll"":0.0,""frame_pitch"":21.6751708984375,""frame_yaw"":-0.0012720504309982061,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5112123
24573295184800,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5109329
24573323597600,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.007846860215067863,""pitch"":0.170834019780159,""yaw"":-3.0579123497009277,""rollspeed"":-6.0610705986618996e-05,""pitchspeed"":0.0010040542110800743,""yawspeed"":-0.0011463481932878494}",-4.4825201
24573324688700,target_offset,241,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.481429
24573336938800,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":21.71710968017578,""imu_yaw"":-0.0011749267578125,""frame_roll"":0.0,""frame_pitch"":21.71710968017578,""frame_yaw"":-0.0011749267578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4691789
24573337896000,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4682217
24573362101500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.007853911258280277,""pitch"":0.17069949209690094,""yaw"":-3.058046579360962,""rollspeed"":-0.0009051189990714192,""pitchspeed"":0.0014543896540999413,""yawspeed"":-0.0011102098505944014}",-4.4440162
24573362221700,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.538419723510742,""alt"":183.12998962402344}",-4.443896
24573362307500,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540841,""lon"":393492562}",-4.4438102
24573367786500,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4383312
24573375991900,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34849548339844}",-4.4301258
24573378669400,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":21.75906753540039,""imu_yaw"":-0.0012378556421026587,""frame_roll"":0.0,""frame_pitch"":21.75906753540039,""frame_yaw"":-0.0012378556421026587,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4274483
24573378968800,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4271489
24573385430400,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34849548339844}",-4.4206873
24573407828300,target_offset,243,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3982894
24573422076000,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":21.80344581604004,""imu_yaw"":0.03622210770845413,""frame_roll"":0.0,""frame_pitch"":21.80344581604004,""frame_yaw"":0.03622210770845413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3840417
24573422532400,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3835853
24573427562100,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.007933370769023895,""pitch"":0.17052052915096283,""yaw"":-3.058238983154297,""rollspeed"":-0.0022608013823628426,""pitchspeed"":0.0018544658087193966,""yawspeed"":-0.0009819401893764734}",-4.3785556
24573450119900,target_offset,244,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3559978
24573462498100,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":21.845853805541992,""imu_yaw"":0.0658114030957222,""frame_roll"":0.0,""frame_pitch"":21.845853805541992,""frame_yaw"":0.0658114030957222,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3436196
24573463371500,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3427462
24573467917500,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.00804112758487463,""pitch"":0.17041493952274323,""yaw"":-3.0583627223968506,""rollspeed"":-0.003515232354402542,""pitchspeed"":0.0021528934594243765,""yawspeed"":-0.0009040317963808775}",-4.3382002
24573468074900,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.48122215270996,""alt"":183.42999267578125}",-4.3380428
24573468171400,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540841,""lon"":393492562}",-4.3379463
24573491371800,target_offset,245,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3147459
24573504165100,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":21.890207290649414,""imu_yaw"":0.10228835046291351,""frame_roll"":0.0,""frame_pitch"":21.890207290649414,""frame_yaw"":0.10228835046291351,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3019526
24573504467300,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3016504
24573534284700,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.008245219476521015,""pitch"":0.17026522755622864,""yaw"":-3.0585358142852783,""rollspeed"":-0.004148901905864477,""pitchspeed"":0.003014335874468088,""yawspeed"":-0.000774481100961566}",-4.271833
24573535241700,target_offset,246,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.270876
24573546436900,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9488410949707,""y"":39.34859848022461}",-4.2596808
24573549188900,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":21.935773849487305,""imu_yaw"":0.13333913683891296,""frame_roll"":0.0,""frame_pitch"":21.935773849487305,""frame_yaw"":0.13333913683891296,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2569288
24573549414300,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2567034
24573556310600,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9488410949707,""y"":39.34859848022461}",-4.2498071
24573577929100,target_offset,247,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2281886
24573582192500,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.441118240356445,""alt"":183.6999969482422}",-4.2239252
24573582604500,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540275,""lon"":393492494}",-4.2235132
24573582758600,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.008388686925172806,""pitch"":0.1701839566230774,""yaw"":-3.0586435794830322,""rollspeed"":-0.004269157536327839,""pitchspeed"":0.003519440768286586,""yawspeed"":-0.0005545646417886019}",-4.2233591
24573591140200,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":21.979196548461914,""imu_yaw"":0.16875307261943817,""frame_roll"":0.0,""frame_pitch"":21.979196548461914,""frame_yaw"":0.16875307261943817,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2149775
24573591403700,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.214714
24573619376400,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1867413
24573631366600,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":21.97657585144043,""imu_yaw"":0.16180862486362457,""frame_roll"":0.0,""frame_pitch"":21.97657585144043,""frame_yaw"":0.16180862486362457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1747511
24573631869200,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1742485
24573642812100,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.008606556802988052,""pitch"":0.1700889766216278,""yaw"":-3.058789014816284,""rollspeed"":-0.004368356894701719,""pitchspeed"":0.004007394425570965,""yawspeed"":-0.00034175231121480465}",-4.1633056
24573663062900,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1430548
24573688581900,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":21.974363327026367,""imu_yaw"":0.15465147793293,""frame_roll"":0.0,""frame_pitch"":21.974363327026367,""frame_yaw"":0.15465147793293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1175358
24573689002400,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.413013458251953,""alt"":183.989990234375}",-4.1171153
24573689103800,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540275,""lon"":393492494}",-4.1170139
24573689352900,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.008751979097723961,""pitch"":0.1700373739004135,""yaw"":-3.0588769912719727,""rollspeed"":-0.004384262021631002,""pitchspeed"":0.004217957146465778,""yawspeed"":-0.00018448731862008572}",-4.1167648
24573689459700,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34856414794922}",-4.116658
24573689705300,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1164124
24573707719600,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34856414794922}",-4.0983981
24573717946000,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0881717
24573733183700,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":21.973552703857422,""imu_yaw"":0.1523829698562622,""frame_roll"":0.0,""frame_pitch"":21.973552703857422,""frame_yaw"":0.1523829698562622,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.072934
24573733695600,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0724221
24573748517700,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.008963054977357388,""pitch"":0.17009903490543365,""yaw"":-3.058985471725464,""rollspeed"":-0.004558485466986895,""pitchspeed"":0.0044571771286427975,""yawspeed"":0.00017084646970033646}",-4.0576
24573764557500,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.0415602
24573776313100,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":21.973188400268555,""imu_yaw"":0.10647618025541306,""frame_roll"":0.0,""frame_pitch"":21.973188400268555,""frame_yaw"":0.10647618025541306,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0298046
24573776735500,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0293822
24573789977100,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539712,""lon"":393492427}",-4.0161406
24573790330400,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.00906668696552515,""pitch"":0.1703171283006668,""yaw"":-3.0590460300445557,""rollspeed"":-0.003784886095672846,""pitchspeed"":0.004726978484541178,""yawspeed"":0.00031714094802737236}",-4.0157873
24573790459000,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":29.36374855041504,""alt"":184.26998901367188}",-4.0156587
24573804341900,target_offset,252,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0017758
24573817710100,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.0098876953125,""imu_yaw"":0.05969337373971939,""frame_roll"":0.0,""frame_pitch"":22.0098876953125,""frame_yaw"":0.05969337373971939,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9884076
24573817940700,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.988177
24573841431500,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948734283447266,""y"":39.34857177734375}",-3.9646862
24573846625800,target_offset,253,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9594919
24573854909800,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948734283447266,""y"":39.34857177734375}",-3.9512079
24573855179200,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.009190368466079235,""pitch"":0.17064879834651947,""yaw"":-3.0591166019439697,""rollspeed"":-0.0033725311513990164,""pitchspeed"":0.004555413033813238,""yawspeed"":0.0006401396822184324}",-3.9509385
24573859090400,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":22.048534393310547,""imu_yaw"":0.023995347321033478,""frame_roll"":0.0,""frame_pitch"":22.048534393310547,""frame_yaw"":0.023995347321033478,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9470273
24573859342400,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9467753
