recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
52803754476000,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.007687865756452084,""pitch"":0.1704876869916916,""yaw"":-3.052267074584961,""rollspeed"":-0.0048605939373373985,""pitchspeed"":0.0042436933144927025,""yawspeed"":0.0016283413860946894}",-4.7727628
52803754578700,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543215,""lon"":393492926}",-4.7726601
52803757374700,target_offset,249,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1064597006197329}",-4.7698641
52803768333200,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":20.556438446044922,""imu_yaw"":-0.10687423497438431,""frame_roll"":0.0,""frame_pitch"":20.556438446044922,""frame_yaw"":-0.10687423497438431,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7589056
52803768596700,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7586421
52803793578900,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":20.57442855834961,""imu_yaw"":-0.11371035128831863,""frame_roll"":0.0,""frame_pitch"":20.57442855834961,""frame_yaw"":-0.11371035128831863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7336599
52803793981900,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7332569
52803801197500,target_offset,250,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.11406396494971381}",-4.7260413
52803814271400,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.0077971057035028934,""pitch"":0.17043745517730713,""yaw"":-3.0523200035095215,""rollspeed"":-0.004217555746436119,""pitchspeed"":0.003497510915622115,""yawspeed"":0.0013523262459784746}",-4.7129674
52803816149500,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":20.59865951538086,""imu_yaw"":-0.1232505664229393,""frame_roll"":0.0,""frame_pitch"":20.59865951538086,""frame_yaw"":-0.1232505664229393,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7110893
52803816370400,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7108684
52803841619200,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":20.617916107177734,""imu_yaw"":-0.13196474313735962,""frame_roll"":0.0,""frame_pitch"":20.617916107177734,""frame_yaw"":-0.13196474313735962,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6856196
52803842581400,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6846574
52803847800900,target_offset,251,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.6794379
52803860268800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.007848884910345078,""pitch"":0.17040935158729553,""yaw"":-3.052363634109497,""rollspeed"":-0.0035487841814756393,""pitchspeed"":0.0039581432938575745,""yawspeed"":0.0012251685839146376}",-4.66697
52803860384200,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.897504806518555,""alt"":180.64999389648438}",-4.6668546
52803860452200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543215,""lon"":393492926}",-4.6667866
52803869739800,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":20.6466007232666,""imu_yaw"":-0.1442508101463318,""frame_roll"":0.0,""frame_pitch"":20.6466007232666,""frame_yaw"":-0.1442508101463318,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.657499
52803870047800,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.657191
52803872075300,target_offset,252,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.6551635
52803893021900,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":20.66961097717285,""imu_yaw"":-0.15184104442596436,""frame_roll"":0.0,""frame_pitch"":20.66961097717285,""frame_yaw"":-0.15184104442596436,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6342169
52803893519400,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6337194
52803896951400,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.3484992980957}",-4.6302874
52803899697100,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.3484992980957}",-4.6275417
52803917352200,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":20.686080932617188,""imu_yaw"":-0.15831297636032104,""frame_roll"":0.0,""frame_pitch"":20.686080932617188,""frame_yaw"":-0.15831297636032104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6098866
52803917683000,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6095558
52803924070400,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.007882273755967617,""pitch"":0.17047220468521118,""yaw"":-3.052438974380493,""rollspeed"":-0.0025937422178685665,""pitchspeed"":0.004442824050784111,""yawspeed"":0.0009857427794486284}",-4.6031684
52803926543400,target_offset,253,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.6006954
52803945733400,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":20.711788177490234,""imu_yaw"":-0.16844657063484192,""frame_roll"":0.0,""frame_pitch"":20.711788177490234,""frame_yaw"":-0.16844657063484192,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5815054
52803946089900,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5811489
52803950419500,target_offset,254,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1064597006197329}",-4.5768193
52803965621100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542640,""lon"":393492851}",-4.5616177
52803966014300,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.007915593683719635,""pitch"":0.17061272263526917,""yaw"":-3.0525026321411133,""rollspeed"":-0.002771814586594701,""pitchspeed"":0.004169195890426636,""yawspeed"":0.0007412598934024572}",-4.5612245
52803966143000,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.880064010620117,""alt"":180.9499969482422}",-4.5610958
52803967273900,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":20.736492156982422,""imu_yaw"":-0.17596367001533508,""frame_roll"":0.0,""frame_pitch"":20.736492156982422,""frame_yaw"":-0.17596367001533508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5599649
52803967515000,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5597238
52803991840400,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":20.752182006835938,""imu_yaw"":-0.18155696988105774,""frame_roll"":0.0,""frame_pitch"":20.752182006835938,""frame_yaw"":-0.18155696988105774,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5353984
52803992241500,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5349973
52803999918800,target_offset,255,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.52732
52804017616500,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":20.78022003173828,""imu_yaw"":-0.18610435724258423,""frame_roll"":0.0,""frame_pitch"":20.78022003173828,""frame_yaw"":-0.18610435724258423,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5096223
52804017988900,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5092499
52804023290400,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.007979374378919601,""pitch"":0.17079690098762512,""yaw"":-3.052603244781494,""rollspeed"":-0.0029096296057105064,""pitchspeed"":0.003668117569759488,""yawspeed"":0.0005582019221037626}",-4.5039484
52804054081300,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34849548339844}",-4.4731575
52804055393200,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":20.804935455322266,""imu_yaw"":-0.19151470065116882,""frame_roll"":0.0,""frame_pitch"":20.804935455322266,""frame_yaw"":-0.19151470065116882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4718456
52804056004600,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4712342
52804062323600,target_offset,256,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.4649152
52804076908100,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.007988735102117062,""pitch"":0.1709178388118744,""yaw"":-3.052677869796753,""rollspeed"":-0.0018343513365834951,""pitchspeed"":0.0037550630513578653,""yawspeed"":0.00043500401079654694}",-4.4503307
52804077094200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.83863067626953,""alt"":181.22999572753906}",-4.4501446
52804077221800,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34849548339844}",-4.450017
52804077349300,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542640,""lon"":393492851}",-4.4498895
52804089310000,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":20.837493896484375,""imu_yaw"":-0.2016015350818634,""frame_roll"":0.0,""frame_pitch"":20.837493896484375,""frame_yaw"":-0.2016015350818634,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4379288
52804089602900,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4376359
52804094499500,target_offset,257,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1064597006197329}",-4.4327393
52804113671700,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":20.862335205078125,""imu_yaw"":-0.2059963494539261,""frame_roll"":0.0,""frame_pitch"":20.862335205078125,""frame_yaw"":-0.2059963494539261,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4135671
52804113984700,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4132541
52804123465600,target_offset,258,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.11406396494971381}",-4.4037732
52804139206300,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":20.889041900634766,""imu_yaw"":-0.2096787393093109,""frame_roll"":0.0,""frame_pitch"":20.889041900634766,""frame_yaw"":-0.2096787393093109,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3880325
52804139464600,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3877742
52804147497400,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.00793304480612278,""pitch"":0.17109817266464233,""yaw"":-3.0527987480163574,""rollspeed"":-0.00047007680404931307,""pitchspeed"":0.0036940088029950857,""yawspeed"":0.00016873213462531567}",-4.3797414
52804165852400,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":20.908308029174805,""imu_yaw"":-0.21309766173362732,""frame_roll"":0.0,""frame_pitch"":20.908308029174805,""frame_yaw"":-0.21309766173362732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3613864
52804166370500,fov,2525,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3608683
52804171725400,target_offset,259,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.11406396494971381}",-4.3555134
52804192167600,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":20.93345069885254,""imu_yaw"":-0.21480615437030792,""frame_roll"":0.0,""frame_pitch"":20.93345069885254,""frame_yaw"":-0.21480615437030792,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3350712
52804192646700,fov,2526,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3345921
52804192856000,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.809595108032227,""alt"":181.52999877929688}",-4.3343828
52804192971000,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542067,""lon"":393492778}",-4.3342678
52804193319700,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.007876897230744362,""pitch"":0.17116132378578186,""yaw"":-3.0528900623321533,""rollspeed"":0.0002087862230837345,""pitchspeed"":0.0036039359401911497,""yawspeed"":3.887386992573738e-05}",-4.3339191
52804196518000,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.348480224609375}",-4.3307208
52804202235000,target_offset,260,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.11406396494971381}",-4.3250038
52804214118800,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":20.955097198486328,""imu_yaw"":-0.2159346491098404,""frame_roll"":0.0,""frame_pitch"":20.955097198486328,""frame_yaw"":-0.2159346491098404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.31312
52804214425700,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3128131
52804217729700,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.348480224609375}",-4.3095091
52804240848600,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":20.974014282226562,""imu_yaw"":-0.21738512814044952,""frame_roll"":0.0,""frame_pitch"":20.974014282226562,""frame_yaw"":-0.21738512814044952,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2863902
52804241210000,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2860288
52804244039400,target_offset,261,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.11406396494971381}",-4.2831994
52804258751000,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.007747907657176256,""pitch"":0.17123904824256897,""yaw"":-3.0530316829681396,""rollspeed"":0.001083924900740385,""pitchspeed"":0.0032308681402355433,""yawspeed"":-0.00013240845873951912}",-4.2684878
52804266713600,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":20.998247146606445,""imu_yaw"":-0.2179655134677887,""frame_roll"":0.0,""frame_pitch"":20.998247146606445,""frame_yaw"":-0.2179655134677887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2605252
52804267130700,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2601081
52804276103800,target_offset,262,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.11406396494971381}",-4.251135
52804290487200,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":21.022974014282227,""imu_yaw"":-0.21842147409915924,""frame_roll"":0.0,""frame_pitch"":21.022974014282227,""frame_yaw"":-0.21842147409915924,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2367516
52804290796900,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2364419
52804298282300,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.007629993837326765,""pitch"":0.17127369344234467,""yaw"":-3.053133726119995,""rollspeed"":0.0018248814158141613,""pitchspeed"":0.0028818356804549694,""yawspeed"":-0.00021024956367909908}",-4.2289565
52804298394700,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.759958267211914,""alt"":181.8199920654297}",-4.2288441
