recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26753006571600,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6927067
26753027138100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.0007530027069151402,""pitch"":0.17525865137577057,""yaw"":-3.057149648666382,""rollspeed"":-0.03443150967359543,""pitchspeed"":0.021050309762358665,""yawspeed"":0.008810466155409813}",-4.6721402
26753029363200,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":16.89727783203125,""imu_yaw"":-1.4708943367004395,""frame_roll"":0.0,""frame_pitch"":16.89727783203125,""frame_yaw"":-1.4708943367004395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6699151
26753029623000,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6696553
26753037639000,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94561004638672,""y"":39.34848403930664}",-4.6616393
26753047991400,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94561004638672,""y"":39.34848403930664}",-4.6512869
26753050737600,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":16.939762115478516,""imu_yaw"":-1.4995346069335938,""frame_roll"":0.0,""frame_pitch"":16.939762115478516,""frame_yaw"":-1.4995346069335938,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6485407
26753051008900,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6482694
26753070425500,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.0003111378464382142,""pitch"":0.17541442811489105,""yaw"":-3.056914806365967,""rollspeed"":-0.03459390997886658,""pitchspeed"":0.021103251725435257,""yawspeed"":0.007517247926443815}",-4.6288528
26753071003100,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.67319107055664,""alt"":164.63999938964844}",-4.6282752
26753071073300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540938,""lon"":393492392}",-4.628205
26753079179700,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":16.986928939819336,""imu_yaw"":-1.5313321352005005,""frame_roll"":0.0,""frame_pitch"":16.986928939819336,""frame_yaw"":-1.5313321352005005,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6200986
26753079694400,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6195839
26753103017200,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":17.028783798217773,""imu_yaw"":-1.5609740018844604,""frame_roll"":0.0,""frame_pitch"":17.028783798217773,""frame_yaw"":-1.5609740018844604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5962611
26753103299500,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5959788
26753126634500,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":17.06422996520996,""imu_yaw"":-1.5860778093338013,""frame_roll"":0.0,""frame_pitch"":17.06422996520996,""frame_yaw"":-1.5860778093338013,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5726438
26753126874400,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5724039
26753132855200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.0018824994331225753,""pitch"":0.17564107477664948,""yaw"":-3.056659698486328,""rollspeed"":-0.03338294103741646,""pitchspeed"":0.020876474678516388,""yawspeed"":0.005450073163956404}",-4.5664231
26753146495700,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":17.107524871826172,""imu_yaw"":-1.6128987073898315,""frame_roll"":0.0,""frame_pitch"":17.107524871826172,""frame_yaw"":-1.6128987073898315,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5527826
26753146746900,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5525314
26753169282700,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":17.14180564880371,""imu_yaw"":-1.6341352462768555,""frame_roll"":0.0,""frame_pitch"":17.14180564880371,""frame_yaw"":-1.6341352462768555,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5299956
26753169972400,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5293059
26753177888100,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.002980646677315235,""pitch"":0.17583081126213074,""yaw"":-3.0565788745880127,""rollspeed"":-0.03248456493020058,""pitchspeed"":0.020589346066117287,""yawspeed"":0.004064137116074562}",-4.5213902
26753178487500,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.72313117980957,""alt"":164.72000122070312}",-4.5207908
26753178560800,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540358,""lon"":393492316}",-4.5207175
26753193354100,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94552993774414,""y"":39.3485107421875}",-4.5059242
26753194217400,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":17.201658248901367,""imu_yaw"":-1.6683114767074585,""frame_roll"":0.0,""frame_pitch"":17.201658248901367,""frame_yaw"":-1.6683114767074585,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5050609
26753194402200,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5048761
26753199588900,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94552993774414,""y"":39.3485107421875}",-4.4996894
26753216384600,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":17.23801040649414,""imu_yaw"":-1.6890695095062256,""frame_roll"":0.0,""frame_pitch"":17.23801040649414,""frame_yaw"":-1.6890695095062256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4828937
26753216669600,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4826087
26753239000200,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":17.26156997680664,""imu_yaw"":-1.7025222778320312,""frame_roll"":0.0,""frame_pitch"":17.26156997680664,""frame_yaw"":-1.7025222778320312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4602781
26753239324500,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4599538
26753242373100,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.004700946155935526,""pitch"":0.17617252469062805,""yaw"":-3.056581974029541,""rollspeed"":-0.031008698046207428,""pitchspeed"":0.020201368257403374,""yawspeed"":0.002022495958954096}",-4.4569052
26753258084400,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":17.30160903930664,""imu_yaw"":-1.724031925201416,""frame_roll"":0.0,""frame_pitch"":17.30160903930664,""frame_yaw"":-1.724031925201416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4411939
26753258399500,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4408788
26753278724700,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":17.329692840576172,""imu_yaw"":-1.7391191720962524,""frame_roll"":0.0,""frame_pitch"":17.329692840576172,""frame_yaw"":-1.7391191720962524,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4205536
26753279010400,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4202679
26753284024300,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.758037567138672,""alt"":164.8000030517578}",-4.415254
26753284126200,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540358,""lon"":393492316}",-4.4151521
26753284193000,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.0057845269329845905,""pitch"":0.1763768345117569,""yaw"":-3.056654930114746,""rollspeed"":-0.029245804995298386,""pitchspeed"":0.01966569758951664,""yawspeed"":0.0006407564505934715}",-4.4150853
26753304555000,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":17.381559371948242,""imu_yaw"":-1.7605804204940796,""frame_roll"":0.0,""frame_pitch"":17.381559371948242,""frame_yaw"":-1.7605804204940796,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3947233
26753304768100,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3945102
26753328463400,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":17.419279098510742,""imu_yaw"":-1.7761874198913574,""frame_roll"":0.0,""frame_pitch"":17.419279098510742,""frame_yaw"":-1.7761874198913574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3708149
26753328768200,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3705101
26753343251500,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.007330651860684156,""pitch"":0.17663465440273285,""yaw"":-3.0568599700927734,""rollspeed"":-0.027742251753807068,""pitchspeed"":0.018626658245921135,""yawspeed"":-0.001368585042655468}",-4.3560268
26753348852200,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94552993774414,""y"":39.3485107421875}",-4.3504261
26753352158800,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":17.46603775024414,""imu_yaw"":-1.7972825765609741,""frame_roll"":0.0,""frame_pitch"":17.46603775024414,""frame_yaw"":-1.7972825765609741,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3471195
26753354842300,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.344436
26753365202000,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94552993774414,""y"":39.3485107421875}",-4.3340763
26753373502100,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":17.501781463623047,""imu_yaw"":-1.8134084939956665,""frame_roll"":0.0,""frame_pitch"":17.501781463623047,""frame_yaw"":-1.8134084939956665,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3257762
26753373867500,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3254108
26753384213700,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539777,""lon"":393492244}",-4.3150646
26753384318500,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.008329938165843487,""pitch"":0.17676077783107758,""yaw"":-3.057068347930908,""rollspeed"":-0.02656874805688858,""pitchspeed"":0.01759331114590168,""yawspeed"":-0.002750733867287636}",-4.3149598
26753384729700,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.78244972229004,""alt"":164.89999389648438}",-4.3145486
26753397919500,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":17.551624298095703,""imu_yaw"":-1.8316621780395508,""frame_roll"":0.0,""frame_pitch"":17.551624298095703,""frame_yaw"":-1.8316621780395508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3013588
26753400187100,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2990912
26753419416400,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":17.586219787597656,""imu_yaw"":-1.8443320989608765,""frame_roll"":0.0,""frame_pitch"":17.586219787597656,""frame_yaw"":-1.8443320989608765,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2798619
26753419713600,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2795647
26753442969200,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":17.6117000579834,""imu_yaw"":-1.853663682937622,""frame_roll"":0.0,""frame_pitch"":17.6117000579834,""frame_yaw"":-1.853663682937622,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2563091
26753443941500,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2553368
26753448571900,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.009959378279745579,""pitch"":0.17698784172534943,""yaw"":-3.0575194358825684,""rollspeed"":-0.023944392800331116,""pitchspeed"":0.0164396483451128,""yawspeed"":-0.004668362904340029}",-4.2507064
26753464887300,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":17.65637969970703,""imu_yaw"":-1.8623005151748657,""frame_roll"":0.0,""frame_pitch"":17.65637969970703,""frame_yaw"":-1.8623005151748657,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.234391
26753465073700,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2342046
26753482789300,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":17.68169593811035,""imu_yaw"":-1.8671942949295044,""frame_roll"":0.0,""frame_pitch"":17.68169593811035,""frame_yaw"":-1.8671942949295044,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.216489
26753483075700,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2162026
26753489703600,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.828781127929688,""alt"":164.989990234375}",-4.2095747
26753489853200,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539777,""lon"":393492244}",-4.2094251
26753489964400,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.010970549657940865,""pitch"":0.17711322009563446,""yaw"":-3.0578839778900146,""rollspeed"":-0.021987494081258774,""pitchspeed"":0.016075994819402695,""yawspeed"":-0.005952407605946064}",-4.2093139
26753503038600,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9462776184082,""y"":39.34860610961914}",-4.1962397
