recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51357249947800,position,543,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526976,""lon"":393490497}",-4.8617144
51357250279800,attitude,1086,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":-0.028878875076770782,""pitch"":0.1409054845571518,""yaw"":-3.059399366378784,""rollspeed"":-0.025646531954407692,""pitchspeed"":-0.0021821162663400173,""yawspeed"":-0.0072519537061452866}",-4.8613824
51357250367600,vfr,543,"{""message_type"":""VFR_HUD"",""airspeed"":30.130624771118164,""alt"":211.5800018310547}",-4.8612946
51357265590100,fov,2861,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8460721
51357266029500,gimbal,2861,"{""imu_roll"":0.0,""imu_pitch"":23.92850112915039,""imu_yaw"":-2.643159866333008,""frame_roll"":0.0,""frame_pitch"":23.92850112915039,""frame_yaw"":-2.643159866333008,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8456327
51357271694400,target_offset,496,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.060834114639847364}",-4.8399678
51357293363000,fov,2862,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8182992
51357293740300,gimbal,2862,"{""imu_roll"":0.0,""imu_pitch"":23.94023895263672,""imu_yaw"":-2.6512811183929443,""frame_roll"":0.0,""frame_pitch"":23.94023895263672,""frame_yaw"":-2.6512811183929443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8179219
51357300760700,target_offset,497,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.060834114639847364}",-4.8109015
51357318293000,fov,2863,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7933692
51357318673600,gimbal,2863,"{""imu_roll"":0.0,""imu_pitch"":23.95343017578125,""imu_yaw"":-2.6621575355529785,""frame_roll"":0.0,""frame_pitch"":23.95343017578125,""frame_yaw"":-2.6621575355529785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7929886
51357320903800,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":-0.03060748055577278,""pitch"":0.14064311981201172,""yaw"":-3.059903621673584,""rollspeed"":-0.03151728957891464,""pitchspeed"":-0.0025236732326447964,""yawspeed"":-0.008281311951577663}",-4.7907584
51357339969900,range,1155,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34865188598633}",-4.7716923
51357342293100,range,1156,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34865188598633}",-4.7693691
51357344556700,target_offset,498,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.060834114639847364}",-4.7671055
51357348245500,fov,2864,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7634167
51357348481100,gimbal,2864,"{""imu_roll"":0.0,""imu_pitch"":23.965002059936523,""imu_yaw"":-2.669083833694458,""frame_roll"":0.0,""frame_pitch"":23.965002059936523,""frame_yaw"":-2.669083833694458,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7631811
51357368460000,vfr,544,"{""message_type"":""VFR_HUD"",""airspeed"":30.130617141723633,""alt"":211.79998779296875}",-4.7432022
51357368601500,position,544,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526976,""lon"":393490497}",-4.7430607
51357368798900,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":-0.0319170244038105,""pitch"":0.14044791460037231,""yaw"":-3.0602645874023438,""rollspeed"":-0.03413669019937515,""pitchspeed"":-0.0030570602975785732,""yawspeed"":-0.008959311991930008}",-4.7428633
51357372275000,fov,2865,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7393872
51357372540200,gimbal,2865,"{""imu_roll"":0.0,""imu_pitch"":23.972806930541992,""imu_yaw"":-2.6757171154022217,""frame_roll"":0.0,""frame_pitch"":23.972806930541992,""frame_yaw"":-2.6757171154022217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.739122
51357377534000,target_offset,499,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.060834114639847364}",-4.7341282
51357395092000,fov,2866,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7165702
51357395562000,gimbal,2866,"{""imu_roll"":0.0,""imu_pitch"":23.98310089111328,""imu_yaw"":-2.6903624534606934,""frame_roll"":0.0,""frame_pitch"":23.98310089111328,""frame_yaw"":-2.6903624534606934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7161002
51357424624900,target_offset,500,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.060834114639847364}",-4.6870373
51357427581600,fov,2867,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6840806
51357427803700,gimbal,2867,"{""imu_roll"":0.0,""imu_pitch"":23.99213409423828,""imu_yaw"":-2.6999621391296387,""frame_roll"":0.0,""frame_pitch"":23.99213409423828,""frame_yaw"":-2.6999621391296387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6838585
51357430541200,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":-0.03404100984334946,""pitch"":0.14011523127555847,""yaw"":-3.0608513355255127,""rollspeed"":-0.03585392236709595,""pitchspeed"":-0.0037918812595307827,""yawspeed"":-0.009928006678819656}",-4.681121
51357453788200,fov,2868,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.657874
51357454092600,gimbal,2868,"{""imu_roll"":0.0,""imu_pitch"":24.004547119140625,""imu_yaw"":-2.715744972229004,""frame_roll"":0.0,""frame_pitch"":24.004547119140625,""frame_yaw"":-2.715744972229004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6575696
51357455555800,target_offset,501,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.060834114639847364}",-4.6561064
51357472895200,fov,2869,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.638767
51357473089000,gimbal,2869,"{""imu_roll"":0.0,""imu_pitch"":24.017305374145508,""imu_yaw"":-2.735834836959839,""frame_roll"":0.0,""frame_pitch"":24.017305374145508,""frame_yaw"":-2.735834836959839,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6385732
51357477040400,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":-0.03544742986559868,""pitch"":0.13986878097057343,""yaw"":-3.0612640380859375,""rollspeed"":-0.034726060926914215,""pitchspeed"":-0.004293362144380808,""yawspeed"":-0.010455550625920296}",-4.6346218
51357477143400,vfr,545,"{""message_type"":""VFR_HUD"",""airspeed"":30.130613327026367,""alt"":212.02999877929688}",-4.6345188
51357477209700,position,545,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526388,""lon"":393490432}",-4.6344525
51357502571600,target_offset,502,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.060834114639847364}",-4.6090906
51357507639800,fov,2870,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6040224
51357508066100,gimbal,2870,"{""imu_roll"":0.0,""imu_pitch"":24.031145095825195,""imu_yaw"":-2.752162218093872,""frame_roll"":0.0,""frame_pitch"":24.031145095825195,""frame_yaw"":-2.752162218093872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6035961
51357510164000,range,1157,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.34866714477539}",-4.6014982
51357517723900,range,1158,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.34866714477539}",-4.5939383
51357532058200,fov,2871,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.579604
51357534659400,gimbal,2871,"{""imu_roll"":0.0,""imu_pitch"":24.038978576660156,""imu_yaw"":-2.771772861480713,""frame_roll"":0.0,""frame_pitch"":24.038978576660156,""frame_yaw"":-2.771772861480713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5770028
51357536386800,target_offset,503,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.060834114639847364}",-4.5752754
51357542118300,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":-0.03737421706318855,""pitch"":0.1394578069448471,""yaw"":-3.0619149208068848,""rollspeed"":-0.03051050193607807,""pitchspeed"":-0.005027804058045149,""yawspeed"":-0.011046303436160088}",-4.5695439
51357554402900,fov,2872,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5572593
51357554821800,gimbal,2872,"{""imu_roll"":0.0,""imu_pitch"":24.048696517944336,""imu_yaw"":-2.788318634033203,""frame_roll"":0.0,""frame_pitch"":24.048696517944336,""frame_yaw"":-2.788318634033203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5568404
51357583779300,fov,2873,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5278829
51357584158800,gimbal,2873,"{""imu_roll"":0.0,""imu_pitch"":24.057973861694336,""imu_yaw"":-2.800544261932373,""frame_roll"":0.0,""frame_pitch"":24.057973861694336,""frame_yaw"":-2.800544261932373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5275034
51357586797800,vfr,546,"{""message_type"":""VFR_HUD"",""airspeed"":30.1306095123291,""alt"":212.25999450683594}",-4.5248644
51357586916400,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526388,""lon"":393490432}",-4.5247458
51357587699400,attitude,1092,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117010,""roll"":-0.03847641870379448,""pitch"":0.13916566967964172,""yaw"":-3.0623621940612793,""rollspeed"":-0.02643030695617199,""pitchspeed"":-0.005355360917747021,""yawspeed"":-0.011310308240354061}",-4.5239628
51357588846100,target_offset,504,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.05322985030986645}",-4.5228161
51357611961800,fov,2874,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4997004
51357612385600,gimbal,2874,"{""imu_roll"":0.0,""imu_pitch"":24.069786071777344,""imu_yaw"":-2.823837995529175,""frame_roll"":0.0,""frame_pitch"":24.069786071777344,""frame_yaw"":-2.823837995529175,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4992766
51357617220300,target_offset,505,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.05322985030986645}",-4.4944419
51357633607500,fov,2875,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4780547
51357633825200,gimbal,2875,"{""imu_roll"":0.0,""imu_pitch"":24.078433990478516,""imu_yaw"":-2.846092939376831,""frame_roll"":0.0,""frame_pitch"":24.078433990478516,""frame_yaw"":-2.846092939376831,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.477837
51357650889900,range,1159,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.348670959472656}",-4.4607723
51357658084200,fov,2876,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.453578
51357660413800,gimbal,2876,"{""imu_roll"":0.0,""imu_pitch"":24.084558486938477,""imu_yaw"":-2.859328508377075,""frame_roll"":0.0,""frame_pitch"":24.084558486938477,""frame_yaw"":-2.859328508377075,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4512484
51357664044400,target_offset,506,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.05322985030986645}",-4.4476178
51357666575700,range,1160,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.348670959472656}",-4.4450865
51357667058700,attitude,1093,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117070,""roll"":-0.0397653691470623,""pitch"":0.13870029151439667,""yaw"":-3.0630531311035156,""rollspeed"":-0.018404541537165642,""pitchspeed"":-0.005917145870625973,""yawspeed"":-0.011548103764653206}",-4.4446035
51357688732400,target_offset,507,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.04562558597988552}",-4.4229298
51357692530900,fov,2877,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4191313
51357692830700,gimbal,2877,"{""imu_roll"":0.0,""imu_pitch"":24.098085403442383,""imu_yaw"":-2.8823111057281494,""frame_roll"":0.0,""frame_pitch"":24.098085403442383,""frame_yaw"":-2.8823111057281494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4188315
51357703976700,vfr,547,"{""message_type"":""VFR_HUD"",""airspeed"":30.130605697631836,""alt"":212.47999572753906}",-4.4076855
51357704046700,position,547,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525799,""lon"":393490370}",-4.4076155
51357704204900,attitude,1094,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117110,""roll"":-0.04038913920521736,""pitch"":0.1383715569972992,""yaw"":-3.0635294914245605,""rollspeed"":-0.013476558029651642,""pitchspeed"":-0.006376026663929224,""yawspeed"":-0.011698991060256958}",-4.4074573
51357712756800,fov,2878,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3989054
51357713122600,gimbal,2878,"{""imu_roll"":0.0,""imu_pitch"":24.103967666625977,""imu_yaw"":-2.8882219791412354,""frame_roll"":0.0,""frame_pitch"":24.103967666625977,""frame_yaw"":-2.8882219791412354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3985396
51357734677800,fov,2879,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3769844
51357734975900,gimbal,2879,"{""imu_roll"":0.0,""imu_pitch"":24.10894203186035,""imu_yaw"":-2.8908002376556396,""frame_roll"":0.0,""frame_pitch"":24.10894203186035,""frame_yaw"":-2.8908002376556396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3766863
51357743848600,target_offset,508,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.04562558597988552}",-4.3678136
51357757975400,fov,2880,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3536868
51357758262200,gimbal,2880,"{""imu_roll"":0.0,""imu_pitch"":24.11821746826172,""imu_yaw"":-2.9009835720062256,""frame_roll"":0.0,""frame_pitch"":24.11821746826172,""frame_yaw"":-2.9009835720062256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3534
51357771941000,attitude,1095,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117170,""roll"":-0.040905117988586426,""pitch"":0.13784919679164886,""yaw"":-3.0642497539520264,""rollspeed"":-0.004897306673228741,""pitchspeed"":-0.006777403876185417,""yawspeed"":-0.01168003585189581}",-4.3397212
51357786043900,fov,2881,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3256183
51357786469000,gimbal,2881,"{""imu_roll"":0.0,""imu_pitch"":24.125776290893555,""imu_yaw"":-2.906543254852295,""frame_roll"":0.0,""frame_pitch"":24.125776290893555,""frame_yaw"":-2.906543254852295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3251932
51357790173700,target_offset,509,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.3214885
51357806997200,range,1161,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94730758666992,""y"":39.34868240356445}",-4.304665
51357813952200,fov,2882,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.29771
51357814250300,gimbal,2882,"{""imu_roll"":0.0,""imu_pitch"":24.132240295410156,""imu_yaw"":-2.9136338233947754,""frame_roll"":0.0,""frame_pitch"":24.132240295410156,""frame_yaw"":-2.9136338233947754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2974119
51357816190300,target_offset,510,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.2954719
51357824191700,attitude,1096,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117210,""roll"":-0.04101015254855156,""pitch"":0.13748699426651,""yaw"":-3.0647432804107666,""rollspeed"":-0.0006902228924445808,""pitchspeed"":-0.007220275700092316,""yawspeed"":-0.01182549074292183}",-4.2874705
51357824350100,vfr,548,"{""message_type"":""VFR_HUD"",""airspeed"":30.130605697631836,""alt"":212.6999969482422}",-4.2873121
51357824463200,range,1162,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94730758666992,""y"":39.34868240356445}",-4.287199
51357824562200,position,548,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525799,""lon"":393490370}",-4.2871
51357837704300,fov,2883,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2739579
51357838016500,gimbal,2883,"{""imu_roll"":0.0,""imu_pitch"":24.141084671020508,""imu_yaw"":-2.9183006286621094,""frame_roll"":0.0,""frame_pitch"":24.141084671020508,""frame_yaw"":-2.9183006286621094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2736457
51357861890300,fov,2884,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2497719
51357863318800,gimbal,2884,"{""imu_roll"":0.0,""imu_pitch"":24.148412704467773,""imu_yaw"":-2.919402599334717,""frame_roll"":0.0,""frame_pitch"":24.148412704467773,""frame_yaw"":-2.919402599334717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2483434
51357868511600,target_offset,511,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0380213216499046}",-4.2431506
51357890229300,target_offset,512,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.0380213216499046}",-4.2214329
51357892134900,attitude,1097,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117270,""roll"":-0.040942493826150894,""pitch"":0.13691917061805725,""yaw"":-3.065493106842041,""rollspeed"":0.003245346248149872,""pitchspeed"":-0.007497665472328663,""yawspeed"":-0.011888271197676659}",-4.2195273
51357897264200,fov,2885,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.214398
51357897559400,gimbal,2885,"{""imu_roll"":0.0,""imu_pitch"":24.1563720703125,""imu_yaw"":-2.905264139175415,""frame_roll"":0.0,""frame_pitch"":24.1563720703125,""frame_yaw"":-2.905264139175415,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2141028
51357935395900,fov,2886,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1762663
