recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
20924209722500,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8088114
20924210139000,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.1561279296875,""imu_yaw"":-0.1614726483821869,""frame_roll"":0.0,""frame_pitch"":21.1561279296875,""frame_yaw"":-0.1614726483821869,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8083949
20924216740500,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.007076952140778303,""pitch"":0.16906780004501343,""yaw"":-3.0582528114318848,""rollspeed"":-0.0056334128603339195,""pitchspeed"":0.004213825333863497,""yawspeed"":0.0002179965376853943}",-4.8017934
20924233112700,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7854212
20924233428000,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":21.167240142822266,""imu_yaw"":-0.16593170166015625,""frame_roll"":0.0,""frame_pitch"":21.167240142822266,""frame_yaw"":-0.16593170166015625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7851059
20924241396200,target_offset,353,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.7771377
20924256770500,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7617634
20924257429700,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":21.18558692932129,""imu_yaw"":-0.17385233938694,""frame_roll"":0.0,""frame_pitch"":21.18558692932129,""frame_yaw"":-0.17385233938694,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7611042
20924257893800,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540838,""lon"":393492169}",-4.7606401
20924258134100,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.007284471765160561,""pitch"":0.16914339363574982,""yaw"":-3.0583384037017822,""rollspeed"":-0.0055852606892585754,""pitchspeed"":0.004881981294602156,""yawspeed"":0.00037095043808221817}",-4.7603998
20924258378300,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.431442260742188,""alt"":183.47000122070312}",-4.7601556
20924269212600,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348472595214844}",-4.7493213
20924273613600,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348472595214844}",-4.7449203
20924280409800,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7381241
20924280724600,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":21.20088768005371,""imu_yaw"":-0.18112461268901825,""frame_roll"":0.0,""frame_pitch"":21.20088768005371,""frame_yaw"":-0.18112461268901825,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7378093
20924285367300,target_offset,354,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12166822927969473}",-4.7331666
20924308304500,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7102294
20924308603400,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":21.231843948364258,""imu_yaw"":-0.18666182458400726,""frame_roll"":0.0,""frame_pitch"":21.231843948364258,""frame_yaw"":-0.18666182458400726,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7099305
20924311637400,target_offset,355,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12927249360967566}",-4.7068965
20924318709800,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.007542273495346308,""pitch"":0.16927728056907654,""yaw"":-3.0584497451782227,""rollspeed"":-0.004309104289859533,""pitchspeed"":0.005088820122182369,""yawspeed"":0.0006298806983977556}",-4.6998241
20924329762800,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6887711
20924330025300,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":21.259225845336914,""imu_yaw"":-0.19452372193336487,""frame_roll"":0.0,""frame_pitch"":21.259225845336914,""frame_yaw"":-0.19452372193336487,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6885086
20924358769500,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6597644
20924359030500,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":21.285715103149414,""imu_yaw"":-0.20307192206382751,""frame_roll"":0.0,""frame_pitch"":21.285715103149414,""frame_yaw"":-0.20307192206382751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6595034
20924362252200,target_offset,356,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.6562817
20924366048100,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.406232833862305,""alt"":183.75}",-4.6524858
20924366140600,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540838,""lon"":393492169}",-4.6523933
20924366209900,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.007665479090064764,""pitch"":0.16936448216438293,""yaw"":-3.058513641357422,""rollspeed"":-0.0033873040229082108,""pitchspeed"":0.005050374194979668,""yawspeed"":0.0008497016970068216}",-4.652324
20924387114700,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6314192
20924387397000,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":21.315628051757812,""imu_yaw"":-0.20822416245937347,""frame_roll"":0.0,""frame_pitch"":21.315628051757812,""frame_yaw"":-0.20822416245937347,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6311369
20924419560500,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5989734
20924420648700,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":21.347341537475586,""imu_yaw"":-0.21494513750076294,""frame_roll"":0.0,""frame_pitch"":21.347341537475586,""frame_yaw"":-0.21494513750076294,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5978852
20924422998800,target_offset,357,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.5955351
20924438390000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.007758782710880041,""pitch"":0.16961941123008728,""yaw"":-3.0585901737213135,""rollspeed"":-0.0023555373772978783,""pitchspeed"":0.004552809521555901,""yawspeed"":0.0010926865506917238}",-4.5801439
20924439271700,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348472595214844}",-4.5792622
20924453678300,target_offset,358,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.5648556
20924459409700,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5591242
20924459686000,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":21.393558502197266,""imu_yaw"":-0.22506901621818542,""frame_roll"":0.0,""frame_pitch"":21.393558502197266,""frame_yaw"":-0.22506901621818542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5588479
20924465122000,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348472595214844}",-4.5534119
20924479606300,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5389276
20924479915000,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":21.418903350830078,""imu_yaw"":-0.23044335842132568,""frame_roll"":0.0,""frame_pitch"":21.418903350830078,""frame_yaw"":-0.23044335842132568,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5386189
20924486131500,target_offset,359,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.5324024
20924490892800,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.007777127902954817,""pitch"":0.16982683539390564,""yaw"":-3.0586304664611816,""rollspeed"":-0.001745025161653757,""pitchspeed"":0.0044257002882659435,""yawspeed"":0.0012580070178955793}",-4.5276411
20924491176000,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.388574600219727,""alt"":184.0399932861328}",-4.5273579
20924491262700,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540271,""lon"":393492101}",-4.5272712
20924508019200,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5105147
20924508290400,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":21.455223083496094,""imu_yaw"":-0.24032051861286163,""frame_roll"":0.0,""frame_pitch"":21.455223083496094,""frame_yaw"":-0.24032051861286163,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5102435
20924514858400,target_offset,360,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1444810222696375}",-4.5036755
20924530557400,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4879765
20924530836800,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":21.49325942993164,""imu_yaw"":-0.24765455722808838,""frame_roll"":0.0,""frame_pitch"":21.49325942993164,""frame_yaw"":-0.24765455722808838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4876971
20924553947400,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4645865
20924554512200,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":21.513574600219727,""imu_yaw"":-0.25218665599823,""frame_roll"":0.0,""frame_pitch"":21.513574600219727,""frame_yaw"":-0.25218665599823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4640217
20924557710000,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.007762385532259941,""pitch"":0.1701728254556656,""yaw"":-3.0586776733398438,""rollspeed"":-0.001012139953672886,""pitchspeed"":0.005086129531264305,""yawspeed"":0.0015096028801053762}",-4.4608239
20924561564200,target_offset,361,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.4569697
20924575618600,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4429153
20924575974000,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":21.54119873046875,""imu_yaw"":-0.2563488781452179,""frame_roll"":0.0,""frame_pitch"":21.54119873046875,""frame_yaw"":-0.2563488781452179,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4425599
20924596432800,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34849166870117}",-4.4221011
20924598822700,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4197112
20924599137700,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":21.55801773071289,""imu_yaw"":-0.25959935784339905,""frame_roll"":0.0,""frame_pitch"":21.55801773071289,""frame_yaw"":-0.25959935784339905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4193962
20924601554700,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34849166870117}",-4.4169792
20924601715700,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.007728220894932747,""pitch"":0.17039556801319122,""yaw"":-3.058699607849121,""rollspeed"":-0.0005406970158219337,""pitchspeed"":0.004644343163818121,""yawspeed"":0.001761383144184947}",-4.4168182
20924601983700,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.37620735168457,""alt"":184.30999755859375}",-4.4165502
20924602060700,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540271,""lon"":393492101}",-4.4164732
20924609012600,target_offset,362,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.4095213
20924627242800,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3912911
20924627534800,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":21.58361053466797,""imu_yaw"":-0.26894742250442505,""frame_roll"":0.0,""frame_pitch"":21.58361053466797,""frame_yaw"":-0.26894742250442505,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3909991
20924629591300,target_offset,363,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.3889426
20924648872300,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3696616
20924649178000,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":21.601518630981445,""imu_yaw"":-0.27353209257125854,""frame_roll"":0.0,""frame_pitch"":21.601518630981445,""frame_yaw"":-0.27353209257125854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3693559
20924662612700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.007630276493728161,""pitch"":0.17066216468811035,""yaw"":-3.0587100982666016,""rollspeed"":-5.562405567616224e-05,""pitchspeed"":0.0038042382802814245,""yawspeed"":0.002070706570520997}",-4.3559212
20924671536300,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3469976
20924672759000,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":21.615495681762695,""imu_yaw"":-0.2781645655632019,""frame_roll"":0.0,""frame_pitch"":21.615495681762695,""frame_yaw"":-0.2781645655632019,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3457749
20924679342000,target_offset,364,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.3391919
20924694526500,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3240074
20924694837800,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":21.63710594177246,""imu_yaw"":-0.28090929985046387,""frame_roll"":0.0,""frame_pitch"":21.63710594177246,""frame_yaw"":-0.28090929985046387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3236961
20924709193200,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539704,""lon"":393492033}",-4.3093407
20924709351700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.007519702427089214,""pitch"":0.1707749217748642,""yaw"":-3.0587058067321777,""rollspeed"":0.00032232911325991154,""pitchspeed"":0.003104210365563631,""yawspeed"":0.0022001636680215597}",-4.3091822
20924709731700,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.36754608154297,""alt"":184.59999084472656}",-4.3088022
20924717494200,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3010397
20924717806300,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":21.65300178527832,""imu_yaw"":-0.28379905223846436,""frame_roll"":0.0,""frame_pitch"":21.65300178527832,""frame_yaw"":-0.28379905223846436,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3007276
20924727407800,target_offset,365,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.2911261
20924746608600,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2719253
20924746908500,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":21.67498207092285,""imu_yaw"":-0.28577354550361633,""frame_roll"":0.0,""frame_pitch"":21.67498207092285,""frame_yaw"":-0.28577354550361633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2716254
20924750336000,target_offset,366,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1064597006197329}",-4.2681979
20924753850200,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.34849166870117}",-4.2646837
20924756728600,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94792556762695,""y"":39.34849166870117}",-4.2618053
20924766864600,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2516693
20924767646800,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":21.69784164428711,""imu_yaw"":-0.29211127758026123,""frame_roll"":0.0,""frame_pitch"":21.69784164428711,""frame_yaw"":-0.29211127758026123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2508871
