recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
52487511842900,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542451,""lon"":393492456}",-4.9196126
52487512060100,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.0009228942799381912,""pitch"":0.1751801073551178,""yaw"":-3.061042070388794,""rollspeed"":0.003134216647595167,""pitchspeed"":0.011772538535296917,""yawspeed"":0.0098186656832695}",-4.9193954
52487529376900,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":17.82699966430664,""imu_yaw"":-0.9998323321342468,""frame_roll"":0.0,""frame_pitch"":17.82699966430664,""frame_yaw"":-0.9998323321342468,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9020786
52487529901200,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9015543
52487531918000,target_offset,338,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.16729381525958026}",-4.8995375
52487553893500,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":17.86356544494629,""imu_yaw"":-1.01248037815094,""frame_roll"":0.0,""frame_pitch"":17.86356544494629,""frame_yaw"":-1.01248037815094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.877562
52487554346500,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.877109
52487558383700,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348609924316406}",-4.8730718
52487570393200,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348609924316406}",-4.8610623
52487570762400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.001631689490750432,""pitch"":0.17519380152225494,""yaw"":-3.0603225231170654,""rollspeed"":0.0005505646113306284,""pitchspeed"":0.011371997185051441,""yawspeed"":0.010630782693624496}",-4.8606931
52487579702100,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":17.89046859741211,""imu_yaw"":-1.0258136987686157,""frame_roll"":0.0,""frame_pitch"":17.89046859741211,""frame_yaw"":-1.0258136987686157,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8517534
52487579963400,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8514921
52487587134200,target_offset,339,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1520852865996184}",-4.8443213
52487610291700,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":17.93655776977539,""imu_yaw"":-1.0411039590835571,""frame_roll"":0.0,""frame_pitch"":17.93655776977539,""frame_yaw"":-1.0411039590835571,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8211638
52487610686600,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8207689
52487615708400,target_offset,340,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.8157471
52487621302500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.794601440429688,""alt"":158.989990234375}",-4.810153
52487621433100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542451,""lon"":393492456}",-4.8100224
52487621702200,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.0020399480126798153,""pitch"":0.17519253492355347,""yaw"":-3.059821128845215,""rollspeed"":-0.0006180612836033106,""pitchspeed"":0.011244908906519413,""yawspeed"":0.011142073199152946}",-4.8097533
52487639275200,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":17.979618072509766,""imu_yaw"":-1.0571266412734985,""frame_roll"":0.0,""frame_pitch"":17.979618072509766,""frame_yaw"":-1.0571266412734985,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7921803
52487639450900,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7920046
52487644347600,target_offset,341,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.7871079
52487664052500,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":18.017518997192383,""imu_yaw"":-1.0732767581939697,""frame_roll"":0.0,""frame_pitch"":18.017518997192383,""frame_yaw"":-1.0732767581939697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.767403
52487664493100,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7669624
52487680787500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.002648524008691311,""pitch"":0.1751914620399475,""yaw"":-3.0590322017669678,""rollspeed"":-0.0021413182839751244,""pitchspeed"":0.010955816134810448,""yawspeed"":0.011735618114471436}",-4.750668
52487694978700,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":18.049789428710938,""imu_yaw"":-1.0928555727005005,""frame_roll"":0.0,""frame_pitch"":18.049789428710938,""frame_yaw"":-1.0928555727005005,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7364768
52487695256400,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7361991
52487697371800,target_offset,342,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1444810222696375}",-4.7340837
52487713961400,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348609924316406}",-4.7174941
52487726098600,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":18.09197425842285,""imu_yaw"":-1.113383412361145,""frame_roll"":0.0,""frame_pitch"":18.09197425842285,""frame_yaw"":-1.113383412361145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7053569
52487726514200,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7049413
52487728918700,target_offset,343,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1444810222696375}",-4.7025368
52487731821100,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348609924316406}",-4.6996344
52487732008900,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.0030050689820200205,""pitch"":0.17517565190792084,""yaw"":-3.058488368988037,""rollspeed"":-0.003890321822836995,""pitchspeed"":0.010457354597747326,""yawspeed"":0.012030860409140587}",-4.6994466
52487732088800,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.795928955078125,""alt"":159.1699981689453}",-4.6993667
52487732148200,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541853,""lon"":393492377}",-4.6993073
52487750618800,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":18.124271392822266,""imu_yaw"":-1.1326441764831543,""frame_roll"":0.0,""frame_pitch"":18.124271392822266,""frame_yaw"":-1.1326441764831543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6808367
52487750896200,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6805593
52487776554100,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":18.148067474365234,""imu_yaw"":-1.1516724824905396,""frame_roll"":0.0,""frame_pitch"":18.148067474365234,""frame_yaw"":-1.1516724824905396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6549014
52487776795800,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6546597
52487782179100,target_offset,344,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.1444810222696375}",-4.6492764
52487791549600,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.0033868381287902594,""pitch"":0.1751452535390854,""yaw"":-3.0576624870300293,""rollspeed"":-0.0069695827551186085,""pitchspeed"":0.010399856604635715,""yawspeed"":0.012352164834737778}",-4.6399059
52487802607100,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":18.180103302001953,""imu_yaw"":-1.1698335409164429,""frame_roll"":0.0,""frame_pitch"":18.180103302001953,""frame_yaw"":-1.1698335409164429,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6288484
52487802910500,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.628545
52487811760100,target_offset,345,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.1444810222696375}",-4.6196954
52487825288600,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":18.21095085144043,""imu_yaw"":-1.189212441444397,""frame_roll"":0.0,""frame_pitch"":18.21095085144043,""frame_yaw"":-1.189212441444397,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6061669
52487825570000,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6058855
52487835859900,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541853,""lon"":393492377}",-4.5955956
52487836054400,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.0035616979002952576,""pitch"":0.17513017356395721,""yaw"":-3.057107448577881,""rollspeed"":-0.008354387246072292,""pitchspeed"":0.010563472285866737,""yawspeed"":0.01256369985640049}",-4.5954011
52487836127800,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":30.796859741210938,""alt"":159.34999084472656}",-4.5953277
52487851328900,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":18.23385238647461,""imu_yaw"":-1.2082839012145996,""frame_roll"":0.0,""frame_pitch"":18.23385238647461,""frame_yaw"":-1.2082839012145996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5801266
52487851639800,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5798157
52487858719800,target_offset,346,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.5727357
52487883379300,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":18.274778366088867,""imu_yaw"":-1.2353007793426514,""frame_roll"":0.0,""frame_pitch"":18.274778366088867,""frame_yaw"":-1.2353007793426514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5480762
52487883816700,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5476388
52487884870700,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34859848022461}",-4.5465848
52487886044500,target_offset,347,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.1520852865996184}",-4.545411
52487888309100,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34859848022461}",-4.5431464
52487903769400,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":18.30651092529297,""imu_yaw"":-1.2527081966400146,""frame_roll"":0.0,""frame_pitch"":18.30651092529297,""frame_yaw"":-1.2527081966400146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5276861
52487904396700,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5270588
52487908983700,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.00374418287537992,""pitch"":0.17511239647865295,""yaw"":-3.056269645690918,""rollspeed"":-0.010087006725370884,""pitchspeed"":0.010587945580482483,""yawspeed"":0.012687357142567635}",-4.5224718
52487931852600,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":18.335773468017578,""imu_yaw"":-1.2739810943603516,""frame_roll"":0.0,""frame_pitch"":18.335773468017578,""frame_yaw"":-1.2739810943603516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4996029
52487932210600,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4992449
52487936826200,target_offset,348,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.1520852865996184}",-4.4946293
52487962955500,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541256,""lon"":393492293}",-4.4685
52487963235800,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.003805846907198429,""pitch"":0.17509087920188904,""yaw"":-3.0557143688201904,""rollspeed"":-0.011643605306744576,""pitchspeed"":0.010192071087658405,""yawspeed"":0.012629609555006027}",-4.4682197
52487963344600,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":30.79751205444336,""alt"":159.5399932861328}",-4.4681109
52487976765000,target_offset,349,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.1520852865996184}",-4.4546905
52487980793500,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":18.400325775146484,""imu_yaw"":-1.3153071403503418,""frame_roll"":0.0,""frame_pitch"":18.400325775146484,""frame_yaw"":-1.3153071403503418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.450662
52487981054800,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4504007
52488004332900,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":18.42312240600586,""imu_yaw"":-1.3304989337921143,""frame_roll"":0.0,""frame_pitch"":18.42312240600586,""frame_yaw"":-1.3304989337921143,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4271226
52488004555300,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4269002
52488023760100,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.003804484149441123,""pitch"":0.17503729462623596,""yaw"":-3.0548853874206543,""rollspeed"":-0.013350965455174446,""pitchspeed"":0.009802611544728279,""yawspeed"":0.0126297976821661}",-4.4076954
52488032971200,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":18.43840217590332,""imu_yaw"":-1.3464174270629883,""frame_roll"":0.0,""frame_pitch"":18.43840217590332,""frame_yaw"":-1.3464174270629883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3984843
52488033379700,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3980758
52488035312700,target_offset,350,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.3961428
52488038455500,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.34859848022461}",-4.393
52488047517400,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.34859848022461}",-4.3839381
52488062064800,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":18.483022689819336,""imu_yaw"":-1.3768582344055176,""frame_roll"":0.0,""frame_pitch"":18.483022689819336,""frame_yaw"":-1.3768582344055176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3693907
52488063867900,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3675876
52488065235600,target_offset,351,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.1444810222696375}",-4.3662199
52488073351700,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":30.79796600341797,""alt"":159.72999572753906}",-4.3581038
52488073446900,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541256,""lon"":393492293}",-4.3580086
52488073606900,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.0037541398778557777,""pitch"":0.17499247193336487,""yaw"":-3.05434513092041,""rollspeed"":-0.014285100623965263,""pitchspeed"":0.009674976579844952,""yawspeed"":0.012506945058703423}",-4.3578486
52488088515700,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":18.51363754272461,""imu_yaw"":-1.3988862037658691,""frame_roll"":0.0,""frame_pitch"":18.51363754272461,""frame_yaw"":-1.3988862037658691,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3429398
52488088802400,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3426531
52488097421000,target_offset,352,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.3340345
52488117039400,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":18.55523681640625,""imu_yaw"":-1.4259294271469116,""frame_roll"":0.0,""frame_pitch"":18.55523681640625,""frame_yaw"":-1.4259294271469116,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3144161
52488117313200,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3141423
52488124242000,target_offset,353,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.16729381525958026}",-4.3072135
52488140071200,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":18.597450256347656,""imu_yaw"":-1.453612208366394,""frame_roll"":0.0,""frame_pitch"":18.597450256347656,""frame_yaw"":-1.453612208366394,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2913843
52488140323200,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2911323
52488141252200,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.003574795089662075,""pitch"":0.17494264245033264,""yaw"":-3.053556203842163,""rollspeed"":-0.01625744067132473,""pitchspeed"":0.010107224807143211,""yawspeed"":0.012125866487622261}",-4.2902033
52488165994600,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":18.62761116027832,""imu_yaw"":-1.4778159856796265,""frame_roll"":0.0,""frame_pitch"":18.62761116027832,""frame_yaw"":-1.4778159856796265,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2654609
52488166382900,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2650726
52488173384400,target_offset,354,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.16729381525958026}",-4.2580711
52488185995900,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540660,""lon"":393492208}",-4.2454596
52488186386000,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.0033487644977867603,""pitch"":0.17492543160915375,""yaw"":-3.0530571937561035,""rollspeed"":-0.01796387881040573,""pitchspeed"":0.010098982602357864,""yawspeed"":0.011807804927229881}",-4.2450695
52488186549200,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.79828643798828,""alt"":159.94000244140625}",-4.2449063
52488194166900,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.34858703613281}",-4.2372886
52488195022700,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":18.674869537353516,""imu_yaw"":-1.5081455707550049,""frame_roll"":0.0,""frame_pitch"":18.674869537353516,""frame_yaw"":-1.5081455707550049,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2364328
52488196776500,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.234679
52488199056600,target_offset,355,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.16729381525958026}",-4.2323989
52488210237000,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.34858703613281}",-4.2212185
52488218892000,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":18.712501525878906,""imu_yaw"":-1.5355552434921265,""frame_roll"":0.0,""frame_pitch"":18.712501525878906,""frame_yaw"":-1.5355552434921265,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2125635
52488219149100,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2123064
52488244352800,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":18.74201202392578,""imu_yaw"":-1.5618321895599365,""frame_roll"":0.0,""frame_pitch"":18.74201202392578,""frame_yaw"":-1.5618321895599365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1871027
52488244661100,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1867944
52488251882800,target_offset,356,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.15968955092959933}",-4.1795727
52488256090700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.002887814538553357,""pitch"":0.17488600313663483,""yaw"":-3.052337646484375,""rollspeed"":-0.020111244171857834,""pitchspeed"":0.009829272516071796,""yawspeed"":0.01126077026128769}",-4.1753648
