event_monotonic_ns,event,value_json,session_time_s
50561533656600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.1614436
50561713035500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.3408225
50561713035500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.3408225
50561811142900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.4389299
50561839084800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.4668718
50561974338400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.6021254
50562057607500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.6853945
50562299047400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.9268344
50562331665600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.9594526
50562361437900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.9892249
50562417000300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.0447873
50562426708300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",8.0544953
50562426954100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":818,""pixel_y"":133,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.0547411
50562427048100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",8.0548351
50562477729700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.1055167
50562494301400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524929455395141,""allowed_low"":0.95,""allowed_high"":1.05}",8.1220884
50562527095700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.1548827
50562570568900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.1983559
50562570568900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.1983559
50562655620300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.2834073
50562717196900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.3449839
50562859952700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.4877397
50562926649600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.5544366
50563039675200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.6674622
50563095411000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.723198
50563413663900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.0414509
50563474075400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.1018624
50563574044400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9084838137816714,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":112.89102629232002}",9.2018314
50563604058500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.2318455
50563607097300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",9.2348843
50563607614500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":870,""pixel_y"":847,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.2354015
50563607681200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",9.2354682
50563655660700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.2834477
50563736909900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.3646969
50564326100900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.9538879
50564418597700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.0463847
50564627259700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",10.2550467
50564627562800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1759,""pixel_y"":615,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.2553498
50564627667000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",10.255454
50564904185100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.5319721
50565085340000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.713127
50565138031900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2053412000022945}",10.7658189
50565170286400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.23759640000207582,""expected_dt_s"":0.056332008838507475,""gap_limit_s"":0.19716203093477616}",10.7980734
50565312246800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.9400338
50565395770700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.0235577
50565541653700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1694407
50565744876800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.3726638
50565797953500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",11.4257405
50565798235400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":214,""pixel_y"":854,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.4260224
50565798287900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",11.4260749
50565953015000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.580802
50566025838900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.6536259
50566052220400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.6800074
50566308149800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.9359368
50566308149800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.9359368
50566349444000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512800201983432,""allowed_low"":0.95,""allowed_high"":1.05}",11.977231
50566466733600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.0945206
50566507297100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.1350841
50566507297100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.1350841
50566669256000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.297043
50566708081200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.3358682
50566784372900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.4121599
50567661687200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.2894742
50567788717200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.4165042
50568188829200,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-37.80670811813661,""configured_target_bearing_deg"":-8.743295476809038,""tracked_los_heading_deg"":29.063412641327545,""distance_to_config_target_m"":30.31949427564286,""threshold_deg"":10.0}",13.8166162
50568349361600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.9771486
50568633028900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2608159
50568751217500,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",14.3790045
50569105901000,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",14.733688
50569236681600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8644686
50569274473000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.90226
50569547932100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.1757191
50569630390900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.2581779
50569746660600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.3744476
50569840518000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.468305
50569909679200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.5374662
50569934764900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8827288711960235,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":249.83760555638833}",15.5625519
50570298342600,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",15.9261296
50570340111400,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",15.9678984
50570349127900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505241331291379,""allowed_low"":0.95,""allowed_high"":1.05}",15.9769149
50570383876100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.0116631
50570460068800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.0878558
50570546567400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.1743544
50570620957100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.2487441
50571095725700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.7235127
50571183317900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.8111049
50571259707200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.8874942
50571494374300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.1221613
50571655671300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.2834583
50571742588700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.3703757
50571995311000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.74965093,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1075,""truth_nx"":17.74965093,""truth_ny"":9.606109675,""truth_nz"":19.05179446,""truth_p_deg_s"":94.64760635349548,""truth_q_deg_s"":20.612388979839825,""truth_r_deg_s"":54.06276348269591,""truth_pdot_deg_s2"":29750.927471516818,""truth_qdot_deg_s2"":9296.929918213917,""truth_rdot_deg_s2"":16035.178387126998,""truth_total_pitch_moment_nm"":834.0048850158107,""truth_total_roll_moment_nm"":2218.7660004022428,""truth_total_yaw_moment_nm"":2631.673832370603,""truth_ground_speed_mps"":47.64276846840001,""truth_v_down_mps"":12.439640737128,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19607,""truth_sim_time_s"":132.1075,""truth_recv_monotonic_ns"":50571995311000}",17.623098
