event_monotonic_ns,event,value_json,session_time_s
22625521479400,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-2.6146089
22625522301000,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-2.6137873
22625522526000,CHANNELS_RESET,"{""reason"":""hunter_enter_fast_state_only""}",-2.6135623
22625572778300,SIM_MISSION_STATE,"{""time"":1788269501.0000947,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-2.56331
22628135073400,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.008579859037065886,""effective_s"":0.0,""confidence"":0.17033972603994166,""candidate_s"":0.05,""fit_score"":0.2854553171498219,""excitation"":0.07649723635103436,""samples"":59,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999787418878137}",-0.0010149
22628136056200,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.887086436828856,""hold_pitch_pwm"":1994,""uav_pitch_deg"":9.887086436828856,""frame_pitch_deg"":-25.008325576782227}",-3.21e-05
22628136088300,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788266329594_6a8642"",""scenario_id"":""attack_25_wind_4_180"",""run_id"":""exp_1788266329594_6a8642_run_0021"",""sequence_index"":20,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":180.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":20,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":180}}}",0.0
22628136088300,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
22628159794500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0237062
22628182868900,SIM_MISSION_STATE,"{""time"":1788269503.6101723,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0467806
22628372509800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1595573999984481,""expected_dt_s"":0.04265246864908694,""gap_limit_s"":0.1492836402718043}",0.2364215
22628373512700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2374244
22628452499000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3164107
22628549031300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.412943
22628896770100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7606818
22629132699400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8869332389401258,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":113.75011375011374}",0.9966111
22630174167100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504424013622745,""allowed_low"":0.95,""allowed_high"":1.05}",2.0380788
22630306418800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1703305
22630899228900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.7631406
22630970934000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.8348457
22632856792200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.7207039
22632979912400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.8438241
22636455580700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.3194924
22636565139600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.4290513
22637886087300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.749999
22639122364800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1583262999993167,""expected_dt_s"":0.04011030649520979,""gap_limit_s"":0.14038607273323425}",10.9862765
22639234362700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.47590937,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7616667,""truth_nx"":26.47590937,""truth_ny"":3.899519655,""truth_nz"":18.15090263,""truth_p_deg_s"":17.256636749532834,""truth_q_deg_s"":17.969064395250218,""truth_r_deg_s"":1.799254316291149,""truth_pdot_deg_s2"":906.6704704523804,""truth_qdot_deg_s2"":21902.362334395915,""truth_rdot_deg_s2"":3495.8570481919724,""truth_total_pitch_moment_nm"":1988.4635232937746,""truth_total_roll_moment_nm"":66.44076530773582,""truth_total_yaw_moment_nm"":572.8871860005905,""truth_ground_speed_mps"":46.7662822356,""truth_v_down_mps"":26.759642030520002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18731,""truth_sim_time_s"":127.7616667,""truth_recv_monotonic_ns"":22639234362700}",11.0982744
22639272135900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.47590937,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7616667,""truth_nx"":26.47590937,""truth_ny"":3.899519655,""truth_nz"":18.15090263,""truth_p_deg_s"":17.256636749532834,""truth_q_deg_s"":17.969064395250218,""truth_r_deg_s"":1.799254316291149,""truth_pdot_deg_s2"":906.6704704523804,""truth_qdot_deg_s2"":21902.362334395915,""truth_rdot_deg_s2"":3495.8570481919724,""truth_total_pitch_moment_nm"":1988.4635232937746,""truth_total_roll_moment_nm"":66.44076530773582,""truth_total_yaw_moment_nm"":572.8871860005905,""truth_ground_speed_mps"":46.7662822356,""truth_v_down_mps"":26.759642030520002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18731,""truth_sim_time_s"":127.7616667,""truth_recv_monotonic_ns"":22639234362700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.1360476
22639272929000,TRACKER_DISABLED,"{""state"":false}",11.1368407
22639273087100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.1369988
22639273198800,SIM_MISSION_STATE,"{""time"":1788269514.7006295,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.1371105
22639274130000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.1380417
22639274157200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.1380689
22639369376400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.8716667,""truth_nx"":0.06193708392,""truth_ny"":0.2042980765,""truth_nz"":4.67385431,""truth_p_deg_s"":253.71033820353267,""truth_q_deg_s"":657.797611360799,""truth_r_deg_s"":106.12239615439721,""truth_pdot_deg_s2"":702.7334593736499,""truth_qdot_deg_s2"":1024.3854561865835,""truth_rdot_deg_s2"":244.90733007057213,""truth_total_pitch_moment_nm"":50.92494664592702,""truth_total_roll_moment_nm"":37.05543616464219,""truth_total_yaw_moment_nm"":6.6959581912377155,""truth_ground_speed_mps"":26.221634911464,""truth_v_down_mps"":-11.905009235400001,""load"":4.67385431,""angacc"":1024.3854561865835,""moment"":50.92494664592702,""speed_drop"":6.011051926055998,""vdown_jump"":10.1227597294464,""families"":4,""nx"":0.06193708392,""ny"":0.2042980765,""nz"":4.67385431,""p"":253.71033820353267,""q"":657.797611360799,""r"":106.12239615439721,""pd"":702.7334593736499,""qd"":1024.3854561865835,""rd"":244.90733007057213,""mp"":50.92494664592702,""mr"":37.05543616464219,""my"":6.6959581912377155,""gs"":26.221634911464,""vd"":-11.905009235400001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18754,""truth_sim_time_s"":127.8766667,""truth_recv_monotonic_ns"":22639369376400}",11.2332881
22639421412100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.8716667,""truth_nx"":0.08526022408,""truth_ny"":0.319338162,""truth_nz"":5.307016899,""truth_p_deg_s"":292.1089225528298,""truth_q_deg_s"":599.4804881683147,""truth_r_deg_s"":119.74102339784712,""truth_pdot_deg_s2"":566.2511440581819,""truth_qdot_deg_s2"":1210.2525787534687,""truth_rdot_deg_s2"":245.98937450307218,""truth_total_pitch_moment_nm"":55.21493931041031,""truth_total_roll_moment_nm"":49.755923736000184,""truth_total_yaw_moment_nm"":8.977951016722693,""truth_ground_speed_mps"":24.325143467472,""truth_v_down_mps"":-11.873870843016,""load"":5.307016899,""angacc"":1210.2525787534687,""moment"":55.21493931041031,""speed_drop"":2.711578149095999,""vdown_jump"":0.46194560493599823,""families"":3,""nx"":0.08526022408,""ny"":0.319338162,""nz"":5.307016899,""p"":292.1089225528298,""q"":599.4804881683147,""r"":119.74102339784712,""pd"":566.2511440581819,""qd"":1210.2525787534687,""rd"":245.98937450307218,""mp"":55.21493931041031,""mr"":49.755923736000184,""my"":8.977951016722693,""gs"":24.325143467472,""vd"":-11.873870843016,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18765,""truth_sim_time_s"":127.9316667,""truth_recv_monotonic_ns"":22639421412100}",11.2853238
22640281845200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.1457569
