recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25260444693800,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":20.88897705078125,""imu_yaw"":-0.27016958594322205,""frame_roll"":0.0,""frame_pitch"":20.88897705078125,""frame_yaw"":-0.27016958594322205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9091175
25260445272300,fov,2616,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.908539
25260447273200,target_offset,236,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.9065381
25260454816700,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.005387858022004366,""pitch"":0.17063955962657928,""yaw"":-3.055572748184204,""rollspeed"":-0.004558159504085779,""pitchspeed"":0.003944071009755135,""yawspeed"":0.001801561564207077}",-4.8989946
25260454923700,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.98012924194336,""alt"":180.36000061035156}",-4.8988876
25260455010800,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948368072509766,""y"":39.348541259765625}",-4.8988005
25260455071400,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544123,""lon"":393492904}",-4.8987399
25260465384300,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":20.9090576171875,""imu_yaw"":-0.2790643870830536,""frame_roll"":0.0,""frame_pitch"":20.9090576171875,""frame_yaw"":-0.2790643870830536,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.888427
25260465681400,fov,2617,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8881299
25260494374300,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":20.93071937561035,""imu_yaw"":-0.2899448871612549,""frame_roll"":0.0,""frame_pitch"":20.93071937561035,""frame_yaw"":-0.2899448871612549,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.859437
25260494715000,fov,2618,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8590963
25260499534100,target_offset,237,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.8542772
25260513983400,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.0055343578569591045,""pitch"":0.17082904279232025,""yaw"":-3.0556323528289795,""rollspeed"":-0.004537343047559261,""pitchspeed"":0.004298005718737841,""yawspeed"":0.0015260446816682816}",-4.8398279
25260514738800,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":20.95182228088379,""imu_yaw"":-0.29482313990592957,""frame_roll"":0.0,""frame_pitch"":20.95182228088379,""frame_yaw"":-0.29482313990592957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8390725
25260515087600,fov,2619,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8387237
25260538907600,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":20.969457626342773,""imu_yaw"":-0.2998659610748291,""frame_roll"":0.0,""frame_pitch"":20.969457626342773,""frame_yaw"":-0.2998659610748291,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8149037
25260539330600,fov,2620,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8144807
25260546493700,target_offset,238,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.8073176
25260554391800,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.967079162597656,""alt"":180.63999938964844}",-4.7994195
25260554528900,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544123,""lon"":393492904}",-4.7992824
25260554808100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.0056061698123812675,""pitch"":0.17094819247722626,""yaw"":-3.0556836128234863,""rollspeed"":-0.0037059448659420013,""pitchspeed"":0.003991925157606602,""yawspeed"":0.0012742630206048489}",-4.7990032
25260566547700,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":20.99461555480957,""imu_yaw"":-0.30264973640441895,""frame_roll"":0.0,""frame_pitch"":20.99461555480957,""frame_yaw"":-0.30264973640441895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7872636
25260566932000,fov,2621,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7868793
25260571931100,target_offset,239,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.7818802
25260579789200,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948368072509766,""y"":39.34854507446289}",-4.7740221
25260579941600,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948368072509766,""y"":39.34854507446289}",-4.7738697
25260586395500,gimbal,2622,"{""imu_roll"":0.0,""imu_pitch"":21.017223358154297,""imu_yaw"":-0.3096875548362732,""frame_roll"":0.0,""frame_pitch"":21.017223358154297,""frame_yaw"":-0.3096875548362732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7674158
25260587076500,fov,2622,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7667348
25260611176000,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":21.03428840637207,""imu_yaw"":-0.315837025642395,""frame_roll"":0.0,""frame_pitch"":21.03428840637207,""frame_yaw"":-0.315837025642395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7426353
25260611812800,fov,2623,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7419985
25260616466700,target_offset,240,"{""x_angle_offset"":-0.014055472612380982,""y_angle_offset"":0.11280007538972077}",-4.7373446
25260620197900,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.005686616525053978,""pitch"":0.17097093164920807,""yaw"":-3.0557730197906494,""rollspeed"":-0.002700593788176775,""pitchspeed"":0.0033519307617098093,""yawspeed"":0.0010814438574016094}",-4.7336134
25260636383500,gimbal,2624,"{""imu_roll"":0.0,""imu_pitch"":21.061325073242188,""imu_yaw"":-0.32048213481903076,""frame_roll"":0.0,""frame_pitch"":21.061325073242188,""frame_yaw"":-0.32048213481903076,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7174278
25260636742200,fov,2624,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7170691
25260640799800,target_offset,241,"{""x_angle_offset"":-0.014055472612380982,""y_angle_offset"":0.11280007538972077}",-4.7130115
25260658951900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543543,""lon"":393492832}",-4.6948594
25260659146300,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.005709762219339609,""pitch"":0.1709236204624176,""yaw"":-3.055845260620117,""rollspeed"":-0.0017256633145734668,""pitchspeed"":0.0029812927823513746,""yawspeed"":0.0008701947517693043}",-4.694665
25260659235100,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.928813934326172,""alt"":180.94000244140625}",-4.6945762
25260659999000,gimbal,2625,"{""imu_roll"":0.0,""imu_pitch"":21.08692741394043,""imu_yaw"":-0.3239535987377167,""frame_roll"":0.0,""frame_pitch"":21.08692741394043,""frame_yaw"":-0.3239535987377167,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6938123
25260660275700,fov,2625,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6935356
25260682731900,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":21.1019344329834,""imu_yaw"":-0.3265203535556793,""frame_roll"":0.0,""frame_pitch"":21.1019344329834,""frame_yaw"":-0.3265203535556793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6710794
25260682993500,fov,2626,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6708178
25260691977900,target_offset,242,"{""x_angle_offset"":-0.014055472612380982,""y_angle_offset"":0.12690008481343587}",-4.6618334
25260703821100,gimbal,2627,"{""imu_roll"":0.0,""imu_pitch"":21.13108253479004,""imu_yaw"":-0.3279956579208374,""frame_roll"":0.0,""frame_pitch"":21.13108253479004,""frame_yaw"":-0.3279956579208374,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6499902
25260704176900,fov,2627,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6496344
25260718744300,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.005730206612497568,""pitch"":0.17084123194217682,""yaw"":-3.055962562561035,""rollspeed"":-0.0017707992810755968,""pitchspeed"":0.002945350483059883,""yawspeed"":0.0006212666630744934}",-4.635067
25260725446400,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":21.150779724121094,""imu_yaw"":-0.32962873578071594,""frame_roll"":0.0,""frame_pitch"":21.150779724121094,""frame_yaw"":-0.32962873578071594,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6283649
25260725827500,fov,2628,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6279838
25260738163700,target_offset,243,"{""x_angle_offset"":-0.014055472612380982,""y_angle_offset"":0.12690008481343587}",-4.6156476
25260748073600,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34853744506836}",-4.6057377
25260748697700,gimbal,2629,"{""imu_roll"":0.0,""imu_pitch"":21.17799949645996,""imu_yaw"":-0.3303578197956085,""frame_roll"":0.0,""frame_pitch"":21.17799949645996,""frame_yaw"":-0.3303578197956085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6051136
25260748995500,fov,2629,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6048158
25260758838200,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.005738798528909683,""pitch"":0.17077934741973877,""yaw"":-3.0560531616210938,""rollspeed"":-0.0014122731518000364,""pitchspeed"":0.002672597300261259,""yawspeed"":0.00033101835288107395}",-4.5949731
25260758934200,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.901996612548828,""alt"":181.22000122070312}",-4.5948771
25260758996000,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543543,""lon"":393492832}",-4.5948153
25260759076600,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34853744506836}",-4.5947347
25260773812300,gimbal,2630,"{""imu_roll"":0.0,""imu_pitch"":21.19762420654297,""imu_yaw"":-0.3314134180545807,""frame_roll"":0.0,""frame_pitch"":21.19762420654297,""frame_yaw"":-0.3314134180545807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.579999
25260774008300,fov,2630,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.579803
25260780738000,target_offset,244,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.12690008481343587}",-4.5730733
25260801095400,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":21.231393814086914,""imu_yaw"":-0.33814069628715515,""frame_roll"":0.0,""frame_pitch"":21.231393814086914,""frame_yaw"":-0.33814069628715515,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5527159
25260801561100,fov,2631,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5522502
25260803012600,target_offset,245,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.12690008481343587}",-4.5507987
25260822006000,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":21.259109497070312,""imu_yaw"":-0.34163933992385864,""frame_roll"":0.0,""frame_pitch"":21.259109497070312,""frame_yaw"":-0.34163933992385864,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5318053
25260822310300,fov,2632,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.531501
25260825747300,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.005773001350462437,""pitch"":0.1707976907491684,""yaw"":-3.05619478225708,""rollspeed"":-0.0017637669807299972,""pitchspeed"":0.0026405537500977516,""yawspeed"":0.00011828332208096981}",-4.528064
25260843356300,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":21.279184341430664,""imu_yaw"":-0.3446033000946045,""frame_roll"":0.0,""frame_pitch"":21.279184341430664,""frame_yaw"":-0.3446033000946045,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.510455
25260843974800,fov,2633,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5098365
25260850165500,target_offset,246,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.12690008481343587}",-4.5036458
25260861674700,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":21.30535125732422,""imu_yaw"":-0.34652838110923767,""frame_roll"":0.0,""frame_pitch"":21.30535125732422,""frame_yaw"":-0.34652838110923767,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4921366
25260863323500,fov,2634,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4904878
25260866240800,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542971,""lon"":393492761}",-4.4875705
25260866437300,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.005793424788862467,""pitch"":0.17097127437591553,""yaw"":-3.0563013553619385,""rollspeed"":-0.0009488662471994758,""pitchspeed"":0.0029185728635638952,""yawspeed"":-3.2836105674505234e-05}",-4.487374
25260866519000,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.854007720947266,""alt"":181.51998901367188}",-4.4872923
25260886308900,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":21.32525634765625,""imu_yaw"":-0.3483945429325104,""frame_roll"":0.0,""frame_pitch"":21.32525634765625,""frame_yaw"":-0.3483945429325104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4675024
25260886600800,fov,2635,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4672105
25260893934300,target_offset,247,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.12690008481343587}",-4.459877
25260903277600,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34856414794922}",-4.4505337
25260906317600,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":21.352981567382812,""imu_yaw"":-0.35468319058418274,""frame_roll"":0.0,""frame_pitch"":21.352981567382812,""frame_yaw"":-0.35468319058418274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4474937
25260906593400,fov,2636,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4472179
25260908125900,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34856414794922}",-4.4456854
25260929484400,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.005773545242846012,""pitch"":0.17125128209590912,""yaw"":-3.0564706325531006,""rollspeed"":-0.0002656555734574795,""pitchspeed"":0.00309101608581841,""yawspeed"":-0.0002813867758959532}",-4.4243269
25260931285300,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":21.37367057800293,""imu_yaw"":-0.3598136007785797,""frame_roll"":0.0,""frame_pitch"":21.37367057800293,""frame_yaw"":-0.3598136007785797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.422526
25260931563000,fov,2637,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4222483
25260941079300,target_offset,248,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.412732
25260956878800,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":21.398469924926758,""imu_yaw"":-0.36388516426086426,""frame_roll"":0.0,""frame_pitch"":21.398469924926758,""frame_yaw"":-0.36388516426086426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3969325
25260957293400,fov,2638,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3965179
25260962822400,target_offset,249,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.3909889
25260976526700,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":21.42278480529785,""imu_yaw"":-0.3710037171840668,""frame_roll"":0.0,""frame_pitch"":21.42278480529785,""frame_yaw"":-0.3710037171840668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3772846
25260976795600,fov,2639,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3770157
25260977628100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542971,""lon"":393492761}",-4.3761832
25260977940900,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.005744640249758959,""pitch"":0.17143623530864716,""yaw"":-3.0565876960754395,""rollspeed"":0.00031875213608145714,""pitchspeed"":0.0031334825325757265,""yawspeed"":-0.00036224257200956345}",-4.3758704
25260978063700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.820369720458984,""alt"":181.80999755859375}",-4.3757476
25261006345200,target_offset,250,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.3474661
25261007242600,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":21.448076248168945,""imu_yaw"":-0.37904462218284607,""frame_roll"":0.0,""frame_pitch"":21.448076248168945,""frame_yaw"":-0.37904462218284607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3465687
25261007401900,fov,2640,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3464094
25261023841900,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":21.464691162109375,""imu_yaw"":-0.38252294063568115,""frame_roll"":0.0,""frame_pitch"":21.464691162109375,""frame_yaw"":-0.38252294063568115,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3299694
25261024083100,fov,2641,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3297282
25261034534700,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.0056901732459664345,""pitch"":0.17169950902462006,""yaw"":-3.0567703247070312,""rollspeed"":0.0001886326353996992,""pitchspeed"":0.0026380985509604216,""yawspeed"":-0.000620327889919281}",-4.3192766
25261046271600,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34856414794922}",-4.3075397
25261047637500,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":21.4801082611084,""imu_yaw"":-0.3860733211040497,""frame_roll"":0.0,""frame_pitch"":21.4801082611084,""frame_yaw"":-0.3860733211040497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3061738
25261047894600,fov,2642,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3059167
25261055919000,target_offset,251,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.09870006596600567}",-4.2978923
25261057388000,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34856414794922}",-4.2964233
25261067130600,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":21.500383377075195,""imu_yaw"":-0.38829314708709717,""frame_roll"":0.0,""frame_pitch"":21.500383377075195,""frame_yaw"":-0.38829314708709717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2866807
25261068790700,fov,2643,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2850206
25261075754400,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542399,""lon"":393492692}",-4.2780569
25261076061500,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.005663655698299408,""pitch"":0.17170633375644684,""yaw"":-3.05690336227417,""rollspeed"":0.0006899496074765921,""pitchspeed"":0.001781183760613203,""yawspeed"":-0.0007311035878956318}",-4.2777498
25261076171600,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.767513275146484,""alt"":182.08999633789062}",-4.2776397
