event_monotonic_ns,event,value_json,session_time_s
25271311103200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.9572919
25271409579300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.6311150386374558,""roll_command_step_deg"":0.7871855053532752,""roll_command_rate_dps"":16.55479577107348}",6.055768
25271722967300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.369156
25271734130300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.6198322752925491,""roll_command_step_deg"":0.3792810919646499,""roll_command_rate_dps"":8.157073801533208}",6.380319
25271813248600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.3114451664557087,""roll_command_step_deg"":0.3263804442016447,""roll_command_rate_dps"":6.853046349056909}",6.4594373
25272126195600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4145386716194066,""roll_command_step_deg"":-0.40879613747351073,""roll_command_rate_dps"":-12.692694101738455}",6.7723843
25272390902100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.0370908
25272391977600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":984,""pixel_y"":215,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.0381663
25272392042300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.038231
25272440651100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.0868398
25272528297900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.5662540717670496,""roll_command_step_deg"":0.059061160908976174,""roll_command_rate_dps"":2.060155674001464}",7.1744866
25272935178000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.15292476015563,""roll_command_step_deg"":-0.2726293033908517,""roll_command_rate_dps"":-5.763625903315349}",7.5813667
25273511061100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.1572498
25273511677300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1001,""pixel_y"":861,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.157866
25273511852000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.1580407
25273648986100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.319559030052486,""roll_command_step_deg"":0.23475861167674594,""roll_command_rate_dps"":7.414663017957069}",8.2951748
25273897691300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.5858424640842613,""roll_command_step_deg"":0.26883436055299315,""roll_command_rate_dps"":5.6694460670712905}",8.54388
25273976314700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.13823900966925978,""roll_command_step_deg"":0.20719152748922193,""roll_command_rate_dps"":4.353696117428985}",8.6225034
25274006827100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.02879637782744815,""roll_command_step_deg"":0.16703538749670793,""roll_command_rate_dps"":5.474344446739947}",8.6530158
25274086146100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.17887473814617325,""roll_command_step_deg"":0.03898841597422256,""roll_command_rate_dps"":1.211237910404598}",8.7323348
25274177094500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.09234259972683442,""roll_command_step_deg"":-0.07136347616847694,""roll_command_rate_dps"":-1.6445470841240017}",8.8232832
25274256075900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.16320347199526297,""roll_command_step_deg"":-0.14731102603902385,""roll_command_rate_dps"":-3.1203087887207874}",8.9022646
25274287307100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.32988021315008376,""roll_command_step_deg"":-0.16667674115482078,""roll_command_rate_dps"":-5.336866375765926}",8.9334958
25274364453400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.6658998402918077,""roll_command_step_deg"":-0.16380530742935284,""roll_command_rate_dps"":-5.465131967295442}",9.0106421
25274538738600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2528382118689054,""roll_command_step_deg"":-0.13143859155023718,""roll_command_rate_dps"":-2.6420773324509668}",9.1849273
25274567908200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.3699275211342905,""roll_command_step_deg"":-0.11708930926538508,""roll_command_rate_dps"":-4.014086900930595}",9.2140969
25274833839700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.4800284
25274886744500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",9.5329332
25274887273500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":114,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.5334622
25274887341800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",9.5335305
25275047979600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.5174327401567134,""roll_command_step_deg"":0.11241125722003309,""roll_command_rate_dps"":3.7461178649277542}",9.6941683
25275250102600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.6709005295423068,""roll_command_step_deg"":0.1764999053276578,""roll_command_rate_dps"":3.890002255269309}",9.8962913
25275342551400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.9887401
25275374694300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.49479709940133554,""roll_command_step_deg"":-0.021861191926314194,""roll_command_rate_dps"":-0.4895202677730101}",10.020883
25275405693100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.6111074134749728,""roll_command_step_deg"":-0.11631031407363723,""roll_command_rate_dps"":-3.7520908575053626}",10.0518818
25275531467000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.5442179425588447,""roll_command_step_deg"":-0.41326915415552645,""roll_command_rate_dps"":-8.653981466900216}",10.1776557
25275579873700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.9917349032101221,""roll_command_step_deg"":-0.44751696065127744,""roll_command_rate_dps"":-9.244938420740878}",10.2260624
25275732317100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.022458743467549,""roll_command_step_deg"":-0.07484186693767603,""roll_command_rate_dps"":-1.622056886258938}",10.3785058
25275903478600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",10.5496673
25275903716400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":879,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.5499051
25275903771800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",10.5499605
25275954022200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.6002109
25276043563500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.9522590053932087,""roll_command_step_deg"":1.2310303386338135,""roll_command_rate_dps"":40.19822161160572}",10.6897522
25276419062600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.785362824646311,""roll_command_step_deg"":-0.8166110225498766,""roll_command_rate_dps"":-17.487702934705247}",11.0652513
25276419062600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.785362824646311,""roll_command_step_deg"":-0.8166110225498766,""roll_command_rate_dps"":-17.487702934705247}",11.0652513
25276651761400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.3590289572539578,""roll_command_step_deg"":-0.6212784180197679,""roll_command_rate_dps"":-13.138100080141767}",11.2979501
