event_monotonic_ns,event,value_json,session_time_s
11397285054200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.8289651
11397413746400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.9576573
11397448369800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.9922807
11397532564600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.0764755
11397560817100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.104728
11397952281600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.4961925
11397978327700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.5222386
11398002718000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5466289
11398053377500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.5972884
11398299044000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.8429549
11398468216600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7515946910408208,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":230.87756562694804}",10.0121275
11399219610000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507101630133925,""allowed_low"":0.95,""allowed_high"":1.05}",10.7635209
11399439432600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.9833435
11400496879400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.0407903
11400901070300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4449812
11401024887700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.5687986
11401353271400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.8971823
11401707015600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.2509265
11402018119100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.56203
11402361317100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.73deg_29.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",13.905228
11402361785200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":978,""pixel_y"":547,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9056961
11402361885400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",13.9057963
11402463392000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.0073029
11402495997500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.0399084
11402539066100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.082977
11402662716500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2066274
11402704662000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.2485729
11402773324100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.317235
11402834199300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":55.77647212,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5833333,""truth_nx"":55.77647212,""truth_ny"":11.77011728,""truth_nz"":28.657674,""truth_p_deg_s"":8.7073486292828,""truth_q_deg_s"":64.85345087218406,""truth_r_deg_s"":14.247116961791912,""truth_pdot_deg_s2"":1136.327740301028,""truth_qdot_deg_s2"":25616.3393920732,""truth_rdot_deg_s2"":7064.971732932407,""truth_total_pitch_moment_nm"":2325.4933115544427,""truth_total_roll_moment_nm"":82.4390637176563,""truth_total_yaw_moment_nm"":1158.1167925130255,""truth_ground_speed_mps"":38.604849627840004,""truth_v_down_mps"":28.902069385992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19453,""truth_sim_time_s"":131.5833333,""truth_recv_monotonic_ns"":11402834199300}",14.3781102
11402872600800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.4165117
11402872944500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":55.77647212,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.5833333,""truth_nx"":55.77647212,""truth_ny"":11.77011728,""truth_nz"":28.657674,""truth_p_deg_s"":8.7073486292828,""truth_q_deg_s"":64.85345087218406,""truth_r_deg_s"":14.247116961791912,""truth_pdot_deg_s2"":1136.327740301028,""truth_qdot_deg_s2"":25616.3393920732,""truth_rdot_deg_s2"":7064.971732932407,""truth_total_pitch_moment_nm"":2325.4933115544427,""truth_total_roll_moment_nm"":82.4390637176563,""truth_total_yaw_moment_nm"":1158.1167925130255,""truth_ground_speed_mps"":38.604849627840004,""truth_v_down_mps"":28.902069385992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19453,""truth_sim_time_s"":131.5833333,""truth_recv_monotonic_ns"":11402834199300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.4168554
11402873636600,SIM_MISSION_STATE,"{""time"":1788435631.516507,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.4175475
11402873728900,TRACKER_DISABLED,"{""state"":false}",14.4176398
11402873839800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.4177507
11402874150600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.4180615
11402874177600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.4180885
11402946564900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.6883333,""truth_nx"":0.04967174768,""truth_ny"":0.005180599811,""truth_nz"":2.658140215,""truth_p_deg_s"":292.5532370563047,""truth_q_deg_s"":852.9973203043736,""truth_r_deg_s"":86.21869749106165,""truth_pdot_deg_s2"":927.058056897368,""truth_qdot_deg_s2"":819.9796745311467,""truth_rdot_deg_s2"":431.4280639252395,""truth_total_pitch_moment_nm"":34.958750249407316,""truth_total_roll_moment_nm"":25.247764989360466,""truth_total_yaw_moment_nm"":0.7236252470696727,""truth_ground_speed_mps"":17.02053844044,""truth_v_down_mps"":-12.269259496992001,""load"":2.658140215,""angacc"":927.058056897368,""moment"":34.958750249407316,""speed_drop"":4.970906106935999,""vdown_jump"":8.408013497376,""families"":3,""nx"":0.04967174768,""ny"":0.005180599811,""nz"":2.658140215,""p"":292.5532370563047,""q"":852.9973203043736,""r"":86.21869749106165,""pd"":927.058056897368,""qd"":819.9796745311467,""rd"":431.4280639252395,""mp"":34.958750249407316,""mr"":25.247764989360466,""my"":0.7236252470696727,""gs"":17.02053844044,""vd"":-12.269259496992001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19475,""truth_sim_time_s"":131.6933333,""truth_recv_monotonic_ns"":11402946564900}",14.4904758
11403874393700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.4183046
