recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1103332030300,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":20.42378044128418,""imu_yaw"":-2.216862201690674,""frame_roll"":0.0,""frame_pitch"":20.42378044128418,""frame_yaw"":-2.216862201690674,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.832638
1103332282900,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8323854
1103350775900,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":20.438865661621094,""imu_yaw"":-2.2191569805145264,""frame_roll"":0.0,""frame_pitch"":20.438865661621094,""frame_yaw"":-2.2191569805145264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8138924
1103351127500,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8135408
1103359949100,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348453521728516}",-4.8047192
1103361866800,target_offset,256,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.8028015
1103372470400,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348453521728516}",-4.7921979
1103375921300,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":20.464502334594727,""imu_yaw"":-2.229848861694336,""frame_roll"":0.0,""frame_pitch"":20.464502334594727,""frame_yaw"":-2.229848861694336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.788747
1103376285700,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7883826
1103394637400,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.043751370161771774,""pitch"":0.1705142855644226,""yaw"":-3.032322645187378,""rollspeed"":-0.016375219449400902,""pitchspeed"":0.004739950876682997,""yawspeed"":-0.011759670451283455}",-4.7700309
1103396688500,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":20.48070526123047,""imu_yaw"":-2.233964443206787,""frame_roll"":0.0,""frame_pitch"":20.48070526123047,""frame_yaw"":-2.233964443206787,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7679798
1103397003500,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7676648
1103406539800,target_offset,257,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.7581285
1103421682600,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":20.508249282836914,""imu_yaw"":-2.241438865661621,""frame_roll"":0.0,""frame_pitch"":20.508249282836914,""frame_yaw"":-2.241438865661621,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7429857
1103422072900,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7425954
1103433974800,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543313,""lon"":393492330}",-4.7306935
1103434055000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.044360414147377014,""pitch"":0.17060025036334991,""yaw"":-3.032866954803467,""rollspeed"":-0.01282780896872282,""pitchspeed"":0.004678588826209307,""yawspeed"":-0.011990811675786972}",-4.7306133
1103434219300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.901792526245117,""alt"":180.45999145507812}",-4.730449
1103444695700,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":20.526609420776367,""imu_yaw"":-2.2430124282836914,""frame_roll"":0.0,""frame_pitch"":20.526609420776367,""frame_yaw"":-2.2430124282836914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7199726
1103445042200,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7196261
1103452021000,target_offset,258,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.7126473
1103471060900,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":20.554771423339844,""imu_yaw"":-2.2483856678009033,""frame_roll"":0.0,""frame_pitch"":20.554771423339844,""frame_yaw"":-2.2483856678009033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6936074
1103471382400,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6932859
1103476339300,target_offset,259,"{""x_angle_offset"":0.0,""y_angle_offset"":0.11406396494971381}",-4.688329
1103492295500,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":20.5767765045166,""imu_yaw"":-2.2467994689941406,""frame_roll"":0.0,""frame_pitch"":20.5767765045166,""frame_yaw"":-2.2467994689941406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6723728
1103492547200,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6721211
1103499748900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.045026492327451706,""pitch"":0.17070724070072174,""yaw"":-3.0337042808532715,""rollspeed"":-0.008047125302255154,""pitchspeed"":0.00422343984246254,""yawspeed"":-0.012334195896983147}",-4.6649194
1103500924500,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34846878051758}",-4.6637438
1103516884500,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":20.59490966796875,""imu_yaw"":-2.242611885070801,""frame_roll"":0.0,""frame_pitch"":20.59490966796875,""frame_yaw"":-2.242611885070801,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6477838
1103517265700,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6474026
1103520840100,target_offset,260,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.11406396494971381}",-4.6438282
1103524695800,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34846878051758}",-4.6399725
1103539245800,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":20.616966247558594,""imu_yaw"":-2.2376224994659424,""frame_roll"":0.0,""frame_pitch"":20.616966247558594,""frame_yaw"":-2.2376224994659424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6254225
1103539896100,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6247722
1103545339600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543313,""lon"":393492330}",-4.6193287
1103545429600,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.045326344668865204,""pitch"":0.17077335715293884,""yaw"":-3.0342767238616943,""rollspeed"":-0.005233597010374069,""pitchspeed"":0.0042585283517837524,""yawspeed"":-0.012504512444138527}",-4.6192387
1103545602500,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.883068084716797,""alt"":180.75999450683594}",-4.6190658
1103565147300,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":20.638330459594727,""imu_yaw"":-2.2294812202453613,""frame_roll"":0.0,""frame_pitch"":20.638330459594727,""frame_yaw"":-2.2294812202453613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.599521
1103565452700,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5992156
1103567866300,target_offset,261,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.596802
1103583612900,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":20.66018295288086,""imu_yaw"":-2.2227025032043457,""frame_roll"":0.0,""frame_pitch"":20.66018295288086,""frame_yaw"":-2.2227025032043457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5810554
1103583883700,fov,2616,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5807846
1103602050200,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.0456576906144619,""pitch"":0.1709223836660385,""yaw"":-3.035154342651367,""rollspeed"":-0.003183585125952959,""pitchspeed"":0.004429913591593504,""yawspeed"":-0.01286234799772501}",-4.5626181
1103613400800,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":20.68092918395996,""imu_yaw"":-2.2130091190338135,""frame_roll"":0.0,""frame_pitch"":20.68092918395996,""frame_yaw"":-2.2130091190338135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5512675
1103614553600,target_offset,262,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.5501147
1103616298200,fov,2617,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5483701
1103636803300,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":20.700836181640625,""imu_yaw"":-2.2039883136749268,""frame_roll"":0.0,""frame_pitch"":20.700836181640625,""frame_yaw"":-2.2039883136749268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.527865
1103637238500,fov,2618,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5274298
1103642714000,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34846878051758}",-4.5219543
1103643565200,target_offset,263,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.5211031
1103648151900,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.04584726318717003,""pitch"":0.1710614264011383,""yaw"":-3.0357584953308105,""rollspeed"":-0.002772269304841757,""pitchspeed"":0.0038914047181606293,""yawspeed"":-0.013200435787439346}",-4.5165164
1103648424000,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.840736389160156,""alt"":181.0399932861328}",-4.5162443
1103648514600,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542740,""lon"":393492248}",-4.5161537
1103648622500,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94829177856445,""y"":39.34846878051758}",-4.5160458
1103658947800,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":20.72768211364746,""imu_yaw"":-2.191307544708252,""frame_roll"":0.0,""frame_pitch"":20.72768211364746,""frame_yaw"":-2.191307544708252,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5057205
1103659240900,fov,2619,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5054274
1103686444300,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":20.747982025146484,""imu_yaw"":-2.1774942874908447,""frame_roll"":0.0,""frame_pitch"":20.747982025146484,""frame_yaw"":-2.1774942874908447,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.478224
1103687372100,fov,2620,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4772962
1103689103300,target_offset,264,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.475565
1103708312800,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":20.771915435791016,""imu_yaw"":-2.166881561279297,""frame_roll"":0.0,""frame_pitch"":20.771915435791016,""frame_yaw"":-2.166881561279297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4563555
1103708672400,fov,2621,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4559959
1103717205700,target_offset,265,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.4474626
1103718626200,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.046115465462207794,""pitch"":0.17122694849967957,""yaw"":-3.036679983139038,""rollspeed"":-0.00244186632335186,""pitchspeed"":0.0030460236594080925,""yawspeed"":-0.013565732166171074}",-4.4460421
1103732077200,gimbal,2622,"{""imu_roll"":0.0,""imu_pitch"":20.797313690185547,""imu_yaw"":-2.1525771617889404,""frame_roll"":0.0,""frame_pitch"":20.797313690185547,""frame_yaw"":-2.1525771617889404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4325911
1103732336100,fov,2622,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4323322
1103753499700,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.811071395874023,""alt"":181.33999633789062}",-4.4111686
1103753585600,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542740,""lon"":393492248}",-4.4110827
1103753648400,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.04630108177661896,""pitch"":0.17131879925727844,""yaw"":-3.0373098850250244,""rollspeed"":-0.00276667601428926,""pitchspeed"":0.0028589670546352863,""yawspeed"":-0.013850124552845955}",-4.4110199
1103756267300,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":20.816364288330078,""imu_yaw"":-2.137956380844116,""frame_roll"":0.0,""frame_pitch"":20.816364288330078,""frame_yaw"":-2.137956380844116,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.408401
1103756590600,fov,2623,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4080777
1103760374200,target_offset,266,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.4042941
1103776830500,gimbal,2624,"{""imu_roll"":0.0,""imu_pitch"":20.83578872680664,""imu_yaw"":-2.128291606903076,""frame_roll"":0.0,""frame_pitch"":20.83578872680664,""frame_yaw"":-2.128291606903076,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3878378
1103777098900,fov,2624,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3875694
1103797164600,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34845733642578}",-4.3675037
1103798712400,gimbal,2625,"{""imu_roll"":0.0,""imu_pitch"":20.853317260742188,""imu_yaw"":-2.1165075302124023,""frame_roll"":0.0,""frame_pitch"":20.853317260742188,""frame_yaw"":-2.1165075302124023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3659559
1103799098900,fov,2625,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3655694
1103805237900,target_offset,267,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.3594304
1103815422100,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34845733642578}",-4.3492462
1103815621600,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.046645987778902054,""pitch"":0.17144109308719635,""yaw"":-3.038278818130493,""rollspeed"":-0.00431582797318697,""pitchspeed"":0.0024131410755217075,""yawspeed"":-0.0144118070602417}",-4.3490467
1103819965500,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":20.877880096435547,""imu_yaw"":-2.104954957962036,""frame_roll"":0.0,""frame_pitch"":20.877880096435547,""frame_yaw"":-2.104954957962036,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3447028
1103820221200,fov,2626,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3444471
1103845391800,gimbal,2627,"{""imu_roll"":0.0,""imu_pitch"":20.8963680267334,""imu_yaw"":-2.0926034450531006,""frame_roll"":0.0,""frame_pitch"":20.8963680267334,""frame_yaw"":-2.0926034450531006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3192765
1103845672800,fov,2627,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3189955
1103851617800,target_offset,268,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.3130505
1103859678500,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.76099395751953,""alt"":181.63999938964844}",-4.3049898
1103859800300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542168,""lon"":393492171}",-4.304868
1103859895200,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.04695487767457962,""pitch"":0.17142613232135773,""yaw"":-3.0389411449432373,""rollspeed"":-0.005779708735644817,""pitchspeed"":0.0018940609879791737,""yawspeed"":-0.014737033285200596}",-4.3047731
1103868896200,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":20.924774169921875,""imu_yaw"":-2.079852819442749,""frame_roll"":0.0,""frame_pitch"":20.924774169921875,""frame_yaw"":-2.079852819442749,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2957721
1103869189000,fov,2628,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2954793
1103873301300,target_offset,269,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.11406396494971381}",-4.291367
