recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
15363218110700,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":21.297714233398438,""imu_yaw"":0.5682321786880493,""frame_roll"":0.0,""frame_pitch"":21.297714233398438,""frame_yaw"":0.5682321786880493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7394754
15363218581800,range,1066,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948177337646484,""y"":39.34869384765625}",-4.7390043
15363218876400,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.10668980330228806,""pitch"":0.169983372092247,""yaw"":-3.054337739944458,""rollspeed"":-0.035334404557943344,""pitchspeed"":0.004982294049113989,""yawspeed"":0.04444773122668266}",-4.7387097
15363218976900,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.282817840576172,""alt"":183.84999084472656}",-4.7386092
15363219067700,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542025,""lon"":393491900}",-4.7385184
15363222948500,target_offset,219,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.7346376
15363247744700,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7098414
15363248077200,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":21.32347869873047,""imu_yaw"":0.4929574728012085,""frame_roll"":0.0,""frame_pitch"":21.32347869873047,""frame_yaw"":0.4929574728012085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7095089
15363271457100,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.686129
15363271743200,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":21.335721969604492,""imu_yaw"":0.44148990511894226,""frame_roll"":0.0,""frame_pitch"":21.335721969604492,""frame_yaw"":0.44148990511894226,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6858429
15363279886400,target_offset,220,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":0.09125117195977105}",-4.6776997
15363286674000,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.10513154417276382,""pitch"":0.17002439498901367,""yaw"":-3.052361011505127,""rollspeed"":-0.03969985619187355,""pitchspeed"":0.0038473892491310835,""yawspeed"":0.04034419730305672}",-4.6709121
15363300536900,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6570492
15363300918000,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":21.3614444732666,""imu_yaw"":0.3699341416358948,""frame_roll"":0.0,""frame_pitch"":21.3614444732666,""frame_yaw"":0.3699341416358948,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6566681
15363307521200,target_offset,221,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":0.09125117195977105}",-4.6500649
15363321957300,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6356288
15363322257800,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":21.3821964263916,""imu_yaw"":0.31102102994918823,""frame_roll"":0.0,""frame_pitch"":21.3821964263916,""frame_yaw"":0.31102102994918823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6353283
15363328464400,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542025,""lon"":393491900}",-4.6291217
15363328728200,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.10388729721307755,""pitch"":0.17003348469734192,""yaw"":-3.0511906147003174,""rollspeed"":-0.04372793808579445,""pitchspeed"":0.003252684837207198,""yawspeed"":0.037480391561985016}",-4.6288579
15363328830000,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.242706298828125,""alt"":184.13999938964844}",-4.6287561
15363347383300,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6102028
15363347660900,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":21.396135330200195,""imu_yaw"":0.2586185336112976,""frame_roll"":0.0,""frame_pitch"":21.396135330200195,""frame_yaw"":0.2586185336112976,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6099252
15363357874700,target_offset,222,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":0.09125117195977105}",-4.5997114
15363362641500,range,1067,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34870147705078}",-4.5949446
15363380780700,target_offset,223,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.5768054
15363382432200,range,1068,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34870147705078}",-4.5751539
15363382857500,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5747286
15363382999000,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":21.41850471496582,""imu_yaw"":0.18421754240989685,""frame_roll"":0.0,""frame_pitch"":21.41850471496582,""frame_yaw"":0.18421754240989685,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5745871
15363399222000,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.10165093094110489,""pitch"":0.17004355788230896,""yaw"":-3.049636125564575,""rollspeed"":-0.05089158937335014,""pitchspeed"":0.002747205551713705,""yawspeed"":0.03298786282539368}",-4.5583641
15363399872500,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5577136
15363400190800,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":21.430004119873047,""imu_yaw"":0.14596912264823914,""frame_roll"":0.0,""frame_pitch"":21.430004119873047,""frame_yaw"":0.14596912264823914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5573953
15363423316300,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5342698
15363423721100,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":21.43782615661621,""imu_yaw"":0.1103975921869278,""frame_roll"":0.0,""frame_pitch"":21.43782615661621,""frame_yaw"":0.1103975921869278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.533865
15363434195000,target_offset,224,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.5233911
15363449047200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541466,""lon"":393491806}",-4.5085389
15363449295900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.09965428709983826,""pitch"":0.17003609240055084,""yaw"":-3.0487921237945557,""rollspeed"":-0.05567378178238869,""pitchspeed"":0.002421393757686019,""yawspeed"":0.029955100268125534}",-4.5082902
15363449390400,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.18472671508789,""alt"":184.42999267578125}",-4.5081957
15363450620600,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5069655
15363450832800,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":21.459693908691406,""imu_yaw"":0.04477725178003311,""frame_roll"":0.0,""frame_pitch"":21.459693908691406,""frame_yaw"":0.04477725178003311,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5067533
15363456173900,target_offset,225,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09885543628975196}",-4.5014122
15363475425700,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4821604
15363475778400,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":21.484437942504883,""imu_yaw"":-0.01238158717751503,""frame_roll"":0.0,""frame_pitch"":21.484437942504883,""frame_yaw"":-0.01238158717751503,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4818077
15363503322400,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4542637
15363503631700,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":21.500852584838867,""imu_yaw"":-0.06037227064371109,""frame_roll"":0.0,""frame_pitch"":21.500852584838867,""frame_yaw"":-0.06037227064371109,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4539544
15363508132200,target_offset,226,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.09885543628975196}",-4.4494539
15363512625700,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.09588384628295898,""pitch"":0.16999997198581696,""yaw"":-3.047797203063965,""rollspeed"":-0.06389214843511581,""pitchspeed"":0.0019924251828342676,""yawspeed"":0.025171300396323204}",-4.4449604
15363526503100,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.431083
15363526814800,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":21.525920867919922,""imu_yaw"":-0.12905210256576538,""frame_roll"":0.0,""frame_pitch"":21.525920867919922,""frame_yaw"":-0.12905210256576538,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4307713
15363532793000,range,1069,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34869384765625}",-4.4247931
15363552975200,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4046109
15363553266300,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":21.5438175201416,""imu_yaw"":-0.18549735844135284,""frame_roll"":0.0,""frame_pitch"":21.5438175201416,""frame_yaw"":-0.18549735844135284,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4043198
15363557914300,target_offset,227,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.1064597006197329}",-4.3996718
15363559072800,range,1070,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34869384765625}",-4.3985133
15363559618600,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.09309202432632446,""pitch"":0.1699846386909485,""yaw"":-3.047285556793213,""rollspeed"":-0.06853918731212616,""pitchspeed"":0.0019011616241186857,""yawspeed"":0.02202719822525978}",-4.3979675
15363559761200,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.144071578979492,""alt"":184.72000122070312}",-4.3978249
15363559928300,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541466,""lon"":393491806}",-4.3976578
15363577331500,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3802546
15363577590700,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":21.56863784790039,""imu_yaw"":-0.24900585412979126,""frame_roll"":0.0,""frame_pitch"":21.56863784790039,""frame_yaw"":-0.24900585412979126,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3799954
15363585088200,target_offset,228,"{""x_angle_offset"":-0.2810980752110481,""y_angle_offset"":0.1064597006197329}",-4.3724979
15363600882600,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3567035
15363601198100,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":21.592575073242188,""imu_yaw"":-0.3181196451187134,""frame_roll"":0.0,""frame_pitch"":21.592575073242188,""frame_yaw"":-0.3181196451187134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.356388
15363622013000,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.08860813826322556,""pitch"":0.16999554634094238,""yaw"":-3.0467216968536377,""rollspeed"":-0.07336465269327164,""pitchspeed"":0.0022265601437538862,""yawspeed"":0.01736047863960266}",-4.3355731
15363626839300,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3307468
15363627729900,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":21.612207412719727,""imu_yaw"":-0.38221830129623413,""frame_roll"":0.0,""frame_pitch"":21.612207412719727,""frame_yaw"":-0.38221830129623413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3298562
15363631815700,target_offset,229,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.1064597006197329}",-4.3257704
15363657776600,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2998095
15363658119300,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":21.640701293945312,""imu_yaw"":-0.4572933614253998,""frame_roll"":0.0,""frame_pitch"":21.640701293945312,""frame_yaw"":-0.4572933614253998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2994668
15363663310200,target_offset,230,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.1064597006197329}",-4.2942759
15363669344500,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.08545716851949692,""pitch"":0.17002569139003754,""yaw"":-3.046489715576172,""rollspeed"":-0.07589340209960938,""pitchspeed"":0.002339137252420187,""yawspeed"":0.014292027801275253}",-4.2882416
15363669423100,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.085607528686523,""alt"":185.0}",-4.288163
15363669482700,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540909,""lon"":393491721}",-4.2881034
15363678764300,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2788218
15363679082500,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":21.6612548828125,""imu_yaw"":-0.5132761001586914,""frame_roll"":0.0,""frame_pitch"":21.6612548828125,""frame_yaw"":-0.5132761001586914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2785036
15363688661700,range,1071,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94801330566406,""y"":39.34868621826172}",-4.2689244
15363708677400,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2489087
15363709074100,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":21.679834365844727,""imu_yaw"":-0.5686807036399841,""frame_roll"":0.0,""frame_pitch"":21.679834365844727,""frame_yaw"":-0.5686807036399841,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.248512
15363711700500,range,1072,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94801330566406,""y"":39.34868621826172}",-4.2458856
15363713322100,target_offset,231,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.09885543628975196}",-4.244264
15363736223800,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2213623
15363737018200,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.07996174693107605,""pitch"":0.1700405776500702,""yaw"":-3.046445846557617,""rollspeed"":-0.07749971747398376,""pitchspeed"":0.0020717575680464506,""yawspeed"":0.009884865023195744}",-4.2205679
15363737163200,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":21.705591201782227,""imu_yaw"":-0.6348733901977539,""frame_roll"":0.0,""frame_pitch"":21.705591201782227,""frame_yaw"":-0.6348733901977539,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2204229
15363741471200,target_offset,232,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.09885543628975196}",-4.2161149
15363756468500,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2011176
15363756652900,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":21.72747802734375,""imu_yaw"":-0.6828479766845703,""frame_roll"":0.0,""frame_pitch"":21.72747802734375,""frame_yaw"":-0.6828479766845703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2009332
