recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25918548584600,gimbal,2076,"{""imu_roll"":0.0,""imu_pitch"":14.303262710571289,""imu_yaw"":1.6927165985107422,""frame_roll"":0.0,""frame_pitch"":14.303262710571289,""frame_yaw"":1.6927165985107422,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5780825
25918549585100,range,889,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944252014160156,""y"":39.34735107421875}",-4.577082
25918559695300,range,890,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944252014160156,""y"":39.34735107421875}",-4.5669718
25918561276300,target_offset,18,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5653908
25918577986100,target_offset,19,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.548681
25918583390500,vfr,404,"{""message_type"":""VFR_HUD"",""airspeed"":32.19085693359375,""alt"":156.83999633789062}",-4.5432766
25918583479000,position,404,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469566743,""lon"":393495649}",-4.5431881
25918583548700,attitude,808,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102810,""roll"":-0.011866756714880466,""pitch"":0.17037533223628998,""yaw"":-3.0524210929870605,""rollspeed"":-0.00588168203830719,""pitchspeed"":0.007077858783304691,""yawspeed"":0.007506238762289286}",-4.5431184
25918590092600,fov,2077,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5365745
25918590425900,gimbal,2077,"{""imu_roll"":0.0,""imu_pitch"":14.341422080993652,""imu_yaw"":1.6451671123504639,""frame_roll"":0.0,""frame_pitch"":14.341422080993652,""frame_yaw"":1.6451671123504639,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5362412
25918621931100,target_offset,20,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.504736
25918636041300,fov,2078,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4906258
25918636431500,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":14.384563446044922,""imu_yaw"":1.596340537071228,""frame_roll"":0.0,""frame_pitch"":14.384563446044922,""frame_yaw"":1.596340537071228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4902356
25918644686800,attitude,809,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102870,""roll"":-0.011739646084606647,""pitch"":0.1704665869474411,""yaw"":-3.052063465118408,""rollspeed"":-0.007118233013898134,""pitchspeed"":0.006643002852797508,""yawspeed"":0.007805019151419401}",-4.4819803
25918670207200,target_offset,21,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.4564599
25918677596100,fov,2079,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.449071
25918678877200,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":14.424338340759277,""imu_yaw"":1.5537385940551758,""frame_roll"":0.0,""frame_pitch"":14.424338340759277,""frame_yaw"":1.5537385940551758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4477899
25918688288000,position,405,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469566743,""lon"":393495649}",-4.4383791
25918688376500,attitude,810,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102910,""roll"":-0.011706088669598103,""pitch"":0.1705230325460434,""yaw"":-3.0518226623535156,""rollspeed"":-0.008145586587488651,""pitchspeed"":0.006640125997364521,""yawspeed"":0.007931837812066078}",-4.4382906
25918688609400,vfr,405,"{""message_type"":""VFR_HUD"",""airspeed"":32.16197967529297,""alt"":157.09999084472656}",-4.4380577
25918704048000,range,891,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944175720214844,""y"":39.34738540649414}",-4.4226191
25918709828600,target_offset,22,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4168385
25918711692300,range,892,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944175720214844,""y"":39.34738540649414}",-4.4149748
25918722600800,fov,2080,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4040663
25918724430400,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":14.44916820526123,""imu_yaw"":1.56636381149292,""frame_roll"":0.0,""frame_pitch"":14.44916820526123,""frame_yaw"":1.56636381149292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4022367
25918749272500,attitude,811,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102970,""roll"":-0.011713840067386627,""pitch"":0.17061340808868408,""yaw"":-3.051448106765747,""rollspeed"":-0.009297806769609451,""pitchspeed"":0.006750183179974556,""yawspeed"":0.008135441690683365}",-4.3773946
25918755759800,target_offset,23,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.3709073
25918769540000,fov,2081,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3571271
25918771383000,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":14.472487449645996,""imu_yaw"":1.5538713932037354,""frame_roll"":0.0,""frame_pitch"":14.472487449645996,""frame_yaw"":1.5538713932037354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3552841
25918799366400,target_offset,24,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.3273007
25918799885800,vfr,406,"{""message_type"":""VFR_HUD"",""airspeed"":32.14175033569336,""alt"":157.3699951171875}",-4.3267813
25918799968700,position,406,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469566124,""lon"":393495563}",-4.3266984
25918800043200,attitude,812,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103010,""roll"":-0.011718238703906536,""pitch"":0.17053858935832977,""yaw"":-3.051192045211792,""rollspeed"":-0.00975975301116705,""pitchspeed"":0.006711992435157299,""yawspeed"":0.008279655128717422}",-4.3266239
25918810844000,fov,2082,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3158231
25918811131100,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":14.466050148010254,""imu_yaw"":1.5468535423278809,""frame_roll"":0.0,""frame_pitch"":14.466050148010254,""frame_yaw"":1.5468535423278809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.315536
25918842159200,target_offset,25,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2845079
25918854838700,fov,2083,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2718284
25918855131900,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":14.462523460388184,""imu_yaw"":1.5044676065444946,""frame_roll"":0.0,""frame_pitch"":14.462523460388184,""frame_yaw"":1.5044676065444946,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2715352
25918857898200,attitude,813,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103070,""roll"":-0.011755888350307941,""pitch"":0.17042049765586853,""yaw"":-3.050797700881958,""rollspeed"":-0.010391213931143284,""pitchspeed"":0.006586648058146238,""yawspeed"":0.008431129157543182}",-4.2687689
25918859604200,range,893,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9449348449707,""y"":39.34752655029297}",-4.2670629
25918872562400,range,894,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9449348449707,""y"":39.34752655029297}",-4.2541047
25918888250500,target_offset,26,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2384166
25918897044500,fov,2084,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2296226
25918897359700,gimbal,2084,"{""imu_roll"":0.0,""imu_pitch"":14.460612297058105,""imu_yaw"":1.4629089832305908,""frame_roll"":0.0,""frame_pitch"":14.460612297058105,""frame_yaw"":1.4629089832305908,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2293074
25918901343700,position,407,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469566124,""lon"":393495563}",-4.2253234
25918901457400,attitude,814,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103110,""roll"":-0.011792934499680996,""pitch"":0.17033497989177704,""yaw"":-3.0505359172821045,""rollspeed"":-0.010540090501308441,""pitchspeed"":0.006401009391993284,""yawspeed"":0.008549580350518227}",-4.2252097
25918901694000,vfr,407,"{""message_type"":""VFR_HUD"",""airspeed"":32.10042190551758,""alt"":157.62998962402344}",-4.2249731
25918928788800,target_offset,27,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.1978783
25918940936600,fov,2085,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1857305
25918941241900,gimbal,2085,"{""imu_roll"":0.0,""imu_pitch"":14.459516525268555,""imu_yaw"":1.4205654859542847,""frame_roll"":0.0,""frame_pitch"":14.459516525268555,""frame_yaw"":1.4205654859542847,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1854252
25918966408200,attitude,815,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103170,""roll"":-0.011856399476528168,""pitch"":0.17019599676132202,""yaw"":-3.050135850906372,""rollspeed"":-0.01066481601446867,""pitchspeed"":0.00621273647993803,""yawspeed"":0.008615199476480484}",-4.1602589
25918970519800,target_offset,28,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1561473
25918980401900,fov,2086,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1462652
25918980690300,gimbal,2086,"{""imu_roll"":0.0,""imu_pitch"":14.504199981689453,""imu_yaw"":1.3784174919128418,""frame_roll"":0.0,""frame_pitch"":14.504199981689453,""frame_yaw"":1.3784174919128418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1459768
25919011000500,attitude,816,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103210,""roll"":-0.011901621706783772,""pitch"":0.17013268172740936,""yaw"":-3.049874782562256,""rollspeed"":-0.010912097990512848,""pitchspeed"":0.006110622081905603,""yawspeed"":0.008588921278715134}",-4.1156666
25919011263200,vfr,408,"{""message_type"":""VFR_HUD"",""airspeed"":32.07146072387695,""alt"":157.89999389648438}",-4.1154039
25919011332000,position,408,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565506,""lon"":393495475}",-4.1153351
25919012169800,target_offset,29,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1144973
25919023715300,fov,2087,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1029518
25919024672100,gimbal,2087,"{""imu_roll"":0.0,""imu_pitch"":14.569308280944824,""imu_yaw"":1.3903738260269165,""frame_roll"":0.0,""frame_pitch"":14.569308280944824,""frame_yaw"":1.3903738260269165,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.101995
25919029422100,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94486999511719,""y"":39.34751892089844}",-4.097245
25919032744000,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94486999511719,""y"":39.34751892089844}",-4.0939231
25919057107200,target_offset,30,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0695599
25919072620200,fov,2088,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0540469
25919072924000,gimbal,2088,"{""imu_roll"":0.0,""imu_pitch"":14.630139350891113,""imu_yaw"":1.3875298500061035,""frame_roll"":0.0,""frame_pitch"":14.630139350891113,""frame_yaw"":1.3875298500061035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0537431
25919077994200,attitude,817,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103270,""roll"":-0.012025396339595318,""pitch"":0.1701185703277588,""yaw"":-3.0494840145111084,""rollspeed"":-0.012310768477618694,""pitchspeed"":0.006685374770313501,""yawspeed"":0.008503537625074387}",-4.0486729
25919101467100,target_offset,31,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0252
25919111538200,fov,2089,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0151289
25919111821100,gimbal,2089,"{""imu_roll"":0.0,""imu_pitch"":14.6677827835083,""imu_yaw"":1.3410141468048096,""frame_roll"":0.0,""frame_pitch"":14.6677827835083,""frame_yaw"":1.3410141468048096,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.014846
25919120069700,position,409,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565506,""lon"":393495475}",-4.0065974
25919120158900,attitude,818,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103310,""roll"":-0.012147370725870132,""pitch"":0.17012900114059448,""yaw"":-3.0492348670959473,""rollspeed"":-0.01299949362874031,""pitchspeed"":0.007084573619067669,""yawspeed"":0.008463457226753235}",-4.0065082
25919120410000,vfr,409,"{""message_type"":""VFR_HUD"",""airspeed"":32.05117416381836,""alt"":158.1699981689453}",-4.0062571
25919140970800,target_offset,32,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9856963
25919154746000,fov,2090,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9719211
25919155009500,gimbal,2090,"{""imu_roll"":0.0,""imu_pitch"":14.710360527038574,""imu_yaw"":1.2929084300994873,""frame_roll"":0.0,""frame_pitch"":14.710360527038574,""frame_yaw"":1.2929084300994873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9716576
25919184290800,target_offset,33,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9423763
25919184706800,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94486999511719,""y"":39.34751892089844}",-3.9419603
25919184992900,attitude,819,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103370,""roll"":-0.012371708638966084,""pitch"":0.1701633334159851,""yaw"":-3.048865795135498,""rollspeed"":-0.013704814016819,""pitchspeed"":0.007395882159471512,""yawspeed"":0.008295632898807526}",-3.9416742
25919196811000,fov,2091,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9298561
25919197131400,gimbal,2091,"{""imu_roll"":0.0,""imu_pitch"":14.751421928405762,""imu_yaw"":1.2488770484924316,""frame_roll"":0.0,""frame_pitch"":14.751421928405762,""frame_yaw"":1.2488770484924316,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9295357
25919203807300,range,898,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94486999511719,""y"":39.34751892089844}",-3.9228598
25919226762700,target_offset,34,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.8999044
25919227131600,vfr,410,"{""message_type"":""VFR_HUD"",""airspeed"":32.009727478027344,""alt"":158.44000244140625}",-3.8995355
25919227386900,position,410,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564889,""lon"":393495387}",-3.8992802
25919227495500,attitude,820,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103410,""roll"":-0.012540139257907867,""pitch"":0.17019030451774597,""yaw"":-3.0486321449279785,""rollspeed"":-0.013964187353849411,""pitchspeed"":0.007438373286277056,""yawspeed"":0.00816778652369976}",-3.8991716
25919237599300,fov,2092,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8890678
