recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
21705055642400,attitude,1112,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117670,""roll"":-0.045363347977399826,""pitch"":0.11941753327846527,""yaw"":-3.064932346343994,""rollspeed"":-0.019844552502036095,""pitchspeed"":-0.012459252029657364,""yawspeed"":-0.015440385788679123}",-4.9421712
21705068960500,gimbal,2798,"{""imu_roll"":0.0,""imu_pitch"":23.50769805908203,""imu_yaw"":-3.8801345825195312,""frame_roll"":0.0,""frame_pitch"":23.50769805908203,""frame_yaw"":-3.8801345825195312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9288531
21705069507700,fov,2798,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9283059
21705075687100,target_offset,511,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":-0.02281279298994276}",-4.9221265
21705098249400,gimbal,2799,"{""imu_roll"":0.0,""imu_pitch"":23.495630264282227,""imu_yaw"":-3.890401601791382,""frame_roll"":0.0,""frame_pitch"":23.495630264282227,""frame_yaw"":-3.890401601791382,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8995642
21705098461000,fov,2799,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8993526
21705103514700,vfr,556,"{""message_type"":""VFR_HUD"",""airspeed"":30.017305374145508,""alt"":213.25}",-4.8942989
21705103747100,position,556,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523637,""lon"":393489639}",-4.8940665
21705103855400,attitude,1113,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117710,""roll"":-0.04599546641111374,""pitch"":0.11881425231695175,""yaw"":-3.0655574798583984,""rollspeed"":-0.014715823344886303,""pitchspeed"":-0.012536764144897461,""yawspeed"":-0.015325494110584259}",-4.8939582
21705105340800,target_offset,512,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":-0.015208528659961841}",-4.8924728
21705122788800,gimbal,2800,"{""imu_roll"":0.0,""imu_pitch"":23.488826751708984,""imu_yaw"":-3.901413679122925,""frame_roll"":0.0,""frame_pitch"":23.488826751708984,""frame_yaw"":-3.901413679122925,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8750248
21705123837800,fov,2800,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8739758
21705151677700,gimbal,2801,"{""imu_roll"":0.0,""imu_pitch"":23.482938766479492,""imu_yaw"":-3.906184673309326,""frame_roll"":0.0,""frame_pitch"":23.482938766479492,""frame_yaw"":-3.906184673309326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8461359
21705152046500,fov,2801,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8457671
21705154882000,target_offset,513,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":-0.015208528659961841}",-4.8429316
21705163016400,attitude,1114,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117770,""roll"":-0.046564240008592606,""pitch"":0.11807209998369217,""yaw"":-3.066500186920166,""rollspeed"":-0.004398162476718426,""pitchspeed"":-0.012079001404345036,""yawspeed"":-0.014968818053603172}",-4.8347972
21705177727000,gimbal,2802,"{""imu_roll"":0.0,""imu_pitch"":23.478487014770508,""imu_yaw"":-3.9148309230804443,""frame_roll"":0.0,""frame_pitch"":23.478487014770508,""frame_yaw"":-3.9148309230804443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8200866
21705178012700,fov,2802,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8198009
21705182063500,range,1096,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34873962402344}",-4.8157501
21705184049500,target_offset,514,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.015208528659961841}",-4.8137641
21705187698800,range,1097,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34873962402344}",-4.8101148
21705199893600,gimbal,2803,"{""imu_roll"":0.0,""imu_pitch"":23.480897903442383,""imu_yaw"":-3.920640707015991,""frame_roll"":0.0,""frame_pitch"":23.480897903442383,""frame_yaw"":-3.920640707015991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.79792
21705200094100,fov,2803,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7977195
21705206402700,attitude,1115,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117810,""roll"":-0.046561576426029205,""pitch"":0.11757455766201019,""yaw"":-3.0671212673187256,""rollspeed"":0.0036628572270274162,""pitchspeed"":-0.012450149282813072,""yawspeed"":-0.0146404467523098}",-4.7914109
21705206626600,vfr,557,"{""message_type"":""VFR_HUD"",""airspeed"":30.05133819580078,""alt"":213.4099884033203}",-4.791187
21705206737800,position,557,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523637,""lon"":393489639}",-4.7910758
21705226490700,gimbal,2804,"{""imu_roll"":0.0,""imu_pitch"":23.482908248901367,""imu_yaw"":-3.921189546585083,""frame_roll"":0.0,""frame_pitch"":23.482908248901367,""frame_yaw"":-3.921189546585083,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7713229
21705226816600,fov,2804,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.770997
21705231537900,target_offset,515,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.015208528659961841}",-4.7662757
21705251321400,gimbal,2805,"{""imu_roll"":0.0,""imu_pitch"":23.48424530029297,""imu_yaw"":-3.9262888431549072,""frame_roll"":0.0,""frame_pitch"":23.48424530029297,""frame_yaw"":-3.9262888431549072,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7464922
21705251898200,fov,2805,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7459154
21705258826700,target_offset,516,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.02281279298994276}",-4.7389869
21705271343400,attitude,1116,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117870,""roll"":-0.04593966156244278,""pitch"":0.1168302446603775,""yaw"":-3.0680277347564697,""rollspeed"":0.015906117856502533,""pitchspeed"":-0.01232955139130354,""yawspeed"":-0.013935063034296036}",-4.7264702
21705276830100,gimbal,2806,"{""imu_roll"":0.0,""imu_pitch"":23.485523223876953,""imu_yaw"":-3.9232285022735596,""frame_roll"":0.0,""frame_pitch"":23.485523223876953,""frame_yaw"":-3.9232285022735596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7209835
21705277080200,fov,2806,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7207334
21705300670700,gimbal,2807,"{""imu_roll"":0.0,""imu_pitch"":23.486265182495117,""imu_yaw"":-3.918600082397461,""frame_roll"":0.0,""frame_pitch"":23.486265182495117,""frame_yaw"":-3.918600082397461,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6971429
21705300985400,fov,2807,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6968282
21705309312600,target_offset,517,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.02281279298994276}",-4.688501
21705315035200,vfr,558,"{""message_type"":""VFR_HUD"",""airspeed"":30.075138092041016,""alt"":213.55999755859375}",-4.6827784
21705315142900,position,558,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523637,""lon"":393489639}",-4.6826707
21705315233600,attitude,1117,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117910,""roll"":-0.04515160620212555,""pitch"":0.11632263660430908,""yaw"":-3.0686192512512207,""rollspeed"":0.022797241806983948,""pitchspeed"":-0.012737393379211426,""yawspeed"":-0.013339903205633163}",-4.68258
21705325448700,gimbal,2808,"{""imu_roll"":0.0,""imu_pitch"":23.486902236938477,""imu_yaw"":-3.9128308296203613,""frame_roll"":0.0,""frame_pitch"":23.486902236938477,""frame_yaw"":-3.9128308296203613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6723649
21705325763600,fov,2808,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.67205
21705337437700,range,1098,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34876251220703}",-4.6603759
21705353614900,gimbal,2809,"{""imu_roll"":0.0,""imu_pitch"":23.48736000061035,""imu_yaw"":-3.9054031372070312,""frame_roll"":0.0,""frame_pitch"":23.48736000061035,""frame_yaw"":-3.9054031372070312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6441987
21705353915900,fov,2809,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6438977
21705359071700,target_offset,518,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.02281279298994276}",-4.6387419
21705364160500,range,1099,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34876251220703}",-4.6336531
21705381219000,gimbal,2810,"{""imu_roll"":0.0,""imu_pitch"":23.487773895263672,""imu_yaw"":-3.8895022869110107,""frame_roll"":0.0,""frame_pitch"":23.487773895263672,""frame_yaw"":-3.8895022869110107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6165946
21705381640500,fov,2810,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6161731
21705382316700,attitude,1118,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117970,""roll"":-0.04354943707585335,""pitch"":0.11543893814086914,""yaw"":-3.069486618041992,""rollspeed"":0.029946262016892433,""pitchspeed"":-0.012661371380090714,""yawspeed"":-0.012827308848500252}",-4.6154969
21705383948700,target_offset,519,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.02281279298994276}",-4.6138649
21705405199700,gimbal,2811,"{""imu_roll"":0.0,""imu_pitch"":23.48802947998047,""imu_yaw"":-3.869215965270996,""frame_roll"":0.0,""frame_pitch"":23.48802947998047,""frame_yaw"":-3.869215965270996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5926139
21705405479900,fov,2811,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5923337
21705420175900,position,559,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523043,""lon"":393489585}",-4.5776377
21705420264800,attitude,1119,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118010,""roll"":-0.042333777993917465,""pitch"":0.11480948328971863,""yaw"":-3.0700607299804688,""rollspeed"":0.03180552273988724,""pitchspeed"":-0.01274903491139412,""yawspeed"":-0.012405047193169594}",-4.5775488
21705420451700,vfr,559,"{""message_type"":""VFR_HUD"",""airspeed"":30.091787338256836,""alt"":213.70999145507812}",-4.5773619
21705431669600,gimbal,2812,"{""imu_roll"":0.0,""imu_pitch"":23.488210678100586,""imu_yaw"":-3.851447105407715,""frame_roll"":0.0,""frame_pitch"":23.488210678100586,""frame_yaw"":-3.851447105407715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.566144
21705432054300,fov,2812,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5657593
21705437867900,target_offset,520,"{""x_angle_offset"":0.06837520748376846,""y_angle_offset"":0.02281279298994276}",-4.5599457
21705460100700,target_offset,521,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.02281279298994276}",-4.5377129
21705467003300,gimbal,2813,"{""imu_roll"":0.0,""imu_pitch"":23.49514389038086,""imu_yaw"":-3.8249826431274414,""frame_roll"":0.0,""frame_pitch"":23.49514389038086,""frame_yaw"":-3.8249826431274414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5308103
21705467381100,fov,2813,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5304325
21705478860900,range,1100,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94703674316406,""y"":39.34876251220703}",-4.5189527
21705485212300,gimbal,2814,"{""imu_roll"":0.0,""imu_pitch"":23.499067306518555,""imu_yaw"":-3.7989494800567627,""frame_roll"":0.0,""frame_pitch"":23.499067306518555,""frame_yaw"":-3.7989494800567627,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5126013
21705485511200,fov,2814,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5123024
21705487569200,range,1101,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94703674316406,""y"":39.34876251220703}",-4.5102444
21705487702700,attitude,1120,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118070,""roll"":-0.040591515600681305,""pitch"":0.11387843638658524,""yaw"":-3.070915460586548,""rollspeed"":0.028489749878644943,""pitchspeed"":-0.01229455042630434,""yawspeed"":-0.012262456119060516}",-4.5101109
21705512088300,gimbal,2815,"{""imu_roll"":0.0,""imu_pitch"":23.502153396606445,""imu_yaw"":-3.7747914791107178,""frame_roll"":0.0,""frame_pitch"":23.502153396606445,""frame_yaw"":-3.7747914791107178,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4857253
21705512475100,fov,2815,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4853385
21705516284400,target_offset,522,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.02281279298994276}",-4.4815292
21705531091500,vfr,560,"{""message_type"":""VFR_HUD"",""airspeed"":30.103435516357422,""alt"":213.86000061035156}",-4.4667221
21705531175400,position,560,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523043,""lon"":393489585}",-4.4666382
21705531241500,attitude,1121,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118110,""roll"":-0.03966260328888893,""pitch"":0.11326951533555984,""yaw"":-3.071500062942505,""rollspeed"":0.02282131277024746,""pitchspeed"":-0.01226600632071495,""yawspeed"":-0.012463441118597984}",-4.4665721
21705540392000,gimbal,2816,"{""imu_roll"":0.0,""imu_pitch"":23.504634857177734,""imu_yaw"":-3.733905076980591,""frame_roll"":0.0,""frame_pitch"":23.504634857177734,""frame_yaw"":-3.733905076980591,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4574216
21705540733800,fov,2816,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4570798
21705545813700,target_offset,523,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.02281279298994276}",-4.4519999
21705563864600,gimbal,2817,"{""imu_roll"":0.0,""imu_pitch"":23.5061092376709,""imu_yaw"":-3.7045748233795166,""frame_roll"":0.0,""frame_pitch"":23.5061092376709,""frame_yaw"":-3.7045748233795166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.433949
21705564125300,fov,2817,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4336883
21705589675000,gimbal,2818,"{""imu_roll"":0.0,""imu_pitch"":23.50725555419922,""imu_yaw"":-3.6777312755584717,""frame_roll"":0.0,""frame_pitch"":23.50725555419922,""frame_yaw"":-3.6777312755584717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4081386
21705590238900,fov,2818,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4075747
21705595046400,attitude,1122,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118170,""roll"":-0.03888266533613205,""pitch"":0.11235690861940384,""yaw"":-3.072394847869873,""rollspeed"":0.00964102428406477,""pitchspeed"":-0.011941513046622276,""yawspeed"":-0.01313529908657074}",-4.4027672
21705597073900,target_offset,524,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.02281279298994276}",-4.4007397
21705631327700,target_offset,525,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.02281279298994276}",-4.3664859
21705638879700,range,1102,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94784927368164,""y"":39.34880447387695}",-4.3589339
21705639247500,gimbal,2819,"{""imu_roll"":0.0,""imu_pitch"":23.50872802734375,""imu_yaw"":-3.6186962127685547,""frame_roll"":0.0,""frame_pitch"":23.50872802734375,""frame_yaw"":-3.6186962127685547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3585661
21705639570300,fov,2819,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3582433
21705649457500,range,1103,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94784927368164,""y"":39.34880447387695}",-4.3483561
21705649637200,position,561,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469522448,""lon"":393489533}",-4.3481764
21705649749100,attitude,1123,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118210,""roll"":-0.038815632462501526,""pitch"":0.1117398664355278,""yaw"":-3.073007822036743,""rollspeed"":0.0003087031655013561,""pitchspeed"":-0.011745663359761238,""yawspeed"":-0.013529190793633461}",-4.3480645
21705650067100,vfr,561,"{""message_type"":""VFR_HUD"",""airspeed"":30.140541076660156,""alt"":214.0}",-4.3477465
21705664189900,gimbal,2820,"{""imu_roll"":0.0,""imu_pitch"":23.5093936920166,""imu_yaw"":-3.593879461288452,""frame_roll"":0.0,""frame_pitch"":23.5093936920166,""frame_yaw"":-3.593879461288452,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3336237
21705664660100,fov,2820,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3331535
21705692671600,gimbal,2821,"{""imu_roll"":0.0,""imu_pitch"":23.509767532348633,""imu_yaw"":-3.575385808944702,""frame_roll"":0.0,""frame_pitch"":23.509767532348633,""frame_yaw"":-3.575385808944702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.305142
21705693007700,fov,2821,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3048059
21705698241200,target_offset,526,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.02281279298994276}",-4.2995724
21705712229400,attitude,1124,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118270,""roll"":-0.03937835246324539,""pitch"":0.11084894835948944,""yaw"":-3.0739521980285645,""rollspeed"":-0.012783871032297611,""pitchspeed"":-0.010828682221472263,""yawspeed"":-0.01441146433353424}",-4.2855842
21705720052700,gimbal,2822,"{""imu_roll"":0.0,""imu_pitch"":23.510028839111328,""imu_yaw"":-3.543875217437744,""frame_roll"":0.0,""frame_pitch"":23.510028839111328,""frame_yaw"":-3.543875217437744,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2777609
21705721071100,fov,2822,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2767425
21705728558800,target_offset,527,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.02281279298994276}",-4.2692548
21705750962600,target_offset,528,"{""x_angle_offset"":0.015194490551948547,""y_angle_offset"":0.030417057319923682}",-4.246851
21705757168200,gimbal,2823,"{""imu_roll"":0.0,""imu_pitch"":23.51765251159668,""imu_yaw"":-3.5193963050842285,""frame_roll"":0.0,""frame_pitch"":23.51765251159668,""frame_yaw"":-3.5193963050842285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2406454
21705757481200,fov,2823,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2403324
21705761724300,attitude,1125,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118310,""roll"":-0.04015526920557022,""pitch"":0.11026337742805481,""yaw"":-3.0745952129364014,""rollspeed"":-0.02012324333190918,""pitchspeed"":-0.010951615869998932,""yawspeed"":-0.014926344156265259}",-4.2360893
21705761967800,vfr,562,"{""message_type"":""VFR_HUD"",""airspeed"":30.166486740112305,""alt"":214.12998962402344}",-4.2358458
21705762034200,position,562,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469522448,""lon"":393489533}",-4.2357794
21705779855500,gimbal,2824,"{""imu_roll"":0.0,""imu_pitch"":23.52121353149414,""imu_yaw"":-3.5151288509368896,""frame_roll"":0.0,""frame_pitch"":23.52121353149414,""frame_yaw"":-3.5151288509368896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2179581
