recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1668578346000,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543007,""lon"":393492747}",-4.6349053
1668578565100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.00033589600934647024,""pitch"":0.17262649536132812,""yaw"":-3.0607800483703613,""rollspeed"":-0.003281194716691971,""pitchspeed"":0.006658424623310566,""yawspeed"":0.003086622804403305}",-4.6346862
1668596593500,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6166578
1668596876900,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":18.90711212158203,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":18.90711212158203,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6163744
1668625830800,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5874205
1668634911800,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5783395
1668635208900,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":18.948692321777344,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":18.948692321777344,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5780424
1668639857800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.00041273864917457104,""pitch"":0.17253190279006958,""yaw"":-3.0606980323791504,""rollspeed"":-0.003692873287945986,""pitchspeed"":0.0063576302491128445,""yawspeed"":0.0030740504153072834}",-4.5733935
1668666068500,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5471828
1668676937600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.00047075640759430826,""pitch"":0.17246603965759277,""yaw"":-3.0606441497802734,""rollspeed"":-0.003712744452059269,""pitchspeed"":0.006436547730118036,""yawspeed"":0.0030898693948984146}",-4.5363137
1668677091000,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":30.130474090576172,""alt"":170.55999755859375}",-4.5361603
1668677183700,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543007,""lon"":393492747}",-4.5360676
1668677676300,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.535575
1668677934800,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":18.991626739501953,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":18.991626739501953,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5353165
1668702530500,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947452545166016,""y"":39.34848403930664}",-4.5107208
1668707302400,target_offset,244,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.5059489
1668715347200,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947452545166016,""y"":39.34848403930664}",-4.4979041
1668721459200,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4917921
1668721778900,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":19.085044860839844,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.085044860839844,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4914724
1668733415500,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.0005229238886386156,""pitch"":0.17240741848945618,""yaw"":-3.060556411743164,""rollspeed"":-0.0032354011200368404,""pitchspeed"":0.007489281706511974,""yawspeed"":0.003109556157141924}",-4.4798358
1668751532700,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4617186
1668763714600,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4495367
1668764007200,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":19.16973114013672,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.16973114013672,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4492441
1668773072800,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542423,""lon"":393492677}",-4.4401785
1668773268000,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.0005632974207401276,""pitch"":0.172417551279068,""yaw"":-3.0604970455169678,""rollspeed"":-0.003475465113297105,""pitchspeed"":0.008490020409226418,""yawspeed"":0.0031448067165911198}",-4.4399833
1668773350900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.130512237548828,""alt"":170.7899932861328}",-4.4399004
1668796231700,target_offset,246,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4170196
1668809233800,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4040175
1668809666300,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":19.261945724487305,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.261945724487305,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.403585
1668835208500,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.000616033561527729,""pitch"":0.17248204350471497,""yaw"":-3.060403347015381,""rollspeed"":-0.003286912338808179,""pitchspeed"":0.009196259081363678,""yawspeed"":0.0031398055143654346}",-4.3780428
1668845472400,target_offset,247,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3677789
1668853844500,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34848403930664}",-4.3594068
1668856335200,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34848403930664}",-4.3569161
1668867406000,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3458453
1668867807300,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":19.319904327392578,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.319904327392578,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.345444
1668878148600,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.130538940429688,""alt"":171.00999450683594}",-4.3351027
1668878247300,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542423,""lon"":393492677}",-4.335004
1668878450300,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.0006527899531647563,""pitch"":0.1725180745124817,""yaw"":-3.0603415966033936,""rollspeed"":-0.0035551590844988823,""pitchspeed"":0.008859289810061455,""yawspeed"":0.003136667888611555}",-4.334801
1668900697700,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3125536
1668913592800,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2996585
1668913856500,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":19.366424560546875,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.366424560546875,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2993948
1668938711900,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.000709989748429507,""pitch"":0.1725798398256302,""yaw"":-3.06024432182312,""rollspeed"":-0.00335029442794621,""pitchspeed"":0.009111838415265083,""yawspeed"":0.003154645673930645}",-4.2745394
1668940943700,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2723076
1668956026900,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2572244
1668956281000,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":19.409467697143555,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.409467697143555,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2569703
