recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1268971963000,fov,2418,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6892465
1268999993900,target_offset,275,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6612156
1269003000100,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.0023924363777041435,""pitch"":0.17313501238822937,""yaw"":-3.052666664123535,""rollspeed"":0.0029126836452633142,""pitchspeed"":0.006418805569410324,""yawspeed"":0.005087975412607193}",-4.6582094
1269011041400,gimbal,2419,"{""imu_roll"":0.0,""imu_pitch"":20.524442672729492,""imu_yaw"":-0.5797207355499268,""frame_roll"":0.0,""frame_pitch"":20.524442672729492,""frame_yaw"":-0.5797207355499268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6501681
1269011428900,fov,2419,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6497806
1269020795900,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94790267944336,""y"":39.34849166870117}",-4.6404136
1269040440900,target_offset,276,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.6207686
1269043450000,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94790267944336,""y"":39.34849166870117}",-4.6177595
1269043562100,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.002080935752019286,""pitch"":0.17308324575424194,""yaw"":-3.052488088607788,""rollspeed"":0.00258086365647614,""pitchspeed"":0.00580741697922349,""yawspeed"":0.005249113775789738}",-4.6176474
1269043713400,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.004457473754883,""alt"":174.25}",-4.6174961
1269043775000,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538938,""lon"":393492008}",-4.6174345
1269051328500,gimbal,2420,"{""imu_roll"":0.0,""imu_pitch"":20.56978416442871,""imu_yaw"":-0.6131166815757751,""frame_roll"":0.0,""frame_pitch"":20.56978416442871,""frame_yaw"":-0.6131166815757751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.609881
1269053733100,fov,2420,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6074764
1269083084700,target_offset,277,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.5781248
1269092039400,gimbal,2421,"{""imu_roll"":0.0,""imu_pitch"":20.657957077026367,""imu_yaw"":-0.6497994661331177,""frame_roll"":0.0,""frame_pitch"":20.657957077026367,""frame_yaw"":-0.6497994661331177,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5691701
1269092388500,fov,2421,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.568821
1269104866900,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.0015937909483909607,""pitch"":0.17312906682491302,""yaw"":-3.052194833755493,""rollspeed"":0.0020610059145838022,""pitchspeed"":0.0052332160994410515,""yawspeed"":0.005548265762627125}",-4.5563426
1269121960900,target_offset,278,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.5392486
1269133640700,gimbal,2422,"{""imu_roll"":0.0,""imu_pitch"":20.74727439880371,""imu_yaw"":-0.6809260249137878,""frame_roll"":0.0,""frame_pitch"":20.74727439880371,""frame_yaw"":-0.6809260249137878,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5275688
1269135568000,fov,2422,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5256415
1269145289900,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538938,""lon"":393492008}",-4.5159196
1269145387600,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.0012761341640725732,""pitch"":0.17314723134040833,""yaw"":-3.051994800567627,""rollspeed"":0.001990318764001131,""pitchspeed"":0.0050400635227561,""yawspeed"":0.005693577229976654}",-4.5158219
1269145577400,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.984119415283203,""alt"":174.489990234375}",-4.5156321
1269167035400,target_offset,279,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4941741
1269177130200,gimbal,2423,"{""imu_roll"":0.0,""imu_pitch"":20.83818817138672,""imu_yaw"":-0.6717150211334229,""frame_roll"":0.0,""frame_pitch"":20.83818817138672,""frame_yaw"":-0.6717150211334229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4840793
1269177484900,fov,2423,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4837246
1269178030400,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947853088378906,""y"":39.3485107421875}",-4.4831791
1269185384000,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947853088378906,""y"":39.3485107421875}",-4.4758255
1269206469100,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.0008221118478104472,""pitch"":0.17317728698253632,""yaw"":-3.051684856414795,""rollspeed"":0.0012291113380342722,""pitchspeed"":0.005281167570501566,""yawspeed"":0.005916663445532322}",-4.4547404
1269208076100,target_offset,280,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4531334
1269222483500,gimbal,2424,"{""imu_roll"":0.0,""imu_pitch"":20.932031631469727,""imu_yaw"":-0.6661560535430908,""frame_roll"":0.0,""frame_pitch"":20.932031631469727,""frame_yaw"":-0.6661560535430908,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.438726
1269222909000,fov,2424,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4383005
1269245885600,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.0005760065978392959,""pitch"":0.17321737110614777,""yaw"":-3.0514767169952393,""rollspeed"":-8.232484105974436e-05,""pitchspeed"":0.005726084113121033,""yawspeed"":0.005979632958769798}",-4.4153239
1269246117800,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.96987533569336,""alt"":174.72000122070312}",-4.4150917
1269246184300,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538938,""lon"":393492008}",-4.4150252
1269252704500,target_offset,281,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.408505
1269262919100,gimbal,2425,"{""imu_roll"":0.0,""imu_pitch"":20.971723556518555,""imu_yaw"":-0.6632655262947083,""frame_roll"":0.0,""frame_pitch"":20.971723556518555,""frame_yaw"":-0.6632655262947083,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3982904
1269263312300,fov,2425,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3978972
1269290111500,target_offset,282,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.371098
1269303208800,gimbal,2426,"{""imu_roll"":0.0,""imu_pitch"":21.012697219848633,""imu_yaw"":-0.6615923047065735,""frame_roll"":0.0,""frame_pitch"":21.012697219848633,""frame_yaw"":-0.6615923047065735,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3580007
1269303906800,fov,2426,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3573027
1269308454800,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.00030672893626615405,""pitch"":0.17328912019729614,""yaw"":-3.051159381866455,""rollspeed"":-0.0026189114432781935,""pitchspeed"":0.005968979559838772,""yawspeed"":0.0060013700276613235}",-4.3527547
1269333057700,target_offset,283,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3281518
1269344294500,gimbal,2427,"{""imu_roll"":0.0,""imu_pitch"":21.05574607849121,""imu_yaw"":-0.6605842113494873,""frame_roll"":0.0,""frame_pitch"":21.05574607849121,""frame_yaw"":-0.6605842113494873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.316915
1269344703900,fov,2427,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3165056
1269347350000,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947853088378906,""y"":39.34848403930664}",-4.3138595
1269350344800,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947853088378906,""y"":39.34848403930664}",-4.3108647
1269350448100,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538360,""lon"":393491928}",-4.3107614
1269350524200,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.00020178889099042863,""pitch"":0.17331825196743011,""yaw"":-3.0509486198425293,""rollspeed"":-0.003766263136640191,""pitchspeed"":0.005426077172160149,""yawspeed"":0.006107902154326439}",-4.3106853
1269350716500,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.95989990234375,""alt"":174.95999145507812}",-4.310493
1269374609400,target_offset,284,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2866001
1269387437500,gimbal,2428,"{""imu_roll"":0.0,""imu_pitch"":21.099319458007812,""imu_yaw"":-0.6599953174591064,""frame_roll"":0.0,""frame_pitch"":21.099319458007812,""frame_yaw"":-0.6599953174591064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.273772
1269387706100,fov,2428,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2735034
1269415247900,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-9.314660564996302e-05,""pitch"":0.17331671714782715,""yaw"":-3.0506319999694824,""rollspeed"":-0.004772373475134373,""pitchspeed"":0.004616648890078068,""yawspeed"":0.006060670129954815}",-4.2459616
1269416879200,target_offset,285,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2443303
1269426930400,gimbal,2429,"{""imu_roll"":0.0,""imu_pitch"":21.1409969329834,""imu_yaw"":-0.6596693992614746,""frame_roll"":0.0,""frame_pitch"":21.1409969329834,""frame_yaw"":-0.6596693992614746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2342791
1269427284800,fov,2429,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2339247
1269456531300,target_offset,286,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2046782
1269459744400,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.95291519165039,""alt"":175.1999969482422}",-4.2014651
1269459874600,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538360,""lon"":393491928}",-4.2013349
1269459942900,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-7.916929462226108e-05,""pitch"":0.17330493032932281,""yaw"":-3.0504260063171387,""rollspeed"":-0.006134245544672012,""pitchspeed"":0.0045581902377307415,""yawspeed"":0.006000847555696964}",-4.2012666
1269468768600,gimbal,2430,"{""imu_roll"":0.0,""imu_pitch"":21.18441390991211,""imu_yaw"":-0.6594699025154114,""frame_roll"":0.0,""frame_pitch"":21.18441390991211,""frame_yaw"":-0.6594699025154114,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1924409
1269468976000,fov,2430,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1922335
1269496476600,target_offset,287,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1647329
1269503953900,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947792053222656,""y"":39.34847640991211}",-4.1572556
1269508851400,gimbal,2431,"{""imu_roll"":0.0,""imu_pitch"":21.227615356445312,""imu_yaw"":-0.6948086023330688,""frame_roll"":0.0,""frame_pitch"":21.227615356445312,""frame_yaw"":-0.6948086023330688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1523581
1269509149400,fov,2431,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1520601
1269509900000,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947792053222656,""y"":39.34847640991211}",-4.1513095
1269525602700,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.00015222225920297205,""pitch"":0.17323485016822815,""yaw"":-3.0501174926757812,""rollspeed"":-0.007809876464307308,""pitchspeed"":0.004641158506274223,""yawspeed"":0.005994272418320179}",-4.1356068
1269537179400,target_offset,288,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1240301
1269552058300,gimbal,2432,"{""imu_roll"":0.0,""imu_pitch"":21.27503776550293,""imu_yaw"":-0.7274549007415771,""frame_roll"":0.0,""frame_pitch"":21.27503776550293,""frame_yaw"":-0.7274549007415771,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1091512
1269552548700,fov,2432,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1086608
1269565978000,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537781,""lon"":393491848}",-4.0952315
1269566062200,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.00025303091388195753,""pitch"":0.1731134057044983,""yaw"":-3.0499212741851807,""rollspeed"":-0.008572698570787907,""pitchspeed"":0.004529221914708614,""yawspeed"":0.005859449505805969}",-4.0951473
1269566231100,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.94802474975586,""alt"":175.44000244140625}",-4.0949784
1269589536600,target_offset,289,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0716729
1269612543700,gimbal,2433,"{""imu_roll"":0.0,""imu_pitch"":21.33527946472168,""imu_yaw"":-0.7768304944038391,""frame_roll"":0.0,""frame_pitch"":21.33527946472168,""frame_yaw"":-0.7768304944038391,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0486658
1269613196300,fov,2433,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0480132
1269647788800,target_offset,290,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0134207
1269651552900,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.0004361639730632305,""pitch"":0.1729213148355484,""yaw"":-3.0496299266815186,""rollspeed"":-0.008834023028612137,""pitchspeed"":0.004221402574330568,""yawspeed"":0.005740301683545113}",-4.0096566
1269657709700,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94772720336914,""y"":39.34849548339844}",-4.0034998
1269667375500,gimbal,2434,"{""imu_roll"":0.0,""imu_pitch"":21.386125564575195,""imu_yaw"":-0.823082685470581,""frame_roll"":0.0,""frame_pitch"":21.386125564575195,""frame_yaw"":-0.823082685470581,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.993834
1269669598900,fov,2434,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9916106
1269669795400,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94772720336914,""y"":39.34849548339844}",-3.9914141
1269688053000,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537781,""lon"":393491848}",-3.9731565
1269688170300,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.0005730197881348431,""pitch"":0.17279136180877686,""yaw"":-3.0494439601898193,""rollspeed"":-0.00933451484888792,""pitchspeed"":0.004423052072525024,""yawspeed"":0.00559914018958807}",-3.9730392
1269688430900,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":29.944599151611328,""alt"":175.69000244140625}",-3.9727786
1269700568900,target_offset,291,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9606406
1269711075600,gimbal,2435,"{""imu_roll"":0.0,""imu_pitch"":21.42941665649414,""imu_yaw"":-0.8557388782501221,""frame_roll"":0.0,""frame_pitch"":21.42941665649414,""frame_yaw"":-0.8557388782501221,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9501339
1269711530800,fov,2435,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9496787
1269741868400,target_offset,292,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9193411
