event_monotonic_ns,event,value_json,session_time_s
39074146083900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516685253094487,""allowed_low"":0.95,""allowed_high"":1.05}",10.4639151
39076128999200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.16deg_19.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",12.4468304
39076129307700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.4471389
39076129437000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",12.4472682
39076251021800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.568853
39076298419900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.6162511
39076466969100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.7848003
39076598107500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.9159387
39076771328800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.08916
39076810270900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.1281021
39077937807200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9002056263515799,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":315.8559696778269}",14.2556384
39078459185300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7770165
39078545802400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.60deg_26.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",14.8636336
39078546179700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.8640109
39078546240000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",14.8640712
39078660213200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.9780444
39078793403700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.1112349
39078993991900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.3118231
39079481534800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.799366
39079604879400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.9227106
39079986897000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.3047282
39081876678100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.1945093
39081888637900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",18.2064691
39081888637900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",18.2064691
39082055914000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",18.3737452
39082205177800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.523009
39082407324100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",18.7251553
39082496870900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",18.8147021
39083121374900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",19.4392061
39083426738600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",19.7445698
39083553764300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.8715955
39083677999500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",19.9958307
39083738887200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",20.0567184
39083834415700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",20.1522469
39084024789000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504881711763513,""allowed_low"":0.95,""allowed_high"":1.05}",20.3426202
39084181471200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":18189.794300257992,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0016667,""truth_nx"":4.670710555,""truth_ny"":0.9943764105,""truth_nz"":5.16891426,""truth_p_deg_s"":4.056648197415878,""truth_q_deg_s"":7.096913981041924,""truth_r_deg_s"":1.9910309731125104,""truth_pdot_deg_s2"":759.0658298347848,""truth_qdot_deg_s2"":18189.794300257992,""truth_rdot_deg_s2"":3088.094993446836,""truth_total_pitch_moment_nm"":1651.5872122690396,""truth_total_roll_moment_nm"":58.12354270349678,""truth_total_yaw_moment_nm"":506.2907700265176,""truth_ground_speed_mps"":40.145896908960005,""truth_v_down_mps"":18.418033102392002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19984,""truth_sim_time_s"":134.0016667,""truth_recv_monotonic_ns"":39084181471200}",20.4993024
39084190818500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":18189.794300257992,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0016667,""truth_nx"":4.670710555,""truth_ny"":0.9943764105,""truth_nz"":5.16891426,""truth_p_deg_s"":4.056648197415878,""truth_q_deg_s"":7.096913981041924,""truth_r_deg_s"":1.9910309731125104,""truth_pdot_deg_s2"":759.0658298347848,""truth_qdot_deg_s2"":18189.794300257992,""truth_rdot_deg_s2"":3088.094993446836,""truth_total_pitch_moment_nm"":1651.5872122690396,""truth_total_roll_moment_nm"":58.12354270349678,""truth_total_yaw_moment_nm"":506.2907700265176,""truth_ground_speed_mps"":40.145896908960005,""truth_v_down_mps"":18.418033102392002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19984,""truth_sim_time_s"":134.0016667,""truth_recv_monotonic_ns"":39084181471200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",20.5086497
39084191946200,TRACKER_DISABLED,"{""state"":false}",20.5097774
39084192108700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",20.5099399
39084192498700,SIM_MISSION_STATE,"{""time"":1788372006.524615,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",20.5103299
39084193224700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",20.5110559
39084193269400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",20.5111006
39084300425100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.1066667,""truth_nx"":0.1024020645,""truth_ny"":0.05514446236,""truth_nz"":1.370496915,""truth_p_deg_s"":0.5059563640447534,""truth_q_deg_s"":283.7051541044181,""truth_r_deg_s"":12.577819609059828,""truth_pdot_deg_s2"":64.60526280136303,""truth_qdot_deg_s2"":6.063580535252717,""truth_rdot_deg_s2"":10.293819323471908,""truth_total_pitch_moment_nm"":0.5410595757808918,""truth_total_roll_moment_nm"":0.2643905509401265,""truth_total_yaw_moment_nm"":1.8100976186321656,""truth_ground_speed_mps"":21.780071541624,""truth_v_down_mps"":-16.348186758984003,""load"":1.370496915,""angacc"":64.60526280136303,""moment"":1.8100976186321656,""speed_drop"":8.436756198336003,""vdown_jump"":15.579315679101603,""families"":2,""nx"":0.1024020645,""ny"":0.05514446236,""nz"":1.370496915,""p"":0.5059563640447534,""q"":283.7051541044181,""r"":12.577819609059828,""pd"":64.60526280136303,""qd"":6.063580535252717,""rd"":10.293819323471908,""mp"":0.5410595757808918,""mr"":0.2643905509401265,""my"":1.8100976186321656,""gs"":21.780071541624,""vd"":-16.348186758984003,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20006,""truth_sim_time_s"":134.1116667,""truth_recv_monotonic_ns"":39084300425100}",20.6182563
39085197370400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",21.5152016
