recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
7532045996300,gimbal,2782,"{""imu_roll"":0.0,""imu_pitch"":22.805282592773438,""imu_yaw"":-2.5006093978881836,""frame_roll"":0.0,""frame_pitch"":22.805282592773438,""frame_yaw"":-2.5006093978881836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8406064
7532049416800,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94856262207031,""y"":39.34857940673828}",-4.8371859
7532055020700,target_offset,208,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.11406396494971381}",-4.831582
7532069774100,fov,2783,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8168286
7532070106300,gimbal,2783,"{""imu_roll"":0.0,""imu_pitch"":22.832304000854492,""imu_yaw"":-2.5132880210876465,""frame_roll"":0.0,""frame_pitch"":22.832304000854492,""frame_yaw"":-2.5132880210876465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8164964
7532077050800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.597578048706055,""alt"":201.37998962402344}",-4.8095519
7532078053000,target_offset,209,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.11406396494971381}",-4.8085497
7532079086600,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538002,""lon"":393491797}",-4.8075161
7532079200500,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.05434737354516983,""pitch"":0.15607810020446777,""yaw"":-3.0456645488739014,""rollspeed"":-0.030657095834612846,""pitchspeed"":0.004286621697247028,""yawspeed"":-0.01869780570268631}",-4.8074022
7532089735000,fov,2784,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7968677
7532090172000,gimbal,2784,"{""imu_roll"":0.0,""imu_pitch"":22.856531143188477,""imu_yaw"":-2.5266919136047363,""frame_roll"":0.0,""frame_pitch"":22.856531143188477,""frame_yaw"":-2.5266919136047363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7964307
7532114935400,fov,2785,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7716673
7532115233800,gimbal,2785,"{""imu_roll"":0.0,""imu_pitch"":22.873939514160156,""imu_yaw"":-2.5320565700531006,""frame_roll"":0.0,""frame_pitch"":22.873939514160156,""frame_yaw"":-2.5320565700531006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7713689
7532123835500,target_offset,210,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.11406396494971381}",-4.7627672
7532134029200,fov,2786,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7525735
7532134412600,gimbal,2786,"{""imu_roll"":0.0,""imu_pitch"":22.898279190063477,""imu_yaw"":-2.541011095046997,""frame_roll"":0.0,""frame_pitch"":22.898279190063477,""frame_yaw"":-2.541011095046997,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7521901
7532139852700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.05612310394644737,""pitch"":0.15659093856811523,""yaw"":-3.04691219329834,""rollspeed"":-0.020822254940867424,""pitchspeed"":0.003327818587422371,""yawspeed"":-0.019088583067059517}",-4.74675
7532158821900,fov,2787,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7277808
7532159294200,gimbal,2787,"{""imu_roll"":0.0,""imu_pitch"":22.91974449157715,""imu_yaw"":-2.542435884475708,""frame_roll"":0.0,""frame_pitch"":22.91974449157715,""frame_yaw"":-2.542435884475708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7273085
7532165744100,target_offset,211,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.7208586
7532178599100,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537414,""lon"":393491728}",-4.7080036
7532178694800,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.057017307728528976,""pitch"":0.15681523084640503,""yaw"":-3.0477564334869385,""rollspeed"":-0.015255825594067574,""pitchspeed"":0.002686171792447567,""yawspeed"":-0.01924825832247734}",-4.7079079
7532178887500,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.54402732849121,""alt"":201.72000122070312}",-4.7077152
7532179736600,fov,2788,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7068661
7532180695600,gimbal,2788,"{""imu_roll"":0.0,""imu_pitch"":22.93802261352539,""imu_yaw"":-2.5440869331359863,""frame_roll"":0.0,""frame_pitch"":22.93802261352539,""frame_yaw"":-2.5440869331359863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7059071
7532193780700,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.348594665527344}",-4.692822
7532196722800,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.348594665527344}",-4.6898799
7532203809900,fov,2789,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6827928
7532204263600,gimbal,2789,"{""imu_roll"":0.0,""imu_pitch"":22.953781127929688,""imu_yaw"":-2.5400657653808594,""frame_roll"":0.0,""frame_pitch"":22.953781127929688,""frame_yaw"":-2.5400657653808594,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6823391
7532211246600,target_offset,212,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09125117195977105}",-4.6753561
7532222551800,fov,2790,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6640509
7532222903700,gimbal,2790,"{""imu_roll"":0.0,""imu_pitch"":22.968557357788086,""imu_yaw"":-2.537654399871826,""frame_roll"":0.0,""frame_pitch"":22.968557357788086,""frame_yaw"":-2.537654399871826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.663699
7532237546800,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.05800000950694084,""pitch"":0.15709584951400757,""yaw"":-3.0490334033966064,""rollspeed"":-0.008421629667282104,""pitchspeed"":0.0016022413037717342,""yawspeed"":-0.01943369209766388}",-4.6490559
7532248854100,fov,2791,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6377486
7532249142200,gimbal,2791,"{""imu_roll"":0.0,""imu_pitch"":22.983076095581055,""imu_yaw"":-2.5288562774658203,""frame_roll"":0.0,""frame_pitch"":22.983076095581055,""frame_yaw"":-2.5288562774658203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6374605
7532257613300,target_offset,213,"{""x_angle_offset"":0.0,""y_angle_offset"":0.08364690762979013}",-4.6289894
7532278218800,fov,2792,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6083839
7532279249000,gimbal,2792,"{""imu_roll"":0.0,""imu_pitch"":23.000415802001953,""imu_yaw"":-2.5221734046936035,""frame_roll"":0.0,""frame_pitch"":23.000415802001953,""frame_yaw"":-2.5221734046936035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6073537
7532283130300,target_offset,214,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.08364690762979013}",-4.6034724
7532288117400,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.05846545845270157,""pitch"":0.15724186599254608,""yaw"":-3.049896478652954,""rollspeed"":-0.0049576424062252045,""pitchspeed"":0.0007814044947735965,""yawspeed"":-0.019526854157447815}",-4.5984853
7532288393000,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.506486892700195,""alt"":202.0699920654297}",-4.5982097
7532288466200,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537414,""lon"":393491728}",-4.5981365
7532300880200,fov,2793,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5857225
7532301268400,gimbal,2793,"{""imu_roll"":0.0,""imu_pitch"":23.019338607788086,""imu_yaw"":-2.5046823024749756,""frame_roll"":0.0,""frame_pitch"":23.019338607788086,""frame_yaw"":-2.5046823024749756,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5853343
7532325997600,fov,2794,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5606051
7532326263400,gimbal,2794,"{""imu_roll"":0.0,""imu_pitch"":23.030481338500977,""imu_yaw"":-2.4904298782348633,""frame_roll"":0.0,""frame_pitch"":23.030481338500977,""frame_yaw"":-2.4904298782348633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5603393
7532331951900,target_offset,215,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.08364690762979013}",-4.5546508
7532349620900,fov,2795,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5369818
7532350019500,gimbal,2795,"{""imu_roll"":0.0,""imu_pitch"":23.047012329101562,""imu_yaw"":-2.4749906063079834,""frame_roll"":0.0,""frame_pitch"":23.047012329101562,""frame_yaw"":-2.4749906063079834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5365832
7532351161400,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.348594665527344}",-4.5354413
7532353294500,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.348594665527344}",-4.5333082
7532353390400,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.05900375545024872,""pitch"":0.15738356113433838,""yaw"":-3.0512003898620605,""rollspeed"":-0.0022187228314578533,""pitchspeed"":-0.0007022762438282371,""yawspeed"":-0.0198610108345747}",-4.5332123
7532373161800,fov,2796,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5134409
7532373795900,gimbal,2796,"{""imu_roll"":0.0,""imu_pitch"":23.057960510253906,""imu_yaw"":-2.460347890853882,""frame_roll"":0.0,""frame_pitch"":23.057960510253906,""frame_yaw"":-2.460347890853882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5128068
7532381822100,target_offset,216,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.08364690762979013}",-4.5047806
7532401519800,fov,2797,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4850829
7532401715200,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536824,""lon"":393491663}",-4.4848875
7532401920400,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.059308622032403946,""pitch"":0.157384991645813,""yaw"":-3.0520808696746826,""rollspeed"":-0.00197644904255867,""pitchspeed"":-0.0013473429717123508,""yawspeed"":-0.020122289657592773}",-4.4846823
7532402341400,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.480178833007812,""alt"":202.4199981689453}",-4.4842613
7532402617600,gimbal,2797,"{""imu_roll"":0.0,""imu_pitch"":23.08040428161621,""imu_yaw"":-2.4350087642669678,""frame_roll"":0.0,""frame_pitch"":23.08040428161621,""frame_yaw"":-2.4350087642669678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4839851
7532406486400,target_offset,217,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.4801163
7532422285600,fov,2798,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4643171
7532422555800,gimbal,2798,"{""imu_roll"":0.0,""imu_pitch"":23.097999572753906,""imu_yaw"":-2.415736198425293,""frame_roll"":0.0,""frame_pitch"":23.097999572753906,""frame_yaw"":-2.415736198425293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4640469
7532448806700,fov,2799,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.437796
7532449101200,gimbal,2799,"{""imu_roll"":0.0,""imu_pitch"":23.11172103881836,""imu_yaw"":-2.3952085971832275,""frame_roll"":0.0,""frame_pitch"":23.11172103881836,""frame_yaw"":-2.3952085971832275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4375015
7532452418600,target_offset,218,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.4341841
7532461490500,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.059781596064567566,""pitch"":0.15723511576652527,""yaw"":-3.053412437438965,""rollspeed"":-0.0029706680215895176,""pitchspeed"":-0.0027198365423828363,""yawspeed"":-0.02054424211382866}",-4.4251122
7532470832500,fov,2800,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4157702
7532471240400,gimbal,2800,"{""imu_roll"":0.0,""imu_pitch"":23.1289119720459,""imu_yaw"":-2.37272047996521,""frame_roll"":0.0,""frame_pitch"":23.1289119720459,""frame_yaw"":-2.37272047996521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4153623
7532480905600,target_offset,219,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.4056971
7532494309000,fov,2801,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3922937
7532494532300,gimbal,2801,"{""imu_roll"":0.0,""imu_pitch"":23.146339416503906,""imu_yaw"":-2.351470708847046,""frame_roll"":0.0,""frame_pitch"":23.146339416503906,""frame_yaw"":-2.351470708847046,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3920704
7532504072000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536824,""lon"":393491663}",-4.3825307
7532504157800,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.060150716453790665,""pitch"":0.15710397064685822,""yaw"":-3.054314374923706,""rollspeed"":-0.004311780910938978,""pitchspeed"":-0.0030717721674591303,""yawspeed"":-0.02087520807981491}",-4.3824449
7532504324800,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.433103561401367,""alt"":202.75}",-4.3822779
7532505150700,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348609924316406}",-4.381452
7532516245500,fov,2802,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3703572
7532516565400,gimbal,2802,"{""imu_roll"":0.0,""imu_pitch"":23.158166885375977,""imu_yaw"":-2.332401990890503,""frame_roll"":0.0,""frame_pitch"":23.158166885375977,""frame_yaw"":-2.332401990890503,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3700373
7532526273900,target_offset,220,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.3603288
7532527087200,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348609924316406}",-4.3595155
7532544677600,fov,2803,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3419251
7532544971900,gimbal,2803,"{""imu_roll"":0.0,""imu_pitch"":23.177318572998047,""imu_yaw"":-2.308389902114868,""frame_roll"":0.0,""frame_pitch"":23.177318572998047,""frame_yaw"":-2.308389902114868,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3416308
7532564182600,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.0608678013086319,""pitch"":0.15686674416065216,""yaw"":-3.0556821823120117,""rollspeed"":-0.007794164586812258,""pitchspeed"":-0.003966041840612888,""yawspeed"":-0.02132316306233406}",-4.3224201
7532566525200,fov,2804,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3200775
7532566733600,gimbal,2804,"{""imu_roll"":0.0,""imu_pitch"":23.188100814819336,""imu_yaw"":-2.289731025695801,""frame_roll"":0.0,""frame_pitch"":23.188100814819336,""frame_yaw"":-2.289731025695801,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3198691
7532572251800,target_offset,221,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.3143509
7532592466700,fov,2805,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.294136
7532592771500,gimbal,2805,"{""imu_roll"":0.0,""imu_pitch"":23.208303451538086,""imu_yaw"":-2.271892786026001,""frame_roll"":0.0,""frame_pitch"":23.208303451538086,""frame_yaw"":-2.271892786026001,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2938312
7532601433900,target_offset,222,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.2851688
7532607372900,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.400108337402344,""alt"":203.09999084472656}",-4.2792298
7532607452800,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536237,""lon"":393491604}",-4.2791499
7532607511200,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.06145887076854706,""pitch"":0.1566818654537201,""yaw"":-3.056607961654663,""rollspeed"":-0.009823181666433811,""pitchspeed"":-0.004406665451824665,""yawspeed"":-0.021669747307896614}",-4.2790915
7532619019800,fov,2806,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2675829
