recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
39659856580400,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543051,""lon"":393492590}",-4.6689406
39659856676100,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.003572306362912059,""pitch"":0.16211368143558502,""yaw"":-3.034390449523926,""rollspeed"":-0.0028772265650331974,""pitchspeed"":-0.007718990556895733,""yawspeed"":0.005291097331792116}",-4.6688449
39659876494900,target_offset,228,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.6490261
39659885869100,fov,2274,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6396519
39659886390700,gimbal,2274,"{""imu_roll"":0.0,""imu_pitch"":23.62095832824707,""imu_yaw"":-1.0902618169784546,""frame_roll"":0.0,""frame_pitch"":23.62095832824707,""frame_yaw"":-1.0902618169784546,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6391303
39659915091700,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94906234741211,""y"":39.34857177734375}",-4.6104293
39659924891500,target_offset,229,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.6006295
39659930994900,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94906234741211,""y"":39.34857177734375}",-4.5945261
39659931075000,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.0035080905072391033,""pitch"":0.1619836539030075,""yaw"":-3.034237861633301,""rollspeed"":-0.0041843922808766365,""pitchspeed"":-0.00606184359639883,""yawspeed"":0.00475272536277771}",-4.594446
39659941182000,fov,2275,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.584339
39659941418800,gimbal,2275,"{""imu_roll"":0.0,""imu_pitch"":23.620763778686523,""imu_yaw"":-1.14020836353302,""frame_roll"":0.0,""frame_pitch"":23.620763778686523,""frame_yaw"":-1.14020836353302,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5841022
39659971014000,target_offset,230,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.554507
39659974341000,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":27.008113861083984,""alt"":200.1599884033203}",-4.55118
39659974465600,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543051,""lon"":393492590}",-4.5510554
39659974583500,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.0035232314839959145,""pitch"":0.16194923222064972,""yaw"":-3.0341591835021973,""rollspeed"":-0.005449896678328514,""pitchspeed"":-0.005039260722696781,""yawspeed"":0.004438754636794329}",-4.5509375
39659984318600,fov,2276,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5412024
39659984626800,gimbal,2276,"{""imu_roll"":0.0,""imu_pitch"":23.620695114135742,""imu_yaw"":-1.1842811107635498,""frame_roll"":0.0,""frame_pitch"":23.620695114135742,""frame_yaw"":-1.1842811107635498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5408942
39660012674100,target_offset,231,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.5128469
39660026901500,fov,2277,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4986195
39660027485600,gimbal,2277,"{""imu_roll"":0.0,""imu_pitch"":23.62060546875,""imu_yaw"":-1.2267680168151855,""frame_roll"":0.0,""frame_pitch"":23.62060546875,""frame_yaw"":-1.2267680168151855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4980354
39660041909600,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.003647875040769577,""pitch"":0.16194699704647064,""yaw"":-3.034062385559082,""rollspeed"":-0.0073703862726688385,""pitchspeed"":-0.004317793063819408,""yawspeed"":0.003940403461456299}",-4.4836114
39660059323000,target_offset,232,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.466198
39660070437300,fov,2278,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4550837
39660070635500,gimbal,2278,"{""imu_roll"":0.0,""imu_pitch"":23.62060546875,""imu_yaw"":-1.272117018699646,""frame_roll"":0.0,""frame_pitch"":23.62060546875,""frame_yaw"":-1.272117018699646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4548855
39660071947300,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94906234741211,""y"":39.348575592041016}",-4.4535737
39660082378400,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94906234741211,""y"":39.348575592041016}",-4.4431426
39660082464800,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543051,""lon"":393492590}",-4.4430562
39660082537100,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.003782731480896473,""pitch"":0.16195213794708252,""yaw"":-3.0340209007263184,""rollspeed"":-0.008155270479619503,""pitchspeed"":-0.0042805057018995285,""yawspeed"":0.0035235187970101833}",-4.4429839
39660082700100,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":26.867422103881836,""alt"":200.5}",-4.4428209
39660100928800,target_offset,233,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4245922
39660111350200,fov,2279,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4141708
39660111674900,gimbal,2279,"{""imu_roll"":0.0,""imu_pitch"":23.62060546875,""imu_yaw"":-1.3146798610687256,""frame_roll"":0.0,""frame_pitch"":23.62060546875,""frame_yaw"":-1.3146798610687256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4138461
39660143125300,target_offset,234,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3823957
39660149160900,fov,2280,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3763601
39660149446400,gimbal,2280,"{""imu_roll"":0.0,""imu_pitch"":23.62060546875,""imu_yaw"":-1.3386523723602295,""frame_roll"":0.0,""frame_pitch"":23.62060546875,""frame_yaw"":-1.3386523723602295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3760746
39660154798900,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.004102885723114014,""pitch"":0.16189877688884735,""yaw"":-3.033989429473877,""rollspeed"":-0.009287862107157707,""pitchspeed"":-0.004076110664755106,""yawspeed"":0.0030872467905282974}",-4.3707221
39660177123800,target_offset,235,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3483972
39660187446500,fov,2281,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3380745
39660187722200,gimbal,2281,"{""imu_roll"":0.0,""imu_pitch"":23.65690040588379,""imu_yaw"":-1.3337757587432861,""frame_roll"":0.0,""frame_pitch"":23.65690040588379,""frame_yaw"":-1.3337757587432861,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3377988
39660198901100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542546,""lon"":393492508}",-4.3266199
39660199017700,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.0043776193633675575,""pitch"":0.16182829439640045,""yaw"":-3.033991575241089,""rollspeed"":-0.009933996945619583,""pitchspeed"":-0.004381321370601654,""yawspeed"":0.0027148197405040264}",-4.3265033
39660199188600,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":26.73589515686035,""alt"":200.83999633789062}",-4.3263324
39660218802700,target_offset,236,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3067183
39660227908100,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94902038574219,""y"":39.34858322143555}",-4.2976129
39660231990600,fov,2282,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2935304
39660232481300,gimbal,2282,"{""imu_roll"":0.0,""imu_pitch"":23.6975154876709,""imu_yaw"":-1.3310297727584839,""frame_roll"":0.0,""frame_pitch"":23.6975154876709,""frame_yaw"":-1.3310297727584839,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2930397
39660241691700,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94902038574219,""y"":39.34858322143555}",-4.2838293
39660263138700,target_offset,237,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2623823
39660270143900,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.00481888372451067,""pitch"":0.1617003232240677,""yaw"":-3.03401517868042,""rollspeed"":-0.010593125596642494,""pitchspeed"":-0.004742072429507971,""yawspeed"":0.002250437159091234}",-4.2553771
39660271583100,fov,2283,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2539379
39660271853800,gimbal,2283,"{""imu_roll"":0.0,""imu_pitch"":23.738243103027344,""imu_yaw"":-1.328569769859314,""frame_roll"":0.0,""frame_pitch"":23.738243103027344,""frame_yaw"":-1.328569769859314,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2536672
39660301844300,target_offset,238,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2236767
39660311845500,fov,2284,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2136755
39660312133700,gimbal,2284,"{""imu_roll"":0.0,""imu_pitch"":23.777997970581055,""imu_yaw"":-1.3270001411437988,""frame_roll"":0.0,""frame_pitch"":23.777997970581055,""frame_yaw"":-1.3270001411437988,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2133873
39660317916200,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":26.610681533813477,""alt"":201.1599884033203}",-4.2076048
39660317995900,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542546,""lon"":393492508}",-4.2075251
39660318062000,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.005147016141563654,""pitch"":0.16160404682159424,""yaw"":-3.0340518951416016,""rollspeed"":-0.011071750894188881,""pitchspeed"":-0.00495689082890749,""yawspeed"":0.001809245441108942}",-4.207459
39660340016500,target_offset,239,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1855045
39660348747900,fov,2285,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1767731
39660349065500,gimbal,2285,"{""imu_roll"":0.0,""imu_pitch"":23.818748474121094,""imu_yaw"":-1.326015591621399,""frame_roll"":0.0,""frame_pitch"":23.818748474121094,""frame_yaw"":-1.326015591621399,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1764555
39660369180100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94902038574219,""y"":39.34858322143555}",-4.1563409
39660376715000,target_offset,240,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.148806
39660380156100,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94902038574219,""y"":39.34858322143555}",-4.1453649
39660380409800,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.005698219873011112,""pitch"":0.16172625124454498,""yaw"":-3.0341267585754395,""rollspeed"":-0.01186554878950119,""pitchspeed"":-0.005264640785753727,""yawspeed"":0.001375644002109766}",-4.1451112
39660390094900,fov,2286,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1354261
39660390390800,gimbal,2286,"{""imu_roll"":0.0,""imu_pitch"":23.854045867919922,""imu_yaw"":-1.325432300567627,""frame_roll"":0.0,""frame_pitch"":23.854045867919922,""frame_yaw"":-1.325432300567627,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1351302
39660419430600,target_offset,241,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1060904
39660424053800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":26.48977279663086,""alt"":201.47000122070312}",-4.1014672
39660424679000,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542055,""lon"":393492431}",-4.100842
39660424938500,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0061315386556088924,""pitch"":0.1621781438589096,""yaw"":-3.0342020988464355,""rollspeed"":-0.01231473684310913,""pitchspeed"":-0.0054149506613612175,""yawspeed"":0.001083755400031805}",-4.1005825
39660427075700,fov,2287,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0984453
39660427458300,gimbal,2287,"{""imu_roll"":0.0,""imu_pitch"":23.873281478881836,""imu_yaw"":-1.3267899751663208,""frame_roll"":0.0,""frame_pitch"":23.873281478881836,""frame_yaw"":-1.3267899751663208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0980627
39660457417500,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0681035
39660464611500,fov,2288,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0609095
39660464990000,gimbal,2288,"{""imu_roll"":0.0,""imu_pitch"":23.86913299560547,""imu_yaw"":-1.3252531290054321,""frame_roll"":0.0,""frame_pitch"":23.86913299560547,""frame_yaw"":-1.3252531290054321,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.060531
39660488544400,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.0068174866028130054,""pitch"":0.16283085942268372,""yaw"":-3.034334897994995,""rollspeed"":-0.012939014472067356,""pitchspeed"":-0.006061170250177383,""yawspeed"":0.0006365783046931028}",-4.0369766
39660493820100,target_offset,243,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.0317009
39660502321000,fov,2289,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0232
39660502763600,gimbal,2289,"{""imu_roll"":0.0,""imu_pitch"":23.86659812927246,""imu_yaw"":-1.3568545579910278,""frame_roll"":0.0,""frame_pitch"":23.86659812927246,""frame_yaw"":-1.3568545579910278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0227574
39660525515600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94896697998047,""y"":39.34857177734375}",-4.0000054
39660532447300,target_offset,244,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-3.9930737
39660535777400,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.007303816732019186,""pitch"":0.16323429346084595,""yaw"":-3.0344367027282715,""rollspeed"":-0.01346647273749113,""pitchspeed"":-0.006735158618539572,""yawspeed"":0.00041483412496745586}",-3.9897436
39660536781600,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":26.37149429321289,""alt"":201.7899932861328}",-3.9887394
39660537059400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94896697998047,""y"":39.34857177734375}",-3.9884616
39660537185200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542055,""lon"":393492431}",-3.9883358
39660542224400,fov,2290,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9832966
39660542717300,gimbal,2290,"{""imu_roll"":0.0,""imu_pitch"":23.864885330200195,""imu_yaw"":-1.3953320980072021,""frame_roll"":0.0,""frame_pitch"":23.864885330200195,""frame_yaw"":-1.3953320980072021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9828037
39660570135800,target_offset,245,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-3.9553852
39660582234300,fov,2291,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9432867
