recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
19734812079600,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.09039349108934402,""pitch"":0.1706990897655487,""yaw"":-2.9655683040618896,""rollspeed"":-0.12393303960561752,""pitchspeed"":0.005357153248041868,""yawspeed"":0.006913851946592331}",-4.8773751
19734813506700,target_offset,269,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.05322985030986645}",-4.875948
19734822286000,fov,2504,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8671687
19734822602300,gimbal,2504,"{""imu_roll"":0.0,""imu_pitch"":21.30866241455078,""imu_yaw"":-5.180563926696777,""frame_roll"":0.0,""frame_pitch"":21.30866241455078,""frame_yaw"":-5.180563926696777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8668524
19734838518300,fov,2505,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8509364
19734838816100,gimbal,2505,"{""imu_roll"":0.0,""imu_pitch"":21.313209533691406,""imu_yaw"":-5.224560737609863,""frame_roll"":0.0,""frame_pitch"":21.313209533691406,""frame_yaw"":-5.224560737609863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8506386
19734852925600,target_offset,270,"{""x_angle_offset"":-0.3418760374188423,""y_angle_offset"":0.05322985030986645}",-4.8365291
19734867211700,fov,2506,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.822243
19734867586900,gimbal,2506,"{""imu_roll"":0.0,""imu_pitch"":21.3249568939209,""imu_yaw"":-5.3150811195373535,""frame_roll"":0.0,""frame_pitch"":21.3249568939209,""frame_yaw"":-5.3150811195373535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8218678
19734869801100,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111430,""roll"":0.08220501989126205,""pitch"":0.17092494666576385,""yaw"":-2.9658703804016113,""rollspeed"":-0.11566101759672165,""pitchspeed"":0.004217173904180527,""yawspeed"":0.0008880926761776209}",-4.8196536
19734870139900,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542775,""lon"":393491223}",-4.8193148
19734870260800,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.670822143554688,""alt"":182.4099884033203}",-4.8191939
19734885455900,fov,2507,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8039988
19734885707400,gimbal,2507,"{""imu_roll"":0.0,""imu_pitch"":21.331003189086914,""imu_yaw"":-5.361922740936279,""frame_roll"":0.0,""frame_pitch"":21.331003189086914,""frame_yaw"":-5.361922740936279,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8037473
19734896339500,target_offset,271,"{""x_angle_offset"":-0.3418760374188423,""y_angle_offset"":0.04562558597988552}",-4.7931152
19734904338900,fov,2508,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7851158
19734904619100,gimbal,2508,"{""imu_roll"":0.0,""imu_pitch"":21.336292266845703,""imu_yaw"":-5.4277167320251465,""frame_roll"":0.0,""frame_pitch"":21.336292266845703,""frame_yaw"":-5.4277167320251465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7848356
19734911123100,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.0771317258477211,""pitch"":0.17104263603687286,""yaw"":-2.9662444591522217,""rollspeed"":-0.10622002929449081,""pitchspeed"":0.00336722400970757,""yawspeed"":-0.0025558192282915115}",-4.7783316
19734916721300,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34862518310547}",-4.7727334
19734926413400,fov,2509,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7630413
19734926712500,gimbal,2509,"{""imu_roll"":0.0,""imu_pitch"":21.340261459350586,""imu_yaw"":-5.476706504821777,""frame_roll"":0.0,""frame_pitch"":21.340261459350586,""frame_yaw"":-5.476706504821777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7627422
19734934599400,target_offset,272,"{""x_angle_offset"":-0.3418760374188423,""y_angle_offset"":0.04562558597988552}",-4.7548553
19734936172500,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34862518310547}",-4.7532822
19734945662700,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.743792
19734945941700,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":21.348600387573242,""imu_yaw"":-5.544910430908203,""frame_roll"":0.0,""frame_pitch"":21.348600387573242,""frame_yaw"":-5.544910430908203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.743513
19734972412900,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7170418
19734972732300,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":21.35678482055664,""imu_yaw"":-5.6105146408081055,""frame_roll"":0.0,""frame_pitch"":21.35678482055664,""frame_yaw"":-5.6105146408081055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7167224
19734980775800,target_offset,273,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.04562558597988552}",-4.7086789
19734983008200,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.603622436523438,""alt"":182.70999145507812}",-4.7064465
19734983087900,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542775,""lon"":393491223}",-4.7063668
19734983214100,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111530,""roll"":0.07032036036252975,""pitch"":0.17117704451084137,""yaw"":-2.9670376777648926,""rollspeed"":-0.08862527459859848,""pitchspeed"":0.002302746055647731,""yawspeed"":-0.007274923846125603}",-4.7062406
19734991883100,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6975716
19734992334800,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":21.366079330444336,""imu_yaw"":-5.676342487335205,""frame_roll"":0.0,""frame_pitch"":21.366079330444336,""frame_yaw"":-5.676342487335205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6971199
19735011277800,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6781769
19735011597700,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":21.372777938842773,""imu_yaw"":-5.722350120544434,""frame_roll"":0.0,""frame_pitch"":21.372777938842773,""frame_yaw"":-5.722350120544434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.677857
19735022953300,target_offset,274,"{""x_angle_offset"":-0.2886953204870224,""y_angle_offset"":0.04562558597988552}",-4.6665014
19735025749400,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.06617838144302368,""pitch"":0.17134448885917664,""yaw"":-2.9677507877349854,""rollspeed"":-0.07487662881612778,""pitchspeed"":0.0018847798928618431,""yawspeed"":-0.010132311843335629}",-4.6637053
19735031691800,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6577629
19735032020300,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":21.378780364990234,""imu_yaw"":-5.7784833908081055,""frame_roll"":0.0,""frame_pitch"":21.378780364990234,""frame_yaw"":-5.7784833908081055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6574344
19735050440600,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6390141
19735050675200,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":21.38261604309082,""imu_yaw"":-5.812668800354004,""frame_roll"":0.0,""frame_pitch"":21.38261604309082,""frame_yaw"":-5.812668800354004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6387795
19735061922300,target_offset,275,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.04562558597988552}",-4.6275324
19735071250300,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6182044
19735071477900,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":21.391368865966797,""imu_yaw"":-5.859317779541016,""frame_roll"":0.0,""frame_pitch"":21.391368865966797,""frame_yaw"":-5.859317779541016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6179768
19735072342200,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.348663330078125}",-4.6171125
19735091184900,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5982698
19735091556500,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":21.397537231445312,""imu_yaw"":-5.8901591300964355,""frame_roll"":0.0,""frame_pitch"":21.397537231445312,""frame_yaw"":-5.8901591300964355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5978982
19735096985800,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.348663330078125}",-4.5924689
19735097085500,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.556493759155273,""alt"":183.00999450683594}",-4.5923692
19735097154200,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542219,""lon"":393491084}",-4.5923005
19735097217000,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111630,""roll"":0.060592908412218094,""pitch"":0.17171557247638702,""yaw"":-2.969075918197632,""rollspeed"":-0.0547327846288681,""pitchspeed"":0.0012456465046852827,""yawspeed"":-0.013947106897830963}",-4.5922377
19735099446300,target_offset,276,"{""x_angle_offset"":-0.15954215079545975,""y_angle_offset"":0.04562558597988552}",-4.5900084
19735111938700,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.577516
19735112372200,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":21.403003692626953,""imu_yaw"":-5.919199466705322,""frame_roll"":0.0,""frame_pitch"":21.403003692626953,""frame_yaw"":-5.919199466705322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5770825
19735130356900,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5590978
19735130983100,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":21.406803131103516,""imu_yaw"":-5.93669319152832,""frame_roll"":0.0,""frame_pitch"":21.406803131103516,""frame_yaw"":-5.93669319152832,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5584716
19735140235000,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.05747204273939133,""pitch"":0.17194242775440216,""yaw"":-2.970071792602539,""rollspeed"":-0.043031707406044006,""pitchspeed"":0.0007714243256486952,""yawspeed"":-0.016231413930654526}",-4.5492197
19735141465100,target_offset,277,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.04562558597988552}",-4.5479896
19735149426000,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5400287
19735150618200,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":21.414527893066406,""imu_yaw"":-5.954807758331299,""frame_roll"":0.0,""frame_pitch"":21.414527893066406,""frame_yaw"":-5.954807758331299,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5388365
19735167744200,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5217105
19735168043500,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":21.419795989990234,""imu_yaw"":-5.964756965637207,""frame_roll"":0.0,""frame_pitch"":21.419795989990234,""frame_yaw"":-5.964756965637207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5214112
19735178987300,target_offset,278,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.04562558597988552}",-4.5104674
19735186621800,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5028329
19735186931700,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":21.424915313720703,""imu_yaw"":-5.972465991973877,""frame_roll"":0.0,""frame_pitch"":21.424915313720703,""frame_yaw"":-5.972465991973877,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.502523
19735206455400,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111730,""roll"":0.05345384404063225,""pitch"":0.17223525047302246,""yaw"":-2.9717206954956055,""rollspeed"":-0.03051416575908661,""pitchspeed"":-0.00040054909186437726,""yawspeed"":-0.019483763724565506}",-4.4829993
19735206794700,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542219,""lon"":393491084}",-4.48266
19735206929800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.52345848083496,""alt"":183.30999755859375}",-4.4825249
19735207680200,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4817745
19735208000600,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":21.428695678710938,""imu_yaw"":-5.9747633934021,""frame_roll"":0.0,""frame_pitch"":21.428695678710938,""frame_yaw"":-5.9747633934021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4814541
19735217336800,target_offset,279,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.05322985030986645}",-4.4721179
19735226696400,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4627583
19735226912500,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":21.43661880493164,""imu_yaw"":-5.971166133880615,""frame_roll"":0.0,""frame_pitch"":21.43661880493164,""frame_yaw"":-5.971166133880615,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4625422
19735227371500,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34865188598633}",-4.4620832
19735228649000,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34865188598633}",-4.4608057
19735244443600,fov,2525,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4450111
19735244711200,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":21.442062377929688,""imu_yaw"":-5.965092182159424,""frame_roll"":0.0,""frame_pitch"":21.442062377929688,""frame_yaw"":-5.965092182159424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4447435
19735251107100,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.05105724185705185,""pitch"":0.17239974439144135,""yaw"":-2.9729206562042236,""rollspeed"":-0.0257064588367939,""pitchspeed"":-0.0008663571206852794,""yawspeed"":-0.021742956712841988}",-4.4383476
19735255835500,target_offset,280,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.060834114639847364}",-4.4336192
19735264490400,fov,2526,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4249643
19735264774000,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":21.45197868347168,""imu_yaw"":-5.95313835144043,""frame_roll"":0.0,""frame_pitch"":21.45197868347168,""frame_yaw"":-5.95313835144043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4246807
19735287586200,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4018685
19735287806800,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":21.45952796936035,""imu_yaw"":-5.93815803527832,""frame_roll"":0.0,""frame_pitch"":21.45952796936035,""frame_yaw"":-5.93815803527832,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4016479
19735294302100,target_offset,281,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.06843837896982828}",-4.3951526
19735304599200,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3848555
19735304820900,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":21.46927261352539,""imu_yaw"":-5.925012111663818,""frame_roll"":0.0,""frame_pitch"":21.46927261352539,""frame_yaw"":-5.925012111663818,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3846338
19735310858100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111830,""roll"":0.04722325876355171,""pitch"":0.17205975949764252,""yaw"":-2.9749178886413574,""rollspeed"":-0.02610599249601364,""pitchspeed"":-0.001811039401218295,""yawspeed"":-0.02506345324218273}",-4.3785966
19735311168300,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541655,""lon"":393490959}",-4.3782864
19735311262900,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.47072982788086,""alt"":183.59999084472656}",-4.3781918
19735325894800,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3635599
19735326261500,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":21.477279663085938,""imu_yaw"":-5.908839225769043,""frame_roll"":0.0,""frame_pitch"":21.477279663085938,""frame_yaw"":-5.908839225769043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3631932
19735334612600,target_offset,282,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.0760426432998092}",-4.3548421
19735342373700,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.347081
19735342663600,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":21.488059997558594,""imu_yaw"":-5.8915300369262695,""frame_roll"":0.0,""frame_pitch"":21.488059997558594,""frame_yaw"":-5.8915300369262695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3467911
19735351265300,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.044511761516332626,""pitch"":0.17180238664150238,""yaw"":-2.976331949234009,""rollspeed"":-0.029906777665019035,""pitchspeed"":-0.0023952173069119453,""yawspeed"":-0.027263784781098366}",-4.3381894
