recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
29013291054500,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.04080807417631149,""pitch"":0.17199105024337769,""yaw"":-3.0411174297332764,""rollspeed"":-0.03538832813501358,""pitchspeed"":0.0004362724139355123,""yawspeed"":0.015947625041007996}",-4.6451042
29013299447800,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":21.118820190429688,""imu_yaw"":-0.2201703041791916,""frame_roll"":0.0,""frame_pitch"":21.118820190429688,""frame_yaw"":-0.2201703041791916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6367109
29013299772100,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6363866
29013310246800,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94824981689453,""y"":39.3482666015625}",-4.6259119
29013328060500,target_offset,228,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.6080982
29013332653300,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94824981689453,""y"":39.3482666015625}",-4.6035054
29013332901100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.04165271297097206,""pitch"":0.17201022803783417,""yaw"":-3.040767192840576,""rollspeed"":-0.055331576615571976,""pitchspeed"":4.062085645273328e-05,""yawspeed"":0.013021678663790226}",-4.6032576
29013332984600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.786157608032227,""alt"":181.4099884033203}",-4.6031741
29013333047400,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542914,""lon"":393492650}",-4.6031113
29013340652500,gimbal,2299,"{""imu_roll"":0.0,""imu_pitch"":21.163002014160156,""imu_yaw"":-0.25635817646980286,""frame_roll"":0.0,""frame_pitch"":21.163002014160156,""frame_yaw"":-0.25635817646980286,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5955062
29013341003500,fov,2299,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5951552
29013369372000,target_offset,229,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5667867
29013379654500,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":21.204843521118164,""imu_yaw"":-0.2851215898990631,""frame_roll"":0.0,""frame_pitch"":21.204843521118164,""frame_yaw"":-0.2851215898990631,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5565042
29013379890500,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5562682
29013393320200,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.04436275362968445,""pitch"":0.17200610041618347,""yaw"":-3.0404510498046875,""rollspeed"":-0.08278445154428482,""pitchspeed"":-0.00038658134872093797,""yawspeed"":0.008230437524616718}",-4.5428385
29013409325300,target_offset,230,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5268334
29013423491300,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":21.2517147064209,""imu_yaw"":-0.361189603805542,""frame_roll"":0.0,""frame_pitch"":21.2517147064209,""frame_yaw"":-0.361189603805542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5126674
29013423828800,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5123299
29013436064500,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542341,""lon"":393492559}",-4.5000942
29013436307600,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.04745825007557869,""pitch"":0.17185381054878235,""yaw"":-3.0404744148254395,""rollspeed"":-0.09696592390537262,""pitchspeed"":-0.00044451188296079636,""yawspeed"":0.005054887384176254}",-4.4998511
29013436430200,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.7435245513916,""alt"":181.69000244140625}",-4.4997285
29013458024500,target_offset,231,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.4781342
29013472806000,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34825897216797}",-4.4633527
29013473460200,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":21.301401138305664,""imu_yaw"":-0.4392872154712677,""frame_roll"":0.0,""frame_pitch"":21.301401138305664,""frame_yaw"":-0.4392872154712677,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4626985
29013473804300,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4623544
29013505480800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34825897216797}",-4.4306779
29013508360100,target_offset,232,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.4277986
29013517605900,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":21.2966365814209,""imu_yaw"":-0.5662765502929688,""frame_roll"":0.0,""frame_pitch"":21.2966365814209,""frame_yaw"":-0.5662765502929688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4185528
29013518053000,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4181057
29013526573900,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.05290893465280533,""pitch"":0.17160968482494354,""yaw"":-3.0407121181488037,""rollspeed"":-0.11051381379365921,""pitchspeed"":-0.00063641945598647,""yawspeed"":0.00040830601938068867}",-4.4095848
29013547625900,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.3885328
29013558750100,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":21.294509887695312,""imu_yaw"":-0.6775973439216614,""frame_roll"":0.0,""frame_pitch"":21.294509887695312,""frame_yaw"":-0.6775973439216614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3774086
29013559099200,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3770595
29013569787300,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542341,""lon"":393492559}",-4.3663714
29013570125100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.05683639273047447,""pitch"":0.17143753170967102,""yaw"":-3.041006565093994,""rollspeed"":-0.11429385095834732,""pitchspeed"":-0.0004644697764888406,""yawspeed"":-0.002488947007805109}",-4.3660336
29013570259700,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.713647842407227,""alt"":181.97999572753906}",-4.365899
29013590274000,target_offset,234,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.3458847
29013602373700,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":21.293180465698242,""imu_yaw"":-0.7958123683929443,""frame_roll"":0.0,""frame_pitch"":21.293180465698242,""frame_yaw"":-0.7958123683929443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.333785
29013602671300,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3334874
29013619150200,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34828186035156}",-4.3170085
29013631423700,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34828186035156}",-4.304735
29013631707800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.062737837433815,""pitch"":0.17119209468364716,""yaw"":-3.0416336059570312,""rollspeed"":-0.11185360699892044,""pitchspeed"":4.580552922561765e-05,""yawspeed"":-0.006456216797232628}",-4.3044509
29013635318500,target_offset,235,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3008402
29013645213900,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":21.33929443359375,""imu_yaw"":-0.9155203700065613,""frame_roll"":0.0,""frame_pitch"":21.33929443359375,""frame_yaw"":-0.9155203700065613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2909448
29013645521400,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2906373
29013670786900,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.6633243560791,""alt"":182.26998901367188}",-4.2653718
29013670938700,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541772,""lon"":393492478}",-4.26522
29013671144100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.06671172380447388,""pitch"":0.17101603746414185,""yaw"":-3.0422205924987793,""rollspeed"":-0.1061149537563324,""pitchspeed"":0.0006787969614379108,""yawspeed"":-0.008846757933497429}",-4.2650146
29013676404300,target_offset,236,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2597544
29013688557900,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":21.3839054107666,""imu_yaw"":-1.0295538902282715,""frame_roll"":0.0,""frame_pitch"":21.3839054107666,""frame_yaw"":-1.0295538902282715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2476008
29013688789100,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2473696
29013720955900,target_offset,237,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2152028
29013729664900,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.07243771851062775,""pitch"":0.1707504540681839,""yaw"":-3.043330430984497,""rollspeed"":-0.09220709651708603,""pitchspeed"":0.0018959431909024715,""yawspeed"":-0.012186289764940739}",-4.2064938
29013739665800,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":21.43901252746582,""imu_yaw"":-1.1691269874572754,""frame_roll"":0.0,""frame_pitch"":21.43901252746582,""frame_yaw"":-1.1691269874572754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1964929
29013740000300,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1961584
29013761951400,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94813919067383,""y"":39.348304748535156}",-4.1742073
29013770601300,target_offset,238,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.1655574
29013775330800,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.07574488967657089,""pitch"":0.1706046313047409,""yaw"":-3.044187068939209,""rollspeed"":-0.08128199726343155,""pitchspeed"":0.0027252098079770803,""yawspeed"":-0.014229131862521172}",-4.1608279
29013775533000,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.628049850463867,""alt"":182.5500030517578}",-4.1606257
29013775612000,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541772,""lon"":393492478}",-4.1605467
29013775696300,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94813919067383,""y"":39.348304748535156}",-4.1604624
29013785112800,gimbal,2309,"{""imu_roll"":0.0,""imu_pitch"":21.482032775878906,""imu_yaw"":-1.2975032329559326,""frame_roll"":0.0,""frame_pitch"":21.482032775878906,""frame_yaw"":-1.2975032329559326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1510459
29013785450500,fov,2309,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1507082
29013816718600,target_offset,239,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.1194401
29013832320300,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":21.525089263916016,""imu_yaw"":-1.4163572788238525,""frame_roll"":0.0,""frame_pitch"":21.525089263916016,""frame_yaw"":-1.4163572788238525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1038384
29013832615600,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1035431
29013840098300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.07985939085483551,""pitch"":0.17043077945709229,""yaw"":-3.0456175804138184,""rollspeed"":-0.06377142667770386,""pitchspeed"":0.00392912607640028,""yawspeed"":-0.01712208054959774}",-4.0960604
29013860356100,target_offset,240,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0758026
29013873466600,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":21.565858840942383,""imu_yaw"":-1.5333679914474487,""frame_roll"":0.0,""frame_pitch"":21.565858840942383,""frame_yaw"":-1.5333679914474487,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0626921
29013873795200,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0623635
29013880463300,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541202,""lon"":393492413}",-4.0556954
29013880644400,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.08205866068601608,""pitch"":0.17034007608890533,""yaw"":-3.0466861724853516,""rollspeed"":-0.05268259719014168,""pitchspeed"":0.004651632625609636,""yawspeed"":-0.018999703228473663}",-4.0555143
29013880717000,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.57362174987793,""alt"":182.83999633789062}",-4.0554417
29013902717000,target_offset,241,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0334417
29013913025200,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94807434082031,""y"":39.34834671020508}",-4.0231335
29013914908400,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94807434082031,""y"":39.34834671020508}",-4.0212503
29013920294500,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":21.61324119567871,""imu_yaw"":-1.6615900993347168,""frame_roll"":0.0,""frame_pitch"":21.61324119567871,""frame_yaw"":-1.6615900993347168,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0158642
29013922326200,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0138325
29013937091400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.08507806062698364,""pitch"":0.17019379138946533,""yaw"":-3.0485072135925293,""rollspeed"":-0.03834231197834015,""pitchspeed"":0.005276679061353207,""yawspeed"":-0.021688031032681465}",-3.9990673
29013950684700,target_offset,242,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-3.985474
29013966171300,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":21.654069900512695,""imu_yaw"":-1.740103840827942,""frame_roll"":0.0,""frame_pitch"":21.654069900512695,""frame_yaw"":-1.740103840827942,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9699874
29013966556700,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.969602
29013979418700,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541202,""lon"":393492413}",-3.95674
29013979764900,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.0867072120308876,""pitch"":0.17010001838207245,""yaw"":-3.049830436706543,""rollspeed"":-0.031090637668967247,""pitchspeed"":0.0055561489425599575,""yawspeed"":-0.023510407656431198}",-3.9563938
29013979887700,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.50591468811035,""alt"":183.11000061035156}",-3.956271
29013996168200,target_offset,243,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-3.9399905
29014012954100,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":21.702829360961914,""imu_yaw"":-1.8246994018554688,""frame_roll"":0.0,""frame_pitch"":21.702829360961914,""frame_yaw"":-1.8246994018554688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9232046
29014013282100,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9228766
