recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
50710608733000,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":20.814178466796875,""imu_yaw"":-0.2014380395412445,""frame_roll"":0.0,""frame_pitch"":20.814178466796875,""frame_yaw"":-0.2014380395412445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9473293
50710612651400,target_offset,325,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09885543628975196}",-4.9434109
50710630283700,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9257786
50710630575300,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":20.831388473510742,""imu_yaw"":-0.20990698039531708,""frame_roll"":0.0,""frame_pitch"":20.831388473510742,""frame_yaw"":-0.20990698039531708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.925487
50710653883500,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9021788
50710654223900,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":20.847169876098633,""imu_yaw"":-0.21929742395877838,""frame_roll"":0.0,""frame_pitch"":20.847169876098633,""frame_yaw"":-0.21929742395877838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9018384
50710658527500,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.8975348
50710659534100,target_offset,326,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09885543628975196}",-4.8965282
50710666309300,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.889753
50710666482900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.006016556639224291,""pitch"":0.17033149302005768,""yaw"":-3.0599582195281982,""rollspeed"":-0.00701446458697319,""pitchspeed"":0.002024266868829727,""yawspeed"":0.003123873844742775}",-4.8895794
50710677481800,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8785805
50710677812300,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":20.868988037109375,""imu_yaw"":-0.22973304986953735,""frame_roll"":0.0,""frame_pitch"":20.868988037109375,""frame_yaw"":-0.22973304986953735,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.87825
50710699596000,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8564663
50710699896200,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":20.88401222229004,""imu_yaw"":-0.23826654255390167,""frame_roll"":0.0,""frame_pitch"":20.88401222229004,""frame_yaw"":-0.23826654255390167,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8561661
50710712401500,target_offset,327,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.8436608
50710714022100,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.243715286254883,""alt"":182.7899932861328}",-4.8420402
50710714146400,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542943,""lon"":393493030}",-4.8419159
50710714366900,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.006128860637545586,""pitch"":0.17047417163848877,""yaw"":-3.0599312782287598,""rollspeed"":-0.006407321430742741,""pitchspeed"":0.0011611506342887878,""yawspeed"":0.0030026952736079693}",-4.8416954
50710728264900,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8277974
50710729686500,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":20.906789779663086,""imu_yaw"":-0.24569472670555115,""frame_roll"":0.0,""frame_pitch"":20.906789779663086,""frame_yaw"":-0.24569472670555115,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8263758
50710732992300,target_offset,328,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.82307
50710750566900,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8054954
50710750988100,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":20.92446517944336,""imu_yaw"":-0.25485384464263916,""frame_roll"":0.0,""frame_pitch"":20.92446517944336,""frame_yaw"":-0.25485384464263916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8050742
50710772242300,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.006263351067900658,""pitch"":0.17061707377433777,""yaw"":-3.0599024295806885,""rollspeed"":-0.005861478857696056,""pitchspeed"":-0.0003344045835547149,""yawspeed"":0.0026693171821534634}",-4.78382
50710780593000,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7754693
50710782418800,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":20.94169044494629,""imu_yaw"":-0.26568546891212463,""frame_roll"":0.0,""frame_pitch"":20.94169044494629,""frame_yaw"":-0.26568546891212463,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7736435
50710784683900,target_offset,329,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.7713784
50710806456300,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.749606
50710806678000,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":20.96257209777832,""imu_yaw"":-0.2758502662181854,""frame_roll"":0.0,""frame_pitch"":20.96257209777832,""frame_yaw"":-0.2758502662181854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7493843
50710811968200,range,1057,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.7440941
50710816483900,range,1058,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34858703613281}",-4.7395784
50710816586200,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542382,""lon"":393492962}",-4.7394761
50710816768600,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.006396655458956957,""pitch"":0.1704348921775818,""yaw"":-3.0599021911621094,""rollspeed"":-0.006319059990346432,""pitchspeed"":-0.00190705806016922,""yawspeed"":0.0024670963175594807}",-4.7392937
50710816844500,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.18543243408203,""alt"":183.0699920654297}",-4.7392178
50710830634900,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7254274
50710831169900,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":20.97916603088379,""imu_yaw"":-0.2853362560272217,""frame_roll"":0.0,""frame_pitch"":20.97916603088379,""frame_yaw"":-0.2853362560272217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7248924
50710835819700,target_offset,330,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.7202426
50710862642600,target_offset,331,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.6934197
50710867846000,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6882163
50710868086900,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":21.002023696899414,""imu_yaw"":-0.29965588450431824,""frame_roll"":0.0,""frame_pitch"":21.002023696899414,""frame_yaw"":-0.29965588450431824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6879754
50710895997600,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.006625383161008358,""pitch"":0.17004649341106415,""yaw"":-3.059912919998169,""rollspeed"":-0.006710638292133808,""pitchspeed"":-0.004229809157550335,""yawspeed"":0.0021014269441366196}",-4.6600647
50710897412200,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6586501
50710897898200,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":21.018320083618164,""imu_yaw"":-0.30986571311950684,""frame_roll"":0.0,""frame_pitch"":21.018320083618164,""frame_yaw"":-0.30986571311950684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6581641
50710931233900,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6248284
50710933861900,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":21.029104232788086,""imu_yaw"":-0.3185029923915863,""frame_roll"":0.0,""frame_pitch"":21.029104232788086,""frame_yaw"":-0.3185029923915863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6222004
50710935325100,target_offset,332,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.6207372
50710944025400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.14456558227539,""alt"":183.33999633789062}",-4.6120369
50710944102600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542382,""lon"":393492962}",-4.6119597
50710944263500,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.006767157930880785,""pitch"":0.1697058528661728,""yaw"":-3.05993390083313,""rollspeed"":-0.0063175056129693985,""pitchspeed"":-0.00581479212269187,""yawspeed"":0.001882417593151331}",-4.6117988
50710958569700,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5974926
50710958917600,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":21.050954818725586,""imu_yaw"":-0.3268428146839142,""frame_roll"":0.0,""frame_pitch"":21.050954818725586,""frame_yaw"":-0.3268428146839142,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5971447
50710967106700,target_offset,333,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.08364690762979013}",-4.5889556
50710983392900,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.5726694
50710990111700,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5659506
50710990641700,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":21.069631576538086,""imu_yaw"":-0.3339712917804718,""frame_roll"":0.0,""frame_pitch"":21.069631576538086,""frame_yaw"":-0.3339712917804718,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5654206
50710992574600,target_offset,334,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0760426432998092}",-4.5634877
50710999026600,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.348602294921875}",-4.5570357
50711014467100,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5415952
50711014763800,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":21.087182998657227,""imu_yaw"":-0.34417369961738586,""frame_roll"":0.0,""frame_pitch"":21.087182998657227,""frame_yaw"":-0.34417369961738586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5412985
50711020656700,target_offset,335,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0760426432998092}",-4.5354056
50711027564100,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.0070030237548053265,""pitch"":0.16910846531391144,""yaw"":-3.059976100921631,""rollspeed"":-0.006922968663275242,""pitchspeed"":-0.007382165174931288,""yawspeed"":0.0015183612704277039}",-4.5284982
50711037184200,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5188781
50711037372800,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":21.105106353759766,""imu_yaw"":-0.3514336943626404,""frame_roll"":0.0,""frame_pitch"":21.105106353759766,""frame_yaw"":-0.3514336943626404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5186895
50711059625700,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4964366
50711059831900,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":21.118633270263672,""imu_yaw"":-0.35780924558639526,""frame_roll"":0.0,""frame_pitch"":21.118633270263672,""frame_yaw"":-0.35780924558639526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4962304
50711066069900,target_offset,336,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4899924
50711073611700,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.007189702708274126,""pitch"":0.1686546504497528,""yaw"":-3.0600192546844482,""rollspeed"":-0.006984652020037174,""pitchspeed"":-0.007818441838026047,""yawspeed"":0.0013254862278699875}",-4.4824506
50711073746600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.08595085144043,""alt"":183.6199951171875}",-4.4823157
50711073842600,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541824,""lon"":393492896}",-4.4822197
50711088673500,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4673888
50711089060100,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.1368350982666,""imu_yaw"":-0.36869993805885315,""frame_roll"":0.0,""frame_pitch"":21.1368350982666,""frame_yaw"":-0.36869993805885315,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4670022
50711094421300,target_offset,337,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.461641
50711110990200,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4450721
50711113470900,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.141883850097656,""imu_yaw"":-0.37462788820266724,""frame_roll"":0.0,""frame_pitch"":21.141883850097656,""frame_yaw"":-0.37462788820266724,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4425914
50711134744800,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4213175
50711136554300,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.145978927612305,""imu_yaw"":-0.3801678717136383,""frame_roll"":0.0,""frame_pitch"":21.145978927612305,""frame_yaw"":-0.3801678717136383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.419508
50711139792600,range,1061,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481315612793,""y"":39.348594665527344}",-4.4162697
50711140815100,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.007491732016205788,""pitch"":0.16792307794094086,""yaw"":-3.060101270675659,""rollspeed"":-0.007024647668004036,""pitchspeed"":-0.008003221824765205,""yawspeed"":0.0009588021785020828}",-4.4152472
50711142405000,target_offset,338,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.030417057319923682}",-4.4136573
50711154289400,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4017729
50711154605500,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":21.148847579956055,""imu_yaw"":-0.38798850774765015,""frame_roll"":0.0,""frame_pitch"":21.148847579956055,""frame_yaw"":-0.38798850774765015,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4014568
50711162171400,range,1062,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481315612793,""y"":39.348594665527344}",-4.3938909
50711181509200,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541824,""lon"":393492896}",-4.3745531
50711181847700,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.007708905730396509,""pitch"":0.16744235157966614,""yaw"":-3.060168981552124,""rollspeed"":-0.007478010840713978,""pitchspeed"":-0.0076979403384029865,""yawspeed"":0.0007704324088990688}",-4.3742146
50711181971900,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.044851303100586,""alt"":183.87998962402344}",-4.3740904
50711185185300,target_offset,339,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.02281279298994276}",-4.370877
50711187667000,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3683953
50711187896900,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":21.151784896850586,""imu_yaw"":-0.3966847360134125,""frame_roll"":0.0,""frame_pitch"":21.151784896850586,""frame_yaw"":-0.3966847360134125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3681654
50711208200300,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.347862
50711208542900,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":21.153575897216797,""imu_yaw"":-0.4014095664024353,""frame_roll"":0.0,""frame_pitch"":21.153575897216797,""frame_yaw"":-0.4014095664024353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3475194
50711213757700,target_offset,340,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.02281279298994276}",-4.3423046
50711229127700,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3269346
50711229422200,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":21.155012130737305,""imu_yaw"":-0.4051996171474457,""frame_roll"":0.0,""frame_pitch"":21.155012130737305,""frame_yaw"":-0.4051996171474457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3266401
50711245603600,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.008080014027655125,""pitch"":0.1667981892824173,""yaw"":-3.0602786540985107,""rollspeed"":-0.008327058516442776,""pitchspeed"":-0.005968877580016851,""yawspeed"":0.0005341828800737858}",-4.3104587
50711252878200,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3031841
50711253207500,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":21.156110763549805,""imu_yaw"":-0.40879127383232117,""frame_roll"":0.0,""frame_pitch"":21.156110763549805,""frame_yaw"":-0.40879127383232117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3028548
50711260898100,target_offset,341,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.015208528659961841}",-4.2951642
50711277971700,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2780906
50711280151700,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":21.157054901123047,""imu_yaw"":-0.41693270206451416,""frame_roll"":0.0,""frame_pitch"":21.157054901123047,""frame_yaw"":-0.41693270206451416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2759106
50711289044200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541266,""lon"":393492830}",-4.2670181
50711289223500,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.008357960730791092,""pitch"":0.16643303632736206,""yaw"":-3.0603654384613037,""rollspeed"":-0.008919404819607735,""pitchspeed"":-0.00460755405947566,""yawspeed"":0.00036324840039014816}",-4.2668388
50711289297100,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":28.985971450805664,""alt"":184.14999389648438}",-4.2667652
50711296641900,range,1063,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94808578491211,""y"":39.34859085083008}",-4.2594204
50711301534200,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2545281
50711301782000,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":21.157609939575195,""imu_yaw"":-0.4223564565181732,""frame_roll"":0.0,""frame_pitch"":21.157609939575195,""frame_yaw"":-0.4223564565181732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2542803
50711309150800,target_offset,342,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.02281279298994276}",-4.2469115
50711314518300,range,1064,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94808578491211,""y"":39.34859085083008}",-4.241544
50711330167100,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2258952
