event_monotonic_ns,event,value_json,session_time_s
50929280340100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.4158379053925305,""roll_command_step_deg"":-0.42569430364576455,""roll_command_rate_dps"":-10.289579362694145}",4.7263135
50929433312200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.134021306976164,""roll_command_step_deg"":1.1033145734729146,""roll_command_rate_dps"":24.34170540754476}",4.8792856
50929659959200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.039702789205542,""roll_command_step_deg"":1.1520022415152236,""roll_command_rate_dps"":23.960262678744325}",5.1059326
50929751505200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.906555686398357,""roll_command_step_deg"":0.1984591758186136,""roll_command_rate_dps"":4.445660519534994}",5.1974786
50929843883300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.1756789295632655,""roll_command_step_deg"":-0.5490778269099139,""roll_command_rate_dps"":-11.30320040903786}",5.2898567
50930111795700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.5426464512209002,""roll_command_step_deg"":-0.6722777268292962,""roll_command_rate_dps"":-15.926524875608754}",5.5577691
50930242814400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.836583047008676,""roll_command_step_deg"":-0.2621638869365177,""roll_command_rate_dps"":-5.982171652569076}",5.6887878
50930383147200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.1486798671882883,""roll_command_step_deg"":0.41844578929973464,""roll_command_rate_dps"":11.156620567094627}",5.8291206
50930458996500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7925731381320361,""roll_command_step_deg"":0.6391630034713381,""roll_command_rate_dps"":20.012117032303596}",5.9049699
50930656574000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.018473803155763,""roll_command_step_deg"":0.7143423546172052,""roll_command_rate_dps"":32.11913250738319}",6.1025474
50930701357000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.373597948875443,""roll_command_step_deg"":0.711785061037836,""roll_command_rate_dps"":30.470772660398122}",6.1473304
50930994884200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.699728141238215,""roll_command_step_deg"":-0.3454883913593809,""roll_command_rate_dps"":-15.925086950641214}",6.4408576
50931017067000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.322135217874842,""roll_command_step_deg"":-0.37759292336337325,""roll_command_rate_dps"":-17.021878363568767}",6.4630404
50931038747300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.898418824066827,""roll_command_step_deg"":-0.4237163938080153,""roll_command_rate_dps"":-19.54384366489464}",6.4847207
50931052400000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.32deg_38.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.4983734
50931052814400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":484,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.4987878
50931052883800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.4988572
50931126079800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.882464856155945,""roll_command_step_deg"":-1.5673457061640672,""roll_command_rate_dps"":-24.231858811587717}",6.5720532
50931289438000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.3061007167469993,""roll_command_step_deg"":-0.6442297061490747,""roll_command_rate_dps"":-20.872837925418352}",6.7354114
50931457937800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.252023332838154,""roll_command_step_deg"":-0.49443028259395083,""roll_command_rate_dps"":-19.009311169745015}",6.9039112
50931457937800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.252023332838154,""roll_command_step_deg"":-0.49443028259395083,""roll_command_rate_dps"":-19.009311169745015}",6.9039112
50931508636900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.073604648905917,""roll_command_step_deg"":-0.3627112649351987,""roll_command_rate_dps"":-15.049822824034102}",6.9546103
50932008305600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.070766694434764,""roll_command_step_deg"":0.3891029641774697,""roll_command_rate_dps"":19.160082931724922}",7.454279
50932099200600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.559068731932389,""roll_command_step_deg"":0.3392802266203314,""roll_command_rate_dps"":14.502687689750555}",7.545174
50932140718700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.040276986709679,""roll_command_step_deg"":0.24515533871769124,""roll_command_rate_dps"":10.990900759805573}",7.5866921
50932184352700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.388998421624068,""roll_command_step_deg"":0.1466800042896752,""roll_command_rate_dps"":7.485965310282495}",7.6303261
50932205475500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.493382967550044,""roll_command_step_deg"":0.10438454592597601,""roll_command_rate_dps"":4.941794928985551}",7.6514489
50932341417800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8826726610911376,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":64.47203847691256}",7.7873912
50932778820400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.1613094267347457,""roll_command_step_deg"":-0.20663400998237258,""roll_command_rate_dps"":-11.66060087820304}",8.2247938
50932800476400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.4062885314345177,""roll_command_step_deg"":-0.24497910469977202,""roll_command_rate_dps"":-11.312297040070742}",8.2464498
50932820775200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6242691983466215,""roll_command_step_deg"":-0.21798066691210383,""roll_command_rate_dps"":-10.738598681306474}",8.2667486
50933067985300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.496923652876032,""roll_command_step_deg"":-0.10803878445357995,""roll_command_rate_dps"":-5.460309935893701}",8.5139587
50933108388300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.717769345292498,""roll_command_step_deg"":-0.10577018829494156,""roll_command_rate_dps"":-5.250808608934925}",8.5543617
50933287195400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512246896640797,""allowed_low"":0.95,""allowed_high"":1.05}",8.7331688
50933867345700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.671704828370586,""roll_command_step_deg"":-1.510800766549572,""roll_command_rate_dps"":-33.44766148870737}",9.3133191
50933985125700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.713478865383788,""roll_command_step_deg"":-1.5618804167596068,""roll_command_rate_dps"":-34.62496905815105}",9.4310991
50934025579700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.040776802199606,""roll_command_step_deg"":-1.3272979368158175,""roll_command_rate_dps"":-32.810054304044534}",9.4715531
50934101839600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.674591214835036,""roll_command_step_deg"":-1.1016611705151682,""roll_command_rate_dps"":-33.81641952977553}",9.547813
50934453997700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.8999711
50934454406700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.9003801
50934454481300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.9004547
50934461621000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.206217521322586,""roll_command_step_deg"":2.3864433287550106,""roll_command_rate_dps"":28.794584447478478}",9.9075944
50934575465200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.36272394617307,""roll_command_step_deg"":5.843493575149516,""roll_command_rate_dps"":51.328865020348125}",10.0214386
50934617076000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-18.11456168480762,""roll_command_step_deg"":2.248162261365451,""roll_command_rate_dps"":54.02833546496224}",10.0630494
50934786700100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-8.614405134591127,""roll_command_step_deg"":2.414456201513607,""roll_command_rate_dps"":54.64660020491108}",10.2326735
50935062259500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.044940926593887986,""roll_command_step_deg"":0.24938360199097792,""roll_command_rate_dps"":6.356200047177063}",10.5082329
50935172821400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.6187948
50935312666900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.321625765702427,""roll_command_step_deg"":-3.060295524195012,""roll_command_rate_dps"":-31.554057647562963}",10.7586403
50935425041300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.42311674,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.8183333,""truth_nx"":62.42311674,""truth_ny"":1.834123369,""truth_nz"":27.37538649,""truth_p_deg_s"":15.478536911663342,""truth_q_deg_s"":62.37062741921756,""truth_r_deg_s"":2.2812345678905377,""truth_pdot_deg_s2"":346.55600077111706,""truth_qdot_deg_s2"":25067.383675605834,""truth_rdot_deg_s2"":1301.2549170334873,""truth_total_pitch_moment_nm"":2275.9234020412905,""truth_total_roll_moment_nm"":27.484034572359313,""truth_total_yaw_moment_nm"":213.68432308306095,""truth_ground_speed_mps"":43.10731286064001,""truth_v_down_mps"":29.973687963096,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18531,""truth_sim_time_s"":126.8183333,""truth_recv_monotonic_ns"":50935425041300}",10.8710147
50935426931100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.42311674,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.8183333,""truth_nx"":62.42311674,""truth_ny"":1.834123369,""truth_nz"":27.37538649,""truth_p_deg_s"":15.478536911663342,""truth_q_deg_s"":62.37062741921756,""truth_r_deg_s"":2.2812345678905377,""truth_pdot_deg_s2"":346.55600077111706,""truth_qdot_deg_s2"":25067.383675605834,""truth_rdot_deg_s2"":1301.2549170334873,""truth_total_pitch_moment_nm"":2275.9234020412905,""truth_total_roll_moment_nm"":27.484034572359313,""truth_total_yaw_moment_nm"":213.68432308306095,""truth_ground_speed_mps"":43.10731286064001,""truth_v_down_mps"":29.973687963096,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18531,""truth_sim_time_s"":126.8183333,""truth_recv_monotonic_ns"":50935425041300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.8729045
50935427793000,TRACKER_DISABLED,"{""state"":false}",10.8737664
50935427932900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.8739063
50935428047400,SIM_MISSION_STATE,"{""time"":1788556714.7036498,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.8740208
50935428609500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.8745829
50935428640900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.8746143
50935537032700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.9283333,""truth_nx"":0.05993334997,""truth_ny"":0.006345453869,""truth_nz"":1.996961111,""truth_p_deg_s"":142.96033199173738,""truth_q_deg_s"":980.2492916709325,""truth_r_deg_s"":31.075067479689622,""truth_pdot_deg_s2"":374.8559209400826,""truth_qdot_deg_s2"":409.29423561985936,""truth_rdot_deg_s2"":219.75069171719014,""truth_total_pitch_moment_nm"":30.194043067180548,""truth_total_roll_moment_nm"":11.079690138665162,""truth_total_yaw_moment_nm"":4.87961633948633,""truth_ground_speed_mps"":19.651786525152,""truth_v_down_mps"":-13.695128634072,""load"":1.996961111,""angacc"":409.29423561985936,""moment"":30.194043067180548,""speed_drop"":7.4865193200479965,""vdown_jump"":12.47220871314,""families"":2,""nx"":0.05993334997,""ny"":0.006345453869,""nz"":1.996961111,""p"":142.96033199173738,""q"":980.2492916709325,""r"":31.075067479689622,""pd"":374.8559209400826,""qd"":409.29423561985936,""rd"":219.75069171719014,""mp"":30.194043067180548,""mr"":11.079690138665162,""my"":4.87961633948633,""gs"":19.651786525152,""vd"":-13.695128634072,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18554,""truth_sim_time_s"":126.9333333,""truth_recv_monotonic_ns"":50935537032700}",10.9830061
