recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11005207674300,fov,2724,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.714011
11005207998500,gimbal,2724,"{""imu_roll"":0.0,""imu_pitch"":21.431516647338867,""imu_yaw"":3.0626938343048096,""frame_roll"":0.0,""frame_pitch"":21.431516647338867,""frame_yaw"":3.0626938343048096,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7136868
11005219689000,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542060,""lon"":393491504}",-4.7019963
11005219817300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.1617458462715149,""pitch"":0.16408731043338776,""yaw"":-3.076995372772217,""rollspeed"":0.08577249199151993,""pitchspeed"":0.01617654785513878,""yawspeed"":0.156565859913826}",-4.701868
11005220010300,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.20779037475586,""alt"":185.58999633789062}",-4.701675
11005234016100,fov,2725,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6876692
11005234397600,gimbal,2725,"{""imu_roll"":0.0,""imu_pitch"":21.449539184570312,""imu_yaw"":2.929826259613037,""frame_roll"":0.0,""frame_pitch"":21.449539184570312,""frame_yaw"":2.929826259613037,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6872877
11005241204600,target_offset,198,"{""x_angle_offset"":-0.5318071693181992,""y_angle_offset"":0.12166822927969473}",-4.6804807
11005254256400,fov,2726,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6674289
11005254584800,gimbal,2726,"{""imu_roll"":0.0,""imu_pitch"":21.473196029663086,""imu_yaw"":2.810055732727051,""frame_roll"":0.0,""frame_pitch"":21.473196029663086,""frame_yaw"":2.810055732727051,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6671005
11005279085000,fov,2727,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6426003
11005279571200,gimbal,2727,"{""imu_roll"":0.0,""imu_pitch"":21.49245262145996,""imu_yaw"":2.663300037384033,""frame_roll"":0.0,""frame_pitch"":21.49245262145996,""frame_yaw"":2.663300037384033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6421141
11005284675800,target_offset,199,"{""x_angle_offset"":-0.5773906409740448,""y_angle_offset"":0.1520852865996184}",-4.6370095
11005286154000,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.1725957989692688,""pitch"":0.16361185908317566,""yaw"":-3.0672287940979004,""rollspeed"":0.07830553501844406,""pitchspeed"":0.01907990127801895,""yawspeed"":0.1592390239238739}",-4.6355313
11005286417200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34866714477539}",-4.6352681
11005296256200,fov,2728,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6254291
11005296503600,gimbal,2728,"{""imu_roll"":0.0,""imu_pitch"":21.52216148376465,""imu_yaw"":2.545366048812866,""frame_roll"":0.0,""frame_pitch"":21.52216148376465,""frame_yaw"":2.545366048812866,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6251817
11005303223800,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34866714477539}",-4.6184615
11005319257500,fov,2729,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6024278
11005319597400,gimbal,2729,"{""imu_roll"":0.0,""imu_pitch"":21.5484619140625,""imu_yaw"":2.399930953979492,""frame_roll"":0.0,""frame_pitch"":21.5484619140625,""frame_yaw"":2.399930953979492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6020879
11005327444900,target_offset,200,"{""x_angle_offset"":-0.5849878862500191,""y_angle_offset"":0.15968955092959933}",-4.5942404
11005328883300,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.160240173339844,""alt"":185.87998962402344}",-4.592802
11005329297800,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542060,""lon"":393491504}",-4.5923875
11005329368000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.17958876490592957,""pitch"":0.16332319378852844,""yaw"":-3.0606675148010254,""rollspeed"":0.07316682487726212,""pitchspeed"":0.021039992570877075,""yawspeed"":0.1603536307811737}",-4.5923173
11005339532800,fov,2730,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5821525
11005339796200,gimbal,2730,"{""imu_roll"":0.0,""imu_pitch"":21.57822036743164,""imu_yaw"":2.2714481353759766,""frame_roll"":0.0,""frame_pitch"":21.57822036743164,""frame_yaw"":2.2714481353759766,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5818891
11005363398000,fov,2731,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5582873
11005365484100,gimbal,2731,"{""imu_roll"":0.0,""imu_pitch"":21.60306167602539,""imu_yaw"":2.1208109855651855,""frame_roll"":0.0,""frame_pitch"":21.60306167602539,""frame_yaw"":2.1208109855651855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5562012
11005370777500,target_offset,201,"{""x_angle_offset"":-0.6229741126298904,""y_angle_offset"":0.19010660824952302}",-4.5509078
11005384050600,fov,2732,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5376347
11005384345300,gimbal,2732,"{""imu_roll"":0.0,""imu_pitch"":21.638181686401367,""imu_yaw"":1.992737054824829,""frame_roll"":0.0,""frame_pitch"":21.638181686401367,""frame_yaw"":1.992737054824829,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.53734
11005389809600,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.18977154791355133,""pitch"":0.1629413366317749,""yaw"":-3.0507447719573975,""rollspeed"":0.06718544661998749,""pitchspeed"":0.023999592289328575,""yawspeed"":0.16106505692005157}",-4.5318757
11005406447300,fov,2733,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.515238
