recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10937399717700,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":23.299562454223633,""imu_yaw"":-2.05111026763916,""frame_roll"":0.0,""frame_pitch"":23.299562454223633,""frame_yaw"":-2.05111026763916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.929198
10937429243300,target_offset,284,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.8996724
10937439024200,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":-0.027380729094147682,""pitch"":0.1641777753829956,""yaw"":-3.0347890853881836,""rollspeed"":0.10102726519107819,""pitchspeed"":-0.004378897603601217,""yawspeed"":0.00473799929022789}",-4.8898915
10937440062600,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8888531
10937440333600,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":23.342622756958008,""imu_yaw"":-2.0165934562683105,""frame_roll"":0.0,""frame_pitch"":23.342622756958008,""frame_yaw"":-2.0165934562683105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8885821
10937464575000,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.348533630371094}",-4.8643407
10937469443300,target_offset,285,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.8594724
10937480616400,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8482993
10937480932200,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":23.38390350341797,""imu_yaw"":-1.9804673194885254,""frame_roll"":0.0,""frame_pitch"":23.38390350341797,""frame_yaw"":-1.9804673194885254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8479835
10937482740900,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":-0.02295912802219391,""pitch"":0.16404284536838531,""yaw"":-3.034719467163086,""rollspeed"":0.10557687282562256,""pitchspeed"":-0.00533980643376708,""yawspeed"":0.0056662121787667274}",-4.8461748
10937482850200,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":26.568145751953125,""alt"":195.8300018310547}",-4.8460655
10937482916600,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539385,""lon"":393491773}",-4.8459991
10937482988500,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.348533630371094}",-4.8459272
10937508642000,target_offset,286,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.8202737
10937522117900,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8067978
10937522415700,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":23.4268856048584,""imu_yaw"":-1.905966877937317,""frame_roll"":0.0,""frame_pitch"":23.4268856048584,""frame_yaw"":-1.905966877937317,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8065
10937536780900,attitude,1039,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":-0.01655549369752407,""pitch"":0.1637960821390152,""yaw"":-3.0345921516418457,""rollspeed"":0.09727688133716583,""pitchspeed"":-0.005992220249027014,""yawspeed"":0.00612795352935791}",-4.7921348
10937549985100,target_offset,287,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.7789306
10937560996800,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7679189
10937561360100,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":23.42534637451172,""imu_yaw"":-1.8386311531066895,""frame_roll"":0.0,""frame_pitch"":23.42534637451172,""frame_yaw"":-1.8386311531066895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7675556
10937589398500,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538882,""lon"":393491693}",-4.7395172
10937590299500,target_offset,288,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.7386162
10937593333800,attitude,1040,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114210,""roll"":-0.012804112397134304,""pitch"":0.16357018053531647,""yaw"":-3.0345282554626465,""rollspeed"":0.08261070400476456,""pitchspeed"":-0.00609285943210125,""yawspeed"":0.0057675279676914215}",-4.7355819
10937593486900,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":26.492813110351562,""alt"":196.05999755859375}",-4.7354288
10937604831100,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7240846
10937605151200,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":23.424230575561523,""imu_yaw"":-1.7117531299591064,""frame_roll"":0.0,""frame_pitch"":23.424230575561523,""frame_yaw"":-1.7117531299591064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7237645
10937614975200,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34852600097656}",-4.7139405
10937623822600,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34852600097656}",-4.7050931
10937634081500,target_offset,289,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.6948342
10937643651400,attitude,1041,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114270,""roll"":-0.008628495037555695,""pitch"":0.16315247118473053,""yaw"":-3.0344603061676025,""rollspeed"":0.048648983240127563,""pitchspeed"":-0.0059968652203679085,""yawspeed"":0.004406603518873453}",-4.6852643
10937647762900,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6811528
10937648035100,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":23.42363739013672,""imu_yaw"":-1.597119688987732,""frame_roll"":0.0,""frame_pitch"":23.42363739013672,""frame_yaw"":-1.597119688987732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6808806
10937677438800,target_offset,290,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.6514769
10937686848100,attitude,1042,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114310,""roll"":-0.007151925936341286,""pitch"":0.1628819853067398,""yaw"":-3.0344748497009277,""rollspeed"":0.02152596414089203,""pitchspeed"":-0.005768796429038048,""yawspeed"":0.0030590915121138096}",-4.6420676
10937686946900,vfr,521,"{""message_type"":""VFR_HUD"",""airspeed"":26.406944274902344,""alt"":196.2899932861328}",-4.6419688
10937687016000,position,521,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538882,""lon"":393491693}",-4.6418997
10937687184900,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6417308
10937687444900,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":23.423337936401367,""imu_yaw"":-1.486448884010315,""frame_roll"":0.0,""frame_pitch"":23.423337936401367,""frame_yaw"":-1.486448884010315,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6414708
10937714471200,target_offset,291,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.6144445
10937724961700,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.603954
10937725418500,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":23.423152923583984,""imu_yaw"":-1.3748526573181152,""frame_roll"":0.0,""frame_pitch"":23.423152923583984,""frame_yaw"":-1.3748526573181152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6034972
10937749195200,attitude,1043,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114370,""roll"":-0.00702451728284359,""pitch"":0.16250458359718323,""yaw"":-3.034578561782837,""rollspeed"":-0.019781822338700294,""pitchspeed"":-0.0050768665969371796,""yawspeed"":0.0006890958175063133}",-4.5797205
10937752751500,target_offset,292,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.5761642
10937756503300,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.348506927490234}",-4.5724124
10937763202300,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5657134
10937763569600,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":23.42303466796875,""imu_yaw"":-1.2591168880462646,""frame_roll"":0.0,""frame_pitch"":23.42303466796875,""frame_yaw"":-1.2591168880462646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5653461
10937768645900,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.348506927490234}",-4.5602698
10937790836200,vfr,522,"{""message_type"":""VFR_HUD"",""airspeed"":26.313282012939453,""alt"":196.52999877929688}",-4.5380795
10937790983000,position,522,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538383,""lon"":393491615}",-4.5379327
10937791268400,attitude,1044,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114410,""roll"":-0.008273604325950146,""pitch"":0.16227617859840393,""yaw"":-3.034703493118286,""rollspeed"":-0.04569186642765999,""pitchspeed"":-0.004678563214838505,""yawspeed"":-0.0009884024038910866}",-4.5376473
10937792877800,target_offset,293,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.5360379
10937802703500,fov,2405,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5262122
10937802976200,gimbal,2405,"{""imu_roll"":0.0,""imu_pitch"":23.422962188720703,""imu_yaw"":-1.17816162109375,""frame_roll"":0.0,""frame_pitch"":23.422962188720703,""frame_yaw"":-1.17816162109375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5259395
10937832647900,target_offset,294,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.4962678
10937842844600,fov,2406,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4860711
10937843172100,gimbal,2406,"{""imu_roll"":0.0,""imu_pitch"":23.42291831970215,""imu_yaw"":-1.136712908744812,""frame_roll"":0.0,""frame_pitch"":23.42291831970215,""frame_yaw"":-1.136712908744812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4857436
10937848957700,attitude,1045,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114470,""roll"":-0.012078637257218361,""pitch"":0.16202950477600098,""yaw"":-3.0350112915039062,""rollspeed"":-0.07736378163099289,""pitchspeed"":-0.003541121957823634,""yawspeed"":-0.0032912699971348047}",-4.479958
10937871870500,target_offset,295,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4570452
10937885673500,fov,2407,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4432422
10937885871100,gimbal,2407,"{""imu_roll"":0.0,""imu_pitch"":23.4228515625,""imu_yaw"":-1.162972331047058,""frame_roll"":0.0,""frame_pitch"":23.4228515625,""frame_yaw"":-1.162972331047058,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4430446
10937886601100,position,523,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538383,""lon"":393491615}",-4.4423146
10937887070600,attitude,1046,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114510,""roll"":-0.015434269793331623,""pitch"":0.1619018167257309,""yaw"":-3.0352513790130615,""rollspeed"":-0.09133207052946091,""pitchspeed"":-0.0027683062944561243,""yawspeed"":-0.004647034220397472}",-4.4418451
10937887195000,vfr,523,"{""message_type"":""VFR_HUD"",""airspeed"":26.21426773071289,""alt"":196.739990234375}",-4.4417207
10937911198800,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.348453521728516}",-4.4177169
10937913844700,target_offset,296,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.415071
10937922487200,fov,2408,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4064285
10937922811600,gimbal,2408,"{""imu_roll"":0.0,""imu_pitch"":23.4228515625,""imu_yaw"":-1.1942039728164673,""frame_roll"":0.0,""frame_pitch"":23.4228515625,""frame_yaw"":-1.1942039728164673,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4061041
10937928399500,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.348453521728516}",-4.4005162
10937949143600,attitude,1047,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114570,""roll"":-0.02108553983271122,""pitch"":0.16175656020641327,""yaw"":-3.035660743713379,""rollspeed"":-0.10053500533103943,""pitchspeed"":-0.0018331229221075773,""yawspeed"":-0.0059818364679813385}",-4.3797721
10937950008900,target_offset,297,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.3789068
10937958376300,fov,2409,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3705394
10937958673000,gimbal,2409,"{""imu_roll"":0.0,""imu_pitch"":23.4228515625,""imu_yaw"":-1.2528433799743652,""frame_roll"":0.0,""frame_pitch"":23.4228515625,""frame_yaw"":-1.2528433799743652,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3702427
10937987896700,target_offset,298,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.341019
10937990829700,vfr,524,"{""message_type"":""VFR_HUD"",""airspeed"":26.144733428955078,""alt"":196.97000122070312}",-4.338086
10937991261300,position,524,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538383,""lon"":393491615}",-4.3376544
10937991419400,attitude,1048,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114610,""roll"":-0.02486491948366165,""pitch"":0.16168542206287384,""yaw"":-3.035933494567871,""rollspeed"":-0.09798333048820496,""pitchspeed"":-0.001327228033915162,""yawspeed"":-0.006306441500782967}",-4.3374963
10937998856400,fov,2410,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3300593
10937999051000,gimbal,2410,"{""imu_roll"":0.0,""imu_pitch"":23.4228515625,""imu_yaw"":-1.318237543106079,""frame_roll"":0.0,""frame_pitch"":23.4228515625,""frame_yaw"":-1.318237543106079,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3298647
10938026103400,target_offset,299,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3028123
10938039086400,fov,2411,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2898293
10938039750800,gimbal,2411,"{""imu_roll"":0.0,""imu_pitch"":23.45819854736328,""imu_yaw"":-1.3846291303634644,""frame_roll"":0.0,""frame_pitch"":23.45819854736328,""frame_yaw"":-1.3846291303634644,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2891649
10938047321500,attitude,1049,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114670,""roll"":-0.030035626143217087,""pitch"":0.16164922714233398,""yaw"":-3.0363738536834717,""rollspeed"":-0.08113548159599304,""pitchspeed"":-0.0005028838641010225,""yawspeed"":-0.006179864052683115}",-4.2815942
10938066681100,target_offset,300,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2622346
10938071574100,range,1057,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.34843063354492}",-4.2573416
10938072932200,range,1058,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.34843063354492}",-4.2559835
10938074556000,fov,2412,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2543597
10938075160100,gimbal,2412,"{""imu_roll"":0.0,""imu_pitch"":23.476669311523438,""imu_yaw"":-1.4164586067199707,""frame_roll"":0.0,""frame_pitch"":23.476669311523438,""frame_yaw"":-1.4164586067199707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2537556
10938089909700,position,525,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537886,""lon"":393491541}",-4.239006
10938090213300,attitude,1050,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114710,""roll"":-0.03275810927152634,""pitch"":0.16165782511234283,""yaw"":-3.036656379699707,""rollspeed"":-0.06326939165592194,""pitchspeed"":-1.4876131899654865e-06,""yawspeed"":-0.005631556734442711}",-4.2387024
10938090335100,vfr,525,"{""message_type"":""VFR_HUD"",""airspeed"":26.06263542175293,""alt"":197.19000244140625}",-4.2385806
10938103583200,target_offset,301,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2253325
10938115546200,fov,2413,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2133695
10938115872600,gimbal,2413,"{""imu_roll"":0.0,""imu_pitch"":23.518495559692383,""imu_yaw"":-1.5278881788253784,""frame_roll"":0.0,""frame_pitch"":23.518495559692383,""frame_yaw"":-1.5278881788253784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2130431
10938143471500,target_offset,302,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.1854442
10938152113400,attitude,1051,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114770,""roll"":-0.03522961214184761,""pitch"":0.16169406473636627,""yaw"":-3.03702712059021,""rollspeed"":-0.02996770292520523,""pitchspeed"":0.00036615616409108043,""yawspeed"":-0.004154955968260765}",-4.1768023
10938153549500,fov,2414,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1753662
10938153742600,gimbal,2414,"{""imu_roll"":0.0,""imu_pitch"":23.557126998901367,""imu_yaw"":-1.6292569637298584,""frame_roll"":0.0,""frame_pitch"":23.557126998901367,""frame_yaw"":-1.6292569637298584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1751731
10938181144300,target_offset,303,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.1477714
10938191469200,attitude,1052,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114810,""roll"":-0.03567701205611229,""pitch"":0.16173122823238373,""yaw"":-3.0372397899627686,""rollspeed"":-0.005403430201113224,""pitchspeed"":0.0006110256654210389,""yawspeed"":-0.002994044218212366}",-4.1374465
10938191587900,vfr,526,"{""message_type"":""VFR_HUD"",""airspeed"":26.00501251220703,""alt"":197.39999389648438}",-4.1373278
10938191653800,position,526,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537886,""lon"":393491541}",-4.1372619
10938192787600,fov,2415,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1361281
10938193073600,gimbal,2415,"{""imu_roll"":0.0,""imu_pitch"":23.60066032409668,""imu_yaw"":-1.7332903146743774,""frame_roll"":0.0,""frame_pitch"":23.60066032409668,""frame_yaw"":-1.7332903146743774,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1358421
10938207282100,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.34846878051758}",-4.1216336
10938217379000,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.34846878051758}",-4.1115367
10938223170300,target_offset,304,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.1057454
10938234856200,fov,2416,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0940595
10938235136700,gimbal,2416,"{""imu_roll"":0.0,""imu_pitch"":23.64495849609375,""imu_yaw"":-1.8423519134521484,""frame_roll"":0.0,""frame_pitch"":23.64495849609375,""frame_yaw"":-1.8423519134521484,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.093779
10938250337100,attitude,1053,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114870,""roll"":-0.03450695425271988,""pitch"":0.16190855205059052,""yaw"":-3.0374813079833984,""rollspeed"":0.030077684670686722,""pitchspeed"":0.0006996089941821992,""yawspeed"":-0.0010125129483640194}",-4.0785786
10938262395200,target_offset,305,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0665205
10938273565300,fov,2417,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0553504
10938273881700,gimbal,2417,"{""imu_roll"":0.0,""imu_pitch"":23.687637329101562,""imu_yaw"":-1.949226975440979,""frame_roll"":0.0,""frame_pitch"":23.687637329101562,""frame_yaw"":-1.949226975440979,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.055034
10938294687800,vfr,527,"{""message_type"":""VFR_HUD"",""airspeed"":25.930986404418945,""alt"":197.61000061035156}",-4.0342279
10938294797300,position,527,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537395,""lon"":393491469}",-4.0341184
10938294987000,attitude,1054,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114910,""roll"":-0.03258127719163895,""pitch"":0.16218312084674835,""yaw"":-3.037609338760376,""rollspeed"":0.05099696293473244,""pitchspeed"":0.0006177662289701402,""yawspeed"":0.00022532884031534195}",-4.0339287
10938303634300,target_offset,306,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0252814
10938318406200,fov,2418,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0105095
10938318731300,gimbal,2418,"{""imu_roll"":0.0,""imu_pitch"":23.724763870239258,""imu_yaw"":-2.0669009685516357,""frame_roll"":0.0,""frame_pitch"":23.724763870239258,""frame_yaw"":-2.0669009685516357,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0101844
10938345713700,target_offset,307,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.983202
10938349377600,range,1061,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.34850311279297}",-3.9795381
