recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
14155420496700,fov,2221,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8435884
14155420856300,gimbal,2221,"{""imu_roll"":0.0,""imu_pitch"":15.309663772583008,""imu_yaw"":1.0237348079681396,""frame_roll"":0.0,""frame_pitch"":15.309663772583008,""frame_yaw"":1.0237348079681396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8432288
14155433424400,attitude,857,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105170,""roll"":-0.019564619287848473,""pitch"":0.17082245647907257,""yaw"":-3.0421090126037598,""rollspeed"":-0.010621408931910992,""pitchspeed"":0.006006927229464054,""yawspeed"":0.002193295629695058}",-4.8306607
14155441823400,fov,2222,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8222617
14155442130600,gimbal,2222,"{""imu_roll"":0.0,""imu_pitch"":15.325421333312988,""imu_yaw"":1.0159960985183716,""frame_roll"":0.0,""frame_pitch"":15.325421333312988,""frame_yaw"":1.0159960985183716,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8219545
14155467444100,fov,2223,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.796641
14155467720300,gimbal,2223,"{""imu_roll"":0.0,""imu_pitch"":15.338700294494629,""imu_yaw"":1.0094743967056274,""frame_roll"":0.0,""frame_pitch"":15.338700294494629,""frame_yaw"":1.0094743967056274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7963648
14155473354700,attitude,858,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105210,""roll"":-0.019790302962064743,""pitch"":0.1708458811044693,""yaw"":-3.0421783924102783,""rollspeed"":-0.009825562126934528,""pitchspeed"":0.0054960851557552814,""yawspeed"":0.0018718461506068707}",-4.7907304
14155473489500,vfr,429,"{""message_type"":""VFR_HUD"",""airspeed"":31.70623779296875,""alt"":159.97000122070312}",-4.7905956
14155473564000,position,429,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562853,""lon"":393495643}",-4.7905211
14155492809900,fov,2224,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7712752
14155493168900,gimbal,2224,"{""imu_roll"":0.0,""imu_pitch"":15.355439186096191,""imu_yaw"":1.0040701627731323,""frame_roll"":0.0,""frame_pitch"":15.355439186096191,""frame_yaw"":1.0040701627731323,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7709162
14155502416400,range,909,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94621658325195,""y"":39.347774505615234}",-4.7616687
14155513254100,range,910,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94621658325195,""y"":39.347774505615234}",-4.750831
14155516665400,fov,2225,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7474197
14155518338900,gimbal,2225,"{""imu_roll"":0.0,""imu_pitch"":15.366584777832031,""imu_yaw"":1.000471830368042,""frame_roll"":0.0,""frame_pitch"":15.366584777832031,""frame_yaw"":1.000471830368042,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7457462
14155534156700,attitude,859,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105270,""roll"":-0.020086554810404778,""pitch"":0.17084746062755585,""yaw"":-3.042301893234253,""rollspeed"":-0.008755236864089966,""pitchspeed"":0.004759170580655336,""yawspeed"":0.001395898638293147}",-4.7299284
14155538390200,fov,2226,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7256949
14155538706800,gimbal,2226,"{""imu_roll"":0.0,""imu_pitch"":15.383230209350586,""imu_yaw"":0.9934819936752319,""frame_roll"":0.0,""frame_pitch"":15.383230209350586,""frame_yaw"":0.9934819936752319,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7253783
14155558135600,fov,2227,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7059495
14155558506500,gimbal,2227,"{""imu_roll"":0.0,""imu_pitch"":15.397311210632324,""imu_yaw"":0.9875688552856445,""frame_roll"":0.0,""frame_pitch"":15.397311210632324,""frame_yaw"":0.9875688552856445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7055786
14155573834300,position,430,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562853,""lon"":393495643}",-4.6902508
14155574154100,attitude,860,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105310,""roll"":-0.020247099921107292,""pitch"":0.17082016170024872,""yaw"":-3.042405128479004,""rollspeed"":-0.007994243875145912,""pitchspeed"":0.0042205252684652805,""yawspeed"":0.0010782801546156406}",-4.689931
14155574274200,vfr,430,"{""message_type"":""VFR_HUD"",""airspeed"":31.685659408569336,""alt"":160.25}",-4.6898109
14155582950400,fov,2228,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6811347
14155583143900,gimbal,2228,"{""imu_roll"":0.0,""imu_pitch"":15.414185523986816,""imu_yaw"":0.9826624989509583,""frame_roll"":0.0,""frame_pitch"":15.414185523986816,""frame_yaw"":0.9826624989509583,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6809412
14155605471900,fov,2229,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6586132
14155605849400,gimbal,2229,"{""imu_roll"":0.0,""imu_pitch"":15.426854133605957,""imu_yaw"":0.9789788126945496,""frame_roll"":0.0,""frame_pitch"":15.426854133605957,""frame_yaw"":0.9789788126945496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6582357
14155632566200,fov,2230,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6315189
14155632890100,gimbal,2230,"{""imu_roll"":0.0,""imu_pitch"":15.44354248046875,""imu_yaw"":0.9757958054542542,""frame_roll"":0.0,""frame_pitch"":15.44354248046875,""frame_yaw"":0.9757958054542542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.631195
14155640220300,attitude,861,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105370,""roll"":-0.020438503473997116,""pitch"":0.17073950171470642,""yaw"":-3.0425760746002197,""rollspeed"":-0.0070169903337955475,""pitchspeed"":0.003473315853625536,""yawspeed"":0.0005908431485295296}",-4.6238648
14155652746000,fov,2231,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6113391
14155653045100,gimbal,2231,"{""imu_roll"":0.0,""imu_pitch"":15.45323371887207,""imu_yaw"":0.9739473462104797,""frame_roll"":0.0,""frame_pitch"":15.45323371887207,""frame_yaw"":0.9739473462104797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.61104
14155657960000,range,911,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94621658325195,""y"":39.347774505615234}",-4.6061251
14155662104300,range,912,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94621658325195,""y"":39.347774505615234}",-4.6019808
14155679084300,position,431,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562244,""lon"":393495556}",-4.5850008
14155679347000,attitude,862,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105410,""roll"":-0.02056533470749855,""pitch"":0.17064452171325684,""yaw"":-3.0427138805389404,""rollspeed"":-0.0065772985108196735,""pitchspeed"":0.0031032725237309933,""yawspeed"":0.00031358725391328335}",-4.5847381
14155679462900,vfr,431,"{""message_type"":""VFR_HUD"",""airspeed"":31.643693923950195,""alt"":160.5399932861328}",-4.5846222
14155680045400,fov,2232,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5840397
14155680215500,gimbal,2232,"{""imu_roll"":0.0,""imu_pitch"":15.469404220581055,""imu_yaw"":0.9720028042793274,""frame_roll"":0.0,""frame_pitch"":15.469404220581055,""frame_yaw"":0.9720028042793274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5838696
14155705468500,fov,2233,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5586166
14155705760100,gimbal,2233,"{""imu_roll"":0.0,""imu_pitch"":15.480606079101562,""imu_yaw"":0.9706556797027588,""frame_roll"":0.0,""frame_pitch"":15.480606079101562,""frame_yaw"":0.9706556797027588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.558325
14155726522700,fov,2234,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5375624
14155726843500,gimbal,2234,"{""imu_roll"":0.0,""imu_pitch"":15.496552467346191,""imu_yaw"":0.9652381539344788,""frame_roll"":0.0,""frame_pitch"":15.496552467346191,""frame_yaw"":0.9652381539344788,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5372416
14155739054400,attitude,863,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105470,""roll"":-0.02081562764942646,""pitch"":0.17046202719211578,""yaw"":-3.042943000793457,""rollspeed"":-0.0074233696796,""pitchspeed"":0.003198168706148863,""yawspeed"":-0.00014373718295246363}",-4.5250307
14155751471900,fov,2235,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5126132
14155751849200,gimbal,2235,"{""imu_roll"":0.0,""imu_pitch"":15.510364532470703,""imu_yaw"":0.9605457782745361,""frame_roll"":0.0,""frame_pitch"":15.510364532470703,""frame_yaw"":0.9605457782745361,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5122359
14155777809000,fov,2236,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4862761
14155780633300,gimbal,2236,"{""imu_roll"":0.0,""imu_pitch"":15.5294771194458,""imu_yaw"":0.9561430811882019,""frame_roll"":0.0,""frame_pitch"":15.5294771194458,""frame_yaw"":0.9561430811882019,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4834518
14155783319000,vfr,432,"{""message_type"":""VFR_HUD"",""airspeed"":31.61428451538086,""alt"":160.80999755859375}",-4.4807661
14155783414200,position,432,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562244,""lon"":393495556}",-4.4806709
14155783598100,attitude,864,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105510,""roll"":-0.020996853709220886,""pitch"":0.1703634113073349,""yaw"":-3.0431151390075684,""rollspeed"":-0.00729397963732481,""pitchspeed"":0.0039021745324134827,""yawspeed"":-0.00045484467409551144}",-4.480487
14155801476500,fov,2237,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4626086
14155801835800,gimbal,2237,"{""imu_roll"":0.0,""imu_pitch"":15.541271209716797,""imu_yaw"":0.9534263014793396,""frame_roll"":0.0,""frame_pitch"":15.541271209716797,""frame_yaw"":0.9534263014793396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4622493
14155823847500,fov,2238,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4402376
14155824053400,gimbal,2238,"{""imu_roll"":0.0,""imu_pitch"":15.549546241760254,""imu_yaw"":0.9515201449394226,""frame_roll"":0.0,""frame_pitch"":15.549546241760254,""frame_yaw"":0.9515201449394226,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4400317
14155829582800,range,913,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9461669921875,""y"":39.3477668762207}",-4.4345023
14155839112300,range,914,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9461669921875,""y"":39.3477668762207}",-4.4249728
14155839284800,attitude,865,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105570,""roll"":-0.021245751529932022,""pitch"":0.17027431726455688,""yaw"":-3.0433847904205322,""rollspeed"":-0.006815547123551369,""pitchspeed"":0.0050112842582166195,""yawspeed"":-0.0008010250749066472}",-4.4248003
14155847882300,fov,2239,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4162028
14155848146400,gimbal,2239,"{""imu_roll"":0.0,""imu_pitch"":15.561850547790527,""imu_yaw"":0.9499059319496155,""frame_roll"":0.0,""frame_pitch"":15.561850547790527,""frame_yaw"":0.9499059319496155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4159387
14155870511100,fov,2240,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.393574
14155870801800,gimbal,2240,"{""imu_roll"":0.0,""imu_pitch"":15.57014274597168,""imu_yaw"":0.948818027973175,""frame_roll"":0.0,""frame_pitch"":15.57014274597168,""frame_yaw"":0.948818027973175,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3932833
14155882302700,vfr,433,"{""message_type"":""VFR_HUD"",""airspeed"":31.59368324279785,""alt"":161.09999084472656}",-4.3817824
14155882437200,position,433,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469561634,""lon"":393495471}",-4.3816479
14155882708900,attitude,866,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105610,""roll"":-0.02140268124639988,""pitch"":0.17024672031402588,""yaw"":-3.043578863143921,""rollspeed"":-0.006653958931565285,""pitchspeed"":0.005591713357716799,""yawspeed"":-0.001025449251756072}",-4.3813762
14155898843700,fov,2241,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3652414
14155899391300,gimbal,2241,"{""imu_roll"":0.0,""imu_pitch"":15.590010643005371,""imu_yaw"":0.9477513432502747,""frame_roll"":0.0,""frame_pitch"":15.590010643005371,""frame_yaw"":0.9477513432502747,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3646938
14155919673700,fov,2242,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3444114
14155919943700,gimbal,2242,"{""imu_roll"":0.0,""imu_pitch"":15.603280067443848,""imu_yaw"":0.9470389485359192,""frame_roll"":0.0,""frame_pitch"":15.603280067443848,""frame_yaw"":0.9470389485359192,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3441414
14155941407500,fov,2243,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3226776
14155941709700,gimbal,2243,"{""imu_roll"":0.0,""imu_pitch"":15.615971565246582,""imu_yaw"":0.9465943574905396,""frame_roll"":0.0,""frame_pitch"":15.615971565246582,""frame_yaw"":0.9465943574905396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3223754
14155946960800,attitude,867,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105670,""roll"":-0.021650196984410286,""pitch"":0.17012959718704224,""yaw"":-3.0439345836639404,""rollspeed"":-0.005681381560862064,""pitchspeed"":0.005499743856489658,""yawspeed"":-0.002077174838632345}",-4.3171243
14155964823500,fov,2244,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2992616
14155965047300,gimbal,2244,"{""imu_roll"":0.0,""imu_pitch"":15.62883186340332,""imu_yaw"":0.9461438655853271,""frame_roll"":0.0,""frame_pitch"":15.62883186340332,""frame_yaw"":0.9461438655853271,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2990378
14155978655600,attitude,868,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105710,""roll"":-0.021813826635479927,""pitch"":0.17006520926952362,""yaw"":-3.044182538986206,""rollspeed"":-0.005671877413988113,""pitchspeed"":0.005731330718845129,""yawspeed"":-0.002212262712419033}",-4.2854295
14155978800600,vfr,434,"{""message_type"":""VFR_HUD"",""airspeed"":31.551727294921875,""alt"":161.37998962402344}",-4.2852845
14155978900500,position,434,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469561634,""lon"":393495471}",-4.2851846
14155986549000,range,915,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946102142333984,""y"":39.34779739379883}",-4.2775361
14155989824800,fov,2245,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2742603
14155990784100,gimbal,2245,"{""imu_roll"":0.0,""imu_pitch"":15.64760971069336,""imu_yaw"":0.9458402395248413,""frame_roll"":0.0,""frame_pitch"":15.64760971069336,""frame_yaw"":0.9458402395248413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.273301
14156003100600,range,916,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946102142333984,""y"":39.34779739379883}",-4.2609845
14156013772900,fov,2246,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2503122
14156014184600,gimbal,2246,"{""imu_roll"":0.0,""imu_pitch"":15.662101745605469,""imu_yaw"":0.9456059336662292,""frame_roll"":0.0,""frame_pitch"":15.662101745605469,""frame_yaw"":0.9456059336662292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2499005
14156036511300,fov,2247,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2275738
14156036970200,gimbal,2247,"{""imu_roll"":0.0,""imu_pitch"":15.679096221923828,""imu_yaw"":0.945417046546936,""frame_roll"":0.0,""frame_pitch"":15.679096221923828,""frame_yaw"":0.945417046546936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2271149
14156049808100,attitude,869,"{""message_type"":""ATTITUDE"",""time_boot_ms"":105770,""roll"":-0.022053049877285957,""pitch"":0.16999071836471558,""yaw"":-3.044558525085449,""rollspeed"":-0.005274237133562565,""pitchspeed"":0.006151178386062384,""yawspeed"":-0.0024200486950576305}",-4.214277
14156058821700,fov,2248,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2052634
