recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26899757185400,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":19.253263473510742,""imu_yaw"":-0.6166571378707886,""frame_roll"":0.0,""frame_pitch"":19.253263473510742,""frame_yaw"":-0.6166571378707886,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.804832
26899770677300,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7913401
26899770978900,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":19.27138328552246,""imu_yaw"":-0.6228362917900085,""frame_roll"":0.0,""frame_pitch"":19.27138328552246,""frame_yaw"":-0.6228362917900085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7910385
26899794833900,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7671835
26899795128400,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":19.28643035888672,""imu_yaw"":-0.6297392845153809,""frame_roll"":0.0,""frame_pitch"":19.28643035888672,""frame_yaw"":-0.6297392845153809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.766889
26899804099100,target_offset,345,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12166822927969473}",-4.7579183
26899813604300,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.004750455264002085,""pitch"":0.1720121055841446,""yaw"":-3.054243326187134,""rollspeed"":-0.006780795753002167,""pitchspeed"":0.009102484211325645,""yawspeed"":0.003981569316238165}",-4.7484131
26899821720900,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7402965
26899822085700,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":19.316282272338867,""imu_yaw"":-0.6449856162071228,""frame_roll"":0.0,""frame_pitch"":19.316282272338867,""frame_yaw"":-0.6449856162071228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7399317
26899831227300,target_offset,346,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12927249360967566}",-4.7307901
26899844469400,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.717548
26899844935400,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":19.343242645263672,""imu_yaw"":-0.6559265851974487,""frame_roll"":0.0,""frame_pitch"":19.343242645263672,""frame_yaw"":-0.6559265851974487,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.717082
26899858737600,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541392,""lon"":393492144}",-4.7032798
26899858835900,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.004807763732969761,""pitch"":0.17202423512935638,""yaw"":-3.0541372299194336,""rollspeed"":-0.006274607498198748,""pitchspeed"":0.008938834071159363,""yawspeed"":0.0038913730531930923}",-4.7031815
26899859021500,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":170.3000030517578}",-4.7029959
26899867331500,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34843063354492}",-4.6946859
26899871750900,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6902665
26899872061200,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":19.36089515686035,""imu_yaw"":-0.664537787437439,""frame_roll"":0.0,""frame_pitch"":19.36089515686035,""frame_yaw"":-0.664537787437439,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6899562
26899880124300,target_offset,347,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.13687675793965656}",-4.6818931
26899884262900,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34843063354492}",-4.6777545
26899898245500,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6637719
26899898848900,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":19.39699363708496,""imu_yaw"":-0.6774085164070129,""frame_roll"":0.0,""frame_pitch"":19.39699363708496,""frame_yaw"":-0.6774085164070129,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6631685
26899900447200,target_offset,348,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1444810222696375}",-4.6615702
26899919339200,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6426782
26899919559100,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":19.430225372314453,""imu_yaw"":-0.6905785799026489,""frame_roll"":0.0,""frame_pitch"":19.430225372314453,""frame_yaw"":-0.6905785799026489,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6424583
26899927901400,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.004876936785876751,""pitch"":0.17203013598918915,""yaw"":-3.0539863109588623,""rollspeed"":-0.005543356761336327,""pitchspeed"":0.008336672559380531,""yawspeed"":0.0037861168384552}",-4.634116
26899943938800,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6180786
26899944262900,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":19.453330993652344,""imu_yaw"":-0.7015241384506226,""frame_roll"":0.0,""frame_pitch"":19.453330993652344,""frame_yaw"":-0.7015241384506226,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6177545
26899952881800,target_offset,349,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1520852865996184}",-4.6091356
26899970313800,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5917036
26899970593100,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":19.494863510131836,""imu_yaw"":-0.7167041897773743,""frame_roll"":0.0,""frame_pitch"":19.494863510131836,""frame_yaw"":-0.7167041897773743,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5914243
26899973715600,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.004908479750156403,""pitch"":0.17202234268188477,""yaw"":-3.053892135620117,""rollspeed"":-0.005393887870013714,""pitchspeed"":0.00819386262446642,""yawspeed"":0.0036725695244967937}",-4.5883018
26899973996600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541392,""lon"":393492144}",-4.5880208
26899974064400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":170.52999877929688}",-4.587953
26899998556400,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.563461
26899998862100,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":19.524187088012695,""imu_yaw"":-0.7296096086502075,""frame_roll"":0.0,""frame_pitch"":19.524187088012695,""frame_yaw"":-0.7296096086502075,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5631553
26900004062100,target_offset,350,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.5579553
26900020776300,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34843444824219}",-4.5412411
26900027959200,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5340582
26900028403700,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":19.565248489379883,""imu_yaw"":-0.7435171604156494,""frame_roll"":0.0,""frame_pitch"":19.565248489379883,""frame_yaw"":-0.7435171604156494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5336137
26900030352600,target_offset,351,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.15968955092959933}",-4.5316648
26900036867200,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34843444824219}",-4.5251502
26900037014800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.0049927751533687115,""pitch"":0.1720256805419922,""yaw"":-3.053759813308716,""rollspeed"":-0.006255416199564934,""pitchspeed"":0.008577952161431313,""yawspeed"":0.0034660003148019314}",-4.5250026
26900048889600,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5131278
26900049328800,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":19.597198486328125,""imu_yaw"":-0.7506828308105469,""frame_roll"":0.0,""frame_pitch"":19.597198486328125,""frame_yaw"":-0.7506828308105469,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5126886
26900075149000,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541392,""lon"":393492144}",-4.4868684
26900075312000,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.005072784144431353,""pitch"":0.17203958332538605,""yaw"":-3.053680658340454,""rollspeed"":-0.006619470193982124,""pitchspeed"":0.008848718367516994,""yawspeed"":0.0033631022088229656}",-4.4867054
26900075750800,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.3900203704834,""alt"":170.76998901367188}",-4.4862666
26900076333200,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4856842
26900076620700,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":19.625896453857422,""imu_yaw"":-0.7590186595916748,""frame_roll"":0.0,""frame_pitch"":19.625896453857422,""frame_yaw"":-0.7590186595916748,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4853967
26900080099900,target_offset,352,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.4819175
26900101242300,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4607751
26900101611300,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":19.66262435913086,""imu_yaw"":-0.7684952616691589,""frame_roll"":0.0,""frame_pitch"":19.66262435913086,""frame_yaw"":-0.7684952616691589,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4604061
26900110631500,target_offset,353,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1520852865996184}",-4.4513859
26900123347700,fov,2585,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4386697
26900123595700,gimbal,2585,"{""imu_roll"":0.0,""imu_pitch"":19.695924758911133,""imu_yaw"":-0.7756637930870056,""frame_roll"":0.0,""frame_pitch"":19.695924758911133,""frame_yaw"":-0.7756637930870056,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4384217
26900138144000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.005238967016339302,""pitch"":0.17218120396137238,""yaw"":-3.053577184677124,""rollspeed"":-0.007129779551178217,""pitchspeed"":0.009081551805138588,""yawspeed"":0.0031127268448472023}",-4.4238734
26900149437900,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4125795
26900150077100,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":19.72005844116211,""imu_yaw"":-0.7825360298156738,""frame_roll"":0.0,""frame_pitch"":19.72005844116211,""frame_yaw"":-0.7825360298156738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4119403
26900157868200,target_offset,354,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.4041492
26900177872500,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3841449
26900178176700,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":19.762624740600586,""imu_yaw"":-0.7936410307884216,""frame_roll"":0.0,""frame_pitch"":19.762624740600586,""frame_yaw"":-0.7936410307884216,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3838407
26900180077700,target_offset,355,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.3819397
26900185790200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.369922637939453,""alt"":171.00999450683594}",-4.3762272
26900185927600,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540805,""lon"":393492067}",-4.3760898
26900186033900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.005369996186345816,""pitch"":0.17231707274913788,""yaw"":-3.0535175800323486,""rollspeed"":-0.007335575297474861,""pitchspeed"":0.00911636557430029,""yawspeed"":0.0029403413645923138}",-4.3759835
26900191641700,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348514556884766}",-4.3703757
26900199810900,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3622065
26900200701200,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":19.79037094116211,""imu_yaw"":-0.7993959784507751,""frame_roll"":0.0,""frame_pitch"":19.79037094116211,""frame_yaw"":-0.7993959784507751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3613162
26900204438700,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348514556884766}",-4.3575787
26900224432300,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3375851
26900224671300,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":19.81252098083496,""imu_yaw"":-0.8053831458091736,""frame_roll"":0.0,""frame_pitch"":19.81252098083496,""frame_yaw"":-0.8053831458091736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3373461
26900230581100,target_offset,356,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.3314363
26900242753100,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.00555923767387867,""pitch"":0.1725122183561325,""yaw"":-3.053441047668457,""rollspeed"":-0.006814238615334034,""pitchspeed"":0.008745159022510052,""yawspeed"":0.0026735030114650726}",-4.3192643
26900247753600,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3142638
26900248007100,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":19.841447830200195,""imu_yaw"":-0.8143240809440613,""frame_roll"":0.0,""frame_pitch"":19.841447830200195,""frame_yaw"":-0.8143240809440613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3140103
26900273467200,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2885502
26900273823300,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":19.863054275512695,""imu_yaw"":-0.8225650787353516,""frame_roll"":0.0,""frame_pitch"":19.863054275512695,""frame_yaw"":-0.8225650787353516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2881941
26900280737600,target_offset,357,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.13687675793965656}",-4.2812798
26900285582500,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.355846405029297,""alt"":171.239990234375}",-4.2764349
26900285673700,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540805,""lon"":393492067}",-4.2763437
26900285748000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.005645162891596556,""pitch"":0.1726246476173401,""yaw"":-3.053398370742798,""rollspeed"":-0.005889012478291988,""pitchspeed"":0.008403687737882137,""yawspeed"":0.0025506336241960526}",-4.2762694
26900299348600,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2626688
26900299564300,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":19.8966064453125,""imu_yaw"":-0.8327116966247559,""frame_roll"":0.0,""frame_pitch"":19.8966064453125,""frame_yaw"":-0.8327116966247559,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2624531
26900305172200,target_offset,358,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.13687675793965656}",-4.2568452
26900322943400,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.239074
26900323229700,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":19.925886154174805,""imu_yaw"":-0.8399218320846558,""frame_roll"":0.0,""frame_pitch"":19.925886154174805,""frame_yaw"":-0.8399218320846558,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2387877
