recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26761189681100,fov,2597,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8422341
26761189867600,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":20.38994789123535,""imu_yaw"":0.08163612335920334,""frame_roll"":0.0,""frame_pitch"":20.38994789123535,""frame_yaw"":0.08163612335920334,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8420476
26761214551900,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34843826293945}",-4.8173633
26761214969200,fov,2598,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.816946
26761215304700,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34843826293945}",-4.8166105
26761215997400,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":20.400259017944336,""imu_yaw"":0.07912188023328781,""frame_roll"":0.0,""frame_pitch"":20.400259017944336,""frame_yaw"":0.07912188023328781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8159178
26761218507500,target_offset,235,"{""x_angle_offset"":-0.09806485970815022,""y_angle_offset"":0.0}",-4.8134077
26761231613000,fov,2599,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8003022
26761232181600,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.01892673410475254,""pitch"":0.17074717581272125,""yaw"":-3.052403450012207,""rollspeed"":-0.10620789229869843,""pitchspeed"":0.0015863103326410055,""yawspeed"":-0.005254758056253195}",-4.7997336
26761233658100,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":20.398237228393555,""imu_yaw"":0.06336244940757751,""frame_roll"":0.0,""frame_pitch"":20.398237228393555,""frame_yaw"":0.06336244940757751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7982571
26761253258200,fov,2600,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.778657
26761253646800,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":20.396724700927734,""imu_yaw"":0.05260247364640236,""frame_roll"":0.0,""frame_pitch"":20.396724700927734,""frame_yaw"":0.05260247364640236,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7782684
26761262978900,target_offset,236,"{""x_angle_offset"":-0.1765167474746704,""y_angle_offset"":0.0}",-4.7689363
26761272704100,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.959627151489258,""alt"":180.0}",-4.7592111
26761272787000,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543495,""lon"":393492788}",-4.7591282
26761272977300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.023620977997779846,""pitch"":0.17070475220680237,""yaw"":-3.052680015563965,""rollspeed"":-0.12311233580112457,""pitchspeed"":0.00148437125608325,""yawspeed"":-0.007280326914042234}",-4.7589379
26761275421800,fov,2601,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7564934
26761275732000,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":20.395389556884766,""imu_yaw"":0.018637314438819885,""frame_roll"":0.0,""frame_pitch"":20.395389556884766,""frame_yaw"":0.018637314438819885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7561832
26761295518500,fov,2602,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7363967
26761296002900,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":20.394407272338867,""imu_yaw"":-0.004789534956216812,""frame_roll"":0.0,""frame_pitch"":20.394407272338867,""frame_yaw"":-0.004789534956216812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7359123
26761306154100,target_offset,237,"{""x_angle_offset"":-0.25496863524119057,""y_angle_offset"":0.0}",-4.7257611
26761325395200,fov,2603,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.70652
26761325600700,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":20.393423080444336,""imu_yaw"":-0.06418033689260483,""frame_roll"":0.0,""frame_pitch"":20.393423080444336,""frame_yaw"":-0.06418033689260483,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7063145
26761329595600,target_offset,238,"{""x_angle_offset"":-0.27458160718282065,""y_angle_offset"":0.019734311986852576}",-4.7023196
26761338421700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.031762201339006424,""pitch"":0.17046242952346802,""yaw"":-3.0532329082489014,""rollspeed"":-0.1387694925069809,""pitchspeed"":0.0007461713976226747,""yawspeed"":-0.009939556941390038}",-4.6934935
26761347666400,fov,2604,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6842488
26761348020500,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":20.39842414855957,""imu_yaw"":-0.12989169359207153,""frame_roll"":0.0,""frame_pitch"":20.39842414855957,""frame_yaw"":-0.12989169359207153,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6838947
26761365907200,fov,2605,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.666008
26761366366600,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34840774536133}",-4.6655486
26761371560800,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":20.40101432800293,""imu_yaw"":-0.16220469772815704,""frame_roll"":0.0,""frame_pitch"":20.40101432800293,""frame_yaw"":-0.16220469772815704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6603544
26761376062700,target_offset,239,"{""x_angle_offset"":-0.2941945791244507,""y_angle_offset"":0.03946862397370515}",-4.6558525
26761379616500,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34840774536133}",-4.6522987
26761379808600,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.03749072551727295,""pitch"":0.17030388116836548,""yaw"":-3.0536389350891113,""rollspeed"":-0.14259719848632812,""pitchspeed"":0.0011851743329316378,""yawspeed"":-0.011439344845712185}",-4.6521066
26761379893700,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.9235897064209,""alt"":180.27999877929688}",-4.6520215
26761379979400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543495,""lon"":393492788}",-4.6519358
26761385009100,fov,2606,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6469061
26761385303000,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":20.407947540283203,""imu_yaw"":-0.21740669012069702,""frame_roll"":0.0,""frame_pitch"":20.407947540283203,""frame_yaw"":-0.21740669012069702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6466122
26761407417300,fov,2607,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6244979
26761407732500,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":20.413297653198242,""imu_yaw"":-0.2572604715824127,""frame_roll"":0.0,""frame_pitch"":20.413297653198242,""frame_yaw"":-0.2572604715824127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6241827
26761417035300,target_offset,240,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.11840587192111546}",-4.6148799
26761430468900,fov,2608,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6014463
26761430734600,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":20.440597534179688,""imu_yaw"":-0.3270993232727051,""frame_roll"":0.0,""frame_pitch"":20.440597534179688,""frame_yaw"":-0.3270993232727051,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6011806
26761442808400,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.04594431072473526,""pitch"":0.17010995745658875,""yaw"":-3.054323434829712,""rollspeed"":-0.13643188774585724,""pitchspeed"":0.002433351706713438,""yawspeed"":-0.01300995796918869}",-4.5891068
26761453931600,fov,2609,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5779836
26761454330500,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":20.45783042907715,""imu_yaw"":-0.3683917224407196,""frame_roll"":0.0,""frame_pitch"":20.45783042907715,""frame_yaw"":-0.3683917224407196,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5775847
26761463015500,target_offset,241,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.11840587192111546}",-4.5688997
26761481722300,fov,2610,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5501929
26761482645300,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":20.48607063293457,""imu_yaw"":-0.4457399249076843,""frame_roll"":0.0,""frame_pitch"":20.48607063293457,""frame_yaw"":-0.4457399249076843,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5492699
26761486293100,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543495,""lon"":393492788}",-4.5456221
26761486516500,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.051115114241838455,""pitch"":0.1700316220521927,""yaw"":-3.0547962188720703,""rollspeed"":-0.12491391599178314,""pitchspeed"":0.0036346283741295338,""yawspeed"":-0.013555140234529972}",-4.5453987
26761486588300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.898334503173828,""alt"":180.5800018310547}",-4.5453269
26761500994600,fov,2611,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5309206
26761501849900,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":20.503442764282227,""imu_yaw"":-0.49030497670173645,""frame_roll"":0.0,""frame_pitch"":20.503442764282227,""frame_yaw"":-0.49030497670173645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5300653
26761511333200,target_offset,242,"{""x_angle_offset"":-0.33342052300771075,""y_angle_offset"":0.11840587192111546}",-4.520582
26761530946600,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34840774536133}",-4.5009686
26761531866000,fov,2612,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5000492
26761532385300,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":20.53110122680664,""imu_yaw"":-0.5701330304145813,""frame_roll"":0.0,""frame_pitch"":20.53110122680664,""frame_yaw"":-0.5701330304145813,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4995299
26761536128900,target_offset,243,"{""x_angle_offset"":-0.33342052300771075,""y_angle_offset"":0.11840587192111546}",-4.4957863
26761536302600,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34840774536133}",-4.4956126
26761550186000,fov,2613,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4817292
26761550462600,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":20.55640983581543,""imu_yaw"":-0.6479586958885193,""frame_roll"":0.0,""frame_pitch"":20.55640983581543,""frame_yaw"":-0.6479586958885193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4814526
26761554465300,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.05777636170387268,""pitch"":0.17011860013008118,""yaw"":-3.05556058883667,""rollspeed"":-0.09911180287599564,""pitchspeed"":0.005120331887155771,""yawspeed"":-0.013777141459286213}",-4.4774499
26761575868900,fov,2614,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4560463
26761576345400,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":20.571895599365234,""imu_yaw"":-0.6927094459533691,""frame_roll"":0.0,""frame_pitch"":20.571895599365234,""frame_yaw"":-0.6927094459533691,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4555698
26761581725200,target_offset,244,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.11840587192111546}",-4.45019
26761592925300,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.06117069348692894,""pitch"":0.17026643455028534,""yaw"":-3.056075096130371,""rollspeed"":-0.07579803466796875,""pitchspeed"":0.006040219217538834,""yawspeed"":-0.01344300527125597}",-4.4389899
26761593040100,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.880645751953125,""alt"":180.87998962402344}",-4.4388751
26761593117600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542918,""lon"":393492721}",-4.4387976
26761595261900,fov,2615,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4366533
26761595535400,gimbal,2615,"{""imu_roll"":0.0,""imu_pitch"":20.598155975341797,""imu_yaw"":-0.7628473043441772,""frame_roll"":0.0,""frame_pitch"":20.598155975341797,""frame_yaw"":-0.7628473043441772,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4363798
26761622914300,fov,2616,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4090009
26761623246700,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":20.616519927978516,""imu_yaw"":-0.807957112789154,""frame_roll"":0.0,""frame_pitch"":20.616519927978516,""frame_yaw"":-0.807957112789154,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4086685
26761628656000,target_offset,245,"{""x_angle_offset"":-0.23535566329956054,""y_angle_offset"":0.11840587192111546}",-4.4032592
26761651810600,fov,2617,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3801046
26761652788800,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":20.644412994384766,""imu_yaw"":-0.8645007014274597,""frame_roll"":0.0,""frame_pitch"":20.644412994384766,""frame_yaw"":-0.8645007014274597,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3791264
26761654238500,target_offset,246,"{""x_angle_offset"":-0.23535566329956054,""y_angle_offset"":0.11840587192111546}",-4.3776767
26761657175200,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.0643804520368576,""pitch"":0.17051978409290314,""yaw"":-3.056833267211914,""rollspeed"":-0.03773801028728485,""pitchspeed"":0.0064710695296525955,""yawspeed"":-0.012435752898454666}",-4.37474
26761672281900,fov,2618,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3596333
26761672557700,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":20.668188095092773,""imu_yaw"":-0.9173079133033752,""frame_roll"":0.0,""frame_pitch"":20.668188095092773,""frame_yaw"":-0.9173079133033752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3593575
26761692553900,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.06521338224411011,""pitch"":0.17070406675338745,""yaw"":-3.057323694229126,""rollspeed"":-0.01126627903431654,""pitchspeed"":0.00679129920899868,""yawspeed"":-0.011461079120635986}",-4.3393613
26761692722200,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.839040756225586,""alt"":181.1599884033203}",-4.339193
26761692830300,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542918,""lon"":393492721}",-4.3390849
26761693084600,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348453521728516}",-4.3388306
26761695127400,fov,2619,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3367878
26761695346500,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":20.686458587646484,""imu_yaw"":-0.9542967677116394,""frame_roll"":0.0,""frame_pitch"":20.686458587646484,""frame_yaw"":-0.9542967677116394,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3365687
26761700849400,target_offset,247,"{""x_angle_offset"":-0.15690377553304036,""y_angle_offset"":0.11840587192111546}",-4.3310658
26761711638800,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348453521728516}",-4.3202764
26761718346700,fov,2620,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3135685
26761718659000,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":20.70836639404297,""imu_yaw"":-0.9833218455314636,""frame_roll"":0.0,""frame_pitch"":20.70836639404297,""frame_yaw"":-0.9833218455314636,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3132562
26761742177900,fov,2621,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2897373
26761742467800,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":20.725055694580078,""imu_yaw"":-1.002967119216919,""frame_roll"":0.0,""frame_pitch"":20.725055694580078,""frame_yaw"":-1.002967119216919,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2894474
