recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
4125687784400,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.817895889282227,""alt"":180.97000122070312}",-4.8239127
4125687890100,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543767,""lon"":393492193}",-4.823807
4125697604200,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":21.030136108398438,""imu_yaw"":0.8933113813400269,""frame_roll"":0.0,""frame_pitch"":21.030136108398438,""frame_yaw"":0.8933113813400269,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8140929
4125697907200,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8137899
4125705767800,target_offset,170,"{""x_angle_offset"":0.33427879214286804,""y_angle_offset"":0.08364690762979013}",-4.8059293
4125719192900,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":21.044754028320312,""imu_yaw"":0.9657414555549622,""frame_roll"":0.0,""frame_pitch"":21.044754028320312,""frame_yaw"":0.9657414555549622,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7925042
4125719522200,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7921749
4125742812900,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":21.0559024810791,""imu_yaw"":1.029341220855713,""frame_roll"":0.0,""frame_pitch"":21.0559024810791,""frame_yaw"":1.029341220855713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7688842
4125743612800,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7680843
4125745629600,range,984,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34876251220703}",-4.7660675
4125748743100,target_offset,171,"{""x_angle_offset"":0.2583063393831253,""y_angle_offset"":0.08364690762979013}",-4.762954
4125752318100,range,985,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34876251220703}",-4.759379
4125752396900,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.007674258667975664,""pitch"":0.17218199372291565,""yaw"":-3.1119937896728516,""rollspeed"":0.023167014122009277,""pitchspeed"":-0.0009312305483035743,""yawspeed"":-0.025230836123228073}",-4.7593002
4125763503300,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":21.075061798095703,""imu_yaw"":1.0867458581924438,""frame_roll"":0.0,""frame_pitch"":21.075061798095703,""frame_yaw"":1.0867458581924438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7481938
4125763758500,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7479386
4125787191100,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":21.089136123657227,""imu_yaw"":1.1354173421859741,""frame_roll"":0.0,""frame_pitch"":21.089136123657227,""frame_yaw"":1.1354173421859741,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.724506
4125787477300,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7242198
4125792506400,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543191,""lon"":393492192}",-4.7191907
4125792606900,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.007884613238275051,""pitch"":0.17208324372768402,""yaw"":-3.1129889488220215,""rollspeed"":0.03351252153515816,""pitchspeed"":-0.0010340395383536816,""yawspeed"":-0.019551768898963928}",-4.7190902
4125792852700,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.765779495239258,""alt"":181.2899932861328}",-4.7188444
4125795522500,target_offset,172,"{""x_angle_offset"":0.22032011300325394,""y_angle_offset"":0.08364690762979013}",-4.7161746
4125813448100,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":21.108003616333008,""imu_yaw"":1.1902345418930054,""frame_roll"":0.0,""frame_pitch"":21.108003616333008,""frame_yaw"":1.1902345418930054,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.698249
4125813742100,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.697955
4125817942100,target_offset,173,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.08364690762979013}",-4.693755
4125833463000,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":21.12415313720703,""imu_yaw"":1.2279717922210693,""frame_roll"":0.0,""frame_pitch"":21.12415313720703,""frame_yaw"":1.2279717922210693,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6782341
4125833844300,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6778528
4125853164800,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.0060780043713748455,""pitch"":0.17197354137897491,""yaw"":-3.1138486862182617,""rollspeed"":0.0546150766313076,""pitchspeed"":-0.0005686238873749971,""yawspeed"":-0.010526726953685284}",-4.6585323
4125855583900,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":21.135530471801758,""imu_yaw"":1.257336139678955,""frame_roll"":0.0,""frame_pitch"":21.135530471801758,""frame_yaw"":1.257336139678955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6561132
4125855906000,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6557911
4125865919100,target_offset,174,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.08364690762979013}",-4.645778
4125875133100,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":21.150175094604492,""imu_yaw"":1.2940946817398071,""frame_roll"":0.0,""frame_pitch"":21.150175094604492,""frame_yaw"":1.2940946817398071,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.636564
4125875396800,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6363003
4125893086200,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.7292423248291,""alt"":181.6199951171875}",-4.6186109
4125893202400,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543191,""lon"":393492192}",-4.6184947
4125893267200,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.004089706111699343,""pitch"":0.1719193011522293,""yaw"":-3.114100694656372,""rollspeed"":0.06939775496721268,""pitchspeed"":-0.00024081958690658212,""yawspeed"":-0.004246114287525415}",-4.6184299
4125897631300,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":21.161151885986328,""imu_yaw"":1.3229604959487915,""frame_roll"":0.0,""frame_pitch"":21.161151885986328,""frame_yaw"":1.3229604959487915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6140658
4125898108200,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6135889
4125901221100,range,986,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.34876251220703}",-4.610476
4125906402600,target_offset,175,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.08364690762979013}",-4.6052945
4125915773800,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":21.174030303955078,""imu_yaw"":1.357171893119812,""frame_roll"":0.0,""frame_pitch"":21.174030303955078,""frame_yaw"":1.357171893119812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5959233
4125915981200,range,987,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.34876251220703}",-4.5957159
4125917181700,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5945154
4125940262700,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":21.18600082397461,""imu_yaw"":1.3888229131698608,""frame_roll"":0.0,""frame_pitch"":21.18600082397461,""frame_yaw"":1.3888229131698608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5714344
4125940526700,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5711704
4125947034900,target_offset,176,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.08364690762979013}",-4.5646622
4125955191000,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.00016873817367013544,""pitch"":0.17187181115150452,""yaw"":-3.1140077114105225,""rollspeed"":0.0932580903172493,""pitchspeed"":0.0003400453715585172,""yawspeed"":0.00539141520857811}",-4.5565061
4125959192100,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":21.20288848876953,""imu_yaw"":1.4234436750411987,""frame_roll"":0.0,""frame_pitch"":21.20288848876953,""frame_yaw"":1.4234436750411987,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.552505
4125959480900,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5522162
4125995131600,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":21.22322654724121,""imu_yaw"":1.4621570110321045,""frame_roll"":0.0,""frame_pitch"":21.22322654724121,""frame_yaw"":1.4621570110321045,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5165655
4125995519200,fov,2525,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5161779
4125999436100,target_offset,177,"{""x_angle_offset"":0.22032011300325394,""y_angle_offset"":0.08364690762979013}",-4.512261
4126008763900,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.67426300048828,""alt"":181.92999267578125}",-4.5029332
4126008873900,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543191,""lon"":393492192}",-4.5028232
4126008950700,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.003784037195146084,""pitch"":0.1718558669090271,""yaw"":-3.113638162612915,""rollspeed"":0.10698941349983215,""pitchspeed"":0.0006535285501740873,""yawspeed"":0.011684300377964973}",-4.5027464
4126024120800,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":21.2459659576416,""imu_yaw"":1.5313531160354614,""frame_roll"":0.0,""frame_pitch"":21.2459659576416,""frame_yaw"":1.5313531160354614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4875763
4126024496100,fov,2526,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.487201
4126044458200,range,988,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.34876251220703}",-4.4672389
4126048941900,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":21.256717681884766,""imu_yaw"":1.55824613571167,""frame_roll"":0.0,""frame_pitch"":21.256717681884766,""frame_yaw"":1.55824613571167,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4627552
4126051132100,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.460565
4126054440400,range,989,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.34876251220703}",-4.4572567
4126058946800,target_offset,178,"{""x_angle_offset"":0.22032011300325394,""y_angle_offset"":0.08364690762979013}",-4.4527503
4126076405300,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":21.279054641723633,""imu_yaw"":1.614864706993103,""frame_roll"":0.0,""frame_pitch"":21.279054641723633,""frame_yaw"":1.614864706993103,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4352918
4126076899900,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4347972
4126081631300,target_offset,179,"{""x_angle_offset"":0.2583063393831253,""y_angle_offset"":0.08364690762979013}",-4.4300658
4126083624400,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.011059417389333248,""pitch"":0.17187850177288055,""yaw"":-3.1124672889709473,""rollspeed"":0.12211864441633224,""pitchspeed"":0.0013518242631107569,""yawspeed"":0.021041661500930786}",-4.4280727
4126101293800,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":21.298616409301758,""imu_yaw"":1.6779688596725464,""frame_roll"":0.0,""frame_pitch"":21.298616409301758,""frame_yaw"":1.6779688596725464,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4104033
4126101592000,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4101051
4126110020600,target_offset,180,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.0760426432998092}",-4.4016765
4126123222800,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542620,""lon"":393492169}",-4.3884743
4126123379800,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.016589796170592308,""pitch"":0.17190364003181458,""yaw"":-3.111351490020752,""rollspeed"":0.12674997746944427,""pitchspeed"":0.0015633918810635805,""yawspeed"":0.026838093996047974}",-4.3883173
4126123670100,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.635713577270508,""alt"":182.239990234375}",-4.388027
4126124624300,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":21.312744140625,""imu_yaw"":1.7341021299362183,""frame_roll"":0.0,""frame_pitch"":21.312744140625,""frame_yaw"":1.7341021299362183,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3870728
4126124910300,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3867868
4126148539400,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":21.323076248168945,""imu_yaw"":1.7666206359863281,""frame_roll"":0.0,""frame_pitch"":21.323076248168945,""frame_yaw"":1.7666206359863281,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3631577
4126150209100,fov,2531,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.361488
4126156389700,target_offset,181,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.0760426432998092}",-4.3553074
4126176260400,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":21.339235305786133,""imu_yaw"":1.8334438800811768,""frame_roll"":0.0,""frame_pitch"":21.339235305786133,""frame_yaw"":1.8334438800811768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3354367
4126176679100,fov,2532,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.335018
4126181113200,target_offset,182,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.06843837896982828}",-4.3305839
4126187460600,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.0249306820333004,""pitch"":0.17194406688213348,""yaw"":-3.1092848777770996,""rollspeed"":0.12376843392848969,""pitchspeed"":0.002092203125357628,""yawspeed"":0.03490537032485008}",-4.3242365
4126197322100,range,990,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348731994628906}",-4.314375
4126201402200,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":21.3549861907959,""imu_yaw"":1.8811120986938477,""frame_roll"":0.0,""frame_pitch"":21.3549861907959,""frame_yaw"":1.8811120986938477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3102949
4126201596300,fov,2533,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3101008
4126205569000,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348731994628906}",-4.3061281
4126225561000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.030227230861783028,""pitch"":0.17197194695472717,""yaw"":-3.1076853275299072,""rollspeed"":0.11609680950641632,""pitchspeed"":0.002387772314250469,""yawspeed"":0.03957737609744072}",-4.2861361
4126225925600,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.578998565673828,""alt"":182.55999755859375}",-4.2857715
4126226030600,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542620,""lon"":393492169}",-4.2856665
4126228101900,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":21.366933822631836,""imu_yaw"":1.9015603065490723,""frame_roll"":0.0,""frame_pitch"":21.366933822631836,""frame_yaw"":1.9015603065490723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2835952
4126228480000,fov,2534,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2832171
4126232669800,target_offset,183,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.05322985030986645}",-4.2790273
4126251580400,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":21.37467384338379,""imu_yaw"":1.938395380973816,""frame_roll"":0.0,""frame_pitch"":21.37467384338379,""frame_yaw"":1.938395380973816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2601167
