recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
39993521722200,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":16.609582901000977,""imu_yaw"":-1.955660343170166,""frame_roll"":0.0,""frame_pitch"":16.609582901000977,""frame_yaw"":-1.955660343170166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8080901
39993522013200,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8077991
39993529733900,target_offset,246,"{""x_angle_offset"":-0.13675041496753693,""y_angle_offset"":0.19771087257950393}",-4.8000784
39993532181400,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94491195678711,""y"":39.34832000732422}",-4.7976309
39993532383800,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":0.0002453130146022886,""pitch"":0.17599639296531677,""yaw"":-3.039358615875244,""rollspeed"":-0.040572457015514374,""pitchspeed"":0.01750747300684452,""yawspeed"":0.008692098781466484}",-4.7974285
39993532550700,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.547029495239258,""alt"":164.20999145507812}",-4.7972616
39993532615700,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541230,""lon"":393492533}",-4.7971966
39993548595800,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":16.657400131225586,""imu_yaw"":-1.9947094917297363,""frame_roll"":0.0,""frame_pitch"":16.657400131225586,""frame_yaw"":-1.9947094917297363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7812165
39993548863700,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7809486
39993556089200,target_offset,247,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.23573219422940853}",-4.7737231
39993569912200,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":16.706331253051758,""imu_yaw"":-2.0328123569488525,""frame_roll"":0.0,""frame_pitch"":16.706331253051758,""frame_yaw"":-2.0328123569488525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7599001
39993570746800,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7590655
39993597715000,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":16.749282836914062,""imu_yaw"":-2.0690910816192627,""frame_roll"":0.0,""frame_pitch"":16.749282836914062,""frame_yaw"":-2.0690910816192627,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7320973
39993598038700,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7317736
39993600344900,target_offset,248,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.22812792989942762}",-4.7294674
39993602036400,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.0016754246316850185,""pitch"":0.1758303940296173,""yaw"":-3.039013147354126,""rollspeed"":-0.03885062038898468,""pitchspeed"":0.01754390448331833,""yawspeed"":0.006436719559133053}",-4.7277759
39993622953600,gimbal,2585,"{""imu_roll"":0.0,""imu_pitch"":16.804471969604492,""imu_yaw"":-2.116675615310669,""frame_roll"":0.0,""frame_pitch"":16.804471969604492,""frame_yaw"":-2.116675615310669,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7068587
39993623317700,fov,2585,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7064946
39993627883400,target_offset,249,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":0.22812792989942762}",-4.7019289
39993636782000,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.002916335128247738,""pitch"":0.17572851479053497,""yaw"":-3.0388619899749756,""rollspeed"":-0.03786164149641991,""pitchspeed"":0.017831526696681976,""yawspeed"":0.004905137233436108}",-4.6930303
39993636972300,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.605575561523438,""alt"":164.27999877929688}",-4.69284
39993637034700,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541230,""lon"":393492533}",-4.6927776
39993648062200,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":16.862442016601562,""imu_yaw"":-2.1569833755493164,""frame_roll"":0.0,""frame_pitch"":16.862442016601562,""frame_yaw"":-2.1569833755493164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6817501
39993648343800,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6814685
39993667842600,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94567108154297,""y"":39.348426818847656}",-4.6619697
39993671239100,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":16.899686813354492,""imu_yaw"":-2.1846840381622314,""frame_roll"":0.0,""frame_pitch"":16.899686813354492,""frame_yaw"":-2.1846840381622314,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6585732
39993671441700,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6583706
39993677263300,target_offset,250,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.2205236655694467}",-4.652549
39993679118600,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94567108154297,""y"":39.348426818847656}",-4.6506937
39993694313900,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":16.952728271484375,""imu_yaw"":-2.215942859649658,""frame_roll"":0.0,""frame_pitch"":16.952728271484375,""frame_yaw"":-2.215942859649658,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6354984
39993694625300,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.635187
39993700119100,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":-0.0047246250323951244,""pitch"":0.17560197412967682,""yaw"":-3.0387489795684814,""rollspeed"":-0.036444757133722305,""pitchspeed"":0.018388044089078903,""yawspeed"":0.00263881403952837}",-4.6296932
39993721905300,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":16.99496078491211,""imu_yaw"":-2.2422666549682617,""frame_roll"":0.0,""frame_pitch"":16.99496078491211,""frame_yaw"":-2.2422666549682617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.607907
39993722186900,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6076254
39993724531100,target_offset,251,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.1825023439195421}",-4.6052812
39993741453500,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.646488189697266,""alt"":164.34999084472656}",-4.5883588
39993741562500,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540650,""lon"":393492442}",-4.5882498
39993741650000,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":-0.006083526182919741,""pitch"":0.17566289007663727,""yaw"":-3.03879451751709,""rollspeed"":-0.03552668169140816,""pitchspeed"":0.018940020352602005,""yawspeed"":0.0010582571849226952}",-4.5881623
39993746488600,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":17.036725997924805,""imu_yaw"":-2.2707407474517822,""frame_roll"":0.0,""frame_pitch"":17.036725997924805,""frame_yaw"":-2.2707407474517822,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5833237
39993747007100,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5828052
39993752647500,target_offset,252,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.1825023439195421}",-4.5771648
39993768690400,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":17.074796676635742,""imu_yaw"":-2.289489269256592,""frame_roll"":0.0,""frame_pitch"":17.074796676635742,""frame_yaw"":-2.289489269256592,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5611219
39993768940200,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5608721
39993789949300,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":17.100738525390625,""imu_yaw"":-2.3025758266448975,""frame_roll"":0.0,""frame_pitch"":17.100738525390625,""frame_yaw"":-2.3025758266448975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.539863
39993790571200,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5392411
39993799030000,target_offset,253,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.1520852865996184}",-4.5307823
39993802479000,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":-0.008036441169679165,""pitch"":0.17577451467514038,""yaw"":-3.0389695167541504,""rollspeed"":-0.033188596367836,""pitchspeed"":0.01923774555325508,""yawspeed"":-0.0011710687540471554}",-4.5273333
39993812573900,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":17.135391235351562,""imu_yaw"":-2.3192026615142822,""frame_roll"":0.0,""frame_pitch"":17.135391235351562,""frame_yaw"":-2.3192026615142822,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5172384
39993812817100,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5169952
39993822983600,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94560623168945,""y"":39.34841537475586}",-4.5068287
39993836500300,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":17.16318702697754,""imu_yaw"":-2.3323440551757812,""frame_roll"":0.0,""frame_pitch"":17.16318702697754,""frame_yaw"":-2.3323440551757812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.493312
39993836759700,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4930526
39993842907500,target_offset,254,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.4869048
39993845474700,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94560623168945,""y"":39.34841537475586}",-4.4843376
39993845557100,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":-0.009273259900510311,""pitch"":0.17585621774196625,""yaw"":-3.03916072845459,""rollspeed"":-0.031743742525577545,""pitchspeed"":0.01938636414706707,""yawspeed"":-0.002650865586474538}",-4.4842552
39993845720400,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.7044734954834,""alt"":164.42999267578125}",-4.4840919
39993845782400,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540650,""lon"":393492442}",-4.4840299
39993865920200,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":17.20663070678711,""imu_yaw"":-2.349722146987915,""frame_roll"":0.0,""frame_pitch"":17.20663070678711,""frame_yaw"":-2.349722146987915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4638921
39993866858900,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4629534
39993868888300,target_offset,255,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.15968955092959933}",-4.460924
39993885358200,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":17.240230560302734,""imu_yaw"":-2.363845109939575,""frame_roll"":0.0,""frame_pitch"":17.240230560302734,""frame_yaw"":-2.363845109939575,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4444541
39993885651800,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4441605
39993899535600,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":-0.011035272851586342,""pitch"":0.17598341405391693,""yaw"":-3.0395545959472656,""rollspeed"":-0.029254278168082237,""pitchspeed"":0.019382506608963013,""yawspeed"":-0.004830167628824711}",-4.4302767
39993909623600,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":17.265087127685547,""imu_yaw"":-2.3733975887298584,""frame_roll"":0.0,""frame_pitch"":17.265087127685547,""frame_yaw"":-2.3733975887298584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4201887
39993909912400,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4198999
39993917717000,target_offset,256,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.16729381525958026}",-4.4120953
39993932169800,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":17.302682876586914,""imu_yaw"":-2.387624740600586,""frame_roll"":0.0,""frame_pitch"":17.302682876586914,""frame_yaw"":-2.387624740600586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3976425
39993932489600,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3973227
39993943444100,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540069,""lon"":393492358}",-4.3863682
39993943560300,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114210,""roll"":-0.012218557298183441,""pitch"":0.1760709285736084,""yaw"":-3.0399062633514404,""rollspeed"":-0.02743048407137394,""pitchspeed"":0.019216764718294144,""yawspeed"":-0.006266062147915363}",-4.386252
39993943869400,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":29.7449951171875,""alt"":164.51998901367188}",-4.3859429
39993960400100,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":17.335670471191406,""imu_yaw"":-2.398184299468994,""frame_roll"":0.0,""frame_pitch"":17.335670471191406,""frame_yaw"":-2.398184299468994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3694122
39993960725600,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3690867
39993966530600,target_offset,257,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.19771087257950393}",-4.3632817
39993988574800,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":17.38667106628418,""imu_yaw"":-2.4141533374786377,""frame_roll"":0.0,""frame_pitch"":17.38667106628418,""frame_yaw"":-2.4141533374786377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3412375
39993988838100,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3409742
39993990642600,target_offset,258,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.22812792989942762}",-4.3391697
39993993227900,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94554901123047,""y"":39.34844970703125}",-4.3365844
39994011967800,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":17.440099716186523,""imu_yaw"":-2.4237453937530518,""frame_roll"":0.0,""frame_pitch"":17.440099716186523,""frame_yaw"":-2.4237453937530518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3178445
39994014526100,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3152862
39994014774800,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94554901123047,""y"":39.34844970703125}",-4.3150375
39994014967900,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114270,""roll"":-0.014027826488018036,""pitch"":0.1762048751115799,""yaw"":-3.0405592918395996,""rollspeed"":-0.025074776262044907,""pitchspeed"":0.018927743658423424,""yawspeed"":-0.008334052748978138}",-4.3148444
39994040556800,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":17.479753494262695,""imu_yaw"":-2.4282548427581787,""frame_roll"":0.0,""frame_pitch"":17.479753494262695,""frame_yaw"":-2.4282548427581787,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2892555
39994040884200,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2889281
39994044781200,target_offset,259,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.22812792989942762}",-4.2850311
39994053159600,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":29.773326873779297,""alt"":164.59999084472656}",-4.2766527
39994053284200,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540069,""lon"":393492358}",-4.2765281
39994053385000,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114310,""roll"":-0.015147825703024864,""pitch"":0.1762726604938507,""yaw"":-3.0410587787628174,""rollspeed"":-0.022875869646668434,""pitchspeed"":0.018464166671037674,""yawspeed"":-0.009632131084799767}",-4.2764273
39994061860600,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":17.526994705200195,""imu_yaw"":-2.4385528564453125,""frame_roll"":0.0,""frame_pitch"":17.526994705200195,""frame_yaw"":-2.4385528564453125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2679517
39994062169100,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2676432
39994069449500,target_offset,260,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.22812792989942762}",-4.2603628
