event_monotonic_ns,event,value_json,session_time_s
13458520150800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.9502132
13458520278300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",17.9503407
13461073733800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_22.4px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",20.5037962
13461074175500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":540,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.5042379
13461074244600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",20.504307
13463643846500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.939988554688294,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":294.7591817485115}",23.0739089
13463879026900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_13.0px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",23.3090893
13463879310900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",23.3093733
13463879366300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",23.3094287
13464058299200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19544219999988854,""expected_dt_s"":0.039372977070693815,""gap_limit_s"":0.13780541974742835}",23.4883616
13466337462000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_8.1px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",25.7675244
13466338124200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":540,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",25.7681866
13466338970800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",25.7690332
13468290843500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",27.7209059
13468794427200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_8.0px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",28.2244896
13468794961100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",28.2250235
13468795075000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",28.2251374
13469031537500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",28.4615999
13469171834900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.6018973
13470441981800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",29.8720442
13470756634900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",30.1866973
13471463899200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",30.8939616
13471468827400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12742789999902016,""expected_dt_s"":0.02612585422515597,""gap_limit_s"":0.09144048978804589}",30.8988898
13471512239400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",30.9423018
13471598564600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",31.028627
13471635730700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",31.0657931
13471840839400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12839760000133538,""expected_dt_s"":0.03174612445820977,""gap_limit_s"":0.1111114356037342}",31.2709018
13471843043100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7791.726978998793,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.1316667,""truth_nx"":2.520130012,""truth_ny"":1.044275129,""truth_nz"":5.330536511,""truth_p_deg_s"":38.50150926148479,""truth_q_deg_s"":9.070187353996994,""truth_r_deg_s"":8.767806138878441,""truth_pdot_deg_s2"":7791.726978998793,""truth_qdot_deg_s2"":2530.0674190581585,""truth_rdot_deg_s2"":2209.7932075526405,""truth_total_pitch_moment_nm"":228.64213919497845,""truth_total_roll_moment_nm"":580.6110218910063,""truth_total_yaw_moment_nm"":363.06093806792654,""truth_ground_speed_mps"":27.298512251736003,""truth_v_down_mps"":2.8143249855120005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20856,""truth_sim_time_s"":138.1316667,""truth_recv_monotonic_ns"":13471843043100}",31.2731055
13471863072800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4585.9298970977225,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.1566667,""truth_nx"":3.416405316,""truth_ny"":1.008962035,""truth_nz"":6.034489586,""truth_p_deg_s"":168.9833637194767,""truth_q_deg_s"":38.78205514670415,""truth_r_deg_s"":46.417252135910005,""truth_pdot_deg_s2"":165.75627708607266,""truth_qdot_deg_s2"":4585.9298970977225,""truth_rdot_deg_s2"":217.11306910544528,""truth_total_pitch_moment_nm"":428.670033853845,""truth_total_roll_moment_nm"":14.957880906457277,""truth_total_yaw_moment_nm"":33.72172173473361,""truth_ground_speed_mps"":26.76911812536,""truth_v_down_mps"":1.9318540172088001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20861,""truth_sim_time_s"":138.1566667,""truth_recv_monotonic_ns"":13471863072800}",31.2931352
13471871453000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7791.726978998793,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.1316667,""truth_nx"":2.520130012,""truth_ny"":1.044275129,""truth_nz"":5.330536511,""truth_p_deg_s"":38.50150926148479,""truth_q_deg_s"":9.070187353996994,""truth_r_deg_s"":8.767806138878441,""truth_pdot_deg_s2"":7791.726978998793,""truth_qdot_deg_s2"":2530.0674190581585,""truth_rdot_deg_s2"":2209.7932075526405,""truth_total_pitch_moment_nm"":228.64213919497845,""truth_total_roll_moment_nm"":580.6110218910063,""truth_total_yaw_moment_nm"":363.06093806792654,""truth_ground_speed_mps"":27.298512251736003,""truth_v_down_mps"":2.8143249855120005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20856,""truth_sim_time_s"":138.1316667,""truth_recv_monotonic_ns"":13471843043100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",31.3015154
13471872463800,TRACKER_DISABLED,"{""state"":false}",31.3025262
13471872641200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",31.3027036
13471872751200,SIM_MISSION_STATE,"{""time"":1788346394.3046138,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",31.3028136
13471873363900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",31.3034263
13471873394500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",31.3034569
13471919990700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3068.6468211542933,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.1966667,""truth_nx"":1.77699683,""truth_ny"":0.07817338937,""truth_nz"":3.70156338,""truth_p_deg_s"":145.32233491771217,""truth_q_deg_s"":117.19141569780126,""truth_r_deg_s"":36.204712685469445,""truth_pdot_deg_s2"":449.6085431464192,""truth_qdot_deg_s2"":3068.6468211542933,""truth_rdot_deg_s2"":59.63595738802077,""truth_total_pitch_moment_nm"":270.4018920919801,""truth_total_roll_moment_nm"":39.13662626028924,""truth_total_yaw_moment_nm"":4.87044328470494,""truth_ground_speed_mps"":25.474797867168,""truth_v_down_mps"":-0.16541615493792003,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20869,""truth_sim_time_s"":138.1966667,""truth_recv_monotonic_ns"":13471919990700}",31.3500531
13471941950000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":5569.266795874215,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.2216667,""truth_nx"":2.521712703,""truth_ny"":0.2398616784,""truth_nz"":5.644236266,""truth_p_deg_s"":112.23167226251039,""truth_q_deg_s"":35.43576351529627,""truth_r_deg_s"":31.58838464261248,""truth_pdot_deg_s2"":5569.266795874215,""truth_qdot_deg_s2"":3515.3488712741373,""truth_rdot_deg_s2"":1137.379489704702,""truth_total_pitch_moment_nm"":314.00381896893896,""truth_total_roll_moment_nm"":416.67866253867294,""truth_total_yaw_moment_nm"":188.1367051386421,""truth_ground_speed_mps"":24.967812664224002,""truth_v_down_mps"":-0.962315858448,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20874,""truth_sim_time_s"":138.2216667,""truth_recv_monotonic_ns"":13471941950000}",31.3720124
13472409769800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3016.205061013384,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.6516667,""truth_nx"":2.118191892,""truth_ny"":0.6013172157,""truth_nz"":3.472946282,""truth_p_deg_s"":49.48385895745051,""truth_q_deg_s"":26.58023195737438,""truth_r_deg_s"":0.7883429051726397,""truth_pdot_deg_s2"":188.81674533526393,""truth_qdot_deg_s2"":3016.205061013384,""truth_rdot_deg_s2"":174.12156729324522,""truth_total_pitch_moment_nm"":273.7824324334865,""truth_total_roll_moment_nm"":13.817892715870343,""truth_total_yaw_moment_nm"":28.15465206606432,""truth_ground_speed_mps"":24.070283124768004,""truth_v_down_mps"":0.9776283176376,""contact_seq"":6,""session_contact_seq"":5,""bounce_index"":4,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20960,""truth_sim_time_s"":138.6516667,""truth_recv_monotonic_ns"":13472409769800}",31.8398322
13472586745200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.95082479045762,""allowed_low"":0.95,""allowed_high"":1.05}",32.0168076
13472874543800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",32.3046062
