recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5870253714300,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545123,""lon"":393492268}",-4.7135869
5870253911100,attitude,966,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":0.1714736670255661,""pitch"":0.16757060587406158,""yaw"":3.139875650405884,""rollspeed"":-0.11825704574584961,""pitchspeed"":0.012681188061833382,""yawspeed"":0.07362978160381317}",-4.7133901
5870254001900,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":29.991024017333984,""alt"":183.47999572753906}",-4.7132993
5870272974600,target_offset,204,"{""x_angle_offset"":0.09375,""y_angle_offset"":-0.5436621065492984}",-4.6943266
5870288212500,gimbal,2290,"{""imu_roll"":0.0,""imu_pitch"":20.445310592651367,""imu_yaw"":6.56382417678833,""frame_roll"":0.0,""frame_pitch"":20.445310592651367,""frame_yaw"":6.56382417678833,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6790887
5870288432200,fov,2290,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.678869
5870313273500,range,988,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844055175781,""y"":39.348819732666016}",-4.6540277
5870313720700,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":0.16418500244617462,""pitch"":0.16782450675964355,""yaw"":-3.140643835067749,""rollspeed"":-0.15608401596546173,""pitchspeed"":0.011787178926169872,""yawspeed"":0.060155708342790604}",-4.6535805
5870317155100,target_offset,205,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.43492968523943865}",-4.6501461
5870328614800,gimbal,2291,"{""imu_roll"":0.0,""imu_pitch"":20.243192672729492,""imu_yaw"":6.556653022766113,""frame_roll"":0.0,""frame_pitch"":20.243192672729492,""frame_yaw"":6.556653022766113,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6386864
5870334476600,fov,2291,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6328246
5870334628300,range,989,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844055175781,""y"":39.348819732666016}",-4.6326729
5870351948100,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545123,""lon"":393492268}",-4.6153531
5870352107000,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":29.91645622253418,""alt"":183.80999755859375}",-4.6151942
5870352354400,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":0.1579868346452713,""pitch"":0.16805490851402283,""yaw"":-3.1393415927886963,""rollspeed"":-0.1812787801027298,""pitchspeed"":0.011185438372194767,""yawspeed"":0.05071742832660675}",-4.6149468
5870363778800,target_offset,206,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.21746484261971932}",-4.6035224
5870370537100,gimbal,2292,"{""imu_roll"":0.0,""imu_pitch"":20.148906707763672,""imu_yaw"":6.552982807159424,""frame_roll"":0.0,""frame_pitch"":20.148906707763672,""frame_yaw"":6.552982807159424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5967641
5870371478200,fov,2292,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.595823
5870403737400,target_offset,207,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.5635638
5870413278200,gimbal,2293,"{""imu_roll"":0.0,""imu_pitch"":20.186059951782227,""imu_yaw"":6.430089473724365,""frame_roll"":0.0,""frame_pitch"":20.186059951782227,""frame_yaw"":6.430089473724365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.554023
5870413620100,fov,2293,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5536811
5870419868100,attitude,969,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":0.14670009911060333,""pitch"":0.1684637814760208,""yaw"":-3.138087749481201,""rollspeed"":-0.21798449754714966,""pitchspeed"":0.009977299720048904,""yawspeed"":0.036159005016088486}",-4.5474331
5870444933700,target_offset,208,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.43492968523943865}",-4.5223675
5870458967600,gimbal,2294,"{""imu_roll"":0.0,""imu_pitch"":20.359521865844727,""imu_yaw"":6.2716240882873535,""frame_roll"":0.0,""frame_pitch"":20.359521865844727,""frame_yaw"":6.2716240882873535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5083336
5870459635600,fov,2294,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5076656
5870462885000,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544552,""lon"":393492245}",-4.5044162
5870463068300,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":0.13727082312107086,""pitch"":0.16883203387260437,""yaw"":-3.137892246246338,""rollspeed"":-0.23968443274497986,""pitchspeed"":0.009261504746973515,""yawspeed"":0.02625490352511406}",-4.5042329
5870463141600,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":29.834924697875977,""alt"":184.13999938964844}",-4.5041596
5870469289200,range,990,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.34870910644531}",-4.498012
5870485656500,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94838333129883,""y"":39.34870910644531}",-4.4816447
5870487495300,target_offset,209,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.43492968523943865}",-4.4798059
5870495073000,gimbal,2295,"{""imu_roll"":0.0,""imu_pitch"":20.534589767456055,""imu_yaw"":5.997253894805908,""frame_roll"":0.0,""frame_pitch"":20.534589767456055,""frame_yaw"":5.997253894805908,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4722282
5870495406200,fov,2295,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.471895
5870526328600,target_offset,210,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.5436621065492984}",-4.4409726
5870527802700,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.12060312181711197,""pitch"":0.1695009469985962,""yaw"":-3.1384971141815186,""rollspeed"":-0.26504454016685486,""pitchspeed"":0.008053272031247616,""yawspeed"":0.011453062295913696}",-4.4394985
5870540204100,gimbal,2296,"{""imu_roll"":0.0,""imu_pitch"":20.762296676635742,""imu_yaw"":5.71837854385376,""frame_roll"":0.0,""frame_pitch"":20.762296676635742,""frame_yaw"":5.71837854385376,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4270971
5870540391600,fov,2296,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4269096
5870569894700,target_offset,211,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.5436621065492984}",-4.3974065
5870570203800,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.748416900634766,""alt"":184.4499969482422}",-4.3970974
5870570357200,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544552,""lon"":393492245}",-4.396944
5870570568500,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.10878708958625793,""pitch"":0.1699577122926712,""yaw"":-3.139420747756958,""rollspeed"":-0.2750105559825897,""pitchspeed"":0.007206794805824757,""yawspeed"":0.0018572607077658176}",-4.3967327
5870579748700,gimbal,2297,"{""imu_roll"":0.0,""imu_pitch"":20.985797882080078,""imu_yaw"":5.437668800354004,""frame_roll"":0.0,""frame_pitch"":20.985797882080078,""frame_yaw"":5.437668800354004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3875525
5870580059700,fov,2297,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3872415
5870614703900,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483757019043,""y"":39.3487663269043}",-4.3525973
5870615373400,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483757019043,""y"":39.3487663269043}",-4.3519278
5870616622100,target_offset,212,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.5436621065492984}",-4.3506791
5870623695200,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":21.215526580810547,""imu_yaw"":5.144906520843506,""frame_roll"":0.0,""frame_pitch"":21.215526580810547,""frame_yaw"":5.144906520843506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.343606
5870624153500,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3431477
5870636783400,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.09061626344919205,""pitch"":0.17058727145195007,""yaw"":-3.1414992809295654,""rollspeed"":-0.2784295082092285,""pitchspeed"":0.00522049842402339,""yawspeed"":-0.011986451223492622}",-4.3305178
5870656344900,target_offset,213,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.3109563
5870667597900,gimbal,2299,"{""imu_roll"":0.0,""imu_pitch"":21.39592742919922,""imu_yaw"":4.902456760406494,""frame_roll"":0.0,""frame_pitch"":21.39592742919922,""frame_yaw"":4.902456760406494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2997033
5870667983300,fov,2299,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2993179
5870684337000,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543984,""lon"":393492260}",-4.2829642
5870684870000,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.07861295342445374,""pitch"":0.17096181213855743,""yaw"":3.139819383621216,""rollspeed"":-0.2719883620738983,""pitchspeed"":0.0038857264444231987,""yawspeed"":-0.020589806139469147}",-4.2824312
5870685047100,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.687707901000977,""alt"":184.77999877929688}",-4.2822541
5870699799500,target_offset,214,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.2675017
5870711528200,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":21.590452194213867,""imu_yaw"":4.638513088226318,""frame_roll"":0.0,""frame_pitch"":21.590452194213867,""frame_yaw"":4.638513088226318,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.255773
5870711837700,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2554635
5870744056600,target_offset,215,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.326197263929579}",-4.2232446
5870753522600,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.05937201529741287,""pitch"":0.17126506567001343,""yaw"":3.1360816955566406,""rollspeed"":-0.2521522045135498,""pitchspeed"":0.0016871810657903552,""yawspeed"":-0.03268568217754364}",-4.2137786
5870754198800,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":21.724889755249023,""imu_yaw"":4.432075023651123,""frame_roll"":0.0,""frame_pitch"":21.724889755249023,""frame_yaw"":4.432075023651123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2131024
5870754512100,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2127891
5870781306000,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.348819732666016}",-4.1859952
5870786510200,target_offset,216,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.180791
5870798167800,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":21.809541702270508,""imu_yaw"":4.270467758178711,""frame_roll"":0.0,""frame_pitch"":21.809541702270508,""frame_yaw"":4.270467758178711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1691334
5870798479100,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.348819732666016}",-4.1688221
5870798781000,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.04739239439368248,""pitch"":0.17136496305465698,""yaw"":3.133172035217285,""rollspeed"":-0.2316359132528305,""pitchspeed"":-3.7539815821219236e-05,""yawspeed"":-0.04000249132514}",-4.1685202
5870798900700,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.6154727935791,""alt"":185.09999084472656}",-4.1684005
5870798994700,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543984,""lon"":393492260}",-4.1683065
5870799208600,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1680926
5870839782300,target_offset,217,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.1275189
5870840742300,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":21.859466552734375,""imu_yaw"":4.211252212524414,""frame_roll"":0.0,""frame_pitch"":21.859466552734375,""frame_yaw"":4.211252212524414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1265589
5870840908800,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1263924
5870855537600,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.031188299879431725,""pitch"":0.1713598519563675,""yaw"":3.128324270248413,""rollspeed"":-0.19265249371528625,""pitchspeed"":-0.0021725702099502087,""yawspeed"":-0.04993918910622597}",-4.1117636
5870872899800,target_offset,218,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0944014
5870882758800,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":21.900747299194336,""imu_yaw"":4.164926528930664,""frame_roll"":0.0,""frame_pitch"":21.900747299194336,""frame_yaw"":4.164926528930664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0845424
5870883116800,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0841844
5870901142300,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543984,""lon"":393492260}",-4.0661589
5870901408400,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.021762752905488014,""pitch"":0.17124232649803162,""yaw"":3.1247572898864746,""rollspeed"":-0.16306714713573456,""pitchspeed"":-0.004036020953208208,""yawspeed"":-0.055989839136600494}",-4.0658928
5870901486900,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.53528594970703,""alt"":185.4099884033203}",-4.0658143
5870915137400,target_offset,219,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0521638
5870928891300,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":21.94156837463379,""imu_yaw"":4.121450901031494,""frame_roll"":0.0,""frame_pitch"":21.94156837463379,""frame_yaw"":4.121450901031494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0384099
5870929876000,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0374252
5870937138500,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.34884262084961}",-4.0301627
5870951504000,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.34884262084961}",-4.0157972
5870957243300,target_offset,220,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0100579
5870974355000,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.00911895465105772,""pitch"":0.17080733180046082,""yaw"":3.1188886165618896,""rollspeed"":-0.1148655042052269,""pitchspeed"":-0.006686582695692778,""yawspeed"":-0.06387609243392944}",-3.9929462
5870975069000,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":21.982385635375977,""imu_yaw"":4.079182147979736,""frame_roll"":0.0,""frame_pitch"":21.982385635375977,""frame_yaw"":4.079182147979736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9922322
5870975248600,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9920526
5871002563700,target_offset,221,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9647375
5871008838300,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.449535369873047,""alt"":185.72000122070312}",-3.9584629
5871009007100,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543419,""lon"":393492322}",-3.9582941
5871009395700,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.002002266701310873,""pitch"":0.17037464678287506,""yaw"":3.1146650314331055,""rollspeed"":-0.08214502036571503,""pitchspeed"":-0.008262718096375465,""yawspeed"":-0.06860422343015671}",-3.9579055
5871020598900,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":22.028635025024414,""imu_yaw"":4.072604656219482,""frame_roll"":0.0,""frame_pitch"":22.028635025024414,""frame_yaw"":4.072604656219482,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9467023
5871021402800,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9458984
5871049213300,target_offset,222,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9180879
5871059064800,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":22.115459442138672,""imu_yaw"":4.069401264190674,""frame_roll"":0.0,""frame_pitch"":22.115459442138672,""frame_yaw"":4.069401264190674,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9082364
5871059494900,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9078063
5871083379400,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949073791503906,""y"":39.34892272949219}",-3.8839218
5871084531800,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949073791503906,""y"":39.34892272949219}",-3.8827694
