event_monotonic_ns,event,value_json,session_time_s
15216192873800,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.02902725462921747,""effective_s"":0.0,""confidence"":0.13377921964202646,""candidate_s"":0.225,""fit_score"":0.43744234008055727,""excitation"":0.05348094434915659,""samples"":60,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9998566435691887}",-0.0007223
15216193570300,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.880935851481258,""hold_pitch_pwm"":1994,""uav_pitch_deg"":9.880935851481258,""frame_pitch_deg"":-25.0267276763916}",-2.58e-05
15216193596100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788174583184_19a013"",""scenario_id"":""attack_25_wind_4_180"",""run_id"":""exp_1788174583184_19a013_run_0006"",""sequence_index"":5,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":180.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":5,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":180}}}",0.0
15216193596100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
15216216274700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0226786
15216218511500,SIM_MISSION_STATE,"{""time"":1788175641.4529219,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0249154
15216404539900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2109438
15217519577400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3259813
15217654262100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.460666
15223148253800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503669482350933,""allowed_low"":0.95,""allowed_high"":1.05}",6.9546577
15227912065300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.7184692
15227992590100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.798994
15228624689400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4310933
15229195766800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1716656000007788,""expected_dt_s"":0.041987233131940575,""gap_limit_s"":0.146955315961792}",13.0021707
15229267055000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.0734589
15229287486400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.52314307,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.01,""truth_nx"":24.52314307,""truth_ny"":6.715705964,""truth_nz"":24.05053902,""truth_p_deg_s"":16.713356529530493,""truth_q_deg_s"":53.69691518257123,""truth_r_deg_s"":5.4488161056908115,""truth_pdot_deg_s2"":1005.7780404437426,""truth_qdot_deg_s2"":21188.071051776624,""truth_rdot_deg_s2"":3941.516983193467,""truth_total_pitch_moment_nm"":1923.7929229291276,""truth_total_roll_moment_nm"":73.50242590827465,""truth_total_yaw_moment_nm"":645.7740324211637,""truth_ground_speed_mps"":45.35080786056,""truth_v_down_mps"":15.982182708672001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19065,""truth_sim_time_s"":129.01,""truth_recv_monotonic_ns"":15229287486400}",13.0938903
15229311548800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.52314307,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.01,""truth_nx"":24.52314307,""truth_ny"":6.715705964,""truth_nz"":24.05053902,""truth_p_deg_s"":16.713356529530493,""truth_q_deg_s"":53.69691518257123,""truth_r_deg_s"":5.4488161056908115,""truth_pdot_deg_s2"":1005.7780404437426,""truth_qdot_deg_s2"":21188.071051776624,""truth_rdot_deg_s2"":3941.516983193467,""truth_total_pitch_moment_nm"":1923.7929229291276,""truth_total_roll_moment_nm"":73.50242590827465,""truth_total_yaw_moment_nm"":645.7740324211637,""truth_ground_speed_mps"":45.35080786056,""truth_v_down_mps"":15.982182708672001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19065,""truth_sim_time_s"":129.01,""truth_recv_monotonic_ns"":15229287486400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.1179527
15229312351800,TRACKER_DISABLED,"{""state"":false}",13.1187557
15229312483200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.1188871
15229312596700,SIM_MISSION_STATE,"{""time"":1788175654.5467484,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.1190006
15229313646100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.12005
15229313677200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.1200811
15229329949400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":10.68738922,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.05,""truth_nx"":5.370646153,""truth_ny"":0.6142389234,""truth_nz"":10.68738922,""truth_p_deg_s"":563.7118969247624,""truth_q_deg_s"":707.4811085581987,""truth_r_deg_s"":150.8799820429845,""truth_pdot_deg_s2"":586.6123849297212,""truth_qdot_deg_s2"":10842.707190277175,""truth_rdot_deg_s2"":492.2853977942676,""truth_total_pitch_moment_nm"":851.346679076872,""truth_total_roll_moment_nm"":181.22869907434955,""truth_total_yaw_moment_nm"":32.45467916629957,""truth_ground_speed_mps"":35.92174280712,""truth_v_down_mps"":-1.8941254541088002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19073,""truth_sim_time_s"":129.05,""truth_recv_monotonic_ns"":15229329949400}",13.1363533
15230324608900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.1310128
