recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
8254068323700,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":23.41061019897461,""imu_yaw"":-3.7958004474639893,""frame_roll"":0.0,""frame_pitch"":23.41061019897461,""frame_yaw"":-3.7958004474639893,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4550583
8254068689700,fov,2555,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4546923
8254073865300,range,1070,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34859848022461}",-4.4495167
8254074042600,attitude,1075,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116210,""roll"":-0.03379921242594719,""pitch"":0.17167611420154572,""yaw"":-3.030787467956543,""rollspeed"":0.023421868681907654,""pitchspeed"":0.0024000562261790037,""yawspeed"":-0.006371047347784042}",-4.4493394
8254074116300,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":29.322790145874023,""alt"":178.3199920654297}",-4.4492657
8254074174100,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533842,""lon"":393490495}",-4.4492079
8254095995900,target_offset,341,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.4273861
8254110772300,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":23.545955657958984,""imu_yaw"":-3.6679494380950928,""frame_roll"":0.0,""frame_pitch"":23.545955657958984,""frame_yaw"":-3.6679494380950928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4126097
8254111253500,fov,2556,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4121285
8254136102500,attitude,1076,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116270,""roll"":-0.03341876342892647,""pitch"":0.17150485515594482,""yaw"":-3.0312163829803467,""rollspeed"":-0.009253786876797676,""pitchspeed"":0.0015411253552883863,""yawspeed"":-0.007987411692738533}",-4.3872795
8254137497000,target_offset,342,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.21746484261971932}",-4.385885
8254152028000,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":23.62925148010254,""imu_yaw"":-3.5533206462860107,""frame_roll"":0.0,""frame_pitch"":23.62925148010254,""frame_yaw"":-3.5533206462860107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.371354
8254152267400,fov,2557,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3711146
8254177249700,vfr,538,"{""message_type"":""VFR_HUD"",""airspeed"":29.240917205810547,""alt"":178.5699920654297}",-4.3461323
8254177402100,position,538,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533842,""lon"":393490495}",-4.3459799
8254177561400,attitude,1077,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116310,""roll"":-0.034363411366939545,""pitch"":0.17135556042194366,""yaw"":-3.031552314758301,""rollspeed"":-0.033721279352903366,""pitchspeed"":0.0008005634881556034,""yawspeed"":-0.009409908205270767}",-4.3458206
8254178990900,target_offset,343,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.3443911
8254192554900,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":23.625600814819336,""imu_yaw"":-3.4724578857421875,""frame_roll"":0.0,""frame_pitch"":23.625600814819336,""frame_yaw"":-3.4724578857421875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3308271
8254192857000,fov,2558,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.330525
8254215051500,range,1071,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94895935058594,""y"":39.34861373901367}",-4.3083305
8254220867200,target_offset,344,"{""x_angle_offset"":0.09375,""y_angle_offset"":-0.10873242130985966}",-4.3025148
8254233849400,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":23.57776641845703,""imu_yaw"":-3.426379680633545,""frame_roll"":0.0,""frame_pitch"":23.57776641845703,""frame_yaw"":-3.426379680633545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2895326
8254234111000,fov,2559,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.289271
8254236006400,range,1072,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94895935058594,""y"":39.34861373901367}",-4.2873756
8254236206900,attitude,1078,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116370,""roll"":-0.037585169076919556,""pitch"":0.17110276222229004,""yaw"":-3.032151460647583,""rollspeed"":-0.06850843131542206,""pitchspeed"":0.00045180926099419594,""yawspeed"":-0.011844661086797714}",-4.2871751
8254263338300,target_offset,345,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.2600437
8254273185900,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":23.535171508789062,""imu_yaw"":-3.4606356620788574,""frame_roll"":0.0,""frame_pitch"":23.535171508789062,""frame_yaw"":-3.4606356620788574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2501961
8254273528700,fov,2560,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2498533
8254278052900,vfr,539,"{""message_type"":""VFR_HUD"",""airspeed"":29.1834716796875,""alt"":178.8300018310547}",-4.2453291
8254278132000,position,539,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533285,""lon"":393490410}",-4.24525
8254278284000,attitude,1079,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116410,""roll"":-0.04079866036772728,""pitch"":0.17089736461639404,""yaw"":-3.0326058864593506,""rollspeed"":-0.08767206966876984,""pitchspeed"":0.0002625606721267104,""yawspeed"":-0.013540657237172127}",-4.245098
8254301273600,target_offset,346,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.2221084
8254316726400,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":23.485403060913086,""imu_yaw"":-3.494736671447754,""frame_roll"":0.0,""frame_pitch"":23.485403060913086,""frame_yaw"":-3.494736671447754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2066556
8254317028400,fov,2561,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2063536
8254331228100,attitude,1080,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116470,""roll"":-0.04673578962683678,""pitch"":0.17054535448551178,""yaw"":-3.0333774089813232,""rollspeed"":-0.10615663975477219,""pitchspeed"":0.00036198634188622236,""yawspeed"":-0.015548249706625938}",-4.1921539
8254346127900,target_offset,347,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.1772541
8254358121800,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":23.477779388427734,""imu_yaw"":-3.530301332473755,""frame_roll"":0.0,""frame_pitch"":23.477779388427734,""frame_yaw"":-3.530301332473755,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1652602
8254358340200,fov,2562,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1650418
8254366337600,range,1073,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94889450073242,""y"":39.34858703613281}",-4.1570444
8254372706400,range,1074,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94889450073242,""y"":39.34858703613281}",-4.1506756
8254372881200,position,540,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533285,""lon"":393490410}",-4.1505008
8254373209900,attitude,1081,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116510,""roll"":-0.051072537899017334,""pitch"":0.17031210660934448,""yaw"":-3.033914804458618,""rollspeed"":-0.11141300201416016,""pitchspeed"":0.00045201240573078394,""yawspeed"":-0.01655355654656887}",-4.1501721
8254373319200,vfr,540,"{""message_type"":""VFR_HUD"",""airspeed"":29.11324691772461,""alt"":179.0800018310547}",-4.1500628
8254388012800,target_offset,348,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.1353692
8254401384300,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":23.47319984436035,""imu_yaw"":-3.606647491455078,""frame_roll"":0.0,""frame_pitch"":23.47319984436035,""frame_yaw"":-3.606647491455078,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1219977
8254401668800,fov,2563,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1217132
8254432940200,target_offset,349,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0904418
8254441836900,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":23.5169734954834,""imu_yaw"":-3.6796951293945312,""frame_roll"":0.0,""frame_pitch"":23.5169734954834,""frame_yaw"":-3.6796951293945312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0815451
8254442126200,fov,2564,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0812558
8254443230900,attitude,1082,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116570,""roll"":-0.05754606053233147,""pitch"":0.16995668411254883,""yaw"":-3.0347673892974854,""rollspeed"":-0.10791779309511185,""pitchspeed"":0.0006111250258982182,""yawspeed"":-0.017499929293990135}",-4.0801511
8254471413000,target_offset,350,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.051969
8254484532300,vfr,541,"{""message_type"":""VFR_HUD"",""airspeed"":29.03396224975586,""alt"":179.33999633789062}",-4.0388497
8254484640900,position,541,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469532731,""lon"":393490331}",-4.0387411
8254484826200,attitude,1083,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116610,""roll"":-0.06147594377398491,""pitch"":0.16973601281642914,""yaw"":-3.0353353023529053,""rollspeed"":-0.09766092896461487,""pitchspeed"":0.00105338916182518,""yawspeed"":-0.017543263733386993}",-4.0385558
8254488693700,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":23.615631103515625,""imu_yaw"":-3.7663373947143555,""frame_roll"":0.0,""frame_pitch"":23.615631103515625,""frame_yaw"":-3.7663373947143555,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0346883
8254488977300,fov,2565,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0344047
8254508889000,range,1075,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9488410949707,""y"":39.34858322143555}",-4.014493
8254518171900,target_offset,351,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.0052101
8254525187700,range,1076,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9488410949707,""y"":39.34858322143555}",-3.9981943
8254530894900,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":23.704137802124023,""imu_yaw"":-3.8391449451446533,""frame_roll"":0.0,""frame_pitch"":23.704137802124023,""frame_yaw"":-3.8391449451446533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9924871
8254531178700,fov,2566,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9922033
8254545003400,attitude,1084,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":-0.06651512533426285,""pitch"":0.16944563388824463,""yaw"":-3.0362329483032227,""rollspeed"":-0.07514060288667679,""pitchspeed"":0.002124016871675849,""yawspeed"":-0.017323432490229607}",-3.9783786
8254560817500,target_offset,352,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-3.9625645
8254576530500,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":23.84674072265625,""imu_yaw"":-3.9624435901641846,""frame_roll"":0.0,""frame_pitch"":23.84674072265625,""frame_yaw"":-3.9624435901641846,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9468515
