event_monotonic_ns,event,value_json,session_time_s
24537661266300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.337699042373063,""roll_command_step_deg"":0.11887856174288824,""roll_command_rate_dps"":2.5710922027763337}",5.8386824
24537817351300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.7565090202133651,""roll_command_step_deg"":0.19587966778850985,""roll_command_rate_dps"":4.136951048147151}",5.9947674
24538019673100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.228240153489362,""roll_command_step_deg"":0.5358601565140685,""roll_command_rate_dps"":11.505984383723126}",6.1970892
24538050749500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8258554034886911,""roll_command_step_deg"":0.597615249999329,""roll_command_rate_dps"":19.230517370072757}",6.2281656
24538221441600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.075225913009524,""roll_command_step_deg"":0.4238449932931543,""roll_command_rate_dps"":9.145904487300115}",6.3988577
24538253677000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.3449808563136845,""roll_command_step_deg"":0.26975494330416083,""roll_command_rate_dps"":8.368282797922808}",6.4310931
24538347203600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":4.383523245613016,""roll_command_step_deg"":-0.0692731717232471,""roll_command_rate_dps"":-1.4221667129938882}",6.5246197
24538347203600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.383523245613016,""roll_command_step_deg"":-0.0692731717232471,""roll_command_rate_dps"":-1.4221667129938882}",6.5246197
24538453549200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.2251431944956686,""roll_command_step_deg"":-0.5036189612388395,""roll_command_rate_dps"":-16.409443912796}",6.6309653
24538669789300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.8472054
24538670159100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":986,""pixel_y"":997,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.8475752
24538670218400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.8476345
24538757400400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20921310000267113}",6.9348165
24538786322500,TARGET_STREAM_DEGRADED_CLEARED,{},6.9637386
24538826858400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.256471119358832,""roll_command_step_deg"":-0.3561433032508152,""roll_command_rate_dps"":-7.6867507246771725}",7.0042745
24539026816200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.2042323
24539057870800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6946126825947114,""roll_command_step_deg"":0.08665622684187069,""roll_command_rate_dps"":1.8882972518014496}",7.2352869
24539182271700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.227311269447361,""roll_command_step_deg"":0.18110311099555032,""roll_command_rate_dps"":3.864481120606662}",7.3596878
24539213126900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.0262032332951403,""roll_command_step_deg"":0.20110803615222062,""roll_command_rate_dps"":6.517800440516368}",7.390543
24539213126900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0262032332951403,""roll_command_step_deg"":0.20110803615222062,""roll_command_rate_dps"":6.517800440516368}",7.390543
24539338841400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.09265842932909013,""roll_command_step_deg"":0.3851162504222071,""roll_command_rate_dps"":8.071346992962383}",7.5162575
24539420020500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9305454254615808,""roll_command_step_deg"":0.54715475036448,""roll_command_rate_dps"":15.501583727784185}",7.5974366
24539539368400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.4382416168156795,""roll_command_step_deg"":0.4308529811845685,""roll_command_rate_dps"":9.421938108552583}",7.7167845
24539617928300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.9571199907882444,""roll_command_step_deg"":0.20016006702023326,""roll_command_rate_dps"":4.253909766397041}",7.7953444
24539793457800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.9708739
24539793898900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":870,""pixel_y"":163,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.971315
24539794021200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.9714373
24539844863000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.0222791
24539946418100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.6315673101963835,""roll_command_step_deg"":-0.30879228742775333,""roll_command_rate_dps"":-6.26690386166506}",8.1238342
24540051402900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.7179004901903954,""roll_command_step_deg"":-0.3027298667524658,""roll_command_rate_dps"":-9.979326890510713}",8.228819
24540301287600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.7577938513773306,""roll_command_step_deg"":-0.46025142542926223,""roll_command_rate_dps"":-9.802385905677214}",8.4787037
24540704248800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.9808560231523038,""roll_command_step_deg"":0.26350645207786183,""roll_command_rate_dps"":5.581853216273232}",8.8816649
24540781629300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.4484424022990996,""roll_command_step_deg"":0.2628475082830368,""roll_command_rate_dps"":5.605571892818932}",8.9590454
24540825595900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",9.003012
24540826178400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":977,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.0035945
24540826458100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",9.0038742
24540874038700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.0514548
24540982909100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.4887142311525944,""roll_command_step_deg"":0.13743353805981617,""roll_command_rate_dps"":2.972326436215819}",9.1603252
24540982909100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.4887142311525944,""roll_command_step_deg"":0.13743353805981617,""roll_command_rate_dps"":2.972326436215819}",9.1603252
24541013389000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.36444023810573684,""roll_command_step_deg"":0.12427399304685754,""roll_command_rate_dps"":4.077244119792307}",9.1908051
24541342513900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.7699109426085619,""roll_command_step_deg"":0.10773516988680043,""roll_command_rate_dps"":2.2684479129891084}",9.51993
24541421409900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.8626518006974817,""roll_command_step_deg"":0.021745983973556537,""roll_command_rate_dps"":0.4568032982784586}",9.598826
