recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
27442866224000,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9261002
27442866477400,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":21.664377212524414,""imu_yaw"":-5.943432807922363,""frame_roll"":0.0,""frame_pitch"":21.664377212524414,""frame_yaw"":-5.943432807922363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9258468
27442869102600,target_offset,281,"{""x_angle_offset"":0.12915316969156265,""y_angle_offset"":0.13687675793965656}",-4.9232216
27442880084900,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.1845857799053192,""pitch"":0.16925816237926483,""yaw"":-3.037823438644409,""rollspeed"":-0.06511390954256058,""pitchspeed"":0.015838081017136574,""yawspeed"":-0.08659587800502777}",-4.9122393
27442887237200,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.905087
27442887487700,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":21.69556999206543,""imu_yaw"":-5.909850120544434,""frame_roll"":0.0,""frame_pitch"":21.69556999206543,""frame_yaw"":-5.909850120544434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9048365
27442911819300,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8805049
27442912025000,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":21.717708587646484,""imu_yaw"":-5.85823917388916,""frame_roll"":0.0,""frame_pitch"":21.717708587646484,""frame_yaw"":-5.85823917388916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8802992
27442916888900,target_offset,282,"{""x_angle_offset"":0.15194490551948547,""y_angle_offset"":0.12927249360967566}",-4.8754353
27442924932200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.18886321783065796,""pitch"":0.16926924884319305,""yaw"":-3.041703701019287,""rollspeed"":-0.06345421075820923,""pitchspeed"":0.015873389318585396,""yawspeed"":-0.08759370446205139}",-4.867392
27442926020800,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":28.979110717773438,""alt"":186.94000244140625}",-4.8663034
27442926081100,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539758,""lon"":393492866}",-4.8662431
27442935650800,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8566734
27442936116600,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":21.749183654785156,""imu_yaw"":-5.815460681915283,""frame_roll"":0.0,""frame_pitch"":21.749183654785156,""frame_yaw"":-5.815460681915283,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8562076
27442958233200,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.834091
27442961155300,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":21.770605087280273,""imu_yaw"":-5.7562479972839355,""frame_roll"":0.0,""frame_pitch"":21.770605087280273,""frame_yaw"":-5.7562479972839355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8311689
27442966504800,target_offset,283,"{""x_angle_offset"":0.12915316969156265,""y_angle_offset"":0.12927249360967566}",-4.8258194
27442983994500,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8083297
27442986193500,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":21.800111770629883,""imu_yaw"":-5.722323894500732,""frame_roll"":0.0,""frame_pitch"":21.800111770629883,""frame_yaw"":-5.722323894500732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8061307
27442990969800,target_offset,284,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.12927249360967566}",-4.8013544
27442994376900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.19511109590530396,""pitch"":0.1692536175251007,""yaw"":-3.047567129135132,""rollspeed"":-0.05947178974747658,""pitchspeed"":0.016158243641257286,""yawspeed"":-0.08876250684261322}",-4.7979473
27442997952000,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.34870910644531}",-4.7943722
27443009388400,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7829358
27443009757200,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":21.832948684692383,""imu_yaw"":-5.686252593994141,""frame_roll"":0.0,""frame_pitch"":21.832948684692383,""frame_yaw"":-5.686252593994141,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.782567
27443011995900,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.34870910644531}",-4.7803283
27443030652800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.19902771711349487,""pitch"":0.16917888820171356,""yaw"":-3.0514731407165527,""rollspeed"":-0.055263668298721313,""pitchspeed"":0.01610293611884117,""yawspeed"":-0.08916043490171432}",-4.7616714
27443033141900,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":28.96999740600586,""alt"":187.1999969482422}",-4.7591823
27443033255300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539193,""lon"":393492846}",-4.7590689
27443044342600,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7479816
27443044705100,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":21.8653621673584,""imu_yaw"":-5.602090835571289,""frame_roll"":0.0,""frame_pitch"":21.8653621673584,""frame_yaw"":-5.602090835571289,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7476191
27443053290200,target_offset,285,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.12927249360967566}",-4.739034
27443071124200,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7212
27443071438800,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":21.901206970214844,""imu_yaw"":-5.559701442718506,""frame_roll"":0.0,""frame_pitch"":21.901206970214844,""frame_yaw"":-5.559701442718506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7208854
27443095537900,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6967863
27443095845600,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":21.923429489135742,""imu_yaw"":-5.505392074584961,""frame_roll"":0.0,""frame_pitch"":21.923429489135742,""frame_yaw"":-5.505392074584961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6964786
27443101171700,target_offset,286,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.12166822927969473}",-4.6911525
27443108592700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.20444127917289734,""pitch"":0.1689777672290802,""yaw"":-3.057312488555908,""rollspeed"":-0.047449856996536255,""pitchspeed"":0.01639818400144577,""yawspeed"":-0.08919653296470642}",-4.6837315
27443122134100,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6701901
27443122732000,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":21.955371856689453,""imu_yaw"":-5.465426921844482,""frame_roll"":0.0,""frame_pitch"":21.955371856689453,""frame_yaw"":-5.465426921844482,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6695922
27443128031800,target_offset,287,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.12927249360967566}",-4.6642924
27443147500900,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6448233
27443149168100,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":21.98775863647461,""imu_yaw"":-5.427717685699463,""frame_roll"":0.0,""frame_pitch"":21.98775863647461,""frame_yaw"":-5.427717685699463,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6431561
27443151315600,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":28.9636173248291,""alt"":187.47999572753906}",-4.6410086
27443151455200,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539193,""lon"":393492846}",-4.640869
27443151563700,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.2077232301235199,""pitch"":0.16884265840053558,""yaw"":-3.061185121536255,""rollspeed"":-0.04062748700380325,""pitchspeed"":0.016639960929751396,""yawspeed"":-0.08891420066356659}",-4.6407605
27443155344900,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34873580932617}",-4.6369793
27443156330000,target_offset,288,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.12166822927969473}",-4.6359942
27443166489100,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6258351
27443167632900,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":22.01101303100586,""imu_yaw"":-5.3969831466674805,""frame_roll"":0.0,""frame_pitch"":22.01101303100586,""frame_yaw"":-5.3969831466674805,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6246913
27443171060100,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34873580932617}",-4.6212641
27443190898000,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6014262
27443192473600,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":22.032716751098633,""imu_yaw"":-5.344109058380127,""frame_roll"":0.0,""frame_pitch"":22.032716751098633,""frame_yaw"":-5.344109058380127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5998506
27443197484800,target_offset,289,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.12166822927969473}",-4.5948394
27443211713800,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5806104
27443211980700,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":22.0560359954834,""imu_yaw"":-5.31215763092041,""frame_roll"":0.0,""frame_pitch"":22.0560359954834,""frame_yaw"":-5.31215763092041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5803435
27443216562000,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.212093323469162,""pitch"":0.16863764822483063,""yaw"":-3.0669445991516113,""rollspeed"":-0.029421372339129448,""pitchspeed"":0.016822556033730507,""yawspeed"":-0.08791148662567139}",-4.5757622
27443233514300,fov,2710,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5588099
27443235747100,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":22.077415466308594,""imu_yaw"":-5.261919021606445,""frame_roll"":0.0,""frame_pitch"":22.077415466308594,""frame_yaw"":-5.261919021606445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5565771
27443239977600,target_offset,290,"{""x_angle_offset"":0.18233388662338257,""y_angle_offset"":0.12166822927969473}",-4.5523466
27443254209300,gimbal,2711,"{""imu_roll"":0.0,""imu_pitch"":22.10078239440918,""imu_yaw"":-5.224067211151123,""frame_roll"":0.0,""frame_pitch"":22.10078239440918,""frame_yaw"":-5.224067211151123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5381149
27443254495800,fov,2711,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5378284
27443262236800,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":28.959152221679688,""alt"":187.75}",-4.5300874
27443262311200,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538628,""lon"":393492843}",-4.530013
27443262374100,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.21458424627780914,""pitch"":0.16851523518562317,""yaw"":-3.070740222930908,""rollspeed"":-0.02077743411064148,""pitchspeed"":0.017213424667716026,""yawspeed"":-0.08698652684688568}",-4.5299501
27443277887200,fov,2712,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.514437
27443278167100,gimbal,2712,"{""imu_roll"":0.0,""imu_pitch"":22.120933532714844,""imu_yaw"":-5.171701431274414,""frame_roll"":0.0,""frame_pitch"":22.120933532714844,""frame_yaw"":-5.171701431274414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5141571
27443283352100,target_offset,291,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.12927249360967566}",-4.5089721
27443297714200,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.348751068115234}",-4.49461
27443302948400,fov,2713,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4893758
27443303219000,gimbal,2713,"{""imu_roll"":0.0,""imu_pitch"":22.14912986755371,""imu_yaw"":-5.121394634246826,""frame_roll"":0.0,""frame_pitch"":22.14912986755371,""frame_yaw"":-5.121394634246826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4891052
27443310533300,target_offset,292,"{""x_angle_offset"":0.2279173582792282,""y_angle_offset"":0.1520852865996184}",-4.4817909
27443312697200,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.348751068115234}",-4.479627
27443324366500,gimbal,2714,"{""imu_roll"":0.0,""imu_pitch"":22.17983055114746,""imu_yaw"":-5.0644001960754395,""frame_roll"":0.0,""frame_pitch"":22.17983055114746,""frame_yaw"":-5.0644001960754395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4679577
27443324653300,fov,2714,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4676709
27443331828200,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.2172888070344925,""pitch"":0.16825371980667114,""yaw"":-3.076284885406494,""rollspeed"":-0.007574376650154591,""pitchspeed"":0.017628956586122513,""yawspeed"":-0.08507638424634933}",-4.460496
27443348496500,fov,2715,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4438277
27443348851700,gimbal,2715,"{""imu_roll"":0.0,""imu_pitch"":22.202068328857422,""imu_yaw"":-5.000858783721924,""frame_roll"":0.0,""frame_pitch"":22.202068328857422,""frame_yaw"":-5.000858783721924,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4434725
27443353447300,target_offset,293,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.1520852865996184}",-4.4388769
27443369719900,fov,2716,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4226043
27443370051400,gimbal,2716,"{""imu_roll"":0.0,""imu_pitch"":22.2342472076416,""imu_yaw"":-4.94397497177124,""frame_roll"":0.0,""frame_pitch"":22.2342472076416,""frame_yaw"":-4.94397497177124,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4222728
27443372357200,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538628,""lon"":393492843}",-4.419967
27443372459100,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.21867875754833221,""pitch"":0.1681125909090042,""yaw"":-3.07991623878479,""rollspeed"":-5.962490104138851e-05,""pitchspeed"":0.018224846571683884,""yawspeed"":-0.08364987373352051}",-4.4198651
27443374056300,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":28.925886154174805,""alt"":188.01998901367188}",-4.4182679
27443389499900,fov,2717,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4028243
27443389767400,gimbal,2717,"{""imu_roll"":0.0,""imu_pitch"":22.256195068359375,""imu_yaw"":-4.883371353149414,""frame_roll"":0.0,""frame_pitch"":22.256195068359375,""frame_yaw"":-4.883371353149414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4025568
27443397744000,target_offset,294,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.1520852865996184}",-4.3945802
27443410674800,fov,2718,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3816494
27443410942700,gimbal,2718,"{""imu_roll"":0.0,""imu_pitch"":22.287059783935547,""imu_yaw"":-4.821359634399414,""frame_roll"":0.0,""frame_pitch"":22.287059783935547,""frame_yaw"":-4.821359634399414,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3813815
27443430771600,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.2202669084072113,""pitch"":0.16795989871025085,""yaw"":-3.085256576538086,""rollspeed"":0.00924924947321415,""pitchspeed"":0.01915253885090351,""yawspeed"":-0.08121287077665329}",-4.3615526
27443434451000,fov,2719,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3578732
27443434832500,gimbal,2719,"{""imu_roll"":0.0,""imu_pitch"":22.307878494262695,""imu_yaw"":-4.757472038269043,""frame_roll"":0.0,""frame_pitch"":22.307878494262695,""frame_yaw"":-4.757472038269043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3574917
27443442219400,target_offset,295,"{""x_angle_offset"":0.27350082993507385,""y_angle_offset"":0.17489807958956116}",-4.3501048
27443452276300,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.34879684448242}",-4.3400479
27443453441700,fov,2720,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3388825
27443453708100,gimbal,2720,"{""imu_roll"":0.0,""imu_pitch"":22.346582412719727,""imu_yaw"":-4.694904804229736,""frame_roll"":0.0,""frame_pitch"":22.346582412719727,""frame_yaw"":-4.694904804229736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3386161
27443473952400,fov,2721,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3183718
27443474308000,gimbal,2721,"{""imu_roll"":0.0,""imu_pitch"":22.37277603149414,""imu_yaw"":-4.633609294891357,""frame_roll"":0.0,""frame_pitch"":22.37277603149414,""frame_yaw"":-4.633609294891357,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3180162
27443476017500,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94862365722656,""y"":39.34879684448242}",-4.3163067
27443476184500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.22103700041770935,""pitch"":0.16790874302387238,""yaw"":-3.0887410640716553,""rollspeed"":0.014324154704809189,""pitchspeed"":0.019878169521689415,""yawspeed"":-0.07948435842990875}",-4.3161397
27443478283100,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":28.902576446533203,""alt"":188.30999755859375}",-4.3140411
27443478382000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538628,""lon"":393492843}",-4.3139422
27443486338600,target_offset,296,"{""x_angle_offset"":0.2810980752110481,""y_angle_offset"":0.19771087257950393}",-4.3059856
27443500142000,fov,2722,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2921822
27443500597500,gimbal,2722,"{""imu_roll"":0.0,""imu_pitch"":22.4239559173584,""imu_yaw"":-4.558613300323486,""frame_roll"":0.0,""frame_pitch"":22.4239559173584,""frame_yaw"":-4.558613300323486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2917267
27443506467000,target_offset,297,"{""x_angle_offset"":0.30388981103897095,""y_angle_offset"":0.2205236655694467}",-4.2858572
27443521152400,fov,2723,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2711718
