recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
873876522800,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3808646
873880098800,attitude,1251,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128770,""roll"":-0.007799633778631687,""pitch"":0.17042745649814606,""yaw"":-3.0472145080566406,""rollspeed"":-0.0016094240127131343,""pitchspeed"":0.0016525168903172016,""yawspeed"":0.004082964733242989}",-4.3772886
873904161000,target_offset,265,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.3532264
873913402500,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":22.127685546875,""imu_yaw"":-0.7182374596595764,""frame_roll"":0.0,""frame_pitch"":22.127685546875,""frame_yaw"":-0.7182374596595764,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3439849
873913668400,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.343719
873920477700,vfr,626,"{""message_type"":""VFR_HUD"",""airspeed"":29.2927303314209,""alt"":184.77999877929688}",-4.3369097
873920556900,position,626,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539183,""lon"":393491874}",-4.3368305
873920717100,attitude,1252,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128810,""roll"":-0.007673923391848803,""pitch"":0.17051711678504944,""yaw"":-3.0470728874206543,""rollspeed"":-0.002525100950151682,""pitchspeed"":0.0020859455689787865,""yawspeed"":0.004212485626339912}",-4.3366703
873925662200,range,1058,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34851837158203}",-4.3317252
873942213100,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34851837158203}",-4.3151743
873943098600,target_offset,266,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3142888
873954890800,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":22.17147445678711,""imu_yaw"":-0.7183456420898438,""frame_roll"":0.0,""frame_pitch"":22.17147445678711,""frame_yaw"":-0.7183456420898438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3024966
873955295200,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3020922
873982994300,attitude,1253,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128870,""roll"":-0.007520320359617472,""pitch"":0.17065483331680298,""yaw"":-3.0468459129333496,""rollspeed"":-0.002977796131744981,""pitchspeed"":0.0019702345598489046,""yawspeed"":0.004472831264138222}",-4.2743931
873985355800,target_offset,267,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2720316
873996202600,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":22.208240509033203,""imu_yaw"":-0.7186073064804077,""frame_roll"":0.0,""frame_pitch"":22.208240509033203,""frame_yaw"":-0.7186073064804077,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2611848
873996475400,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.260912
874021929000,vfr,627,"{""message_type"":""VFR_HUD"",""airspeed"":29.279462814331055,""alt"":185.05999755859375}",-4.2354584
874022060200,position,627,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539183,""lon"":393491874}",-4.2353272
874022266400,attitude,1254,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128910,""roll"":-0.007438126020133495,""pitch"":0.17074836790561676,""yaw"":-3.0466911792755127,""rollspeed"":-0.0036033890210092068,""pitchspeed"":0.002148136030882597,""yawspeed"":0.004638073965907097}",-4.235121
874026722900,target_offset,268,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2306645
