event_monotonic_ns,event,value_json,session_time_s
891984260700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.17040959,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":146.2741667,""truth_nx"":70.17040959,""truth_ny"":1.399149541,""truth_nz"":27.52933818,""truth_p_deg_s"":5.00033247940335,""truth_q_deg_s"":77.604436781903,""truth_r_deg_s"":1.5802442094226476,""truth_pdot_deg_s2"":428.475092791506,""truth_qdot_deg_s2"":27418.930173385692,""truth_rdot_deg_s2"":1336.2054130102765,""truth_total_pitch_moment_nm"":2489.5008790774423,""truth_total_roll_moment_nm"":33.773737703879526,""truth_total_yaw_moment_nm"":219.04763179389465,""truth_ground_speed_mps"":36.170647455360005,""truth_v_down_mps"":30.906282977760004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19221,""truth_sim_time_s"":146.2741667,""truth_recv_monotonic_ns"":891984260700}",13.7268733
891995692800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.17040959,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":146.2741667,""truth_nx"":70.17040959,""truth_ny"":1.399149541,""truth_nz"":27.52933818,""truth_p_deg_s"":5.00033247940335,""truth_q_deg_s"":77.604436781903,""truth_r_deg_s"":1.5802442094226476,""truth_pdot_deg_s2"":428.475092791506,""truth_qdot_deg_s2"":27418.930173385692,""truth_rdot_deg_s2"":1336.2054130102765,""truth_total_pitch_moment_nm"":2489.5008790774423,""truth_total_roll_moment_nm"":33.773737703879526,""truth_total_yaw_moment_nm"":219.04763179389465,""truth_ground_speed_mps"":36.170647455360005,""truth_v_down_mps"":30.906282977760004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19221,""truth_sim_time_s"":146.2741667,""truth_recv_monotonic_ns"":891984260700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.7383054
891996301300,SIM_MISSION_STATE,"{""time"":1788425121.2866879,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.7389139
891996638900,TRACKER_DISABLED,"{""state"":false}",13.7392515
891996728000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.7393406
891997706600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.7403192
891997742700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.7403553
892077128500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":146.3791667,""truth_nx"":0.04678488912,""truth_ny"":0.008567616804,""truth_nz"":2.21107252,""truth_p_deg_s"":244.51761185595862,""truth_q_deg_s"":1071.505613547166,""truth_r_deg_s"":62.720774475597715,""truth_pdot_deg_s2"":884.7598344183468,""truth_qdot_deg_s2"":633.5970498038687,""truth_rdot_deg_s2"":433.56628769919826,""truth_total_pitch_moment_nm"":33.49621250793424,""truth_total_roll_moment_nm"":20.156176404344453,""truth_total_yaw_moment_nm"":4.557205876540235,""truth_ground_speed_mps"":12.76409896248,""truth_v_down_mps"":-13.67235300576,""load"":2.21107252,""angacc"":884.7598344183468,""moment"":33.49621250793424,""speed_drop"":6.288079598568002,""vdown_jump"":11.012500331064,""families"":3,""nx"":0.04678488912,""ny"":0.008567616804,""nz"":2.21107252,""p"":244.51761185595862,""q"":1071.505613547166,""r"":62.720774475597715,""pd"":884.7598344183468,""qd"":633.5970498038687,""rd"":433.56628769919826,""mp"":33.49621250793424,""mr"":20.156176404344453,""my"":4.557205876540235,""gs"":12.76409896248,""vd"":-13.67235300576,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19243,""truth_sim_time_s"":146.3841667,""truth_recv_monotonic_ns"":892077128500}",13.8197411
892343262200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3010.3540870562742,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":146.6641667,""truth_nx"":0.03061993453,""truth_ny"":0.02446169088,""truth_nz"":0.01763880195,""truth_p_deg_s"":675.8101450784784,""truth_q_deg_s"":660.0573803960646,""truth_r_deg_s"":243.88130710215296,""truth_pdot_deg_s2"":1762.062069082878,""truth_qdot_deg_s2"":3010.3540870562742,""truth_rdot_deg_s2"":752.9345104933069,""truth_total_pitch_moment_nm"":15.404201722028645,""truth_total_roll_moment_nm"":74.80526996140509,""truth_total_yaw_moment_nm"":2.956333576955711,""truth_ground_speed_mps"":11.98152884868,""truth_v_down_mps"":-9.411166215984,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19299,""truth_sim_time_s"":146.6641667,""truth_recv_monotonic_ns"":892343262200}",14.0858748
893002405900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.7450185
