recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13758850896600,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94851303100586,""y"":39.34893035888672}",-4.7259955
13758863680500,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94851303100586,""y"":39.34893035888672}",-4.7132116
13758870429400,target_offset,212,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.7064627
13758881094100,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.695798
13758881349800,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":22.108360290527344,""imu_yaw"":-14.299673080444336,""frame_roll"":0.0,""frame_pitch"":22.108360290527344,""frame_yaw"":-14.299673080444336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6955423
13758884648300,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.03471561521291733,""pitch"":0.17595887184143066,""yaw"":-2.8851888179779053,""rollspeed"":0.07883718609809875,""pitchspeed"":-0.011516482569277287,""yawspeed"":-0.03198254108428955}",-4.6922438
13758909454700,target_offset,213,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.6674374
13758920459200,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6564329
13758920862900,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546030,""lon"":393490309}",-4.6560292
13758920961000,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.03605026379227638,""pitch"":0.17559213936328888,""yaw"":-2.8879482746124268,""rollspeed"":0.10131733864545822,""pitchspeed"":-0.015666252002120018,""yawspeed"":-0.03970121219754219}",-4.6559311
13758921153000,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":30.07096290588379,""alt"":182.5500030517578}",-4.6557391
13758921295900,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":22.106887817382812,""imu_yaw"":-14.334851264953613,""frame_roll"":0.0,""frame_pitch"":22.106887817382812,""frame_yaw"":-14.334851264953613,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6555962
13758948815200,target_offset,214,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.6280769
13758956517300,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6203748
13758956810000,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":22.106019973754883,""imu_yaw"":-14.260042190551758,""frame_roll"":0.0,""frame_pitch"":22.106019973754883,""frame_yaw"":-14.260042190551758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6200821
13758974836200,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.038325872272253036,""pitch"":0.17488977313041687,""yaw"":-2.892707347869873,""rollspeed"":0.10553871095180511,""pitchspeed"":-0.020308323204517365,""yawspeed"":-0.05207197740674019}",-4.6020559
13758983572600,target_offset,215,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.0}",-4.5933195
13758994899300,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5819928
13758995751200,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":22.10544204711914,""imu_yaw"":-14.077301979064941,""frame_roll"":0.0,""frame_pitch"":22.10544204711914,""frame_yaw"":-14.077301979064941,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5811409
13759006871700,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94851303100586,""y"":39.349002838134766}",-4.5700204
13759014653600,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94851303100586,""y"":39.349002838134766}",-4.5622385
13759014785300,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":0.038995664566755295,""pitch"":0.17443418502807617,""yaw"":-2.896383047103882,""rollspeed"":0.09025352448225021,""pitchspeed"":-0.02194267325103283,""yawspeed"":-0.06101541221141815}",-4.5621068
13759015013700,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.00166130065918,""alt"":182.9199981689453}",-4.5618784
13759015109400,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545470,""lon"":393490135}",-4.5617827
13759022099400,target_offset,216,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.5547927
13759032251200,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5446409
13759032447700,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":22.138328552246094,""imu_yaw"":-13.897167205810547,""frame_roll"":0.0,""frame_pitch"":22.138328552246094,""frame_yaw"":-13.897167205810547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5444444
13759061147400,target_offset,217,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.10873242130985966}",-4.5157447
13759073120700,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5037714
13759073400400,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":22.178495407104492,""imu_yaw"":-13.658726692199707,""frame_roll"":0.0,""frame_pitch"":22.178495407104492,""frame_yaw"":-13.658726692199707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5034917
13759078181500,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.03797294571995735,""pitch"":0.17374484241008759,""yaw"":-2.902524948120117,""rollspeed"":0.04704494774341583,""pitchspeed"":-0.022086819633841515,""yawspeed"":-0.07520351558923721}",-4.4987106
13759102406000,target_offset,218,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.10873242130985966}",-4.4744861
13759114577700,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4623144
13759114926000,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":22.220853805541992,""imu_yaw"":-13.37868595123291,""frame_roll"":0.0,""frame_pitch"":22.220853805541992,""frame_yaw"":-13.37868595123291,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4619661
13759119071300,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545470,""lon"":393490135}",-4.4578208
13759119200100,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.03545676916837692,""pitch"":0.17331919074058533,""yaw"":-2.9070510864257812,""rollspeed"":0.009436777792870998,""pitchspeed"":-0.021210990846157074,""yawspeed"":-0.08486130088567734}",-4.457692
13759119463400,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.923919677734375,""alt"":183.2899932861328}",-4.4574287
13759143389700,target_offset,219,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.21746484261971932}",-4.4335024
13759153579000,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4233131
13759153799900,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":22.305166244506836,""imu_yaw"":-13.119094848632812,""frame_roll"":0.0,""frame_pitch"":22.305166244506836,""frame_yaw"":-13.119094848632812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4230922
13759178323000,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949283599853516,""y"":39.34899139404297}",-4.3985691
13759182433700,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949283599853516,""y"":39.34899139404297}",-4.3944584
13759183175500,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.028538770973682404,""pitch"":0.1727832555770874,""yaw"":-2.914461851119995,""rollspeed"":-0.052152469754219055,""pitchspeed"":-0.01853666454553604,""yawspeed"":-0.09944816678762436}",-4.3937166
13759184750400,target_offset,220,"{""x_angle_offset"":0.75,""y_angle_offset"":0.21746484261971932}",-4.3921417
13759193657800,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3832343
13759193940100,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":22.39012336730957,""imu_yaw"":-12.817180633544922,""frame_roll"":0.0,""frame_pitch"":22.39012336730957,""frame_yaw"":-12.817180633544922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.382952
13759220055700,target_offset,221,"{""x_angle_offset"":0.75,""y_angle_offset"":0.21746484261971932}",-4.3568364
13759225271700,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.840164184570312,""alt"":183.63999938964844}",-4.3516204
13759225362100,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544902,""lon"":393490009}",-4.35153
13759225426700,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.021073060110211372,""pitch"":0.17219148576259613,""yaw"":-2.919912815093994,""rollspeed"":-0.09086306393146515,""pitchspeed"":-0.016268596053123474,""yawspeed"":-0.10876258462667465}",-4.3514654
13759232318100,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.344574
13759232731200,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":22.46839714050293,""imu_yaw"":-12.518678665161133,""frame_roll"":0.0,""frame_pitch"":22.46839714050293,""frame_yaw"":-12.518678665161133,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3441609
13759260201600,target_offset,222,"{""x_angle_offset"":0.75,""y_angle_offset"":0.10873242130985966}",-4.3166905
13759271065200,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3058269
13759271590200,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":22.50506591796875,""imu_yaw"":-12.231668472290039,""frame_roll"":0.0,""frame_pitch"":22.50506591796875,""frame_yaw"":-12.231668472290039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3053019
13759286024900,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.007338190451264381,""pitch"":0.1714204102754593,""yaw"":-2.9286084175109863,""rollspeed"":-0.13607986271381378,""pitchspeed"":-0.012277907691895962,""yawspeed"":-0.12156527489423752}",-4.2908672
13759297142300,target_offset,223,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-4.2797498
13759309745200,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2671469
13759309995100,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":22.503089904785156,""imu_yaw"":-11.968841552734375,""frame_roll"":0.0,""frame_pitch"":22.503089904785156,""frame_yaw"":-11.968841552734375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.266897
13759330969900,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.752094268798828,""alt"":183.989990234375}",-4.2459222
13759331084200,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544902,""lon"":393490009}",-4.2458079
13759331155800,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.002873288234695792,""pitch"":0.17097428441047668,""yaw"":-2.934657096862793,""rollspeed"":-0.15136843919754028,""pitchspeed"":-0.009389088489115238,""yawspeed"":-0.12878049910068512}",-4.2457363
13759334249100,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94922637939453,""y"":39.348907470703125}",-4.242643
13759340015000,target_offset,224,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.21746484261971932}",-4.2368771
13759345975900,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2309162
13759346821100,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":22.422239303588867,""imu_yaw"":-11.723952293395996,""frame_roll"":0.0,""frame_pitch"":22.422239303588867,""frame_yaw"":-11.723952293395996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.230071
13759353823300,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94922637939453,""y"":39.348907470703125}",-4.2230688
13759372677900,target_offset,225,"{""x_angle_offset"":0.5625,""y_angle_offset"":-0.21746484261971932}",-4.2042142
13759381818900,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1950732
13759382490500,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":22.337268829345703,""imu_yaw"":-11.508132934570312,""frame_roll"":0.0,""frame_pitch"":22.337268829345703,""frame_yaw"":-11.508132934570312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1944016
13759391066800,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.01847960241138935,""pitch"":0.17039863765239716,""yaw"":-2.944068670272827,""rollspeed"":-0.14977024495601654,""pitchspeed"":-0.005089463200420141,""yawspeed"":-0.1372564136981964}",-4.1858253
13759410208600,target_offset,226,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.21746484261971932}",-4.1666835
13759419030700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1578614
13759419230000,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":22.255598068237305,""imu_yaw"":-11.340473175048828,""frame_roll"":0.0,""frame_pitch"":22.255598068237305,""frame_yaw"":-11.340473175048828,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1576621
13759431344100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544334,""lon"":393489934}",-4.145548
13759431479700,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.02859348990023136,""pitch"":0.17008043825626373,""yaw"":-2.95049786567688,""rollspeed"":-0.13185805082321167,""pitchspeed"":-0.0023424895480275154,""yawspeed"":-0.14110641181468964}",-4.1454124
13759431756600,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.66066551208496,""alt"":184.33999633789062}",-4.1451355
13759447304200,target_offset,227,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.21746484261971932}",-4.1295879
13759456431500,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1204606
13759456868800,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":22.160762786865234,""imu_yaw"":-11.147631645202637,""frame_roll"":0.0,""frame_pitch"":22.160762786865234,""frame_yaw"":-11.147631645202637,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1200233
13759485414400,target_offset,228,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.21746484261971932}",-4.0914777
13759488433600,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94916915893555,""y"":39.34886169433594}",-4.0884585
13759494166900,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94916915893555,""y"":39.34886169433594}",-4.0827252
13759494325700,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.04209607094526291,""pitch"":0.1696704626083374,""yaw"":-2.9603447914123535,""rollspeed"":-0.08322954922914505,""pitchspeed"":0.0008732428541406989,""yawspeed"":-0.14431104063987732}",-4.0825664
13759496128600,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0807635
13759496334100,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":22.071430206298828,""imu_yaw"":-11.000947952270508,""frame_roll"":0.0,""frame_pitch"":22.071430206298828,""frame_yaw"":-11.000947952270508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.080558
13759524312700,target_offset,229,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.21746484261971932}",-4.0525794
13759533585100,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.043307
13759533878400,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":21.985841751098633,""imu_yaw"":-10.856887817382812,""frame_roll"":0.0,""frame_pitch"":21.985841751098633,""frame_yaw"":-10.856887817382812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0430137
13759536345000,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.04894176498055458,""pitch"":0.1694095879793167,""yaw"":-2.9668660163879395,""rollspeed"":-0.03512255847454071,""pitchspeed"":0.002104241866618395,""yawspeed"":-0.14436528086662292}",-4.0405471
13759536648400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.596498489379883,""alt"":184.67999267578125}",-4.0402437
13759536767100,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544334,""lon"":393489934}",-4.040125
13759560791300,target_offset,230,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.0161008
