recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26158747428600,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34878921508789}",-4.6943468
26158751865600,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":21.364721298217773,""imu_yaw"":4.248032093048096,""frame_roll"":0.0,""frame_pitch"":21.364721298217773,""frame_yaw"":4.248032093048096,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6899098
26158752069700,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6897057
26158757636900,target_offset,222,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.0}",-4.6841385
26158758186300,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34878921508789}",-4.6835891
26158775311900,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":21.362916946411133,""imu_yaw"":4.194221019744873,""frame_roll"":0.0,""frame_pitch"":21.362916946411133,""frame_yaw"":4.194221019744873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6664635
26158775780400,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.665995
26158782875100,target_offset,223,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.0076042643299809205}",-4.6589003
26158797421700,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":21.36159896850586,""imu_yaw"":4.134550094604492,""frame_roll"":0.0,""frame_pitch"":21.36159896850586,""frame_yaw"":4.134550094604492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6443537
26158797769500,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6440059
26158798988600,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.09831676632165909,""pitch"":0.16391032934188843,""yaw"":-3.125237464904785,""rollspeed"":0.12506383657455444,""pitchspeed"":8.558505214750767e-06,""yawspeed"":0.12379680573940277}",-4.6427868
26158818666500,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":21.360736846923828,""imu_yaw"":4.0615434646606445,""frame_roll"":0.0,""frame_pitch"":21.360736846923828,""frame_yaw"":4.0615434646606445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6231089
26158818937000,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6228384
26158827093100,target_offset,224,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.0076042643299809205}",-4.6146823
26158836713700,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.10668881982564926,""pitch"":0.16359303891658783,""yaw"":-3.1204588413238525,""rollspeed"":0.11928488314151764,""pitchspeed"":0.0019942279905080795,""yawspeed"":0.12476077675819397}",-4.6050617
26158839443800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.021678924560547,""alt"":186.0500030517578}",-4.6023316
26158839517100,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542357,""lon"":393492190}",-4.6022583
26158841720800,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":21.359922409057617,""imu_yaw"":4.00022029876709,""frame_roll"":0.0,""frame_pitch"":21.359922409057617,""frame_yaw"":4.00022029876709,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6000546
