recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10543868958500,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":0.23019014298915863,""pitch"":0.16508275270462036,""yaw"":-2.966536045074463,""rollspeed"":-0.15725232660770416,""pitchspeed"":0.028783386573195457,""yawspeed"":0.07963910698890686}",-4.6971172
10543883924900,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":23.078706741333008,""imu_yaw"":4.556102752685547,""frame_roll"":0.0,""frame_pitch"":23.078706741333008,""frame_yaw"":4.556102752685547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6821508
10543884235300,fov,2523,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6818404
10543887205700,target_offset,337,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.326197263929579}",-4.67887
10543916652900,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":23.1812744140625,""imu_yaw"":4.3692851066589355,""frame_roll"":0.0,""frame_pitch"":23.1812744140625,""frame_yaw"":4.3692851066589355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6494228
10543916890400,fov,2524,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6491853
10543919643100,target_offset,338,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.326197263929579}",-4.6464326
10543922699800,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":28.36826515197754,""alt"":195.47000122070312}",-4.6433759
10543923103600,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534889,""lon"":393491131}",-4.6429721
10543923607500,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":0.22460782527923584,""pitch"":0.16558802127838135,""yaw"":-2.963319778442383,""rollspeed"":-0.15557187795639038,""pitchspeed"":0.028237858787178993,""yawspeed"":0.07488757371902466}",-4.6424682
10543947332800,target_offset,339,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.6187429
10543952652200,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":23.27997589111328,""imu_yaw"":4.147038459777832,""frame_roll"":0.0,""frame_pitch"":23.27997589111328,""frame_yaw"":4.147038459777832,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6134235
10543952815000,fov,2525,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6132607
10543979170900,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":23.3773250579834,""imu_yaw"":4.004950046539307,""frame_roll"":0.0,""frame_pitch"":23.3773250579834,""frame_yaw"":4.004950046539307,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5869048
10543979526800,fov,2526,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5865489
10543981002400,target_offset,340,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.5850733
10543988339500,attitude,1071,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":0.2166336625814438,""pitch"":0.16639073193073273,""yaw"":-2.958843231201172,""rollspeed"":-0.14427347481250763,""pitchspeed"":0.0269535630941391,""yawspeed"":0.0681525319814682}",-4.5777362
10543994093200,range,1062,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.3478889465332}",-4.5719825
10544007517000,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":23.473169326782227,""imu_yaw"":3.858189344406128,""frame_roll"":0.0,""frame_pitch"":23.473169326782227,""frame_yaw"":3.858189344406128,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5585587
10544007990700,fov,2527,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.558085
10544012207300,target_offset,341,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.5538684
10544016074900,range,1063,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.3478889465332}",-4.5500008
10544039218100,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":23.608861923217773,""imu_yaw"":3.6465723514556885,""frame_roll"":0.0,""frame_pitch"":23.608861923217773,""frame_yaw"":3.6465723514556885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5268576
10544039605200,fov,2528,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5264705
10544044454600,target_offset,342,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.5216211
10544049444900,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":28.32880973815918,""alt"":195.72999572753906}",-4.5166308
10544049617200,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534889,""lon"":393491131}",-4.5164585
10544049912700,attitude,1072,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":0.21183376014232635,""pitch"":0.16694216430187225,""yaw"":-2.956076145172119,""rollspeed"":-0.1318177580833435,""pitchspeed"":0.025978252291679382,""yawspeed"":0.0639411062002182}",-4.516163
10544070541100,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":23.73810577392578,""imu_yaw"":3.445417642593384,""frame_roll"":0.0,""frame_pitch"":23.73810577392578,""frame_yaw"":3.445417642593384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4955346
10544070968000,fov,2529,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4951077
10544073679700,target_offset,343,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.43492968523943865}",-4.492396
10544100555900,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":23.871685028076172,""imu_yaw"":3.2438149452209473,""frame_roll"":0.0,""frame_pitch"":23.871685028076172,""frame_yaw"":3.2438149452209473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4655198
10544100966700,fov,2530,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.465109
10544102934300,target_offset,344,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.326197263929579}",-4.4631414
10544120325800,attitude,1073,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":0.20547495782375336,""pitch"":0.16783499717712402,""yaw"":-2.9522881507873535,""rollspeed"":-0.10727456957101822,""pitchspeed"":0.024236464872956276,""yawspeed"":0.05808780714869499}",-4.4457499
10544131978200,target_offset,345,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.326197263929579}",-4.4340975
10544138050500,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":23.97413444519043,""imu_yaw"":3.034613609313965,""frame_roll"":0.0,""frame_pitch"":23.97413444519043,""frame_yaw"":3.034613609313965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4280252
10544138208100,fov,2531,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4278676
10544149168600,range,1064,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34794235229492}",-4.4169071
10544162205100,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":24.035791397094727,""imu_yaw"":2.9097070693969727,""frame_roll"":0.0,""frame_pitch"":24.035791397094727,""frame_yaw"":2.9097070693969727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4038706
10544162651100,fov,2532,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4034246
10544166412700,target_offset,346,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.326197263929579}",-4.399663
10544169959200,range,1065,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34794235229492}",-4.3961165
10544170407100,vfr,538,"{""message_type"":""VFR_HUD"",""airspeed"":28.301156997680664,""alt"":196.00999450683594}",-4.3956686
10544170567500,attitude,1074,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116010,""roll"":0.2017103135585785,""pitch"":0.1685076802968979,""yaw"":-2.9500246047973633,""rollspeed"":-0.0895378440618515,""pitchspeed"":0.022964444011449814,""yawspeed"":0.05442431941628456}",-4.3955082
10544170642500,position,538,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534358,""lon"":393490940}",-4.3954332
10544192321500,target_offset,347,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.3737542
10544198072100,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":24.138294219970703,""imu_yaw"":2.726318597793579,""frame_roll"":0.0,""frame_pitch"":24.138294219970703,""frame_yaw"":2.726318597793579,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3680036
10544198246600,fov,2533,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3678291
10544224028300,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":24.167268753051758,""imu_yaw"":2.619425058364868,""frame_roll"":0.0,""frame_pitch"":24.167268753051758,""frame_yaw"":2.619425058364868,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3420474
10544224712000,fov,2534,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3413637
10544227422000,target_offset,348,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.3386537
10544249782800,attitude,1075,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116070,""roll"":0.19740207493305206,""pitch"":0.1694777011871338,""yaw"":-2.946915626525879,""rollspeed"":-0.0616840161383152,""pitchspeed"":0.02071249485015869,""yawspeed"":0.04918177053332329}",-4.3162929
10544252109100,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":24.225421905517578,""imu_yaw"":2.489422559738159,""frame_roll"":0.0,""frame_pitch"":24.225421905517578,""frame_yaw"":2.489422559738159,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3139666
10544253172000,fov,2535,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3129037
10544255463300,target_offset,349,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.3106124
10544282969100,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":24.289718627929688,""imu_yaw"":2.351317882537842,""frame_roll"":0.0,""frame_pitch"":24.289718627929688,""frame_yaw"":2.351317882537842,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2831066
10544283385400,fov,2536,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2826903
10544285619200,target_offset,350,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.2804565
10544296665300,position,539,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534358,""lon"":393490940}",-4.2694104
10544297061600,attitude,1076,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116110,""roll"":0.1953827291727066,""pitch"":0.1700780838727951,""yaw"":-2.9450345039367676,""rollspeed"":-0.04470129311084747,""pitchspeed"":0.018945492804050446,""yawspeed"":0.04579431936144829}",-4.2690141
10544297245500,vfr,539,"{""message_type"":""VFR_HUD"",""airspeed"":28.281784057617188,""alt"":196.26998901367188}",-4.2688302
10544315068200,target_offset,351,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.2510075
10544319580700,range,1066,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34794616699219}",-4.246495
10544320272800,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":24.353673934936523,""imu_yaw"":2.2424092292785645,""frame_roll"":0.0,""frame_pitch"":24.353673934936523,""frame_yaw"":2.2424092292785645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2458029
10544320426200,fov,2537,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2456495
10544322160200,range,1067,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34794616699219}",-4.2439155
10544344094400,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":24.3973388671875,""imu_yaw"":2.1690540313720703,""frame_roll"":0.0,""frame_pitch"":24.3973388671875,""frame_yaw"":2.1690540313720703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2219813
10544344479800,fov,2538,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2215959
10544347779000,target_offset,352,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.2182967
10544374050100,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":24.426651000976562,""imu_yaw"":2.099198579788208,""frame_roll"":0.0,""frame_pitch"":24.426651000976562,""frame_yaw"":2.099198579788208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1920256
10544374803900,fov,2539,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1912718
10544376869900,target_offset,353,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1892058
10544380801600,attitude,1077,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116170,""roll"":0.19336625933647156,""pitch"":0.1708967238664627,""yaw"":-2.942497730255127,""rollspeed"":-0.02499033696949482,""pitchspeed"":0.016126558184623718,""yawspeed"":0.040567900985479355}",-4.1852741
10544404120500,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":24.455631256103516,""imu_yaw"":2.049811840057373,""frame_roll"":0.0,""frame_pitch"":24.455631256103516,""frame_yaw"":2.049811840057373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1619552
10544404383900,fov,2540,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1616918
10544406576500,target_offset,354,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1594992
10544426713400,vfr,540,"{""message_type"":""VFR_HUD"",""airspeed"":28.26821517944336,""alt"":196.5500030517578}",-4.1393623
10544427090400,position,540,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533824,""lon"":393490753}",-4.1389853
10544427565200,attitude,1078,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116210,""roll"":0.1920950710773468,""pitch"":0.1712234616279602,""yaw"":-2.941067695617676,""rollspeed"":-0.016559451818466187,""pitchspeed"":0.014141390100121498,""yawspeed"":0.03710916265845299}",-4.1385105
10544434833000,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":24.481157302856445,""imu_yaw"":2.007093906402588,""frame_roll"":0.0,""frame_pitch"":24.481157302856445,""frame_yaw"":2.007093906402588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1312427
10544435380000,fov,2541,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1306957
10544444548900,target_offset,355,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1215268
10544468507900,target_offset,356,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0975678
10544473877400,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":24.51994514465332,""imu_yaw"":1.954001545906067,""frame_roll"":0.0,""frame_pitch"":24.51994514465332,""frame_yaw"":1.954001545906067,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0921983
10544474356200,fov,2542,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0917195
10544474951600,range,1068,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34791946411133}",-4.0911241
10544483725400,range,1069,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34791946411133}",-4.0823503
10544498007100,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":24.53980827331543,""imu_yaw"":1.9520450830459595,""frame_roll"":0.0,""frame_pitch"":24.53980827331543,""frame_yaw"":1.9520450830459595,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0680686
10544499348100,fov,2543,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0667276
