recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
27368021550100,fov,2916,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8378697
27368047090400,gimbal,2917,"{""imu_roll"":0.0,""imu_pitch"":21.458099365234375,""imu_yaw"":-2.4010496139526367,""frame_roll"":0.0,""frame_pitch"":21.458099365234375,""frame_yaw"":-2.4010496139526367,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8123294
27368047481300,fov,2917,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8119385
27368053592400,target_offset,522,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.0380213216499046}",-4.8058274
27368070418300,attitude,1126,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118470,""roll"":-8.50929063744843e-05,""pitch"":0.08096611499786377,""yaw"":-3.0589234828948975,""rollspeed"":-0.0024439203552901745,""pitchspeed"":-0.0019915681332349777,""yawspeed"":-0.0003378838300704956}",-4.7890015
27368077450300,gimbal,2918,"{""imu_roll"":0.0,""imu_pitch"":21.4676513671875,""imu_yaw"":-2.4202880859375,""frame_roll"":0.0,""frame_pitch"":21.4676513671875,""frame_yaw"":-2.4202880859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7819695
27368079795100,fov,2918,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7796247
27368081539500,target_offset,523,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.04562558597988552}",-4.7778803
27368101848100,gimbal,2919,"{""imu_roll"":0.0,""imu_pitch"":21.47840690612793,""imu_yaw"":-2.4308624267578125,""frame_roll"":0.0,""frame_pitch"":21.47840690612793,""frame_yaw"":-2.4308624267578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7575717
27368102175700,fov,2919,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7572441
27368114327300,position,563,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523639,""lon"":393490080}",-4.7450925
27368114429100,attitude,1127,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118510,""roll"":-0.00017591660434845835,""pitch"":0.08088253438472748,""yaw"":-3.0590128898620605,""rollspeed"":-0.0022634342312812805,""pitchspeed"":-0.0021818787790834904,""yawspeed"":-0.0004970398731529713}",-4.7449907
27368114616200,vfr,563,"{""message_type"":""VFR_HUD"",""airspeed"":29.86098289489746,""alt"":217.36000061035156}",-4.7448036
27368128934600,gimbal,2920,"{""imu_roll"":0.0,""imu_pitch"":21.4871883392334,""imu_yaw"":-2.44016170501709,""frame_roll"":0.0,""frame_pitch"":21.4871883392334,""frame_yaw"":-2.44016170501709,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7304852
27368129384400,fov,2920,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7300354
27368132547900,range,1109,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.348697662353516}",-4.7268719
27368134720000,target_offset,524,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.05322985030986645}",-4.7246998
27368138247100,range,1110,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.348697662353516}",-4.7211727
27368159799300,gimbal,2921,"{""imu_roll"":0.0,""imu_pitch"":21.501340866088867,""imu_yaw"":-2.4539477825164795,""frame_roll"":0.0,""frame_pitch"":21.501340866088867,""frame_yaw"":-2.4539477825164795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6996205
27368161051300,target_offset,525,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.060834114639847364}",-4.6983685
27368165195300,fov,2921,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6942245
27368178726200,attitude,1128,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118570,""roll"":-0.00029400779749266803,""pitch"":0.08074192702770233,""yaw"":-3.059159278869629,""rollspeed"":-0.0019267546012997627,""pitchspeed"":-0.002419490832835436,""yawspeed"":-0.0007800466846674681}",-4.6806936
27368182355100,gimbal,2922,"{""imu_roll"":0.0,""imu_pitch"":21.508647918701172,""imu_yaw"":-2.4610307216644287,""frame_roll"":0.0,""frame_pitch"":21.508647918701172,""frame_yaw"":-2.4610307216644287,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6770647
27368182641800,fov,2922,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.676778
27368209888900,gimbal,2923,"{""imu_roll"":0.0,""imu_pitch"":21.51491928100586,""imu_yaw"":-2.4675533771514893,""frame_roll"":0.0,""frame_pitch"":21.51491928100586,""frame_yaw"":-2.4675533771514893,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6495309
27368210205400,fov,2923,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6492144
27368214676200,target_offset,526,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.060834114639847364}",-4.6447436
27368223499500,vfr,564,"{""message_type"":""VFR_HUD"",""airspeed"":29.912864685058594,""alt"":217.3699951171875}",-4.6359203
27368223589800,position,564,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523044,""lon"":393490009}",-4.63583
27368223659700,attitude,1129,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118610,""roll"":-0.0003759227693080902,""pitch"":0.08063601702451706,""yaw"":-3.0592689514160156,""rollspeed"":-0.001791961258277297,""pitchspeed"":-0.0025383406318724155,""yawspeed"":-0.0010413764975965023}",-4.6357601
27368239732800,gimbal,2924,"{""imu_roll"":0.0,""imu_pitch"":21.526981353759766,""imu_yaw"":-2.479121685028076,""frame_roll"":0.0,""frame_pitch"":21.526981353759766,""frame_yaw"":-2.479121685028076,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.619687
27368241085900,fov,2924,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6183339
27368243311300,target_offset,527,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.6161085
27368263026300,gimbal,2925,"{""imu_roll"":0.0,""imu_pitch"":21.539405822753906,""imu_yaw"":-2.491309404373169,""frame_roll"":0.0,""frame_pitch"":21.539405822753906,""frame_yaw"":-2.491309404373169,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5963935
27368263334500,fov,2925,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5960853
27368288708000,range,1111,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94703674316406,""y"":39.34869384765625}",-4.5707118
27368288798300,attitude,1130,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118670,""roll"":-0.0005064925644546747,""pitch"":0.08046749979257584,""yaw"":-3.059441328048706,""rollspeed"":-0.0016406382201239467,""pitchspeed"":-0.0025047031231224537,""yawspeed"":-0.001207900932058692}",-4.5706215
27368289621000,gimbal,2926,"{""imu_roll"":0.0,""imu_pitch"":21.549591064453125,""imu_yaw"":-2.5016889572143555,""frame_roll"":0.0,""frame_pitch"":21.549591064453125,""frame_yaw"":-2.5016889572143555,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5697988
27368289950600,fov,2926,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5694692
27368294615800,target_offset,528,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.564804
27368306671000,range,1112,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94703674316406,""y"":39.34869384765625}",-4.5527488
27368314221600,gimbal,2927,"{""imu_roll"":0.0,""imu_pitch"":21.561235427856445,""imu_yaw"":-2.5130155086517334,""frame_roll"":0.0,""frame_pitch"":21.561235427856445,""frame_yaw"":-2.5130155086517334,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5451982
27368314487200,fov,2927,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5449326
27368324093200,target_offset,529,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.5353266
27368329494200,vfr,565,"{""message_type"":""VFR_HUD"",""airspeed"":29.978351593017578,""alt"":217.38999938964844}",-4.5299256
27368329573600,position,565,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469523044,""lon"":393490009}",-4.5298462
27368329639600,attitude,1131,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118710,""roll"":-0.0005882807308807969,""pitch"":0.08035255968570709,""yaw"":-3.0595648288726807,""rollspeed"":-0.0015406255843117833,""pitchspeed"":-0.0025931736454367638,""yawspeed"":-0.0014016625937074423}",-4.5297802
27368343015300,gimbal,2928,"{""imu_roll"":0.0,""imu_pitch"":21.579383850097656,""imu_yaw"":-2.5242667198181152,""frame_roll"":0.0,""frame_pitch"":21.579383850097656,""frame_yaw"":-2.5242667198181152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5164045
27368343407800,fov,2928,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.516012
27368370456900,gimbal,2929,"{""imu_roll"":0.0,""imu_pitch"":21.590572357177734,""imu_yaw"":-2.5314486026763916,""frame_roll"":0.0,""frame_pitch"":21.590572357177734,""frame_yaw"":-2.5314486026763916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4889629
27368370743100,fov,2929,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4886767
27368375455500,target_offset,530,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4839643
27368385956200,attitude,1132,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118770,""roll"":-0.0007032313151285052,""pitch"":0.08018092066049576,""yaw"":-3.059755563735962,""rollspeed"":-0.0012690697330981493,""pitchspeed"":-0.0026003927923738956,""yawspeed"":-0.0016357870772480965}",-4.4734636
27368403395900,target_offset,531,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4560239
27368409203700,gimbal,2930,"{""imu_roll"":0.0,""imu_pitch"":21.60651969909668,""imu_yaw"":-2.543654203414917,""frame_roll"":0.0,""frame_pitch"":21.60651969909668,""frame_yaw"":-2.543654203414917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4502161
27368409351500,fov,2930,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4500683
27368422616700,gimbal,2931,"{""imu_roll"":0.0,""imu_pitch"":21.614824295043945,""imu_yaw"":-2.549947500228882,""frame_roll"":0.0,""frame_pitch"":21.614824295043945,""frame_yaw"":-2.549947500228882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4368031
27368422921300,fov,2931,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4364985
27368425429200,position,566,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469522447,""lon"":393489940}",-4.4339906
27368425516700,attitude,1133,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118810,""roll"":-0.0007400523754768074,""pitch"":0.08005692064762115,""yaw"":-3.05989146232605,""rollspeed"":-0.00015922787133604288,""pitchspeed"":-0.0028539514169096947,""yawspeed"":-0.0017969068139791489}",-4.4339031
27368425693600,vfr,566,"{""message_type"":""VFR_HUD"",""airspeed"":30.02410888671875,""alt"":217.39999389648438}",-4.4337262
27368443540400,range,1113,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94697570800781,""y"":39.34870147705078}",-4.4158794
27368445691900,range,1114,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94697570800781,""y"":39.34870147705078}",-4.4137279
27368453846100,gimbal,2932,"{""imu_roll"":0.0,""imu_pitch"":21.6234188079834,""imu_yaw"":-2.5565946102142334,""frame_roll"":0.0,""frame_pitch"":21.6234188079834,""frame_yaw"":-2.5565946102142334,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4055737
27368454842000,fov,2932,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4045778
27368460169700,target_offset,532,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3992501
27368489487900,target_offset,533,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3699319
27368493284600,attitude,1134,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118870,""roll"":-0.0007564176921732724,""pitch"":0.0799180343747139,""yaw"":-3.0600996017456055,""rollspeed"":0.000988841988146305,""pitchspeed"":-0.0030879289843142033,""yawspeed"":-0.0018738650251179934}",-4.3661352
27368494452500,gimbal,2933,"{""imu_roll"":0.0,""imu_pitch"":21.645401000976562,""imu_yaw"":-2.569253444671631,""frame_roll"":0.0,""frame_pitch"":21.645401000976562,""frame_yaw"":-2.569253444671631,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3649673
27368494613800,fov,2933,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.364806
27368512115600,gimbal,2934,"{""imu_roll"":0.0,""imu_pitch"":21.655319213867188,""imu_yaw"":-2.574906826019287,""frame_roll"":0.0,""frame_pitch"":21.655319213867188,""frame_yaw"":-2.574906826019287,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3473042
27368514207100,fov,2934,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3452127
27368525072600,position,567,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469522447,""lon"":393489940}",-4.3343472
27368525165200,attitude,1135,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118910,""roll"":-0.0007330438820645213,""pitch"":0.07982361316680908,""yaw"":-3.0602457523345947,""rollspeed"":0.0016554733738303185,""pitchspeed"":-0.003095549065619707,""yawspeed"":-0.0020621460862457752}",-4.3342546
27368525335000,vfr,567,"{""message_type"":""VFR_HUD"",""airspeed"":30.085102081298828,""alt"":217.4199981689453}",-4.3340848
27368538694700,gimbal,2935,"{""imu_roll"":0.0,""imu_pitch"":21.66322135925293,""imu_yaw"":-2.5794379711151123,""frame_roll"":0.0,""frame_pitch"":21.66322135925293,""frame_yaw"":-2.5794379711151123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3207251
27368538975300,fov,2935,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3204445
27368543344700,target_offset,534,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3160751
27368565439900,gimbal,2936,"{""imu_roll"":0.0,""imu_pitch"":21.682262420654297,""imu_yaw"":-2.589367389678955,""frame_roll"":0.0,""frame_pitch"":21.682262420654297,""frame_yaw"":-2.589367389678955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2939799
27368565856800,fov,2936,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.293563
27368571264900,target_offset,535,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.060834114639847364}",-4.2881549
27368588847200,attitude,1136,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118970,""roll"":-0.0006583447102457285,""pitch"":0.0796961635351181,""yaw"":-3.060468912124634,""rollspeed"":0.002443398581817746,""pitchspeed"":-0.002790226135402918,""yawspeed"":-0.002218884415924549}",-4.2705726
27368589482900,gimbal,2937,"{""imu_roll"":0.0,""imu_pitch"":21.69407081604004,""imu_yaw"":-2.5955066680908203,""frame_roll"":0.0,""frame_pitch"":21.69407081604004,""frame_yaw"":-2.5955066680908203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2699369
27368589780400,fov,2937,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2696394
27368599448000,range,1115,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94697570800781,""y"":39.34870529174805}",-4.2599718
27368605900700,range,1116,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94697570800781,""y"":39.34870529174805}",-4.2535191
27368617002200,gimbal,2938,"{""imu_roll"":0.0,""imu_pitch"":21.704179763793945,""imu_yaw"":-2.6007211208343506,""frame_roll"":0.0,""frame_pitch"":21.704179763793945,""frame_yaw"":-2.6007211208343506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2424176
27368620001300,fov,2938,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2394185
27368621748100,target_offset,536,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.060834114639847364}",-4.2376717
27368627896300,vfr,568,"{""message_type"":""VFR_HUD"",""airspeed"":30.156661987304688,""alt"":217.42999267578125}",-4.2315235
27368628048200,position,568,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469522447,""lon"":393489940}",-4.2313716
27368628123200,attitude,1137,"{""message_type"":""ATTITUDE"",""time_boot_ms"":119010,""roll"":-0.000587238697335124,""pitch"":0.07961425185203552,""yaw"":-3.0606210231781006,""rollspeed"":0.0028290918562561274,""pitchspeed"":-0.0027277925983071327,""yawspeed"":-0.0022547137923538685}",-4.2312966
