recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
49900236531300,fov,2470,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9019235
49900247407400,target_offset,211,"{""x_angle_offset"":-0.4026539996266365,""y_angle_offset"":-0.22812792989942762}",-4.8910474
49900259380300,gimbal,2471,"{""imu_roll"":0.0,""imu_pitch"":19.858829498291016,""imu_yaw"":-3.1862661838531494,""frame_roll"":0.0,""frame_pitch"":19.858829498291016,""frame_yaw"":-3.1862661838531494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8790745
49900259646300,fov,2471,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8788085
49900283083100,gimbal,2472,"{""imu_roll"":0.0,""imu_pitch"":19.82172966003418,""imu_yaw"":-3.246054172515869,""frame_roll"":0.0,""frame_pitch"":19.82172966003418,""frame_yaw"":-3.246054172515869,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8553717
49900283351500,fov,2472,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8551033
49900291854200,target_offset,212,"{""x_angle_offset"":-0.5014181882143021,""y_angle_offset"":-0.15968955092959933}",-4.8466006
49900300142500,attitude,957,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110170,""roll"":0.10329058766365051,""pitch"":0.1779099404811859,""yaw"":-2.8590664863586426,""rollspeed"":-0.2158619463443756,""pitchspeed"":0.01715186797082424,""yawspeed"":-0.02342907153069973}",-4.8383123
49900310948400,gimbal,2473,"{""imu_roll"":0.0,""imu_pitch"":19.773595809936523,""imu_yaw"":-3.3782362937927246,""frame_roll"":0.0,""frame_pitch"":19.773595809936523,""frame_yaw"":-3.3782362937927246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8275064
49900311272100,fov,2473,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8271827
49900316644400,target_offset,213,"{""x_angle_offset"":-0.5470016598701477,""y_angle_offset"":-0.22812792989942762}",-4.8218104
49900321030600,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9478874206543,""y"":39.34752655029297}",-4.8174242
49900325059800,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9478874206543,""y"":39.34752655029297}",-4.813395
49900330893000,gimbal,2474,"{""imu_roll"":0.0,""imu_pitch"":19.719409942626953,""imu_yaw"":-3.4985978603363037,""frame_roll"":0.0,""frame_pitch"":19.719409942626953,""frame_yaw"":-3.4985978603363037,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8075618
49900331193000,fov,2474,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8072618
49900347241800,attitude,958,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110210,""roll"":0.09508416056632996,""pitch"":0.17886345088481903,""yaw"":-2.8604307174682617,""rollspeed"":-0.17862625420093536,""pitchspeed"":0.010433451272547245,""yawspeed"":-0.035532668232917786}",-4.791213
49900347338300,vfr,480,"{""message_type"":""VFR_HUD"",""airspeed"":30.076045989990234,""alt"":178.69000244140625}",-4.7911165
49900347401000,position,480,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546397,""lon"":393494414}",-4.7910538
49900356082000,gimbal,2475,"{""imu_roll"":0.0,""imu_pitch"":19.67240333557129,""imu_yaw"":-3.5947530269622803,""frame_roll"":0.0,""frame_pitch"":19.67240333557129,""frame_yaw"":-3.5947530269622803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7823728
49900356442500,fov,2475,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7820123
49900379285100,gimbal,2476,"{""imu_roll"":0.0,""imu_pitch"":19.642478942871094,""imu_yaw"":-3.64614200592041,""frame_roll"":0.0,""frame_pitch"":19.642478942871094,""frame_yaw"":-3.64614200592041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7591697
49900379632900,fov,2476,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7588219
49900400560000,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":19.61893653869629,""imu_yaw"":-3.674766778945923,""frame_roll"":0.0,""frame_pitch"":19.61893653869629,""frame_yaw"":-3.674766778945923,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7378948
49900403296700,fov,2477,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7351581
49900414869000,attitude,959,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110270,""roll"":0.0835937112569809,""pitch"":0.17968806624412537,""yaw"":-2.8636980056762695,""rollspeed"":-0.12533117830753326,""pitchspeed"":0.001114963786676526,""yawspeed"":-0.05236480012536049}",-4.7235858
49900425303500,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":19.597978591918945,""imu_yaw"":-3.6865289211273193,""frame_roll"":0.0,""frame_pitch"":19.597978591918945,""frame_yaw"":-3.6865289211273193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7131513
49900425675300,fov,2478,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7127795
49900451040300,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":19.583194732666016,""imu_yaw"":-3.680467367172241,""frame_roll"":0.0,""frame_pitch"":19.583194732666016,""frame_yaw"":-3.680467367172241,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6874145
49900451587000,fov,2479,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6868678
49900457415300,target_offset,214,"{""x_angle_offset"":-1.8005471304059029,""y_angle_offset"":1.4524144870263558}",-4.6810395
49900460566900,vfr,481,"{""message_type"":""VFR_HUD"",""airspeed"":30.00522804260254,""alt"":179.02999877929688}",-4.6778879
49900460694300,position,481,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545842,""lon"":393494186}",-4.6777605
49900460961600,attitude,960,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110310,""roll"":0.07692781835794449,""pitch"":0.17991650104522705,""yaw"":-2.8665504455566406,""rollspeed"":-0.09295130521059036,""pitchspeed"":-0.004308548755943775,""yawspeed"":-0.06283225864171982}",-4.6774932
49900474451800,target_offset,215,"{""x_angle_offset"":-1.7853526398539543,""y_angle_offset"":1.5208528659961842}",-4.664003
49900480152900,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":20.069059371948242,""imu_yaw"":-4.2493791580200195,""frame_roll"":0.0,""frame_pitch"":20.069059371948242,""frame_yaw"":-4.2493791580200195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6583019
49900480408600,fov,2480,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6580462
49900492032500,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947818756103516,""y"":39.347652435302734}",-4.6464223
49900501327000,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":20.28019142150879,""imu_yaw"":-4.476849555969238,""frame_roll"":0.0,""frame_pitch"":20.28019142150879,""frame_yaw"":-4.476849555969238,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6371278
49900501522500,fov,2481,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6369323
49900502180800,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947818756103516,""y"":39.347652435302734}",-4.636274
49900519552300,attitude,961,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110370,""roll"":0.06887689232826233,""pitch"":0.1799106001853943,""yaw"":-2.8716001510620117,""rollspeed"":-0.0535062737762928,""pitchspeed"":-0.011315145529806614,""yawspeed"":-0.07744735479354858}",-4.6189025
49900527609200,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":20.48626708984375,""imu_yaw"":-4.67499303817749,""frame_roll"":0.0,""frame_pitch"":20.48626708984375,""frame_yaw"":-4.67499303817749,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6108456
49900527892100,fov,2482,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6105627
49900529988100,target_offset,216,"{""x_angle_offset"":-1.7853526398539543,""y_angle_offset"":1.5436656589861268}",-4.6084667
49900552832500,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.91724395751953,""imu_yaw"":-5.177680969238281,""frame_roll"":0.0,""frame_pitch"":20.91724395751953,""frame_yaw"":-5.177680969238281,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5856223
49900553844400,fov,2483,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5846104
49900566171000,vfr,482,"{""message_type"":""VFR_HUD"",""airspeed"":29.95555305480957,""alt"":179.37998962402344}",-4.5722838
49900566251200,position,482,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545842,""lon"":393494186}",-4.5722036
49900566409600,attitude,962,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110410,""roll"":0.06437667459249496,""pitch"":0.17972184717655182,""yaw"":-2.8754448890686035,""rollspeed"":-0.03912327438592911,""pitchspeed"":-0.014859938062727451,""yawspeed"":-0.08680947870016098}",-4.5720452
49900577087800,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":21.15538215637207,""imu_yaw"":-5.434424877166748,""frame_roll"":0.0,""frame_pitch"":21.15538215637207,""frame_yaw"":-5.434424877166748,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.561367
49900577280200,fov,2484,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5611746
49900601647000,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":21.38109016418457,""imu_yaw"":-5.643895626068115,""frame_roll"":0.0,""frame_pitch"":21.38109016418457,""frame_yaw"":-5.643895626068115,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5368078
49900602007400,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5364474
49900606578400,target_offset,217,"{""x_angle_offset"":-1.8081443756818771,""y_angle_offset"":1.5588741876460888}",-4.5318764
49900626836500,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":21.780065536499023,""imu_yaw"":-6.105973243713379,""frame_roll"":0.0,""frame_pitch"":21.780065536499023,""frame_yaw"":-6.105973243713379,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5116183
49900627044500,fov,2486,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5114103
49900629937000,attitude,963,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110470,""roll"":0.05719423666596413,""pitch"":0.17927351593971252,""yaw"":-2.8820102214813232,""rollspeed"":-0.03707001358270645,""pitchspeed"":-0.018411172553896904,""yawspeed"":-0.1006394624710083}",-4.5085178
49900649463300,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34821319580078}",-4.4889915
49900651783000,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":22.05664825439453,""imu_yaw"":-6.391613483428955,""frame_roll"":0.0,""frame_pitch"":22.05664825439453,""frame_yaw"":-6.391613483428955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4866718
49900652064800,fov,2487,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.48639
49900674001500,attitude,964,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110510,""roll"":0.051254671066999435,""pitch"":0.17892371118068695,""yaw"":-2.886956214904785,""rollspeed"":-0.04443887993693352,""pitchspeed"":-0.0197896808385849,""yawspeed"":-0.1094314455986023}",-4.4644533
49900674121500,vfr,483,"{""message_type"":""VFR_HUD"",""airspeed"":29.891569137573242,""alt"":179.72000122070312}",-4.4643333
49900674187800,position,483,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545282,""lon"":393494018}",-4.464267
49900674301900,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.34821319580078}",-4.4641529
49900679785100,gimbal,2488,"{""imu_roll"":0.0,""imu_pitch"":22.31220817565918,""imu_yaw"":-6.611088275909424,""frame_roll"":0.0,""frame_pitch"":22.31220817565918,""frame_yaw"":-6.611088275909424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4586697
49900680165300,fov,2488,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4582895
49900704692900,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":22.47212028503418,""imu_yaw"":-6.715630531311035,""frame_roll"":0.0,""frame_pitch"":22.47212028503418,""frame_yaw"":-6.715630531311035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4337619
49900704887600,fov,2489,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4335672
49900736295600,target_offset,218,"{""x_angle_offset"":-1.7929498851299286,""y_angle_offset"":1.528457130326165}",-4.4021592
49900739594100,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":22.59287452697754,""imu_yaw"":-6.755639553070068,""frame_roll"":0.0,""frame_pitch"":22.59287452697754,""frame_yaw"":-6.755639553070068,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3988607
49900739750200,fov,2490,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3987046
49900743637800,attitude,965,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110570,""roll"":0.041185472160577774,""pitch"":0.17830538749694824,""yaw"":-2.8949427604675293,""rollspeed"":-0.06791035830974579,""pitchspeed"":-0.02062644250690937,""yawspeed"":-0.12203648686408997}",-4.394817
49900761749500,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":23.02762222290039,""imu_yaw"":-7.2978949546813965,""frame_roll"":0.0,""frame_pitch"":23.02762222290039,""frame_yaw"":-7.2978949546813965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3767053
49900761961700,fov,2491,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3764931
49900780485900,attitude,966,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110610,""roll"":0.03360375016927719,""pitch"":0.17786788940429688,""yaw"":-2.900557518005371,""rollspeed"":-0.08423308283090591,""pitchspeed"":-0.02003449760377407,""yawspeed"":-0.1296442747116089}",-4.3579689
49900780699800,vfr,484,"{""message_type"":""VFR_HUD"",""airspeed"":29.846698760986328,""alt"":180.05999755859375}",-4.357755
49900780810600,position,484,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545282,""lon"":393494018}",-4.3576442
49900783943200,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":23.24268341064453,""imu_yaw"":-7.5255513191223145,""frame_roll"":0.0,""frame_pitch"":23.24268341064453,""frame_yaw"":-7.5255513191223145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3545116
49900784163300,fov,2492,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3542915
49900803564900,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94929122924805,""y"":39.34859848022461}",-4.3348899
49900812580800,target_offset,219,"{""x_angle_offset"":-1.5498380362987518,""y_angle_offset"":1.3687675793965657}",-4.325874
49900816391300,gimbal,2493,"{""imu_roll"":0.0,""imu_pitch"":22.539358139038086,""imu_yaw"":-6.599982261657715,""frame_roll"":0.0,""frame_pitch"":22.539358139038086,""frame_yaw"":-6.599982261657715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3220635
49900816548800,fov,2493,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.321906
49900825534500,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94929122924805,""y"":39.34859848022461}",-4.3129203
49900842532100,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":23.04788589477539,""imu_yaw"":-7.207932949066162,""frame_roll"":0.0,""frame_pitch"":23.04788589477539,""frame_yaw"":-7.207932949066162,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2959227
49900842990900,fov,2494,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2954639
49900846861400,target_offset,220,"{""x_angle_offset"":-1.4206848666071892,""y_angle_offset"":1.3687675793965657}",-4.2915934
49900853709300,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110670,""roll"":0.020536767318844795,""pitch"":0.17722930014133453,""yaw"":-2.9094173908233643,""rollspeed"":-0.12060438841581345,""pitchspeed"":-0.017911577597260475,""yawspeed"":-0.14047479629516602}",-4.2847455
49900871162000,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":22.309680938720703,""imu_yaw"":-6.225133895874023,""frame_roll"":0.0,""frame_pitch"":22.309680938720703,""frame_yaw"":-6.225133895874023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2672928
49900871670500,fov,2495,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2667843
49900888370000,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544710,""lon"":393493903}",-4.2500848
49900888701000,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":0.00970552023500204,""pitch"":0.17647767066955566,""yaw"":-2.915623188018799,""rollspeed"":-0.14963383972644806,""pitchspeed"":-0.01563984341919422,""yawspeed"":-0.14707347750663757}",-4.2497538
49900888891100,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":29.785980224609375,""alt"":180.38999938964844}",-4.2495637
49900899923700,target_offset,221,"{""x_angle_offset"":-1.6486022248864174,""y_angle_offset"":1.3003292004267375}",-4.2385311
49900902844700,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":21.886043548583984,""imu_yaw"":-5.585911750793457,""frame_roll"":0.0,""frame_pitch"":21.886043548583984,""frame_yaw"":-5.585911750793457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2356101
49900902991300,fov,2496,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2354635
49900931341700,target_offset,222,"{""x_angle_offset"":-1.77775539457798,""y_angle_offset"":1.3079334647567182}",-4.2071131
49900933751300,gimbal,2497,"{""imu_roll"":0.0,""imu_pitch"":22.390338897705078,""imu_yaw"":-6.257377624511719,""frame_roll"":0.0,""frame_pitch"":22.390338897705078,""frame_yaw"":-6.257377624511719,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2047035
49900933897300,fov,2497,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2045575
