event_monotonic_ns,event,value_json,session_time_s
49904529614800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""HUNTER"",""attack_state"":4,""pixel_x"":823,""pixel_y"":749,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",-0.60884
49904529657700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""HUNTER"",""attack_state"":4,""count"":12,""operator_like"":true,""control_interruption"":false}",-0.6087971
49905137076800,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.25832519533637094,""effective_s"":0.0,""confidence"":0.7337197046358552,""candidate_s"":0.025,""fit_score"":9.695135550103101,""excitation"":0.9025342960759235,""samples"":83,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9544652784216591}",-0.001378
49905138419200,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.631324026942204,""hold_pitch_pwm"":1981,""uav_pitch_deg"":9.631324026942204,""frame_pitch_deg"":-25.159374237060547}",-3.56e-05
49905138454800,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788294483088_ea3fc5"",""scenario_id"":""attack_25_wind_12_270"",""run_id"":""exp_1788294483088_ea3fc5_run_0015"",""sequence_index"":14,""repeat_index"":4,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":270.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":14,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":270}}}",0.0
49905138454800,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
49905164179800,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.025725
49905165078100,SIM_MISSION_STATE,"{""time"":1788296781.7801032,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0266233
49905201375300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",0.0629205
49905362309400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2238546
49905578310000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",0.4398552
49905578747300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1122,""pixel_y"":102,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.4402925
49905578857400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",0.4404026
49905625840900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",0.4873861
49905734014500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.5955597
49905967362900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",0.8289081
49905967362900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8289081
49905967362900,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",0.8289081
49906039557100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.9011023
49906162091300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.0236365
49906162091300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0236365
49906293365100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.1549103
49906293365100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1549103
49906484387200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.3459324
49906530800900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.3923461
49906750356400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",1.6119016
49906750919700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":984,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.6124649
49906751009900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",1.6125551
49906763466200,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",1.6250114
49906800563900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.6621091
49906915449800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.776995
49906945893900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.8074391
49906945893900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8074391
49907245970100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.1075153
49907535626700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.3971719
49907818668100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":15,""operator_like"":true,""tracker_state_preserved"":true}",2.6802133
49907818983300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1203,""pixel_y"":132,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6805285
49907819088400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":15,""operator_like"":true,""control_interruption"":false}",2.6806336
49907870531100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.7320763
49907924514800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.78606
49907979982800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.841528
49907979982800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.841528
49908053945000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.9154902
49908335078900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.1966241
49908610455100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.4720003
49908748890300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.6104355
49908778561800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.640107
49908811681700,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",3.6732269
49909341729800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.203275
49909341729800,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",4.203275
49909350565000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":16,""operator_like"":true,""tracker_state_preserved"":true}",4.2121102
49909350850800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":840,""pixel_y"":926,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.212396
49909350938600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":16,""operator_like"":true,""control_interruption"":false}",4.2124838
49909400936400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.2624816
49909451378200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.3129234
49909532261000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.3938062
49909532261000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.3938062
49909832038500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.6935837
49909977828200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.8393734
49910059005300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.9205505
49910201713700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.0632589
49910259427900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.1209731
49910337352200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.1988974
49910414950500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.2764957
49910423519500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":17,""operator_like"":true,""tracker_state_preserved"":true}",5.2850647
49910423755600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":868,""pixel_y"":211,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.2853008
49910423842900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":17,""operator_like"":true,""control_interruption"":false}",5.2853881
49910625173400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21116839999740478,""expected_dt_s"":0.046408890992652586,""gap_limit_s"":0.16243111847428404}",5.4867186
49910626575200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.4881204
49910626575200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.4881204
49910824717200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.6862624
49911035575900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.8971211
49911255531500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.1170767
49911335760000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.1973052
49911443486300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":18,""operator_like"":true,""tracker_state_preserved"":true}",6.3050315
49911443949100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":881,""pixel_y"":906,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3054943
49911444013400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",6.3055586
49911543085500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.4046307
49912459170400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",7.3207156
49912459493100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1520,""pixel_y"":73,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.3210383
49912459544200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",7.3210894
49912509525100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.3710703
49912668207300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2538619000042672}",7.5297525
49912701996300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2876486000022851,""expected_dt_s"":0.05505608908374872,""gap_limit_s"":0.19269631179312052}",7.5635415
49912703206100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.5647513
49912870990400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.7325356
49912870990400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.7325356
49913016156500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.8777017
49913259643200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.1211884
49913532530300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":20,""operator_like"":true,""tracker_state_preserved"":true}",8.3940755
49913532928200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":51,""pixel_y"":978,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.3944734
49913533025500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":20,""operator_like"":true,""control_interruption"":false}",8.3945707
49913580622900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.4421681
49913648165700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.5097109
49913699961600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.5615068
49914023911000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.8854562
49914023911000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.8854562
49914023911000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.8854562
49914140197600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.0017428
49914249237600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.1107828
49914414514000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.2760592
49914541389800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.402935
49914541389800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.402935
49914548315500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":21,""operator_like"":true,""tracker_state_preserved"":true}",9.4098607
49914549494200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1807,""pixel_y"":282,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.4110394
49914549615700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":21,""operator_like"":true,""control_interruption"":false}",9.4111609
49914599224600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.4607698
49914650003500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5115487
49914704768500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.5663137
49914704768500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.5663137
49914735555400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.5971006
49915050869500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.9124147
49915050869500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.9124147
49915098971900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.9605171
49915098971900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9605171
49915256122300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.1176675
49915333941300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.1954865
49915464059800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.325605
49915632281300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":22,""operator_like"":true,""tracker_state_preserved"":true}",10.4938265
49915632646800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":1013,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.494192
49915632734500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":22,""operator_like"":true,""control_interruption"":false}",10.4942797
49915685057700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.5466029
49915773949400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.6354946
49915806797300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.6683425
49916174500300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.0360455
49916656833900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":23,""operator_like"":true,""tracker_state_preserved"":true}",11.5183791
49916657207100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":727,""pixel_y"":197,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5187523
49916657269200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":23,""operator_like"":true,""control_interruption"":false}",11.5188144
49916774273700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20828749999782303,""expected_dt_s"":0.051067513463980294,""gap_limit_s"":0.17873629712393102}",11.6358189
49916775120400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.6366656
49916797366000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.6589112
49916797366000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.6589112
49917012370500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.8739157
49917452100600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.3136458
49917452100600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.3136458
49917527008100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.3885533
49917571225900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.4327711
49917726950000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":24,""operator_like"":true,""tracker_state_preserved"":true}",12.5884952
