recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1568634415200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540160,""lon"":393492347}",-4.8073456
1568634483500,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.016245121136307716,""pitch"":0.17027443647384644,""yaw"":-3.0141663551330566,""rollspeed"":-0.07536648213863373,""pitchspeed"":0.004251396749168634,""yawspeed"":0.02104167267680168}",-4.8072773
1568642968200,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34836959838867}",-4.7987926
1568650006800,target_offset,255,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.791754
1568660185100,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":21.79920768737793,""imu_yaw"":-2.2755091190338135,""frame_roll"":0.0,""frame_pitch"":21.79920768737793,""frame_yaw"":-2.2755091190338135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7815757
1568660359900,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34836959838867}",-4.7814009
1568660557200,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7812036
1568697885000,target_offset,256,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.7438758
1568704233000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.01960345357656479,""pitch"":0.17055292427539825,""yaw"":-3.013378381729126,""rollspeed"":-0.0752701535820961,""pitchspeed"":0.004044658970087767,""yawspeed"":0.01765800639986992}",-4.7375278
1568715438600,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":21.8592586517334,""imu_yaw"":-2.4772281646728516,""frame_roll"":0.0,""frame_pitch"":21.8592586517334,""frame_yaw"":-2.4772281646728516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7263222
1568715707100,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7260537
1568745323500,target_offset,257,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.6964373
1568748224000,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.021839775145053864,""pitch"":0.1707252562046051,""yaw"":-3.012983560562134,""rollspeed"":-0.0745094045996666,""pitchspeed"":0.0037112170830368996,""yawspeed"":0.015298951417207718}",-4.6935368
1568748455500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.299114227294922,""alt"":184.50999450683594}",-4.6933053
1568748525000,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540160,""lon"":393492347}",-4.6932358
1568755957900,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":21.895557403564453,""imu_yaw"":-2.619065284729004,""frame_roll"":0.0,""frame_pitch"":21.895557403564453,""frame_yaw"":-2.619065284729004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6858029
1568756218600,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6855422
1568782956100,target_offset,258,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.6588047
1568795722800,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":21.935792922973633,""imu_yaw"":-2.7690131664276123,""frame_roll"":0.0,""frame_pitch"":21.935792922973633,""frame_yaw"":-2.7690131664276123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.646038
1568796068000,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6456928
1568796478400,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.348411560058594}",-4.6452824
1568805221500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.025105560198426247,""pitch"":0.17093294858932495,""yaw"":-3.0125677585601807,""rollspeed"":-0.071917325258255,""pitchspeed"":0.0026863294187933207,""yawspeed"":0.011623186990618706}",-4.6365393
1568805537300,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.348411560058594}",-4.6362235
1568824052900,target_offset,259,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.6177079
1568835079900,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":21.976093292236328,""imu_yaw"":-2.915295362472534,""frame_roll"":0.0,""frame_pitch"":21.976093292236328,""frame_yaw"":-2.915295362472534,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6066809
1568835287300,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6064735
1568843295900,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539600,""lon"":393492234}",-4.5984649
1568843366800,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.027572371065616608,""pitch"":0.17099666595458984,""yaw"":-3.0124871730804443,""rollspeed"":-0.07017993927001953,""pitchspeed"":0.001986485905945301,""yawspeed"":0.009148560464382172}",-4.598394
1568843529300,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.254133224487305,""alt"":184.7899932861328}",-4.5982315
1568862256100,target_offset,260,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.5795047
1568876540700,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":22.01959800720215,""imu_yaw"":-3.0618929862976074,""frame_roll"":0.0,""frame_pitch"":22.01959800720215,""frame_yaw"":-3.0618929862976074,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5652201
1568876788100,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5649727
1568902696100,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.03110736981034279,""pitch"":0.17102037370204926,""yaw"":-3.0125391483306885,""rollspeed"":-0.0656917542219162,""pitchspeed"":0.0006805257289670408,""yawspeed"":0.0054451534524559975}",-4.5390647
1568905913200,target_offset,261,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.5358476
1568917192300,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":22.107988357543945,""imu_yaw"":-3.211097478866577,""frame_roll"":0.0,""frame_pitch"":22.107988357543945,""frame_yaw"":-3.211097478866577,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5245685
1568917476800,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.524284
1568937001400,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9487190246582,""y"":39.34856033325195}",-4.5047594
1568944388800,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.033314093947410583,""pitch"":0.1709996461868286,""yaw"":-3.012706995010376,""rollspeed"":-0.062242597341537476,""pitchspeed"":0.00018017442198470235,""yawspeed"":0.0029850683640688658}",-4.497372
1568944613200,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.22260284423828,""alt"":185.05999755859375}",-4.4971476
1568944701300,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9487190246582,""y"":39.34856033325195}",-4.4970595
1568944765300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539600,""lon"":393492234}",-4.4969955
1568945652300,target_offset,262,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.4961085
1568955790800,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":22.192020416259766,""imu_yaw"":-3.3550596237182617,""frame_roll"":0.0,""frame_pitch"":22.192020416259766,""frame_yaw"":-3.3550596237182617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.48597
1568956082800,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.485678
1568983612900,target_offset,263,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.4581479
1568997805800,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":22.276168823242188,""imu_yaw"":-3.4699208736419678,""frame_roll"":0.0,""frame_pitch"":22.276168823242188,""frame_yaw"":-3.4699208736419678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.443955
1568998105500,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4436553
1569003874200,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.036416538059711456,""pitch"":0.17093846201896667,""yaw"":-3.013134479522705,""rollspeed"":-0.057514533400535583,""pitchspeed"":-0.0001752097741700709,""yawspeed"":-0.0008068319875746965}",-4.4378866
1569027903500,target_offset,264,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.4138573
1569040378800,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":22.360776901245117,""imu_yaw"":-3.5811760425567627,""frame_roll"":0.0,""frame_pitch"":22.360776901245117,""frame_yaw"":-3.5811760425567627,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.401382
1569040687400,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4010734
1569046453400,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.20051383972168,""alt"":185.33999633789062}",-4.3953074
1569046549200,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539039,""lon"":393492129}",-4.3952116
1569046621500,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.03836507350206375,""pitch"":0.17087696492671967,""yaw"":-3.0135750770568848,""rollspeed"":-0.04937432333827019,""pitchspeed"":1.57761387526989e-05,""yawspeed"":-0.00305517902597785}",-4.3951393
1569067901900,target_offset,265,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3738589
1569083038100,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":22.401796340942383,""imu_yaw"":-3.6948487758636475,""frame_roll"":0.0,""frame_pitch"":22.401796340942383,""frame_yaw"":-3.6948487758636475,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3587227
1569083315100,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3584457
1569091232200,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948665618896484,""y"":39.348594665527344}",-4.3505286
1569110646800,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948665618896484,""y"":39.348594665527344}",-4.331114
1569110744800,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.04079131409525871,""pitch"":0.17078201472759247,""yaw"":-3.014423131942749,""rollspeed"":-0.03453971445560455,""pitchspeed"":0.0008055463549681008,""yawspeed"":-0.00611786637455225}",-4.331016
1569112234300,target_offset,266,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3295265
1569123626500,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3181343
1569123888600,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":22.44134521484375,""imu_yaw"":-3.7642533779144287,""frame_roll"":0.0,""frame_pitch"":22.44134521484375,""frame_yaw"":-3.7642533779144287,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3178722
1569152455000,target_offset,267,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.2893058
1569156835500,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.185041427612305,""alt"":185.6199951171875}",-4.2849253
1569156920100,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539039,""lon"":393492129}",-4.2848407
1569156988400,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.04204677417874336,""pitch"":0.17074842751026154,""yaw"":-3.0151100158691406,""rollspeed"":-0.028157658874988556,""pitchspeed"":0.0015831252094358206,""yawspeed"":-0.008327705785632133}",-4.2847724
1569165076300,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":22.438276290893555,""imu_yaw"":-3.835597515106201,""frame_roll"":0.0,""frame_pitch"":22.438276290893555,""frame_yaw"":-3.835597515106201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2766845
1569165440200,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2763206
1569194884600,target_offset,268,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.2468762
1569206968600,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":22.436542510986328,""imu_yaw"":-3.9122002124786377,""frame_roll"":0.0,""frame_pitch"":22.436542510986328,""frame_yaw"":-3.9122002124786377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2347922
1569207250100,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2345107
1569213906600,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.04374277591705322,""pitch"":0.17072272300720215,""yaw"":-3.0163075923919678,""rollspeed"":-0.025819137692451477,""pitchspeed"":0.002152832690626383,""yawspeed"":-0.011850301176309586}",-4.2278542
1569232421600,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948665618896484,""y"":39.34861755371094}",-4.2093392
1569238190200,target_offset,269,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2035706
1569242324000,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948665618896484,""y"":39.34861755371094}",-4.1994368
1569254623900,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":22.435455322265625,""imu_yaw"":-3.9505534172058105,""frame_roll"":0.0,""frame_pitch"":22.435455322265625,""frame_yaw"":-3.9505534172058105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1871369
1569254898800,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.186862
1569274969100,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.04498741030693054,""pitch"":0.17070423066616058,""yaw"":-3.017249822616577,""rollspeed"":-0.02898191288113594,""pitchspeed"":0.0020267507061362267,""yawspeed"":-0.014473131857812405}",-4.1667917
1569275446900,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.144290924072266,""alt"":185.89999389648438}",-4.1663139
1569275564800,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538477,""lon"":393492037}",-4.166196
1569286958300,target_offset,270,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.1548025
1569304520100,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":22.43473243713379,""imu_yaw"":-3.999157190322876,""frame_roll"":0.0,""frame_pitch"":22.43473243713379,""frame_yaw"":-3.999157190322876,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1372407
1569304795300,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1369655
1569329986900,target_offset,271,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1117739
1569336255000,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.04769588261842728,""pitch"":0.17059744894504547,""yaw"":-3.018911838531494,""rollspeed"":-0.038159023970365524,""pitchspeed"":0.0014640919398516417,""yawspeed"":-0.018611019477248192}",-4.1055058
1569347751700,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":22.472612380981445,""imu_yaw"":-4.03726053237915,""frame_roll"":0.0,""frame_pitch"":22.472612380981445,""frame_yaw"":-4.03726053237915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0940091
1569348148100,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0936127
1569376138100,target_offset,272,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0656227
1569380555800,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.115732192993164,""alt"":186.17999267578125}",-4.061205
1569380635100,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538477,""lon"":393492037}",-4.0611257
1569380701700,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.049933671951293945,""pitch"":0.17051202058792114,""yaw"":-3.0201609134674072,""rollspeed"":-0.047210533171892166,""pitchspeed"":0.0014285431243479252,""yawspeed"":-0.0215645469725132}",-4.0610591
1569387505800,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.3486328125}",-4.054255
1569388374000,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":22.512065887451172,""imu_yaw"":-4.030383586883545,""frame_roll"":0.0,""frame_pitch"":22.512065887451172,""frame_yaw"":-4.030383586883545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0533868
1569388627300,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0531335
1569397688600,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948604583740234,""y"":39.3486328125}",-4.0440722
1569418327700,target_offset,273,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0234331
1569431088100,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":22.552288055419922,""imu_yaw"":-4.026522636413574,""frame_roll"":0.0,""frame_pitch"":22.552288055419922,""frame_yaw"":-4.026522636413574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0106727
1569431388600,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0103722
1569437069300,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.05404626950621605,""pitch"":0.17037200927734375,""yaw"":-3.0222220420837402,""rollspeed"":-0.06165265664458275,""pitchspeed"":0.0015758220106363297,""yawspeed"":-0.0260248351842165}",-4.0046915
1569459263800,target_offset,274,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.982497
1569471707100,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.593944549560547,""imu_yaw"":-4.02425479888916,""frame_roll"":0.0,""frame_pitch"":22.593944549560547,""frame_yaw"":-4.02425479888916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9700537
1569472281600,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9694792
1569476648100,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538477,""lon"":393492037}",-3.9651127
1569476788000,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.05725257471203804,""pitch"":0.17029768228530884,""yaw"":-3.0237205028533936,""rollspeed"":-0.07016786187887192,""pitchspeed"":0.002511626109480858,""yawspeed"":-0.02894986979663372}",-3.9649728
1569477067100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.095726013183594,""alt"":186.4499969482422}",-3.9646937
1569500338800,target_offset,275,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.941422
