event_monotonic_ns,event,value_json,session_time_s
1581865810800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.42405
1581865888600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",8.4241278
1582112960100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.6711993
1582179193200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.7374324
1582358232800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8092584351630923,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":150.67048365225253}",8.916472
1582384661400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.9429006
1582499242800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.057482
1582565138300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.1233775
1582972453100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.5306923
1583245055100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.8032943
1584532317700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515457060464779,""allowed_low"":0.95,""allowed_high"":1.05}",11.0905569
1586151410200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.10deg_18.4px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",12.7096494
1586151952500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.7101917
1586152025300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",12.7102645
1586379818000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.9380572
1586792772300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.3510115
1586973204500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.5314437
1587018318300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.5765575
1587171592000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.7298312
1587293355200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.8515944
1587293355200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8515944
1587379109900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.9373491
1587418175000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.9764142
1587532183800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.88880349,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8741667,""truth_nx"":24.88880349,""truth_ny"":1.875290025,""truth_nz"":23.40677623,""truth_p_deg_s"":10.727704018370988,""truth_q_deg_s"":18.03973983935857,""truth_r_deg_s"":0.7513392212395351,""truth_pdot_deg_s2"":401.88073757345063,""truth_qdot_deg_s2"":20826.132787533257,""truth_rdot_deg_s2"":1150.6044035561288,""truth_total_pitch_moment_nm"":1890.917258113952,""truth_total_roll_moment_nm"":31.497865600566133,""truth_total_yaw_moment_nm"":188.758863149936,""truth_ground_speed_mps"":43.695870748800004,""truth_v_down_mps"":18.796898039352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19368,""truth_sim_time_s"":130.8741667,""truth_recv_monotonic_ns"":1587532183800}",14.090423
1587582492200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.88880349,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8741667,""truth_nx"":24.88880349,""truth_ny"":1.875290025,""truth_nz"":23.40677623,""truth_p_deg_s"":10.727704018370988,""truth_q_deg_s"":18.03973983935857,""truth_r_deg_s"":0.7513392212395351,""truth_pdot_deg_s2"":401.88073757345063,""truth_qdot_deg_s2"":20826.132787533257,""truth_rdot_deg_s2"":1150.6044035561288,""truth_total_pitch_moment_nm"":1890.917258113952,""truth_total_roll_moment_nm"":31.497865600566133,""truth_total_yaw_moment_nm"":188.758863149936,""truth_ground_speed_mps"":43.695870748800004,""truth_v_down_mps"":18.796898039352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19368,""truth_sim_time_s"":130.8741667,""truth_recv_monotonic_ns"":1587532183800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.1407314
1587584566000,TRACKER_DISABLED,"{""state"":false}",14.1428052
1587584750800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.14299
1587585026600,SIM_MISSION_STATE,"{""time"":1788425816.798748,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.1432658
1587585950200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.1441894
1587585992600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.1442318
1587625888500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9741667,""truth_nx"":0.01773930648,""truth_ny"":0.150949106,""truth_nz"":3.52238403,""truth_p_deg_s"":137.62944391467772,""truth_q_deg_s"":404.59664134609613,""truth_r_deg_s"":48.5295226291636,""truth_pdot_deg_s2"":13.107151268942534,""truth_qdot_deg_s2"":556.2838154408898,""truth_rdot_deg_s2"":71.26674589214076,""truth_total_pitch_moment_nm"":40.037174330239495,""truth_total_roll_moment_nm"":24.126547718639156,""truth_total_yaw_moment_nm"":4.2921513029133695,""truth_ground_speed_mps"":29.170613176056,""truth_v_down_mps"":-8.943600620256001,""load"":3.52238403,""angacc"":556.2838154408898,""moment"":40.037174330239495,""speed_drop"":6.263225968824003,""vdown_jump"":11.608896845863201,""families"":2,""nx"":0.01773930648,""ny"":0.150949106,""nz"":3.52238403,""p"":137.62944391467772,""q"":404.59664134609613,""r"":48.5295226291636,""pd"":13.107151268942534,""qd"":556.2838154408898,""rd"":71.26674589214076,""mp"":40.037174330239495,""mr"":24.126547718639156,""my"":4.2921513029133695,""gs"":29.170613176056,""vd"":-8.943600620256001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19389,""truth_sim_time_s"":130.9791667,""truth_recv_monotonic_ns"":1587625888500}",14.1841277
1588597775600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.1560148
