recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
9956762409500,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.0055520059540867805,""pitch"":0.17119963467121124,""yaw"":-3.056321620941162,""rollspeed"":-0.001202989835292101,""pitchspeed"":0.002153104869648814,""yawspeed"":0.000216782558709383}",-4.8975794
9956773568100,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34856414794922}",-4.8864208
9956779450300,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":20.68796157836914,""imu_yaw"":-0.4654334485530853,""frame_roll"":0.0,""frame_pitch"":20.68796157836914,""frame_yaw"":-0.4654334485530853,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8805386
9956779797500,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8801914
9956788308400,target_offset,183,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.8716805
9956790725100,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34856414794922}",-4.8692638
9956801192600,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":20.710573196411133,""imu_yaw"":-0.46957120299339294,""frame_roll"":0.0,""frame_pitch"":20.710573196411133,""frame_yaw"":-0.46957120299339294,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8587963
9956801479400,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8585095
9956809307100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0055692256428301334,""pitch"":0.1712559163570404,""yaw"":-3.056424140930176,""rollspeed"":-0.0011508058523759246,""pitchspeed"":0.0018618267495185137,""yawspeed"":4.4734450057148933e-05}",-4.8506818
9956809505000,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.843427658081055,""alt"":181.52999877929688}",-4.8504839
9956809573400,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542887,""lon"":393492697}",-4.8504155
9956825204200,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":20.728681564331055,""imu_yaw"":-0.4734044373035431,""frame_roll"":0.0,""frame_pitch"":20.728681564331055,""frame_yaw"":-0.4734044373035431,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8347847
9956825457400,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8345315
9956834569700,target_offset,184,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.8254192
9956851263100,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":20.75037956237793,""imu_yaw"":-0.4761347770690918,""frame_roll"":0.0,""frame_pitch"":20.75037956237793,""frame_yaw"":-0.4761347770690918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8087258
9956851549200,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8084397
9956858564300,target_offset,185,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.8014246
9956873044300,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.005593066103756428,""pitch"":0.1713303178548813,""yaw"":-3.0565876960754395,""rollspeed"":-0.0010560948867350817,""pitchspeed"":0.0016456793528050184,""yawspeed"":-0.0002267705276608467}",-4.7869446
9956873722500,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7862664
9956873908400,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":20.768518447875977,""imu_yaw"":-0.47778791189193726,""frame_roll"":0.0,""frame_pitch"":20.768518447875977,""frame_yaw"":-0.47778791189193726,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7860805
9956897473700,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":20.78275489807129,""imu_yaw"":-0.47961118817329407,""frame_roll"":0.0,""frame_pitch"":20.78275489807129,""frame_yaw"":-0.47961118817329407,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7625152
9956898442400,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7615465
9956905904200,target_offset,186,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.7540847
9956912416200,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.812955856323242,""alt"":181.8300018310547}",-4.7475727
9956912505300,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542887,""lon"":393492697}",-4.7474836
9956912582000,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.005603746511042118,""pitch"":0.17137102782726288,""yaw"":-3.056701183319092,""rollspeed"":-0.0008187475614249706,""pitchspeed"":0.0015028850175440311,""yawspeed"":-0.00032261572778224945}",-4.7474069
9956921714900,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":20.804927825927734,""imu_yaw"":-0.480531245470047,""frame_roll"":0.0,""frame_pitch"":20.804927825927734,""frame_yaw"":-0.480531245470047,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.738274
9956921974000,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7380149
9956927139400,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348575592041016}",-4.7328495
9956932272200,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348575592041016}",-4.7277167
9956947590600,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":20.820819854736328,""imu_yaw"":-0.48169612884521484,""frame_roll"":0.0,""frame_pitch"":20.820819854736328,""frame_yaw"":-0.48169612884521484,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7123983
9956947944700,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7120442
9956953187600,target_offset,187,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.7068013
9956975647700,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":20.849367141723633,""imu_yaw"":-0.4821963310241699,""frame_roll"":0.0,""frame_pitch"":20.849367141723633,""frame_yaw"":-0.4821963310241699,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6843412
9956976095300,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6838936
9956977586800,target_offset,188,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.6824021
9956979680300,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.005576763302087784,""pitch"":0.17143532633781433,""yaw"":-3.0568783283233643,""rollspeed"":-0.00016952957957983017,""pitchspeed"":0.0014938721433281898,""yawspeed"":-0.0005742907524108887}",-4.6803086
9956996115300,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":20.86910057067871,""imu_yaw"":-0.482458233833313,""frame_roll"":0.0,""frame_pitch"":20.86910057067871,""frame_yaw"":-0.482458233833313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6638736
9956996425800,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6635631
9957018636300,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":20.88315773010254,""imu_yaw"":-0.48290517926216125,""frame_roll"":0.0,""frame_pitch"":20.88315773010254,""frame_yaw"":-0.48290517926216125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6413526
9957018958100,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6410308
9957021210300,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.76231575012207,""alt"":182.11000061035156}",-4.6387786
9957021351000,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542315,""lon"":393492628}",-4.6386379
9957021463200,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.005555829964578152,""pitch"":0.17137214541435242,""yaw"":-3.0570077896118164,""rollspeed"":0.0006582257337868214,""pitchspeed"":0.0014067189767956734,""yawspeed"":-0.0006805090233683586}",-4.6385257
9957027058000,target_offset,189,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.6329309
9957039906900,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":20.901710510253906,""imu_yaw"":-0.48819777369499207,""frame_roll"":0.0,""frame_pitch"":20.901710510253906,""frame_yaw"":-0.48819777369499207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.620082
9957040170500,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6198184
9957063769000,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":20.915266036987305,""imu_yaw"":-0.49232912063598633,""frame_roll"":0.0,""frame_pitch"":20.915266036987305,""frame_yaw"":-0.49232912063598633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5962199
9957064116500,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5958724
9957070927600,target_offset,190,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.5890613
9957085867200,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.348567962646484}",-4.5741217
9957086525900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.005455762147903442,""pitch"":0.17127615213394165,""yaw"":-3.0572047233581543,""rollspeed"":0.0019532321020960808,""pitchspeed"":0.0013268340844660997,""yawspeed"":-0.0008703400380909443}",-4.573463
9957089161000,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":20.939605712890625,""imu_yaw"":-0.49583306908607483,""frame_roll"":0.0,""frame_pitch"":20.939605712890625,""frame_yaw"":-0.49583306908607483,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5708279
9957089518200,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5704707
9957096916900,target_offset,191,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.563072
9957104861000,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.348567962646484}",-4.5551279
9957113188500,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":20.960357666015625,""imu_yaw"":-0.49807655811309814,""frame_roll"":0.0,""frame_pitch"":20.960357666015625,""frame_yaw"":-0.49807655811309814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5468004
9957113398400,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5465905
9957122889000,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542315,""lon"":393492628}",-4.5370999
9957123014500,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.005353714805096388,""pitch"":0.1712065041065216,""yaw"":-3.057343006134033,""rollspeed"":0.002600747626274824,""pitchspeed"":0.0012400499545037746,""yawspeed"":-0.0009659191127866507}",-4.5369744
9957123310300,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.72681427001953,""alt"":182.39999389648438}",-4.5366786
9957135210700,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":20.974002838134766,""imu_yaw"":-0.49982014298439026,""frame_roll"":0.0,""frame_pitch"":20.974002838134766,""frame_yaw"":-0.49982014298439026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5247782
9957136118900,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.52387
9957143490100,target_offset,192,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.5164988
9957155107200,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":20.996414184570312,""imu_yaw"":-0.5061292052268982,""frame_roll"":0.0,""frame_pitch"":20.996414184570312,""frame_yaw"":-0.5061292052268982,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5048817
9957155413400,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5045755
9957177939700,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":21.012571334838867,""imu_yaw"":-0.5108574628829956,""frame_roll"":0.0,""frame_pitch"":21.012571334838867,""frame_yaw"":-0.5108574628829956,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4820492
9957178202000,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4817869
9957186131200,target_offset,193,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.4738577
9957188577100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.005160945933312178,""pitch"":0.17108890414237976,""yaw"":-3.057551145553589,""rollspeed"":0.003299713134765625,""pitchspeed"":0.0009623236837796867,""yawspeed"":-0.0010981825180351734}",-4.4714118
9957200357900,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":21.031063079833984,""imu_yaw"":-0.5146129727363586,""frame_roll"":0.0,""frame_pitch"":21.031063079833984,""frame_yaw"":-0.5146129727363586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.459631
9957200716300,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4592726
9957223973600,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":21.04438018798828,""imu_yaw"":-0.5174958109855652,""frame_roll"":0.0,""frame_pitch"":21.04438018798828,""frame_yaw"":-0.5174958109855652,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4360153
9957224378500,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4356104
9957231813900,target_offset,194,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.09885543628975196}",-4.428175
9957234419100,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.67255973815918,""alt"":182.69000244140625}",-4.4255698
9957234952000,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541744,""lon"":393492560}",-4.4250369
9957235324200,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.005036019254475832,""pitch"":0.17097049951553345,""yaw"":-3.057695150375366,""rollspeed"":0.0031984797678887844,""pitchspeed"":0.0008127306937240064,""yawspeed"":-0.0011366736143827438}",-4.4246647
9957240296800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.348567962646484}",-4.4196921
9957247377000,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":21.0657958984375,""imu_yaw"":-0.519756019115448,""frame_roll"":0.0,""frame_pitch"":21.0657958984375,""frame_yaw"":-0.519756019115448,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4126119
9957247686500,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4123024
9957254930800,target_offset,195,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.09885543628975196}",-4.4050581
9957257967000,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.348567962646484}",-4.4020219
9957267800600,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":21.08911895751953,""imu_yaw"":-0.521641194820404,""frame_roll"":0.0,""frame_pitch"":21.08911895751953,""frame_yaw"":-0.521641194820404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3921883
9957268062700,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3919262
9957291257500,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":21.105295181274414,""imu_yaw"":-0.5230922102928162,""frame_roll"":0.0,""frame_pitch"":21.105295181274414,""frame_yaw"":-0.5230922102928162,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3687314
9957292535800,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3674531
9957300669700,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.004903020802885294,""pitch"":0.17073456943035126,""yaw"":-3.057915210723877,""rollspeed"":0.0019006861839443445,""pitchspeed"":0.0008140163845382631,""yawspeed"":-0.0012734399642795324}",-4.3593192
9957301760500,target_offset,196,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.09885543628975196}",-4.3582284
9957313588700,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":21.12800407409668,""imu_yaw"":-0.524074137210846,""frame_roll"":0.0,""frame_pitch"":21.12800407409668,""frame_yaw"":-0.524074137210846,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3464002
9957314568100,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3454208
9957337088700,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":21.144424438476562,""imu_yaw"":-0.5249366760253906,""frame_roll"":0.0,""frame_pitch"":21.144424438476562,""frame_yaw"":-0.5249366760253906,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3229002
9957337331100,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3226578
9957340181900,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.004868997260928154,""pitch"":0.17059969902038574,""yaw"":-3.05806565284729,""rollspeed"":0.0009431187063455582,""pitchspeed"":0.0014564418233931065,""yawspeed"":-0.0012967169750481844}",-4.319807
9957340420400,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.604843139648438,""alt"":182.97999572753906}",-4.3195685
9957340489000,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541744,""lon"":393492560}",-4.3194999
9957346460200,target_offset,197,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.09885543628975196}",-4.3135287
9957360541400,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":21.162715911865234,""imu_yaw"":-0.5254791975021362,""frame_roll"":0.0,""frame_pitch"":21.162715911865234,""frame_yaw"":-0.5254791975021362,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2994475
9957360863500,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2991254
9957385292100,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":21.17915916442871,""imu_yaw"":-0.5261065363883972,""frame_roll"":0.0,""frame_pitch"":21.17915916442871,""frame_yaw"":-0.5261065363883972,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2746968
