recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5757356096300,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7642478
5757356482700,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":22.376672744750977,""imu_yaw"":3.5971574783325195,""frame_roll"":0.0,""frame_pitch"":22.376672744750977,""frame_yaw"":3.5971574783325195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7638614
5757363417800,target_offset,279,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.06843837896982828}",-4.7569263
5757375688300,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":0.09264212101697922,""pitch"":0.16941726207733154,""yaw"":-3.0769665241241455,""rollspeed"":0.05557400360703468,""pitchspeed"":0.005125017836689949,""yawspeed"":0.060223888605833054}",-4.7446558
5757376063100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":28.824993133544922,""alt"":190.45999145507812}",-4.744281
5757376164100,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538318,""lon"":393491533}",-4.74418
5757384631700,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7357124
5757384942500,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":22.39234161376953,""imu_yaw"":3.5868990421295166,""frame_roll"":0.0,""frame_pitch"":22.39234161376953,""frame_yaw"":3.5868990421295166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7354016
5757391159100,target_offset,280,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.0760426432998092}",-4.729185
5757407738400,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7126057
5757408085900,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":22.407413482666016,""imu_yaw"":3.570037841796875,""frame_roll"":0.0,""frame_pitch"":22.407413482666016,""frame_yaw"":3.570037841796875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7122582
5757428902700,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94859313964844,""y"":39.348480224609375}",-4.6914414
5757431780400,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6885637
5757432532800,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":22.41965103149414,""imu_yaw"":3.5356290340423584,""frame_roll"":0.0,""frame_pitch"":22.41965103149414,""frame_yaw"":3.5356290340423584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6878113
5757436998000,target_offset,281,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.0760426432998092}",-4.6833461
5757440198900,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94859313964844,""y"":39.348480224609375}",-4.6801452
5757440304600,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":0.09814120084047318,""pitch"":0.1691967248916626,""yaw"":-3.07287335395813,""rollspeed"":0.04919515550136566,""pitchspeed"":0.0060905092395842075,""yawspeed"":0.062327537685632706}",-4.6800395
5757456693500,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6636506
5757456880500,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":22.433395385742188,""imu_yaw"":3.5153982639312744,""frame_roll"":0.0,""frame_pitch"":22.433395385742188,""frame_yaw"":3.5153982639312744,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6634636
5757479811500,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6405326
5757480188200,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":22.443735122680664,""imu_yaw"":3.4805855751037598,""frame_roll"":0.0,""frame_pitch"":22.443735122680664,""frame_yaw"":3.4805855751037598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6401559
5757482505400,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":28.80142593383789,""alt"":190.72999572753906}",-4.6378387
5757482609400,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538318,""lon"":393491533}",-4.6377347
5757482675900,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":0.10162697732448578,""pitch"":0.16906745731830597,""yaw"":-3.0700972080230713,""rollspeed"":0.04579516872763634,""pitchspeed"":0.006738648749887943,""yawspeed"":0.06353208422660828}",-4.6376682
5757487041900,target_offset,282,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.1064597006197329}",-4.6333022
5757509333000,target_offset,283,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1064597006197329}",-4.6110111
5757512031300,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6083128
5757512249000,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":22.473827362060547,""imu_yaw"":3.4449195861816406,""frame_roll"":0.0,""frame_pitch"":22.473827362060547,""frame_yaw"":3.4449195861816406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6080951
5757531712700,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5886314
5757531986000,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":22.489919662475586,""imu_yaw"":3.4258480072021484,""frame_roll"":0.0,""frame_pitch"":22.489919662475586,""frame_yaw"":3.4258480072021484,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5883581
5757540491500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":0.1066216379404068,""pitch"":0.16904830932617188,""yaw"":-3.065866470336914,""rollspeed"":0.04132121056318283,""pitchspeed"":0.007784623187035322,""yawspeed"":0.06500153243541718}",-4.5798526
5757555098200,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5652459
5757555446000,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":22.501585006713867,""imu_yaw"":3.3931756019592285,""frame_roll"":0.0,""frame_pitch"":22.501585006713867,""frame_yaw"":3.3931756019592285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5648981
5757563585700,target_offset,284,"{""x_angle_offset"":-0.13675041496753693,""y_angle_offset"":0.11406396494971381}",-4.5567584
5757583128300,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94859313964844,""y"":39.34846115112305}",-4.5372158
5757586434200,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5339099
5757587188900,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":22.53680992126465,""imu_yaw"":3.3472321033477783,""frame_roll"":0.0,""frame_pitch"":22.53680992126465,""frame_yaw"":3.3472321033477783,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5331552
5757588564700,target_offset,285,"{""x_angle_offset"":-0.1443476602435112,""y_angle_offset"":0.12166822927969473}",-4.5317794
5757589976400,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":0.10980729758739471,""pitch"":0.1690938025712967,""yaw"":-3.063018560409546,""rollspeed"":0.03845209255814552,""pitchspeed"":0.008057099767029285,""yawspeed"":0.06590008735656738}",-4.5303677
5757590299900,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":28.7849178314209,""alt"":191.0}",-4.5300442
5757590421200,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94859313964844,""y"":39.34846115112305}",-4.5299229
5757590525700,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537763,""lon"":393491435}",-4.5298184
5757610731600,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5096125
5757611004900,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":22.554855346679688,""imu_yaw"":3.318268060684204,""frame_roll"":0.0,""frame_pitch"":22.554855346679688,""frame_yaw"":3.318268060684204,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5093392
5757638862300,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4814818
5757639127800,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":22.569181442260742,""imu_yaw"":3.269458293914795,""frame_roll"":0.0,""frame_pitch"":22.569181442260742,""frame_yaw"":3.269458293914795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4812163
5757641380300,target_offset,286,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.12166822927969473}",-4.4789638
5757648976100,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":0.11437200009822845,""pitch"":0.16916316747665405,""yaw"":-3.0587096214294434,""rollspeed"":0.03421880677342415,""pitchspeed"":0.008531740866601467,""yawspeed"":0.06674912571907043}",-4.471368
5757661142800,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4592013
5757661419500,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":22.594432830810547,""imu_yaw"":3.223673105239868,""frame_roll"":0.0,""frame_pitch"":22.594432830810547,""frame_yaw"":3.223673105239868,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4589246
5757690416700,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4299274
5757690944300,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":22.61599349975586,""imu_yaw"":3.1580264568328857,""frame_roll"":0.0,""frame_pitch"":22.61599349975586,""frame_yaw"":3.1580264568328857,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4293998
5757693128700,target_offset,287,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.12927249360967566}",-4.4272154
5757694453700,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537763,""lon"":393491435}",-4.4258904
5757695003000,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":0.11726753413677216,""pitch"":0.16921000182628632,""yaw"":-3.055832862854004,""rollspeed"":0.031038817018270493,""pitchspeed"":0.008670000359416008,""yawspeed"":0.06710624694824219}",-4.4253411
5757695455900,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":28.773357391357422,""alt"":191.27999877929688}",-4.4248882
5757716454800,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":22.653085708618164,""imu_yaw"":3.1014552116394043,""frame_roll"":0.0,""frame_pitch"":22.653085708618164,""frame_yaw"":3.1014552116394043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4038893
5757716751000,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4035931
5757718922000,target_offset,288,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.15968955092959933}",-4.4014221
5757737573300,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3827708
5757737849400,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":22.686033248901367,""imu_yaw"":3.0539026260375977,""frame_roll"":0.0,""frame_pitch"":22.686033248901367,""frame_yaw"":3.0539026260375977,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3824947
5757738578500,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853210449219,""y"":39.348453521728516}",-4.3817656
5757752180100,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853210449219,""y"":39.348453521728516}",-4.368164
5757752371000,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":0.12129243463277817,""pitch"":0.16927951574325562,""yaw"":-3.051520586013794,""rollspeed"":0.02612307295203209,""pitchspeed"":0.00873459130525589,""yawspeed"":0.06742050498723984}",-4.3679731
5757762741300,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3576028
5757763110900,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":22.715782165527344,""imu_yaw"":2.988738536834717,""frame_roll"":0.0,""frame_pitch"":22.715782165527344,""frame_yaw"":2.988738536834717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3572332
5757771036700,target_offset,289,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.15968955092959933}",-4.3493074
5757794754600,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3255895
5757795018000,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":22.765390396118164,""imu_yaw"":2.919499158859253,""frame_roll"":0.0,""frame_pitch"":22.765390396118164,""frame_yaw"":2.919499158859253,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3253261
5757796465900,target_offset,290,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.15968955092959933}",-4.3238782
5757798511600,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":28.73492431640625,""alt"":191.55999755859375}",-4.3218325
5757798625900,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537212,""lon"":393491322}",-4.3217182
5757798718000,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":0.12369939684867859,""pitch"":0.16932792961597443,""yaw"":-3.0486817359924316,""rollspeed"":0.022493816912174225,""pitchspeed"":0.00852191261947155,""yawspeed"":0.06728975474834442}",-4.3216261
5757817468200,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3028759
5757817751100,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":22.799108505249023,""imu_yaw"":2.871422052383423,""frame_roll"":0.0,""frame_pitch"":22.799108505249023,""frame_yaw"":2.871422052383423,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.302593
5757841099800,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2792443
5757841430300,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":22.82558822631836,""imu_yaw"":2.8111398220062256,""frame_roll"":0.0,""frame_pitch"":22.82558822631836,""frame_yaw"":2.8111398220062256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2789138
5757847769300,target_offset,291,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.15968955092959933}",-4.2725748
5757854785700,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":0.12701477110385895,""pitch"":0.1693960577249527,""yaw"":-3.044445514678955,""rollspeed"":0.016467349603772163,""pitchspeed"":0.008624589070677757,""yawspeed"":0.06684847176074982}",-4.2655584
5757870058400,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2502857
5757870687900,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":22.872377395629883,""imu_yaw"":2.7463958263397217,""frame_roll"":0.0,""frame_pitch"":22.872377395629883,""frame_yaw"":2.7463958263397217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2496562
5757872592300,target_offset,292,"{""x_angle_offset"":-0.19752837717533112,""y_angle_offset"":0.12927249360967566}",-4.2477518
5757887990200,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":0.12898612022399902,""pitch"":0.16943365335464478,""yaw"":-3.041656017303467,""rollspeed"":0.011556509882211685,""pitchspeed"":0.008460800163447857,""yawspeed"":0.06631168723106384}",-4.2323539
5757888460000,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":28.707990646362305,""alt"":191.8300018310547}",-4.2318841
5757888535100,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537212,""lon"":393491322}",-4.231809
5757895172800,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":22.901111602783203,""imu_yaw"":2.6952619552612305,""frame_roll"":0.0,""frame_pitch"":22.901111602783203,""frame_yaw"":2.6952619552612305,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2251713
