event_monotonic_ns,event,value_json,session_time_s
2733059178800,ATTACK_SESSION_OPEN,"{""source"":""camera_pitch_threshold_gimbal"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788610337349_54b8ce"",""scenario_id"":""attack_25_wind_4_270"",""run_id"":""exp_1788610337349_54b8ce_run_0015"",""sequence_index"":14,""repeat_index"":2,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":270.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":14,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":270}}}",0.0
2733059178800,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
2733087689500,SIM_MISSION_STATE,"{""time"":1788612586.8540306,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0285107
2733088169600,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0289908
2733306773900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21174610000025496}",0.2475951
2733447210600,TARGET_STREAM_DEGRADED_CLEARED,{},0.3880318
2733753666800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.69159051393069,""roll_command_step_deg"":0.47728615184041345,""roll_command_rate_dps"":14.75728925003752}",0.694488
2733933998900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21120179999979882}",0.8748201
2733969662700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.331252270203226,""roll_command_step_deg"":1.8329314686346443,""roll_command_rate_dps"":52.70421760595566}",0.9104839
2734062641400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.48605247890197,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":18.531696613888396}",1.0034626
2734161630100,TARGET_STREAM_DEGRADED_CLEARED,{},1.1024513
2734170135300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8230316448573438,""roll_command_step_deg"":1.4634763185477588,""roll_command_rate_dps"":63.5741233078957}",1.1109565
2734204717600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519868135748937,""allowed_low"":0.95,""allowed_high"":1.05}",1.1455388
2734294160900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.8125239241417033,""roll_command_step_deg"":1.0894626057372694,""roll_command_rate_dps"":24.00294799668793}",1.2349821
2734294160900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.8125239241417033,""roll_command_step_deg"":1.0894626057372694,""roll_command_rate_dps"":24.00294799668793}",1.2349821
2734416998300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.987771653437962,""roll_command_step_deg"":0.5180480915443715,""roll_command_rate_dps"":11.384846627483533}",1.3578195
2734448088300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.271579225593738,""roll_command_step_deg"":0.28380757215577646,""roll_command_rate_dps"":9.128580641871228}",1.3889095
2734448088300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.271579225593738,""roll_command_step_deg"":0.28380757215577646,""roll_command_rate_dps"":9.128580641871228}",1.3889095
2734526248300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.114040952184687,""roll_command_step_deg"":-0.1977006741374714,""roll_command_rate_dps"":-6.559020169249062}",1.4670695
2734620300700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.097193558183982,""roll_command_step_deg"":-0.6014072359130385,""roll_command_rate_dps"":-12.941198002101004}",1.5611219
2734698105300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.594176588501459,""roll_command_step_deg"":-0.7737334450704476,""roll_command_rate_dps"":-16.070999405343635}",1.6389265
2734774709500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.2310714025873075,""roll_command_step_deg"":-0.6274219060417008,""roll_command_rate_dps"":-13.98831091673747}",1.7155307
2734820691700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.7653783634223374,""roll_command_step_deg"":-0.46569303916497007,""roll_command_rate_dps"":-10.127680693071886}",1.7615129
2735131205200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.39324742431973025,""roll_command_step_deg"":-0.1415420063992917,""roll_command_rate_dps"":-4.734875688671173}",2.0720264
2735301192900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.7016139780322588,""roll_command_step_deg"":-0.30201936574308685,""roll_command_rate_dps"":-6.398688262826998}",2.2420141
2735501788900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.4811358847466742,""roll_command_step_deg"":-0.01603008135187567,""roll_command_rate_dps"":-0.3464135969753399}",2.4426101
2736250021600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.44352783627522635,""roll_command_step_deg"":-0.27528204800450684,""roll_command_rate_dps"":-8.606948164362061}",3.1908428
2736295835100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.740834094339817,""roll_command_step_deg"":-0.2973062580645906,""roll_command_rate_dps"":-6.4894901735207}",3.2366563
2736699931100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.3350862692822565,""roll_command_step_deg"":-0.08999408591715818,""roll_command_rate_dps"":-1.9404017308908148}",3.6407523
2736729821800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.3686675397431656,""roll_command_step_deg"":-0.033581270460909085,""roll_command_rate_dps"":-1.1234688535534159}",3.670643
2737010598200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.822972326464317,""roll_command_step_deg"":0.009165329131966438,""roll_command_rate_dps"":0.3260777838168209}",3.9514194
2737136997400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.3511496496732205,""roll_command_step_deg"":-0.2871351239166118,""roll_command_rate_dps"":-6.1291058260283675}",4.0778186
2737774143800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-14.873946136109296,""roll_command_step_deg"":0.7794613519293367,""roll_command_rate_dps"":30.85814651633392}",4.714965
2737820779400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-13.869323240563903,""roll_command_step_deg"":1.0046228955453937,""roll_command_rate_dps"":21.54197427599074}",4.7616006
2738053460700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.189212662978531,""roll_command_step_deg"":0.8411291605650204,""roll_command_rate_dps"":17.80427534528895}",4.9942819
2738101208600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.599226097349818,""roll_command_step_deg"":0.5899865656287133,""roll_command_rate_dps"":12.356283012000807}",5.0420298
2738381980600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.395210781790896,""roll_command_step_deg"":-0.6769138396129986,""roll_command_rate_dps"":-14.252197888911317}",5.3228018
2738490069800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.47782784629166,""roll_command_step_deg"":-0.18072277095880196,""roll_command_rate_dps"":-6.144253482567477}",5.430891
2738625659200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.02deg_33.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.5664804
2738625912500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":985,""pixel_y"":504,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.5667337
2738625968900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.5667901
2738769949200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.2815374448973325,""roll_command_step_deg"":0.8145993041947124,""roll_command_rate_dps"":27.075333180264586}",5.7107704
2738849431300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.407779684500576,""roll_command_step_deg"":0.9745838764669914,""roll_command_rate_dps"":30.138351624052678}",5.7902525
2738894903500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.393581266079529,""roll_command_step_deg"":1.0141984184210466,""roll_command_rate_dps"":22.30370244723252}",5.8357247
2739049457200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.8215358762096376,""roll_command_step_deg"":0.7415421060429548,""roll_command_rate_dps"":24.690170308982676}",5.9902784
2739176037600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.4865515438353806,""roll_command_step_deg"":0.2725786028186927,""roll_command_rate_dps"":5.58427681049854}",6.1168588
2739299352300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.3198950251420599,""roll_command_step_deg"":-0.21480196309932187,""roll_command_rate_dps"":-4.632817281443707}",6.2401735
2739329833200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.01522734201347381,""roll_command_step_deg"":-0.33512236715553373,""roll_command_rate_dps"":-10.994503677894476}",6.2706544
2739408444700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.8770924686837807,""roll_command_step_deg"":-0.4528148973360576,""roll_command_rate_dps"":-14.52400478994315}",6.3492659
2741076344800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.59deg_26.7px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.017166
2741076720600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.0175418
2741076826400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.0176476
2741463109200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.0283535045161667,""roll_command_step_deg"":-0.516162814842763,""roll_command_rate_dps"":-11.320452298966634}",8.4039304
2741496721000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.6615903505764833,""roll_command_step_deg"":-0.6332368460603166,""roll_command_rate_dps"":-18.839718374508852}",8.4375422
2742132608000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.0237709466930727,""roll_command_step_deg"":0.4883134851081805,""roll_command_rate_dps"":10.202252772127716}",9.0734292
2742182424700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5955951392866274,""roll_command_step_deg"":0.42817580740644523,""roll_command_rate_dps"":8.595025511654631}",9.1232459
2742209433500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.2380526344204011,""roll_command_step_deg"":0.35754250486622635,""roll_command_rate_dps"":13.238000387511713}",9.1502547
2742258982700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.04608866066371958,""roll_command_step_deg"":0.28414129508412067,""roll_command_rate_dps"":5.7345284098253995}",9.1998039
2742742552300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.1308994111705895,""roll_command_step_deg"":0.3024395758404641,""roll_command_rate_dps"":6.113311405381681}",9.6833735
2742773393800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.4325379598113406,""roll_command_step_deg"":0.3016385486407511,""roll_command_rate_dps"":9.780281394898145}",9.714215
2742817707800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.7318510253406596,""roll_command_step_deg"":0.299313065529319,""roll_command_rate_dps"":6.75436804462064}",9.758529
2742850098000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.038135943776472,""roll_command_step_deg"":0.3062849184358125,""roll_command_rate_dps"":9.456098401239032}",9.7909192
2742876181400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8519521351323042,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":227.0559920076291}",9.8170026
2742929376300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.619443022092581,""roll_command_step_deg"":0.2850735501441428,""roll_command_rate_dps"":9.039279014755362}",9.8701975
2742973914400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.879361056785243,""roll_command_step_deg"":0.25991803469266195,""roll_command_rate_dps"":5.835858168459408}",9.9147356
2743528849400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.19deg_36.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.4696706
2743529467600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.4702888
2743529558700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.4703799
2743656176100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":12.276004519803699,""roll_command_step_deg"":0.9867078252630357,""roll_command_rate_dps"":21.18780975707405}",10.5969973
2743779300300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":13.434954684825948,""roll_command_step_deg"":0.019338731313522928,""roll_command_rate_dps"":0.4531969898978465}",10.7201215
2743858036900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":12.305442708151928,""roll_command_step_deg"":-0.7431542166533163,""roll_command_rate_dps"":-15.421272720455947}",10.7988581
2743889957300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":11.28084312697281,""roll_command_step_deg"":-1.0245995811791175,""roll_command_rate_dps"":-32.09858213490801}",10.8307785
2744059526500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.675471686737565,""roll_command_step_deg"":-1.4465014127756524,""roll_command_rate_dps"":-30.87641575166661}",11.0003477
2744059526500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.675471686737565,""roll_command_step_deg"":-1.4465014127756524,""roll_command_rate_dps"":-30.87641575166661}",11.0003477
2747025126200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9332673964262337,""roll_command_step_deg"":0.5567539878793047,""roll_command_rate_dps"":11.187212166280965}",13.9659474
2747053934600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.482542250334251,""roll_command_step_deg"":0.5492748539080172,""roll_command_rate_dps"":19.066482481082502}",13.9947558
2747176172800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.442909213510651,""roll_command_step_deg"":0.7361531853333312,""roll_command_rate_dps"":16.552811488618516}",14.116994
2747208870300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.249069167985952,""roll_command_step_deg"":0.8061599544753006,""roll_command_rate_dps"":24.655094563049186}",14.1496915
2747297679400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",14.2385006
2747298107800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.238929
2747298194900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",14.2390161
2747940458700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.0113618519987506,""roll_command_step_deg"":-0.7638295057517697,""roll_command_rate_dps"":-14.482596257797882}",14.8812799
2747984929500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.2912550535657203,""roll_command_step_deg"":-0.7201067984330303,""roll_command_rate_dps"":-16.192800633967238}",14.9257507
2748061561000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.014745990304575796,""roll_command_step_deg"":-0.6082245874584716,""roll_command_rate_dps"":-12.7976153771056}",15.0023822
2748061561000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.014745990304575796,""roll_command_step_deg"":-0.6082245874584716,""roll_command_rate_dps"":-12.7976153771056}",15.0023822
2748094258700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.5298806995892642,""roll_command_step_deg"":-0.54462668989384,""roll_command_rate_dps"":-16.656422008087418}",15.0350799
2748215970100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7532929138477353,""roll_command_step_deg"":-0.33431788411317576,""roll_command_rate_dps"":-7.617350227008494}",15.1567913
2748339868000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.2534979096698087,""roll_command_step_deg"":-0.07461827180468505,""roll_command_rate_dps"":-1.6504377633127423}",15.2806892
2748371625900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.218733847296247,""roll_command_step_deg"":0.03476406237356189,""roll_command_rate_dps"":1.0946587266022592}",15.3124471
2748495676200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.3524776052725527,""roll_command_step_deg"":0.42091524390691704,""roll_command_rate_dps"":8.889764656955307}",15.4364974
2748525105900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.7982293844417642,""roll_command_step_deg"":0.5542482208307885,""roll_command_rate_dps"":18.832955172182814}",15.4659271
2748574872800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.11544254706326507,""roll_command_step_deg"":0.6827868373784991,""roll_command_rate_dps"":13.719697979550647}",15.515694
2748647600700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506614954432113,""allowed_low"":0.95,""allowed_high"":1.05}",15.5884219
2748728925300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.3633346607329004,""roll_command_step_deg"":0.9125857544980569,""roll_command_rate_dps"":27.410327976874076}",15.6697465
2748728925300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.3633346607329004,""roll_command_step_deg"":0.9125857544980569,""roll_command_rate_dps"":27.410327976874076}",15.6697465
