event_monotonic_ns,event,value_json,session_time_s
17862757305800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.9903978
17862877616600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8234755204643207,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":867.7542519958348}",14.1107086
17863029640000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.262732
17863238974900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4720669
17863330969900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5640619
17863392237600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.39992373,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2333333,""truth_nx"":40.39992373,""truth_ny"":13.19646146,""truth_nz"":29.38554761,""truth_p_deg_s"":7.6788361363254936,""truth_q_deg_s"":86.63260397843332,""truth_r_deg_s"":18.470809644176377,""truth_pdot_deg_s2"":1433.406991913597,""truth_qdot_deg_s2"":26370.544341366218,""truth_rdot_deg_s2"":7412.20109341411,""truth_total_pitch_moment_nm"":2393.9211356360543,""truth_total_roll_moment_nm"":103.69171736231529,""truth_total_yaw_moment_nm"":1215.0806225321903,""truth_ground_speed_mps"":42.859151680560004,""truth_v_down_mps"":21.167612459712,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19250,""truth_sim_time_s"":130.2333333,""truth_recv_monotonic_ns"":17863392237600}",14.6253296
17863404264200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.39992373,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2333333,""truth_nx"":40.39992373,""truth_ny"":13.19646146,""truth_nz"":29.38554761,""truth_p_deg_s"":7.6788361363254936,""truth_q_deg_s"":86.63260397843332,""truth_r_deg_s"":18.470809644176377,""truth_pdot_deg_s2"":1433.406991913597,""truth_qdot_deg_s2"":26370.544341366218,""truth_rdot_deg_s2"":7412.20109341411,""truth_total_pitch_moment_nm"":2393.9211356360543,""truth_total_roll_moment_nm"":103.69171736231529,""truth_total_yaw_moment_nm"":1215.0806225321903,""truth_ground_speed_mps"":42.859151680560004,""truth_v_down_mps"":21.167612459712,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19250,""truth_sim_time_s"":130.2333333,""truth_recv_monotonic_ns"":17863392237600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.6373562
17863405673800,SIM_MISSION_STATE,"{""time"":1788442092.0226536,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.6387658
17863405806800,TRACKER_DISABLED,"{""state"":false}",14.6388988
17863405948800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.6390408
17863406421400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.6395134
17863406452400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.6395444
17863498078300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3333333,""truth_nx"":0.08574821608,""truth_ny"":0.1092869367,""truth_nz"":3.744695187,""truth_p_deg_s"":106.3245240907719,""truth_q_deg_s"":498.34485739933376,""truth_r_deg_s"":78.04461137882915,""truth_pdot_deg_s2"":443.48618010930744,""truth_qdot_deg_s2"":617.1539397332575,""truth_rdot_deg_s2"":76.44718997721439,""truth_total_pitch_moment_nm"":43.08837071037533,""truth_total_roll_moment_nm"":16.72185594405226,""truth_total_yaw_moment_nm"":2.14730430859546,""truth_ground_speed_mps"":26.626821379728003,""truth_v_down_mps"":-9.37880897412,""load"":3.744695187,""angacc"":617.1539397332575,""moment"":43.08837071037533,""speed_drop"":6.2578412836320005,""vdown_jump"":11.2783624041648,""families"":2,""nx"":0.08574821608,""ny"":0.1092869367,""nz"":3.744695187,""p"":106.3245240907719,""q"":498.34485739933376,""r"":78.04461137882915,""pd"":443.48618010930744,""qd"":617.1539397332575,""rd"":76.44718997721439,""mp"":43.08837071037533,""mr"":16.72185594405226,""my"":2.14730430859546,""gs"":26.626821379728003,""vd"":-9.37880897412,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19271,""truth_sim_time_s"":130.3383333,""truth_recv_monotonic_ns"":17863498078300}",14.7311703
17863841845900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510261183861213,""allowed_low"":0.95,""allowed_high"":1.05}",15.0749379
17864419255200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.6523472
