event_monotonic_ns,event,value_json,session_time_s
5414881318900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":512,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.3749523
5414881454800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.3750882
5414892789400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.8606534203718974,""roll_command_step_deg"":0.6116127921132692,""roll_command_rate_dps"":13.011986097151066}",2.3864228
5415046286500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.735562349922611,""roll_command_step_deg"":0.667154707163788,""roll_command_rate_dps"":14.119825758236342}",2.5399199
5415046286500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.735562349922611,""roll_command_step_deg"":0.667154707163788,""roll_command_rate_dps"":14.119825758236342}",2.5399199
5415092694700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.198435013339764,""roll_command_step_deg"":0.46287266341715316,""roll_command_rate_dps"":9.973941316774907}",2.5863281
5415250025100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.389521672232518,""roll_command_step_deg"":-0.6037425865478205,""roll_command_rate_dps"":-12.662253679131313}",2.7436585
5415282690000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.5693004516630245,""roll_command_step_deg"":-0.8202212205694934,""roll_command_rate_dps"":-25.110170873613374}",2.7763234
5415328440800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.601376594685959,""roll_command_step_deg"":-0.9679238569770652,""roll_command_rate_dps"":-21.15643566838318}",2.8220742
5415450752000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.6150978028629899,""roll_command_step_deg"":-0.9341759001059589,""roll_command_rate_dps"":-20.67854241747205}",2.9443854
5415529353300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.2114176478315416,""roll_command_step_deg"":-0.6059248429839337,""roll_command_rate_dps"":-12.837390741185036}",3.0229867
5415606906300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.26962053910664097,""roll_command_step_deg"":-0.11271384127456124,""roll_command_rate_dps"":-2.409506897880263}",3.1005397
5415654435600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.12274997033064117,""roll_command_step_deg"":0.1468705687759998,""roll_command_rate_dps"":3.0901058668231975}",3.148069
5415810641500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.6447658693978746,""roll_command_step_deg"":0.9494498455119686,""roll_command_rate_dps"":20.635503754837888}",3.3042749
5416171083700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.209702376156253,""roll_command_step_deg"":0.06033532886185533,""roll_command_rate_dps"":1.2689191450821964}",3.6647171
5416200997700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.089228275437586,""roll_command_step_deg"":-0.12047410071866693,""roll_command_rate_dps"":-4.027348422767498}",3.6946311
5416866997700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8268247215665119,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":295.02006136417276}",4.3606311
5417609386200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509252370364072,""allowed_low"":0.95,""allowed_high"":1.05}",5.1030196
5418841630000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":19.670513017128094,""roll_command_step_deg"":0.32747024096165234,""roll_command_rate_dps"":9.70828736063717}",6.3352634
5419289140100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.153976109593945,""roll_command_step_deg"":-0.26321614070934984,""roll_command_rate_dps"":-5.655782117680108}",6.7827735
5419364558400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":23.101606621269635,""roll_command_step_deg"":-0.6388690996105169,""roll_command_rate_dps"":-21.389250272375993}",6.8581918
5419410449500,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":22.21248498606629,""roll_command_step_deg"":-0.8891216352033453,""roll_command_rate_dps"":-19.37459845598265}",6.9040829
5419488750700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":19.757764802200075,""roll_command_step_deg"":-1.3257050174140446,""roll_command_rate_dps"":-27.796695470689443}",6.9823841
5419488750700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.757764802200075,""roll_command_step_deg"":-1.3257050174140446,""roll_command_rate_dps"":-27.796695470689443}",6.9823841
5419488750700,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.757764802200075,""roll_command_step_deg"":-1.3257050174140446,""roll_command_rate_dps"":-27.796695470689443}",6.9823841
5419611986800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":15.397483546008583,""roll_command_step_deg"":-1.4207082281962613,""roll_command_rate_dps"":-30.333291233698887}",7.1056202
5419689127400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":13.188543512463607,""roll_command_step_deg"":-0.960774410652979,""roll_command_rate_dps"":-20.93327255927357}",7.1827608
5420201880900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":23.88315802262437,""roll_command_step_deg"":1.264857978934966,""roll_command_rate_dps"":40.504359236670204}",7.6955143
5420448985000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":30.59054753254154,""roll_command_step_deg"":0.981684413536442,""roll_command_rate_dps"":21.267408020009963}",7.9426184
5420480847300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":31.506976349106285,""roll_command_step_deg"":0.9164288165647463,""roll_command_rate_dps"":28.762167720621115}",7.9744807
5420564754800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":84.82219775,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.2458333,""truth_nx"":84.82219775,""truth_ny"":2.908275432,""truth_nz"":15.10928373,""truth_p_deg_s"":17.215884347131553,""truth_q_deg_s"":36.72095870550861,""truth_r_deg_s"":6.859100101783485,""truth_pdot_deg_s2"":759.8605137022644,""truth_qdot_deg_s2"":15436.772814764885,""truth_rdot_deg_s2"":3526.936340502015,""truth_total_pitch_moment_nm"":1401.6743036678856,""truth_total_roll_moment_nm"":55.58608599990385,""truth_total_yaw_moment_nm"":577.8989717919602,""truth_ground_speed_mps"":38.12180420328,""truth_v_down_mps"":33.92263044264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18190,""truth_sim_time_s"":125.2458333,""truth_recv_monotonic_ns"":5420564754800}",8.0583882
5420566246700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":84.82219775,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.2458333,""truth_nx"":84.82219775,""truth_ny"":2.908275432,""truth_nz"":15.10928373,""truth_p_deg_s"":17.215884347131553,""truth_q_deg_s"":36.72095870550861,""truth_r_deg_s"":6.859100101783485,""truth_pdot_deg_s2"":759.8605137022644,""truth_qdot_deg_s2"":15436.772814764885,""truth_rdot_deg_s2"":3526.936340502015,""truth_total_pitch_moment_nm"":1401.6743036678856,""truth_total_roll_moment_nm"":55.58608599990385,""truth_total_yaw_moment_nm"":577.8989717919602,""truth_ground_speed_mps"":38.12180420328,""truth_v_down_mps"":33.92263044264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18190,""truth_sim_time_s"":125.2458333,""truth_recv_monotonic_ns"":5420564754800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.0598801
5420567082300,TRACKER_DISABLED,"{""state"":false}",8.0607157
5420567228100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.0608615
5420567483100,SIM_MISSION_STATE,"{""time"":1788615274.3335402,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.0611165
5420568021600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.061655
5420568052800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.0616862
5420673723500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.3508333,""truth_nx"":0.1205553882,""truth_ny"":0.07355225072,""truth_nz"":2.279774642,""truth_p_deg_s"":34.98302501962442,""truth_q_deg_s"":1557.2879832812375,""truth_r_deg_s"":108.72419389245218,""truth_pdot_deg_s2"":2868.1763015659717,""truth_qdot_deg_s2"":518.6778105423865,""truth_rdot_deg_s2"":66.9688165522019,""truth_total_pitch_moment_nm"":41.17320654233315,""truth_total_roll_moment_nm"":2.262150561325489,""truth_total_yaw_moment_nm"":6.836677886658235,""truth_ground_speed_mps"":14.682301792056,""truth_v_down_mps"":-11.202874369416001,""load"":2.279774642,""angacc"":2868.1763015659717,""moment"":41.17320654233315,""speed_drop"":5.548766658096001,""vdown_jump"":9.7094621957688,""families"":3,""nx"":0.1205553882,""ny"":0.07355225072,""nz"":2.279774642,""p"":34.98302501962442,""q"":1557.2879832812375,""r"":108.72419389245218,""pd"":2868.1763015659717,""qd"":518.6778105423865,""rd"":66.9688165522019,""mp"":41.17320654233315,""mr"":2.262150561325489,""my"":6.836677886658235,""gs"":14.682301792056,""vd"":-11.202874369416001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18212,""truth_sim_time_s"":125.3558333,""truth_recv_monotonic_ns"":5420673723500}",8.1673569
5420727658700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3038.649567661764,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.4108333,""truth_nx"":0.1381739838,""truth_ny"":0.06176249095,""truth_nz"":2.034282123,""truth_p_deg_s"":194.34886570107292,""truth_q_deg_s"":1521.378205840457,""truth_r_deg_s"":123.74279755708906,""truth_pdot_deg_s2"":3038.649567661764,""truth_qdot_deg_s2"":817.659950046283,""truth_rdot_deg_s2"":484.91243691293477,""truth_total_pitch_moment_nm"":36.67627740456478,""truth_total_roll_moment_nm"":14.13098582975408,""truth_total_yaw_moment_nm"":6.708798931518762,""truth_ground_speed_mps"":13.89051944268,""truth_v_down_mps"":-9.956411658384,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18223,""truth_sim_time_s"":125.4108333,""truth_recv_monotonic_ns"":5420727658700}",8.2212921
5421576649100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.0702825
