recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1797181469200,fov,2126,"{""zoom"":12.33984088897705,""hfov"":7.2934489250183105,""vfov"":4.106354713439941,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7528296
1797181795600,gimbal,2126,"{""imu_roll"":0.0,""imu_pitch"":12.890480041503906,""imu_yaw"":2.4656386375427246,""frame_roll"":0.0,""frame_pitch"":12.890480041503906,""frame_yaw"":2.4656386375427246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7525032
1797199010200,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9399299621582,""y"":39.34647750854492}",-4.7352886
1797208639100,fov,2127,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7256597
1797208996200,gimbal,2127,"{""imu_roll"":0.0,""imu_pitch"":12.920389175415039,""imu_yaw"":2.4365973472595215,""frame_roll"":0.0,""frame_pitch"":12.920389175415039,""frame_yaw"":2.4365973472595215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7253026
1797220742100,vfr,385,"{""message_type"":""VFR_HUD"",""airspeed"":32.76856994628906,""alt"":151.5399932861328}",-4.7135567
1797220823600,position,385,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571761,""lon"":393496263}",-4.7134752
1797220883300,attitude,771,"{""message_type"":""ATTITUDE"",""time_boot_ms"":100810,""roll"":0.0029857284389436245,""pitch"":0.1708279252052307,""yaw"":-3.0576038360595703,""rollspeed"":-0.03728160262107849,""pitchspeed"":0.00903474073857069,""yawspeed"":0.007264826446771622}",-4.7134155
1797233994300,fov,2128,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7003045
1797234290300,gimbal,2128,"{""imu_roll"":0.0,""imu_pitch"":12.93752384185791,""imu_yaw"":2.4199600219726562,""frame_roll"":0.0,""frame_pitch"":12.93752384185791,""frame_yaw"":2.4199600219726562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7000085
1797261877500,fov,2129,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6724213
1797262255200,gimbal,2129,"{""imu_roll"":0.0,""imu_pitch"":12.960929870605469,""imu_yaw"":2.396909475326538,""frame_roll"":0.0,""frame_pitch"":12.960929870605469,""frame_yaw"":2.396909475326538,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6720436
1797293265700,fov,2130,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6410331
1797293806200,gimbal,2130,"{""imu_roll"":0.0,""imu_pitch"":12.983809471130371,""imu_yaw"":2.374377965927124,""frame_roll"":0.0,""frame_pitch"":12.983809471130371,""frame_yaw"":2.374377965927124,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6404926
1797295631900,attitude,772,"{""message_type"":""ATTITUDE"",""time_boot_ms"":100870,""roll"":0.001054390100762248,""pitch"":0.17071740329265594,""yaw"":-3.0574378967285156,""rollspeed"":-0.0337773896753788,""pitchspeed"":0.008807475678622723,""yawspeed"":0.006184032186865807}",-4.6386669
1797316796200,fov,2131,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6175026
1797317123200,gimbal,2131,"{""imu_roll"":0.0,""imu_pitch"":13.000170707702637,""imu_yaw"":2.358185052871704,""frame_roll"":0.0,""frame_pitch"":13.000170707702637,""frame_yaw"":2.358185052871704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6171756
1797335242700,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.940650939941406,""y"":39.346614837646484}",-4.5990561
1797337564500,attitude,773,"{""message_type"":""ATTITUDE"",""time_boot_ms"":100910,""roll"":-0.00012126380170229822,""pitch"":0.17063860595226288,""yaw"":-3.0573601722717285,""rollspeed"":-0.03161432221531868,""pitchspeed"":0.008684254251420498,""yawspeed"":0.005572646856307983}",-4.5967343
1797337779400,vfr,386,"{""message_type"":""VFR_HUD"",""airspeed"":32.72821807861328,""alt"":151.77999877929688}",-4.5965194
1797338011900,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.940650939941406,""y"":39.346614837646484}",-4.5962869
1797338152900,position,386,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571761,""lon"":393496263}",-4.5961459
1797347974400,fov,2132,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5863244
1797348270200,gimbal,2132,"{""imu_roll"":0.0,""imu_pitch"":13.016511917114258,""imu_yaw"":2.3420119285583496,""frame_roll"":0.0,""frame_pitch"":13.016511917114258,""frame_yaw"":2.3420119285583496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5860286
1797371964200,fov,2133,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5623346
1797372311400,gimbal,2133,"{""imu_roll"":0.0,""imu_pitch"":13.033738136291504,""imu_yaw"":2.324864149093628,""frame_roll"":0.0,""frame_pitch"":13.033738136291504,""frame_yaw"":2.324864149093628,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5619874
1797404576800,fov,2134,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.529722
1797405139300,gimbal,2134,"{""imu_roll"":0.0,""imu_pitch"":13.055320739746094,""imu_yaw"":2.3033807277679443,""frame_roll"":0.0,""frame_pitch"":13.055320739746094,""frame_yaw"":2.3033807277679443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5291595
1797413139500,attitude,774,"{""message_type"":""ATTITUDE"",""time_boot_ms"":100970,""roll"":-0.0017540456028655171,""pitch"":0.17050783336162567,""yaw"":-3.0572800636291504,""rollspeed"":-0.02909676358103752,""pitchspeed"":0.008465874008834362,""yawspeed"":0.004667037166655064}",-4.5211593
1797430155500,fov,2135,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5041433
1797430487000,gimbal,2135,"{""imu_roll"":0.0,""imu_pitch"":13.069559097290039,""imu_yaw"":2.2891845703125,""frame_roll"":0.0,""frame_pitch"":13.069559097290039,""frame_yaw"":2.2891845703125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5038118
1797457586900,fov,2136,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4767119
1797458201900,gimbal,2136,"{""imu_roll"":0.0,""imu_pitch"":13.08413314819336,""imu_yaw"":2.274653434753418,""frame_roll"":0.0,""frame_pitch"":13.08413314819336,""frame_yaw"":2.274653434753418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4760969
1797463109800,vfr,387,"{""message_type"":""VFR_HUD"",""airspeed"":32.69994354248047,""alt"":152.00999450683594}",-4.471189
1797463248900,position,387,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571130,""lon"":393496183}",-4.4710499
1797463325900,attitude,775,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101010,""roll"":-0.002801910974085331,""pitch"":0.170446515083313,""yaw"":-3.057265043258667,""rollspeed"":-0.027822261676192284,""pitchspeed"":0.008324258029460907,""yawspeed"":0.004076492972671986}",-4.4709729
1797485866400,fov,2137,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4484324
1797486171200,gimbal,2137,"{""imu_roll"":0.0,""imu_pitch"":13.10474967956543,""imu_yaw"":2.2599096298217773,""frame_roll"":0.0,""frame_pitch"":13.10474967956543,""frame_yaw"":2.2599096298217773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4481276
1797489215600,range,898,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.4450832
1797512966700,range,899,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.4213321
1797514256100,fov,2138,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4200427
1797514848000,gimbal,2138,"{""imu_roll"":0.0,""imu_pitch"":13.127345085144043,""imu_yaw"":2.241957187652588,""frame_roll"":0.0,""frame_pitch"":13.127345085144043,""frame_yaw"":2.241957187652588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4194508
1797541478200,fov,2139,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3928206
1797541825100,gimbal,2139,"{""imu_roll"":0.0,""imu_pitch"":13.141157150268555,""imu_yaw"":2.230983257293701,""frame_roll"":0.0,""frame_pitch"":13.141157150268555,""frame_yaw"":2.230983257293701,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3924737
1797542274500,attitude,776,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101070,""roll"":-0.0043148016557097435,""pitch"":0.17040574550628662,""yaw"":-3.0572824478149414,""rollspeed"":-0.025605926290154457,""pitchspeed"":0.008531400002539158,""yawspeed"":0.003266350133344531}",-4.3920243
1797576011300,fov,2140,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3582875
1797576546100,gimbal,2140,"{""imu_roll"":0.0,""imu_pitch"":13.171469688415527,""imu_yaw"":2.219151258468628,""frame_roll"":0.0,""frame_pitch"":13.171469688415527,""frame_yaw"":2.219151258468628,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3577527
1797588938200,vfr,388,"{""message_type"":""VFR_HUD"",""airspeed"":32.68013381958008,""alt"":152.25999450683594}",-4.3453606
1797589063500,attitude,777,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101110,""roll"":-0.005238937679678202,""pitch"":0.17039284110069275,""yaw"":-3.0573172569274902,""rollspeed"":-0.023859934881329536,""pitchspeed"":0.008794368244707584,""yawspeed"":0.002847768133506179}",-4.3452353
1797589281000,position,388,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571130,""lon"":393496183}",-4.3450178
1797605246400,fov,2141,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3290524
1797605779900,gimbal,2141,"{""imu_roll"":0.0,""imu_pitch"":13.187911987304688,""imu_yaw"":2.212733507156372,""frame_roll"":0.0,""frame_pitch"":13.187911987304688,""frame_yaw"":2.212733507156372,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3285189
1797630481300,fov,2142,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3038175
1797630807000,gimbal,2142,"{""imu_roll"":0.0,""imu_pitch"":13.203662872314453,""imu_yaw"":2.203160047531128,""frame_roll"":0.0,""frame_pitch"":13.203662872314453,""frame_yaw"":2.203160047531128,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3034918
1797645938900,range,900,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.2883599
1797657135400,fov,2143,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2771634
1797657588200,gimbal,2143,"{""imu_roll"":0.0,""imu_pitch"":13.217368125915527,""imu_yaw"":2.1948299407958984,""frame_roll"":0.0,""frame_pitch"":13.217368125915527,""frame_yaw"":2.1948299407958984,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2767106
1797660746700,range,901,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.2735521
1797660855600,attitude,778,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101170,""roll"":-0.006530286744236946,""pitch"":0.17039425671100616,""yaw"":-3.0573954582214355,""rollspeed"":-0.02203521318733692,""pitchspeed"":0.009156478568911552,""yawspeed"":0.0021744011901319027}",-4.2734432
1797687404100,fov,2144,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2468947
1797688340400,gimbal,2144,"{""imu_roll"":0.0,""imu_pitch"":13.231758117675781,""imu_yaw"":2.1837923526763916,""frame_roll"":0.0,""frame_pitch"":13.231758117675781,""frame_yaw"":2.1837923526763916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2459584
1797701577600,attitude,779,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101210,""roll"":-0.007345363963395357,""pitch"":0.17040422558784485,""yaw"":-3.0574657917022705,""rollspeed"":-0.02118772082030773,""pitchspeed"":0.009342466481029987,""yawspeed"":0.001916389213874936}",-4.2327212
1797701843000,vfr,389,"{""message_type"":""VFR_HUD"",""airspeed"":32.639549255371094,""alt"":152.5}",-4.2324558
1797701910900,position,389,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570501,""lon"":393496106}",-4.2323879
1797715368200,fov,2145,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2189306
1797715918700,gimbal,2145,"{""imu_roll"":0.0,""imu_pitch"":13.242399215698242,""imu_yaw"":2.1756303310394287,""frame_roll"":0.0,""frame_pitch"":13.242399215698242,""frame_yaw"":2.1756303310394287,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2183801
1797739344100,fov,2146,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1949547
1797739669600,gimbal,2146,"{""imu_roll"":0.0,""imu_pitch"":13.26165771484375,""imu_yaw"":2.1697468757629395,""frame_roll"":0.0,""frame_pitch"":13.26165771484375,""frame_yaw"":2.1697468757629395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1946292
1797769731800,fov,2147,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.164567
1797770078800,gimbal,2147,"{""imu_roll"":0.0,""imu_pitch"":13.291242599487305,""imu_yaw"":2.15812087059021,""frame_roll"":0.0,""frame_pitch"":13.291242599487305,""frame_yaw"":2.15812087059021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.16422
1797777714300,attitude,780,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101270,""roll"":-0.008555730804800987,""pitch"":0.17039784789085388,""yaw"":-3.0575969219207764,""rollspeed"":-0.020179180428385735,""pitchspeed"":0.009273913688957691,""yawspeed"":0.0014053734485059977}",-4.1565845
1797795920200,fov,2148,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1383786
1797796463800,gimbal,2148,"{""imu_roll"":0.0,""imu_pitch"":13.310403823852539,""imu_yaw"":2.1505913734436035,""frame_roll"":0.0,""frame_pitch"":13.310403823852539,""frame_yaw"":2.1505913734436035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.137835
1797801220200,range,902,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.941349029541016,""y"":39.34680938720703}",-4.1330786
1797823448000,fov,2149,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1108508
1797823748100,gimbal,2149,"{""imu_roll"":0.0,""imu_pitch"":13.328387260437012,""imu_yaw"":2.1457130908966064,""frame_roll"":0.0,""frame_pitch"":13.328387260437012,""frame_yaw"":2.1457130908966064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1105507
1797829080300,range,903,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.941349029541016,""y"":39.34680938720703}",-4.1052185
1797829261600,attitude,781,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101310,""roll"":-0.009295722469687462,""pitch"":0.17037837207317352,""yaw"":-3.0576984882354736,""rollspeed"":-0.018368396908044815,""pitchspeed"":0.008921414613723755,""yawspeed"":0.0011205922346562147}",-4.1050372
1797829619700,vfr,390,"{""message_type"":""VFR_HUD"",""airspeed"":32.611106872558594,""alt"":152.739990234375}",-4.1046791
1797829717400,position,390,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570501,""lon"":393496106}",-4.1045814
1797849223400,fov,2150,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0850754
