recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
50758797734600,target_offset,236,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.10873242130985966}",-4.7553159
50758804337500,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":23.30655860900879,""imu_yaw"":-1.3681800365447998,""frame_roll"":0.0,""frame_pitch"":23.30655860900879,""frame_yaw"":-1.3681800365447998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.748713
50758804513800,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7485367
50758827730500,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":28.047189712524414,""alt"":198.33999633789062}",-4.72532
50758827832200,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543795,""lon"":393492847}",-4.7252183
50758827901300,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":-0.015017732046544552,""pitch"":0.16264526546001434,""yaw"":-3.0393354892730713,""rollspeed"":0.04355251044034958,""pitchspeed"":-0.017894549295306206,""yawspeed"":0.0093185780569911}",-4.7251492
50758831967700,target_offset,237,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.7210828
50758838525400,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":23.275371551513672,""imu_yaw"":-1.374161720275879,""frame_roll"":0.0,""frame_pitch"":23.275371551513672,""frame_yaw"":-1.374161720275879,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7145251
50758838811800,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7142387
50758867705500,target_offset,238,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.685345
50758876459300,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":23.272966384887695,""imu_yaw"":-1.3775132894515991,""frame_roll"":0.0,""frame_pitch"":23.272966384887695,""frame_yaw"":-1.3775132894515991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6765912
50758876860600,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6761899
50758890904300,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":-0.011911328881978989,""pitch"":0.1621892899274826,""yaw"":-3.0389366149902344,""rollspeed"":0.039714813232421875,""pitchspeed"":-0.017896559089422226,""yawspeed"":0.008617659099400043}",-4.6621462
50758904326800,target_offset,239,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.6487237
50758911290300,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94914245605469,""y"":39.348636627197266}",-4.6417602
50758914731100,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94914245605469,""y"":39.348636627197266}",-4.6383194
50758915258000,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":23.271482467651367,""imu_yaw"":-1.345966100692749,""frame_roll"":0.0,""frame_pitch"":23.271482467651367,""frame_yaw"":-1.345966100692749,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6377925
50758915558800,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6374917
50758930188900,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543795,""lon"":393492847}",-4.6228616
50758930352300,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":-0.009947475045919418,""pitch"":0.16188804805278778,""yaw"":-3.038706064224243,""rollspeed"":0.038428083062171936,""pitchspeed"":-0.0177470650523901,""yawspeed"":0.008145332336425781}",-4.6226982
50758930709400,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":27.948270797729492,""alt"":198.70999145507812}",-4.6223411
50758945208200,target_offset,240,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.6078423
50758952224600,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":23.27060890197754,""imu_yaw"":-1.3341801166534424,""frame_roll"":0.0,""frame_pitch"":23.27060890197754,""frame_yaw"":-1.3341801166534424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6008259
50758952515500,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.600535
50758980375700,target_offset,241,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.5726748
50758990746900,gimbal,2315,"{""imu_roll"":0.0,""imu_pitch"":23.269977569580078,""imu_yaw"":-1.2998982667922974,""frame_roll"":0.0,""frame_pitch"":23.269977569580078,""frame_yaw"":-1.2998982667922974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5623036
50758991248900,fov,2315,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5618016
50758997894700,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":-0.007409185636788607,""pitch"":0.1614517718553543,""yaw"":-3.038407802581787,""rollspeed"":0.027307452633976936,""pitchspeed"":-0.01735343597829342,""yawspeed"":0.00696420855820179}",-4.5551558
50759020890200,target_offset,242,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.5321603
50759028562000,gimbal,2316,"{""imu_roll"":0.0,""imu_pitch"":23.269628524780273,""imu_yaw"":-1.2637481689453125,""frame_roll"":0.0,""frame_pitch"":23.269628524780273,""frame_yaw"":-1.2637481689453125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5244885
50759028929300,fov,2316,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5241212
50759037663300,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":-0.0063424245454370975,""pitch"":0.16109077632427216,""yaw"":-3.038280725479126,""rollspeed"":0.014329450204968452,""pitchspeed"":-0.016761334612965584,""yawspeed"":0.005769895389676094}",-4.5153872
50759037928800,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":27.847515106201172,""alt"":199.0800018310547}",-4.5151217
50759037997400,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543266,""lon"":393492764}",-4.5150531
50759054768300,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94907760620117,""y"":39.3486328125}",-4.4982822
50759056070000,target_offset,243,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.4969805
50759059327600,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94907760620117,""y"":39.3486328125}",-4.4937229
50759069664400,gimbal,2317,"{""imu_roll"":0.0,""imu_pitch"":23.26938819885254,""imu_yaw"":-1.2293829917907715,""frame_roll"":0.0,""frame_pitch"":23.26938819885254,""frame_yaw"":-1.2293829917907715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4833861
50759070183500,fov,2317,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.482867
50759096018700,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":-0.005845976062119007,""pitch"":0.16046781837940216,""yaw"":-3.038189649581909,""rollspeed"":-0.006840771064162254,""pitchspeed"":-0.01549224928021431,""yawspeed"":0.003688216907903552}",-4.4570318
50759098145800,target_offset,244,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.4549047
50759108752500,gimbal,2318,"{""imu_roll"":0.0,""imu_pitch"":23.269254684448242,""imu_yaw"":-1.1914479732513428,""frame_roll"":0.0,""frame_pitch"":23.269254684448242,""frame_yaw"":-1.1914479732513428,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.444298
50759109422800,fov,2318,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4436277
50759135820900,target_offset,245,"{""x_angle_offset"":0.09375,""y_angle_offset"":-0.10873242130985966}",-4.4172296
50759140410600,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":27.74522590637207,""alt"":199.44000244140625}",-4.4126399
50759141123600,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543266,""lon"":393492764}",-4.4119269
50759141277000,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":-0.006221843417733908,""pitch"":0.16010425984859467,""yaw"":-3.0381970405578613,""rollspeed"":-0.020476719364523888,""pitchspeed"":-0.014382315799593925,""yawspeed"":0.002225760603323579}",-4.4117735
50759142797300,gimbal,2319,"{""imu_roll"":0.0,""imu_pitch"":23.230693817138672,""imu_yaw"":-1.1535780429840088,""frame_roll"":0.0,""frame_pitch"":23.230693817138672,""frame_yaw"":-1.1535780429840088,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4102532
50759143080200,fov,2319,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4099703
50759177314500,target_offset,246,"{""x_angle_offset"":0.09375,""y_angle_offset"":-0.10873242130985966}",-4.375736
50759185104800,gimbal,2320,"{""imu_roll"":0.0,""imu_pitch"":23.201068878173828,""imu_yaw"":-1.1264110803604126,""frame_roll"":0.0,""frame_pitch"":23.201068878173828,""frame_yaw"":-1.1264110803604126,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3679457
50759185529500,fov,2320,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.367521
50759206813100,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94907760620117,""y"":39.348609924316406}",-4.3462374
50759209880600,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94907760620117,""y"":39.348609924316406}",-4.3431699
50759209976600,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.0077638872899115086,""pitch"":0.15964315831661224,""yaw"":-3.038306474685669,""rollspeed"":-0.039327241480350494,""pitchspeed"":-0.012592833489179611,""yawspeed"":-7.951678708195686e-05}",-4.3430739
50759215667500,target_offset,247,"{""x_angle_offset"":0.09375,""y_angle_offset"":-0.10873242130985966}",-4.337383
50759233857200,gimbal,2321,"{""imu_roll"":0.0,""imu_pitch"":23.13774871826172,""imu_yaw"":-1.071018099784851,""frame_roll"":0.0,""frame_pitch"":23.13774871826172,""frame_yaw"":-1.071018099784851,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3191933
50759234128400,fov,2321,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3189221
50759247866800,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":27.641862869262695,""alt"":199.77999877929688}",-4.3051837
50759247994100,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542742,""lon"":393492685}",-4.3050564
50759248095500,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.009362143464386463,""pitch"":0.1594039499759674,""yaw"":-3.0384418964385986,""rollspeed"":-0.04976219683885574,""pitchspeed"":-0.011173851788043976,""yawspeed"":-0.0015076533891260624}",-4.304955
50759261835400,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.10873242130985966}",-4.2912151
50759276241400,gimbal,2322,"{""imu_roll"":0.0,""imu_pitch"":23.089599609375,""imu_yaw"":-1.063217282295227,""frame_roll"":0.0,""frame_pitch"":23.089599609375,""frame_yaw"":-1.063217282295227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2768091
50759276517800,fov,2322,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2765327
50759305693200,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.10873242130985966}",-4.2473573
50759313974100,gimbal,2323,"{""imu_roll"":0.0,""imu_pitch"":23.041805267333984,""imu_yaw"":-1.0586028099060059,""frame_roll"":0.0,""frame_pitch"":23.041805267333984,""frame_yaw"":-1.0586028099060059,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2390764
50759314272900,fov,2323,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2387776
50759317176400,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.012741713784635067,""pitch"":0.15889224410057068,""yaw"":-3.0387840270996094,""rollspeed"":-0.06134895235300064,""pitchspeed"":-0.00912145059555769,""yawspeed"":-0.0035309377126395702}",-4.2358741
50759342658300,target_offset,250,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2103922
50759350895000,gimbal,2324,"{""imu_roll"":0.0,""imu_pitch"":23.036638259887695,""imu_yaw"":-1.0866645574569702,""frame_roll"":0.0,""frame_pitch"":23.036638259887695,""frame_yaw"":-1.0866645574569702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2021555
50759351884000,fov,2324,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2011665
50759357907200,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542742,""lon"":393492685}",-4.1951433
50759357997800,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.01526131946593523,""pitch"":0.1586226224899292,""yaw"":-3.0390632152557373,""rollspeed"":-0.06534640491008759,""pitchspeed"":-0.00759441964328289,""yawspeed"":-0.00465795211493969}",-4.1950527
50759358181800,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":27.537620544433594,""alt"":200.1199951171875}",-4.1948687
50759362723000,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949031829833984,""y"":39.34857940673828}",-4.1903275
50759379705900,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.1733446
50759383768800,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949031829833984,""y"":39.34857940673828}",-4.1692817
50759387146300,gimbal,2325,"{""imu_roll"":0.0,""imu_pitch"":23.033113479614258,""imu_yaw"":-1.1130602359771729,""frame_roll"":0.0,""frame_pitch"":23.033113479614258,""frame_yaw"":-1.1130602359771729,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1659042
50759387451600,fov,2325,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1655989
50759418017600,target_offset,252,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.1350329
50759422325000,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.019102301448583603,""pitch"":0.15835140645503998,""yaw"":-3.0395429134368896,""rollspeed"":-0.06489957123994827,""pitchspeed"":-0.004833470564335585,""yawspeed"":-0.006025147624313831}",-4.1307255
50759425829500,gimbal,2326,"{""imu_roll"":0.0,""imu_pitch"":23.030900955200195,""imu_yaw"":-1.1795203685760498,""frame_roll"":0.0,""frame_pitch"":23.030900955200195,""frame_yaw"":-1.1795203685760498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.127221
50759426958000,fov,2326,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1260925
50759459295500,target_offset,253,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.093755
50759465612700,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":27.43263816833496,""alt"":200.4499969482422}",-4.0874378
50759465881600,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542742,""lon"":393492685}",-4.0871689
50759466001200,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.02154194749891758,""pitch"":0.15826036036014557,""yaw"":-3.0398964881896973,""rollspeed"":-0.06137000024318695,""pitchspeed"":-0.0030067574698477983,""yawspeed"":-0.006826053373515606}",-4.0870493
50759466312800,gimbal,2327,"{""imu_roll"":0.0,""imu_pitch"":23.02956771850586,""imu_yaw"":-1.215856909751892,""frame_roll"":0.0,""frame_pitch"":23.02956771850586,""frame_yaw"":-1.215856909751892,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0867377
50759466588700,fov,2327,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0864618
50759491873800,target_offset,254,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0611767
50759498658900,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":23.066320419311523,""imu_yaw"":-1.262457251548767,""frame_roll"":0.0,""frame_pitch"":23.066320419311523,""frame_yaw"":-1.262457251548767,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0543916
50759498828300,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0542222
50759525366100,target_offset,255,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0276844
50759529815200,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.024927327409386635,""pitch"":0.15834984183311462,""yaw"":-3.0404958724975586,""rollspeed"":-0.051229387521743774,""pitchspeed"":5.584888276644051e-05,""yawspeed"":-0.007514399476349354}",-4.0232353
50759533988600,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949031829833984,""y"":39.34858322143555}",-4.0190619
50759535060800,gimbal,2329,"{""imu_roll"":0.0,""imu_pitch"":23.100284576416016,""imu_yaw"":-1.3185384273529053,""frame_roll"":0.0,""frame_pitch"":23.100284576416016,""frame_yaw"":-1.3185384273529053,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0179897
50759535359400,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0176911
50759549333400,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949031829833984,""y"":39.34858322143555}",-4.0037171
50759565303800,target_offset,256,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-3.9877467
