recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1494547988800,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":19.386228561401367,""imu_yaw"":-1.7526332139968872,""frame_roll"":0.0,""frame_pitch"":19.386228561401367,""frame_yaw"":-1.7526332139968872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7084945
1494559720700,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541495,""lon"":393492467}",-4.6967626
1494559798500,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.012638712301850319,""pitch"":0.1720842868089676,""yaw"":-3.05039381980896,""rollspeed"":-0.010264911688864231,""pitchspeed"":0.008962221443653107,""yawspeed"":-0.008653856813907623}",-4.6966848
1494559962000,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.63109588623047,""alt"":174.3199920654297}",-4.6965213
1494569810700,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6866726
1494570242800,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":19.402172088623047,""imu_yaw"":-1.753645896911621,""frame_roll"":0.0,""frame_pitch"":19.402172088623047,""frame_yaw"":-1.753645896911621,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6862405
1494590796100,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6656872
1494591096900,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":19.430469512939453,""imu_yaw"":-1.754542350769043,""frame_roll"":0.0,""frame_pitch"":19.430469512939453,""frame_yaw"":-1.754542350769043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6653864
1494608636700,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6478466
1494609932900,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":19.45146942138672,""imu_yaw"":-1.7552076578140259,""frame_roll"":0.0,""frame_pitch"":19.45146942138672,""frame_yaw"":-1.7552076578140259,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6465504
1494626038000,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.013435428962111473,""pitch"":0.17212355136871338,""yaw"":-3.0511386394500732,""rollspeed"":-0.006548861972987652,""pitchspeed"":0.010176182724535465,""yawspeed"":-0.009504053741693497}",-4.6304453
1494633507300,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.622976
1494634083400,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":19.485496520996094,""imu_yaw"":-1.7507590055465698,""frame_roll"":0.0,""frame_pitch"":19.485496520996094,""frame_yaw"":-1.7507590055465698,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6223999
1494652877000,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6036063
1494653310000,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729995727539,""y"":39.348575592041016}",-4.6031733
1494653449000,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":19.508026123046875,""imu_yaw"":-1.7478134632110596,""frame_roll"":0.0,""frame_pitch"":19.508026123046875,""frame_yaw"":-1.7478134632110596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6030343
1494670933700,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729995727539,""y"":39.348575592041016}",-4.5855496
1494671191400,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540919,""lon"":393492396}",-4.5852919
1494671329300,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.013902757316827774,""pitch"":0.17222394049167633,""yaw"":-3.051671266555786,""rollspeed"":-0.004248776473104954,""pitchspeed"":0.011029175482690334,""yawspeed"":-0.01009552925825119}",-4.585154
1494671967500,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.634912490844727,""alt"":174.51998901367188}",-4.5845158
1494673264300,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.583219
1494673654300,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":19.526527404785156,""imu_yaw"":-1.7453945875167847,""frame_roll"":0.0,""frame_pitch"":19.526527404785156,""frame_yaw"":-1.7453945875167847,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.582829
1494696887500,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5595958
1494697167300,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":19.5588436126709,""imu_yaw"":-1.7431732416152954,""frame_roll"":0.0,""frame_pitch"":19.5588436126709,""frame_yaw"":-1.7431732416152954,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.559316
1494717440800,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5390425
1494717772300,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":19.58020782470703,""imu_yaw"":-1.7417045831680298,""frame_roll"":0.0,""frame_pitch"":19.58020782470703,""frame_yaw"":-1.7417045831680298,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.538711
1494730535000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.014473479241132736,""pitch"":0.17242616415023804,""yaw"":-3.052497625350952,""rollspeed"":-0.00175225839484483,""pitchspeed"":0.01197897084057331,""yawspeed"":-0.010715588927268982}",-4.5259483
1494741008600,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5154747
1494741292000,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":19.618457794189453,""imu_yaw"":-1.734663963317871,""frame_roll"":0.0,""frame_pitch"":19.618457794189453,""frame_yaw"":-1.734663963317871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5151913
1494762057000,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4944263
1494762425000,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":19.639707565307617,""imu_yaw"":-1.7307525873184204,""frame_roll"":0.0,""frame_pitch"":19.639707565307617,""frame_yaw"":-1.7307525873184204,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4940583
1494772025100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.014762476086616516,""pitch"":0.17257565259933472,""yaw"":-3.053065299987793,""rollspeed"":0.0003993585705757141,""pitchspeed"":0.01206876803189516,""yawspeed"":-0.011075319722294807}",-4.4844582
1494772240300,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.637582778930664,""alt"":174.72000122070312}",-4.484243
1494772319300,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540919,""lon"":393492396}",-4.484164
1494788495300,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.467988
1494788785500,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":19.689800262451172,""imu_yaw"":-1.7137889862060547,""frame_roll"":0.0,""frame_pitch"":19.689800262451172,""frame_yaw"":-1.7137889862060547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4676978
1494805106800,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4513765
1494805466200,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":19.711368560791016,""imu_yaw"":-1.7064845561981201,""frame_roll"":0.0,""frame_pitch"":19.711368560791016,""frame_yaw"":-1.7064845561981201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4510171
1494805734300,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947235107421875,""y"":39.348575592041016}",-4.450749
1494814201100,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947235107421875,""y"":39.348575592041016}",-4.4422822
1494828614200,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4278691
1494829469700,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":19.736948013305664,""imu_yaw"":-1.6978223323822021,""frame_roll"":0.0,""frame_pitch"":19.736948013305664,""frame_yaw"":-1.6978223323822021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4270136
1494835738400,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.01504793856292963,""pitch"":0.17279089987277985,""yaw"":-3.053938150405884,""rollspeed"":0.0032649522181600332,""pitchspeed"":0.011868828907608986,""yawspeed"":-0.011620262637734413}",-4.4207449
1494847819600,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4086637
1494848120000,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":19.766189575195312,""imu_yaw"":-1.6879888772964478,""frame_roll"":0.0,""frame_pitch"":19.766189575195312,""frame_yaw"":-1.6879888772964478,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4083633
1494870282800,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3862005
1494870583300,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":19.79290771484375,""imu_yaw"":-1.6790038347244263,""frame_roll"":0.0,""frame_pitch"":19.79290771484375,""frame_yaw"":-1.6790038347244263,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3859
1494875505900,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.639453887939453,""alt"":174.94000244140625}",-4.3809774
1494875640100,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540344,""lon"":393492330}",-4.3808432
1494875744100,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.01519156526774168,""pitch"":0.17300216853618622,""yaw"":-3.0545358657836914,""rollspeed"":0.004741826094686985,""pitchspeed"":0.01168945524841547,""yawspeed"":-0.011859176680445671}",-4.3807392
1494888493800,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3679895
1494889515700,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":19.82170867919922,""imu_yaw"":-1.669353723526001,""frame_roll"":0.0,""frame_pitch"":19.82170867919922,""frame_yaw"":-1.669353723526001,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3669676
1494913942300,fov,2710,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.342541
1494914614800,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":19.85552978515625,""imu_yaw"":-1.6580216884613037,""frame_roll"":0.0,""frame_pitch"":19.85552978515625,""frame_yaw"":-1.6580216884613037,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3418685
1494933618900,fov,2711,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3228644
1494933946000,gimbal,2711,"{""imu_roll"":0.0,""imu_pitch"":19.871992111206055,""imu_yaw"":-1.6525061130523682,""frame_roll"":0.0,""frame_pitch"":19.871992111206055,""frame_yaw"":-1.6525061130523682,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3225373
1494936529900,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.015314682386815548,""pitch"":0.17328721284866333,""yaw"":-3.0554394721984863,""rollspeed"":0.006589394994080067,""pitchspeed"":0.010964342392981052,""yawspeed"":-0.012122135609388351}",-4.3199534
1494960613500,fov,2712,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2958698
1494960923200,gimbal,2712,"{""imu_roll"":0.0,""imu_pitch"":19.913042068481445,""imu_yaw"":-1.6325674057006836,""frame_roll"":0.0,""frame_pitch"":19.913042068481445,""frame_yaw"":-1.6325674057006836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2955601
1494961986700,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.2944966
1494970242200,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.2862411
1494970383400,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.015314326621592045,""pitch"":0.17343801259994507,""yaw"":-3.0560429096221924,""rollspeed"":0.008462231606245041,""pitchspeed"":0.010081477463245392,""yawspeed"":-0.012167688459157944}",-4.2860999
1494970552300,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.640762329101562,""alt"":175.12998962402344}",-4.285931
1494970620300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540344,""lon"":393492330}",-4.285863
1494977266500,fov,2713,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2792168
1494977726400,gimbal,2713,"{""imu_roll"":0.0,""imu_pitch"":19.931032180786133,""imu_yaw"":-1.6238296031951904,""frame_roll"":0.0,""frame_pitch"":19.931032180786133,""frame_yaw"":-1.6238296031951904,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2787569
1494999293800,gimbal,2714,"{""imu_roll"":0.0,""imu_pitch"":19.968992233276367,""imu_yaw"":-1.6051182746887207,""frame_roll"":0.0,""frame_pitch"":19.968992233276367,""frame_yaw"":-1.6051182746887207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2571895
1495000115900,fov,2714,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2563674
