recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51530737369200,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8234243
51530737673100,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":20.6337890625,""imu_yaw"":-1.2716844081878662,""frame_roll"":0.0,""frame_pitch"":20.6337890625,""frame_yaw"":-1.2716844081878662,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8231204
51530751277600,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.0013170682359486818,""pitch"":0.1696423441171646,""yaw"":-3.055561065673828,""rollspeed"":-0.19032302498817444,""pitchspeed"":0.0040350910276174545,""yawspeed"":-0.06621667742729187}",-4.8095159
51530767864700,target_offset,217,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.0}",-4.7929288
51530781936300,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7788572
51530782159800,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":20.633174896240234,""imu_yaw"":-1.3603267669677734,""frame_roll"":0.0,""frame_pitch"":20.633174896240234,""frame_yaw"":-1.3603267669677734,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7786337
51530793721900,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.03998565673828,""alt"":181.45999145507812}",-4.7670716
51530793810500,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545548,""lon"":393492429}",-4.766983
51530793880200,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.010959598235785961,""pitch"":0.16988083720207214,""yaw"":-3.0588669776916504,""rollspeed"":-0.1622932404279709,""pitchspeed"":0.004258217290043831,""yawspeed"":-0.06866533309221268}",-4.7669133
51530809413700,target_offset,218,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.7513798
51530822277900,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7385156
51530822596000,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":20.632810592651367,""imu_yaw"":-1.4066776037216187,""frame_roll"":0.0,""frame_pitch"":20.632810592651367,""frame_yaw"":-1.4066776037216187,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7381975
51530853691000,target_offset,219,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.7071025
51530856830200,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.023043274879455566,""pitch"":0.17020826041698456,""yaw"":-3.063938617706299,""rollspeed"":-0.1127609983086586,""pitchspeed"":0.004776692017912865,""yawspeed"":-0.07112941890954971}",-4.7039633
51530865199200,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6955943
51530865988600,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":20.66905975341797,""imu_yaw"":-1.449039101600647,""frame_roll"":0.0,""frame_pitch"":20.66905975341797,""frame_yaw"":-1.449039101600647,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6948049
51530870348900,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948516845703125,""y"":39.34870147705078}",-4.6904446
51530878846100,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948516845703125,""y"":39.34870147705078}",-4.6819474
51530893664000,target_offset,220,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.6671295
51530902487300,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":30.009010314941406,""alt"":181.76998901367188}",-4.6583062
51530902647900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544967,""lon"":393492412}",-4.6581456
51530902752900,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.029458841308951378,""pitch"":0.17029188573360443,""yaw"":-3.0673601627349854,""rollspeed"":-0.07733413577079773,""pitchspeed"":0.004998565185815096,""yawspeed"":-0.07194512337446213}",-4.6580406
51530905570600,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6552229
51530905878600,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":20.709104537963867,""imu_yaw"":-1.4591186046600342,""frame_roll"":0.0,""frame_pitch"":20.709104537963867,""frame_yaw"":-1.4591186046600342,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6549149
51530934269700,target_offset,221,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.6265238
51530949826700,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6109668
51530953192500,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":20.752382278442383,""imu_yaw"":-1.4468064308166504,""frame_roll"":0.0,""frame_pitch"":20.752382278442383,""frame_yaw"":-1.4468064308166504,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.607601
51530959860100,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.03649814799427986,""pitch"":0.17037269473075867,""yaw"":-3.0725066661834717,""rollspeed"":-0.026077669113874435,""pitchspeed"":0.004497720394283533,""yawspeed"":-0.07232201844453812}",-4.6009334
51530981799200,target_offset,222,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.5789943
51530994947900,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5658456
51530995274000,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":20.847322463989258,""imu_yaw"":-1.4000210762023926,""frame_roll"":0.0,""frame_pitch"":20.847322463989258,""frame_yaw"":-1.4000210762023926,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5655195
51531000693200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544967,""lon"":393492412}",-4.5601003
51531000808100,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.039521194994449615,""pitch"":0.1703750044107437,""yaw"":-3.0759170055389404,""rollspeed"":0.006730715744197369,""pitchspeed"":0.0036997077986598015,""yawspeed"":-0.07198676466941833}",-4.5599854
51531001005300,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.958206176757812,""alt"":182.0699920654297}",-4.5597882
51531025436400,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.348724365234375}",-4.5353571
51531026384200,target_offset,223,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.5344093
51531039019200,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5217743
51531039300600,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":20.935161590576172,""imu_yaw"":-1.2509013414382935,""frame_roll"":0.0,""frame_pitch"":20.935161590576172,""frame_yaw"":-1.2509013414382935,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5214929
51531044989600,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.348724365234375}",-4.5158039
51531066102500,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.04177960380911827,""pitch"":0.1703123152256012,""yaw"":-3.0809688568115234,""rollspeed"":0.05019375681877136,""pitchspeed"":0.0026226292829960585,""yawspeed"":-0.0708639919757843}",-4.494691
51531069011000,target_offset,224,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4917825
51531082154900,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4786386
51531082493800,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":21.022506713867188,""imu_yaw"":-1.0928294658660889,""frame_roll"":0.0,""frame_pitch"":21.022506713867188,""frame_yaw"":-1.0928294658660889,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4782997
51531105609100,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.922592163085938,""alt"":182.38999938964844}",-4.4551844
51531105727800,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544389,""lon"":393492412}",-4.4550657
51531105803800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.04180610179901123,""pitch"":0.17022313177585602,""yaw"":-3.0842459201812744,""rollspeed"":0.07473117113113403,""pitchspeed"":0.001961065921932459,""yawspeed"":-0.0697510614991188}",-4.4549897
51531111827500,target_offset,225,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.21746484261971932}",-4.448966
51531122551500,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.438242
51531122883500,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":21.10666847229004,""imu_yaw"":-0.8296005725860596,""frame_roll"":0.0,""frame_pitch"":21.10666847229004,""frame_yaw"":-0.8296005725860596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.43791
51531152539400,target_offset,226,"{""x_angle_offset"":0.375,""y_angle_offset"":0.21746484261971932}",-4.4082541
51531167799500,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.392994
51531168200000,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":21.196334838867188,""imu_yaw"":-0.5976211428642273,""frame_roll"":0.0,""frame_pitch"":21.196334838867188,""frame_yaw"":-0.5976211428642273,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3925935
51531172205300,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.040018849074840546,""pitch"":0.1700367033481598,""yaw"":-3.0890088081359863,""rollspeed"":0.10314814746379852,""pitchspeed"":0.0013202596455812454,""yawspeed"":-0.06778817623853683}",-4.3885882
51531179840000,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94835662841797,""y"":39.348724365234375}",-4.3809535
51531194646200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94835662841797,""y"":39.348724365234375}",-4.3661473
51531197353000,target_offset,227,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.3634405
51531212734900,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3480586
51531213178700,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":21.240554809570312,""imu_yaw"":-0.29640093445777893,""frame_roll"":0.0,""frame_pitch"":21.240554809570312,""frame_yaw"":-0.29640093445777893,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3476148
51531217106500,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.03803061693906784,""pitch"":0.1699100285768509,""yaw"":-3.092099189758301,""rollspeed"":0.11733829230070114,""pitchspeed"":0.0011386005207896233,""yawspeed"":-0.0662168487906456}",-4.343687
51531217355900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.868450164794922,""alt"":182.6999969482422}",-4.3434376
51531217421000,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544389,""lon"":393492412}",-4.3433725
51531244588600,target_offset,228,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.3162049
51531255530800,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3052627
51531255801600,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":21.28070068359375,""imu_yaw"":-0.0475199818611145,""frame_roll"":0.0,""frame_pitch"":21.28070068359375,""frame_yaw"":-0.0475199818611145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3049919
51531280807700,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.03423836827278137,""pitch"":0.16973543167114258,""yaw"":-3.0965895652770996,""rollspeed"":0.13125298917293549,""pitchspeed"":0.0010263309814035892,""yawspeed"":-0.06363595277070999}",-4.2799858
51531285712300,target_offset,229,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.2750812
51531301760300,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2590332
51531302759300,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":21.326465606689453,""imu_yaw"":0.2508860230445862,""frame_roll"":0.0,""frame_pitch"":21.326465606689453,""frame_yaw"":0.2508860230445862,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2580342
51531314557700,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543812,""lon"":393492423}",-4.2462358
51531314671000,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.03137951344251633,""pitch"":0.16963540017604828,""yaw"":-3.099475383758545,""rollspeed"":0.13609296083450317,""pitchspeed"":0.0012073165271431208,""yawspeed"":-0.061788495630025864}",-4.2461225
51531314879900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.83049201965332,""alt"":183.0}",-4.2459136
51531331637800,target_offset,230,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.0}",-4.2291557
51531343022300,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2177712
51531343298100,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":21.321029663085938,""imu_yaw"":0.5013952851295471,""frame_roll"":0.0,""frame_pitch"":21.321029663085938,""frame_yaw"":0.5013952851295471,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2174954
51531350660700,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34867858886719}",-4.2101328
51531356252100,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34867858886719}",-4.2045414
51531372914900,target_offset,231,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.0}",-4.1878786
51531378458200,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.02622864581644535,""pitch"":0.1693497598171234,""yaw"":-3.1035046577453613,""rollspeed"":0.13609662652015686,""pitchspeed"":0.0015806572046130896,""yawspeed"":-0.05879661813378334}",-4.1823353
51531390703500,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.17009
51531391008400,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":21.31754493713379,""imu_yaw"":0.8218520879745483,""frame_roll"":0.0,""frame_pitch"":21.31754493713379,""frame_yaw"":0.8218520879745483,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1697851
51531418733700,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.774612426757812,""alt"":183.30999755859375}",-4.1420598
51531418870900,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543812,""lon"":393492423}",-4.1419226
51531418942900,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.022880511358380318,""pitch"":0.16919049620628357,""yaw"":-3.106057643890381,""rollspeed"":0.1330331265926361,""pitchspeed"":0.0019590186420828104,""yawspeed"":-0.056711386889219284}",-4.1418506
51531419916600,target_offset,232,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.0}",-4.1408769
51531430965400,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1298281
51531431309500,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":21.315929412841797,""imu_yaw"":1.0958030223846436,""frame_roll"":0.0,""frame_pitch"":21.315929412841797,""frame_yaw"":1.0958030223846436,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.129484
51531462106900,target_offset,233,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.0}",-4.0986866
51531481053700,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.0181896910071373,""pitch"":0.16900424659252167,""yaw"":-3.109696865081787,""rollspeed"":0.12511752545833588,""pitchspeed"":0.0027210903353989124,""yawspeed"":-0.05334175005555153}",-4.0797398
51531494787600,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0660059
51531495338000,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":21.314382553100586,""imu_yaw"":1.5585435628890991,""frame_roll"":0.0,""frame_pitch"":21.314382553100586,""frame_yaw"":1.5585435628890991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0654555
51531505579000,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34867858886719}",-4.0552145
51531506874100,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34867858886719}",-4.0539194
51531528568800,target_offset,234,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.0}",-4.0322247
51531532164300,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543812,""lon"":393492423}",-4.0286292
51531532283500,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.01534658670425415,""pitch"":0.1689276248216629,""yaw"":-3.1119678020477295,""rollspeed"":0.11847415566444397,""pitchspeed"":0.003579127136617899,""yawspeed"":-0.05086979642510414}",-4.02851
51531532476200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.706085205078125,""alt"":183.61000061035156}",-4.0283173
51531548376500,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.012417
51531548669100,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":21.313880920410156,""imu_yaw"":1.9380145072937012,""frame_roll"":0.0,""frame_pitch"":21.313880920410156,""frame_yaw"":1.9380145072937012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0121244
51531579484500,target_offset,235,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-3.981309
51531590788600,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9700049
51531591108600,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.01111280731856823,""pitch"":0.1689419448375702,""yaw"":-3.1150741577148438,""rollspeed"":0.10827560722827911,""pitchspeed"":0.004526833072304726,""yawspeed"":-0.04690653085708618}",-3.9696849
51531591570000,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":21.31370735168457,""imu_yaw"":2.266669750213623,""frame_roll"":0.0,""frame_pitch"":21.31370735168457,""frame_yaw"":2.266669750213623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9692235
51531620544200,target_offset,236,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-3.9402493
51531632323400,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9284701
51531632685600,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.658023834228516,""alt"":183.9099884033203}",-3.9281079
51531632860100,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543241,""lon"":393492436}",-3.9279334
51531633094100,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.008437082171440125,""pitch"":0.16899842023849487,""yaw"":-3.1169309616088867,""rollspeed"":0.10200799256563187,""pitchspeed"":0.004611495416611433,""yawspeed"":-0.04398580268025398}",-3.9276994
