event_monotonic_ns,event,value_json,session_time_s
9577089775700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",12.9850183
9577089775700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.9850183
9577325906200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.2211488
9577606741100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.5019837
9578168190000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0634326
9578517752600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.4129952
9578558453400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",14.453696
9578595523700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4606.665293561539,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1516667,""truth_nx"":5.930099523,""truth_ny"":2.783583383,""truth_nz"":5.330925259,""truth_p_deg_s"":2.1357746859170335,""truth_q_deg_s"":6.4659208382056415,""truth_r_deg_s"":7.4046866659873,""truth_pdot_deg_s2"":102.27597560519197,""truth_qdot_deg_s2"":4606.665293561539,""truth_rdot_deg_s2"":1271.3611758151003,""truth_total_pitch_moment_nm"":418.2412728232834,""truth_total_roll_moment_nm"":8.124379074864091,""truth_total_yaw_moment_nm"":208.3988994698509,""truth_ground_speed_mps"":42.9020339316,""truth_v_down_mps"":15.696491404008,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19931,""truth_sim_time_s"":134.1516667,""truth_recv_monotonic_ns"":9578595523700}",14.4907663
9578603807300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.4990499
9578626629700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4606.665293561539,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1516667,""truth_nx"":5.930099523,""truth_ny"":2.783583383,""truth_nz"":5.330925259,""truth_p_deg_s"":2.1357746859170335,""truth_q_deg_s"":6.4659208382056415,""truth_r_deg_s"":7.4046866659873,""truth_pdot_deg_s2"":102.27597560519197,""truth_qdot_deg_s2"":4606.665293561539,""truth_rdot_deg_s2"":1271.3611758151003,""truth_total_pitch_moment_nm"":418.2412728232834,""truth_total_roll_moment_nm"":8.124379074864091,""truth_total_yaw_moment_nm"":208.3988994698509,""truth_ground_speed_mps"":42.9020339316,""truth_v_down_mps"":15.696491404008,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19931,""truth_sim_time_s"":134.1516667,""truth_recv_monotonic_ns"":9578595523700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.5218723
9578627524000,SIM_MISSION_STATE,"{""time"":1788515358.4249895,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.5227666
9578628172400,TRACKER_DISABLED,"{""state"":false}",14.523415
9578628288700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.5235313
9578628714300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.5239569
9578628748600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.5239912
9578651750300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.060961456,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.1966667,""truth_nx"":4.033032361,""truth_ny"":0.001017551061,""truth_nz"":8.060961456,""truth_p_deg_s"":572.7797125715325,""truth_q_deg_s"":650.0089594577458,""truth_r_deg_s"":138.11155254778436,""truth_pdot_deg_s2"":741.6625840201099,""truth_qdot_deg_s2"":8179.154823474179,""truth_rdot_deg_s2"":682.8912175958146,""truth_total_pitch_moment_nm"":618.4995875222326,""truth_total_roll_moment_nm"":169.89457474571964,""truth_total_yaw_moment_nm"":6.04281620385123,""truth_ground_speed_mps"":33.62739134808,""truth_v_down_mps"":-1.3767822129528,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19940,""truth_sim_time_s"":134.1966667,""truth_recv_monotonic_ns"":9578651750300}",14.5469929
9579630236600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.5254792
