recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25592778570000,fov,2654,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.765308
25592800511400,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":21.117170333862305,""imu_yaw"":-0.0189930722117424,""frame_roll"":0.0,""frame_pitch"":21.117170333862305,""frame_yaw"":-0.0189930722117424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7433666
25592801445000,fov,2655,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.742433
25592805984800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34846115112305}",-4.7378932
25592809017100,target_offset,251,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.7348609
25592815152000,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34846115112305}",-4.728726
25592815323900,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.007993866689503193,""pitch"":0.17073825001716614,""yaw"":-3.0507936477661133,""rollspeed"":-0.005851683672517538,""pitchspeed"":0.002703221281990409,""yawspeed"":0.0015222658403217793}",-4.7285541
25592827399100,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":21.14225959777832,""imu_yaw"":-0.025861890986561775,""frame_roll"":0.0,""frame_pitch"":21.14225959777832,""frame_yaw"":-0.025861890986561775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7164789
25592828641500,fov,2656,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7152365
25592847402100,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":21.162887573242188,""imu_yaw"":-0.03253316879272461,""frame_roll"":0.0,""frame_pitch"":21.162887573242188,""frame_yaw"":-0.03253316879272461,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6964759
25592847825600,fov,2657,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6960524
25592854831800,target_offset,252,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.6890462
25592858787300,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.00810655951499939,""pitch"":0.17078563570976257,""yaw"":-3.050835609436035,""rollspeed"":-0.0052533275447785854,""pitchspeed"":0.003441612236201763,""yawspeed"":0.0013756048865616322}",-4.6850907
25592858885900,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.883068084716797,""alt"":180.51998901367188}",-4.6849921
25592858948100,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543511,""lon"":393492799}",-4.6849299
25592873083300,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":21.186534881591797,""imu_yaw"":-0.03585215285420418,""frame_roll"":0.0,""frame_pitch"":21.186534881591797,""frame_yaw"":-0.03585215285420418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6707947
25592873593800,fov,2658,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6702842
25592891970100,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":21.203231811523438,""imu_yaw"":-0.038975246250629425,""frame_roll"":0.0,""frame_pitch"":21.203231811523438,""frame_yaw"":-0.038975246250629425,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6519079
25592892334700,fov,2659,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6515433
25592902182400,target_offset,253,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.6416956
25592920497700,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":21.23493003845215,""imu_yaw"":-0.047915324568748474,""frame_roll"":0.0,""frame_pitch"":21.23493003845215,""frame_yaw"":-0.047915324568748474,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6233803
25592920977500,fov,2660,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6229005
25592923019100,target_offset,254,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.6208589
25592923260700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.008271410129964352,""pitch"":0.17088575661182404,""yaw"":-3.050915002822876,""rollspeed"":-0.004707846790552139,""pitchspeed"":0.004221118520945311,""yawspeed"":0.0010758964344859123}",-4.6206173
25592938402500,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":21.25563621520996,""imu_yaw"":-0.05236872658133507,""frame_roll"":0.0,""frame_pitch"":21.25563621520996,""frame_yaw"":-0.05236872658133507,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6054755
25592938693200,fov,2661,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6051848
25592961365100,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34846115112305}",-4.5825129
25592962171300,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":21.273418426513672,""imu_yaw"":-0.056879784911870956,""frame_roll"":0.0,""frame_pitch"":21.273418426513672,""frame_yaw"":-0.056879784911870956,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5817067
25592962454500,fov,2662,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5814235
25592964751400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.008355063386261463,""pitch"":0.1709725558757782,""yaw"":-3.050977945327759,""rollspeed"":-0.003932946361601353,""pitchspeed"":0.00457588629797101,""yawspeed"":0.0008859522640705109}",-4.5791266
25592964933000,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.869953155517578,""alt"":180.8199920654297}",-4.578945
25592965035300,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542934,""lon"":393492723}",-4.5788427
25592970900800,target_offset,255,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.5729772
25592984996400,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34846115112305}",-4.5588816
25592985361500,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":21.296586990356445,""imu_yaw"":-0.06431296467781067,""frame_roll"":0.0,""frame_pitch"":21.296586990356445,""frame_yaw"":-0.06431296467781067,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5585165
25592986172000,fov,2663,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.557706
25593006937400,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":21.316057205200195,""imu_yaw"":-0.07140661776065826,""frame_roll"":0.0,""frame_pitch"":21.316057205200195,""frame_yaw"":-0.07140661776065826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5369406
25593007303600,fov,2664,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5365744
25593013102300,target_offset,256,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.5307757
25593020823100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.008459611795842648,""pitch"":0.1711009293794632,""yaw"":-3.051084518432617,""rollspeed"":-0.003344374941661954,""pitchspeed"":0.004402032122015953,""yawspeed"":0.0005863197147846222}",-4.5230549
25593030010400,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":21.339094161987305,""imu_yaw"":-0.0802544355392456,""frame_roll"":0.0,""frame_pitch"":21.339094161987305,""frame_yaw"":-0.0802544355392456,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5138676
25593030696100,fov,2665,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5131819
25593054035900,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":21.357887268066406,""imu_yaw"":-0.08813212066888809,""frame_roll"":0.0,""frame_pitch"":21.357887268066406,""frame_yaw"":-0.08813212066888809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4898421
25593054341900,fov,2666,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4895361
25593061599000,target_offset,257,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.482279
25593067491200,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.831544876098633,""alt"":181.1199951171875}",-4.4763868
25593067645700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542934,""lon"":393492723}",-4.4762323
25593067968800,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.008479227311909199,""pitch"":0.17115983366966248,""yaw"":-3.0511631965637207,""rollspeed"":-0.0021237190812826157,""pitchspeed"":0.003589050378650427,""yawspeed"":0.00045134383253753185}",-4.4759092
25593081476500,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":21.389911651611328,""imu_yaw"":-0.09523075819015503,""frame_roll"":0.0,""frame_pitch"":21.389911651611328,""frame_yaw"":-0.09523075819015503,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4624015
25593081740600,fov,2667,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4621374
25593083717700,target_offset,258,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.4601603
25593102069000,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":21.41118621826172,""imu_yaw"":-0.1036478579044342,""frame_roll"":0.0,""frame_pitch"":21.41118621826172,""frame_yaw"":-0.1036478579044342,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.441809
25593107418900,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348453521728516}",-4.4364591
25593107572200,fov,2668,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4363058
25593110544500,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348453521728516}",-4.4333335
25593124828000,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":21.42778968811035,""imu_yaw"":-0.11070015281438828,""frame_roll"":0.0,""frame_pitch"":21.42778968811035,""frame_yaw"":-0.11070015281438828,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.41905
25593125247500,fov,2669,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4186305
25593133704300,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.008447881788015366,""pitch"":0.17121577262878418,""yaw"":-3.051290512084961,""rollspeed"":-0.0007414356805384159,""pitchspeed"":0.0020076301880180836,""yawspeed"":0.00019003963097929955}",-4.4101737
25593134643500,target_offset,259,"{""x_angle_offset"":-0.04216641783714295,""y_angle_offset"":0.11280007538972077}",-4.4092345
25593143599400,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":21.451539993286133,""imu_yaw"":-0.11601576954126358,""frame_roll"":0.0,""frame_pitch"":21.451539993286133,""frame_yaw"":-0.11601576954126358,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4002786
25593144069600,fov,2670,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3998084
25593165901600,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":21.46807861328125,""imu_yaw"":-0.12008191645145416,""frame_roll"":0.0,""frame_pitch"":21.46807861328125,""frame_yaw"":-0.12008191645145416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3779764
25593166537400,fov,2671,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3773406
25593175839900,target_offset,260,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.3680381
25593176970300,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.804630279541016,""alt"":181.39999389648438}",-4.3669077
25593177049200,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542361,""lon"":393492647}",-4.3668288
25593177216700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.00840301439166069,""pitch"":0.17127040028572083,""yaw"":-3.0513885021209717,""rollspeed"":-9.375018998980522e-05,""pitchspeed"":0.0011937874369323254,""yawspeed"":-5.2025774493813515e-05}",-4.3666613
25593195477300,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":21.497953414916992,""imu_yaw"":-0.12389914691448212,""frame_roll"":0.0,""frame_pitch"":21.497953414916992,""frame_yaw"":-0.12389914691448212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3484007
25593196027700,fov,2672,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3478503
25593198247100,target_offset,261,"{""x_angle_offset"":-0.028110945224761964,""y_angle_offset"":0.11280007538972077}",-4.3456309
25593213527900,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":21.519596099853516,""imu_yaw"":-0.12603767216205597,""frame_roll"":0.0,""frame_pitch"":21.519596099853516,""frame_yaw"":-0.12603767216205597,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3303501
25593213899700,fov,2673,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3299783
25593235295100,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":21.535682678222656,""imu_yaw"":-0.1279759556055069,""frame_roll"":0.0,""frame_pitch"":21.535682678222656,""frame_yaw"":-0.1279759556055069,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3085829
25593235652500,fov,2674,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3082255
25593240851800,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.008348417468369007,""pitch"":0.17132936418056488,""yaw"":-3.051541328430176,""rollspeed"":-0.0004069516435265541,""pitchspeed"":0.0009295124909840524,""yawspeed"":-0.00024445727467536926}",-4.3030262
25593246689700,target_offset,262,"{""x_angle_offset"":-0.014055472612380982,""y_angle_offset"":0.11280007538972077}",-4.2971883
25593259261500,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34844207763672}",-4.2846165
25593259595500,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":21.561012268066406,""imu_yaw"":-0.12936876714229584,""frame_roll"":0.0,""frame_pitch"":21.561012268066406,""frame_yaw"":-0.12936876714229584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2842825
25593259898600,fov,2675,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2839794
25593282618100,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":21.576671600341797,""imu_yaw"":-0.13052107393741608,""frame_roll"":0.0,""frame_pitch"":21.576671600341797,""frame_yaw"":-0.13052107393741608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2612599
25593283498800,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542361,""lon"":393492647}",-4.2603792
25593283738700,fov,2676,"{""zoom"":6.669999599456787,""hfov"":13.493253707885742,""vfov"":7.614005088806152,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2601393
