recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6955548337200,attitude,824,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103310,""roll"":-0.012401708401739597,""pitch"":0.17012593150138855,""yaw"":-3.0492520332336426,""rollspeed"":-0.012061040848493576,""pitchspeed"":0.006277324631810188,""yawspeed"":0.008235186338424683}",-4.7449722
6955548550000,vfr,412,"{""message_type"":""VFR_HUD"",""airspeed"":32.05123519897461,""alt"":158.02999877929688}",-4.7447594
6955548814600,position,412,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565419,""lon"":393495379}",-4.7444948
6955551728700,target_offset,28,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7415807
6955561002700,fov,2144,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7323067
6955561278000,gimbal,2144,"{""imu_roll"":0.0,""imu_pitch"":14.685047149658203,""imu_yaw"":1.4660718441009521,""frame_roll"":0.0,""frame_pitch"":14.685047149658203,""frame_yaw"":1.4660718441009521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7320314
6955602366600,fov,2145,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6909428
6955602770200,gimbal,2145,"{""imu_roll"":0.0,""imu_pitch"":14.707808494567871,""imu_yaw"":1.4703121185302734,""frame_roll"":0.0,""frame_pitch"":14.707808494567871,""frame_yaw"":1.4703121185302734,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6905392
6955607826000,attitude,825,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103370,""roll"":-0.01258921343833208,""pitch"":0.17011883854866028,""yaw"":-3.048898458480835,""rollspeed"":-0.013019516132771969,""pitchspeed"":0.006803970783948898,""yawspeed"":0.008075196295976639}",-4.6854834
6955643338100,fov,2146,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6499713
6955644736700,gimbal,2146,"{""imu_roll"":0.0,""imu_pitch"":14.723410606384277,""imu_yaw"":1.404554843902588,""frame_roll"":0.0,""frame_pitch"":14.723410606384277,""frame_yaw"":1.404554843902588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6485727
6955648873200,vfr,413,"{""message_type"":""VFR_HUD"",""airspeed"":32.009769439697266,""alt"":158.3000030517578}",-4.6444362
6955648953000,position,413,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564802,""lon"":393495291}",-4.6443564
6955649015300,attitude,826,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103410,""roll"":-0.012740785256028175,""pitch"":0.17012663185596466,""yaw"":-3.0486748218536377,""rollspeed"":-0.013428429141640663,""pitchspeed"":0.007043448742479086,""yawspeed"":0.00795569084584713}",-4.6442941
6955683621400,fov,2147,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.609688
6955683926800,gimbal,2147,"{""imu_roll"":0.0,""imu_pitch"":14.749124526977539,""imu_yaw"":1.3631587028503418,""frame_roll"":0.0,""frame_pitch"":14.749124526977539,""frame_yaw"":1.3631587028503418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6093826
6955707532500,range,893,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94480514526367,""y"":39.34749221801758}",-4.5857769
6955710755200,range,894,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94480514526367,""y"":39.34749221801758}",-4.5825542
6955710899600,attitude,827,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103470,""roll"":-0.013015711680054665,""pitch"":0.17012585699558258,""yaw"":-3.048351764678955,""rollspeed"":-0.013885526917874813,""pitchspeed"":0.007196864578872919,""yawspeed"":0.007751694414764643}",-4.5824098
6955726810800,fov,2148,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5664986
6955727224800,gimbal,2148,"{""imu_roll"":0.0,""imu_pitch"":14.774059295654297,""imu_yaw"":1.3266762495040894,""frame_roll"":0.0,""frame_pitch"":14.774059295654297,""frame_yaw"":1.3266762495040894,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5660846
6955744363600,position,414,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564802,""lon"":393495291}",-4.5489458
6955744635300,attitude,828,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103510,""roll"":-0.01321013830602169,""pitch"":0.17012785375118256,""yaw"":-3.0481505393981934,""rollspeed"":-0.013982513919472694,""pitchspeed"":0.007232051808387041,""yawspeed"":0.007613429334014654}",-4.5486741
6955745219300,vfr,414,"{""message_type"":""VFR_HUD"",""airspeed"":31.980710983276367,""alt"":158.5699920654297}",-4.5480901
6955767781100,fov,2149,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5255283
6955768105000,gimbal,2149,"{""imu_roll"":0.0,""imu_pitch"":14.806719779968262,""imu_yaw"":1.2879325151443481,""frame_roll"":0.0,""frame_pitch"":14.806719779968262,""frame_yaw"":1.2879325151443481,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5252044
6955795957600,target_offset,29,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4973518
6955805719300,attitude,829,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103570,""roll"":-0.013505343347787857,""pitch"":0.1701170802116394,""yaw"":-3.0478575229644775,""rollspeed"":-0.013994143344461918,""pitchspeed"":0.006922428030520678,""yawspeed"":0.007309728767722845}",-4.4875901
6955810698700,fov,2150,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4826107
6955810918400,gimbal,2150,"{""imu_roll"":0.0,""imu_pitch"":14.845738410949707,""imu_yaw"":1.2548247575759888,""frame_roll"":0.0,""frame_pitch"":14.845738410949707,""frame_yaw"":1.2548247575759888,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.482391
6955838958400,target_offset,30,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.454351
6955851349800,vfr,415,"{""message_type"":""VFR_HUD"",""airspeed"":31.960355758666992,""alt"":158.83999633789062}",-4.4419596
6955851484900,position,415,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564802,""lon"":393495291}",-4.4418245
6955851584800,attitude,830,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103610,""roll"":-0.013701246120035648,""pitch"":0.17010167241096497,""yaw"":-3.0476794242858887,""rollspeed"":-0.013891573995351791,""pitchspeed"":0.006793935317546129,""yawspeed"":0.00712266331538558}",-4.4417246
6955854980800,fov,2151,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4383286
6955855551300,gimbal,2151,"{""imu_roll"":0.0,""imu_pitch"":14.839435577392578,""imu_yaw"":1.1970432996749878,""frame_roll"":0.0,""frame_pitch"":14.839435577392578,""frame_yaw"":1.1970432996749878,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4377581
6955860417800,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94480514526367,""y"":39.347496032714844}",-4.4328916
6955868166200,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94480514526367,""y"":39.347496032714844}",-4.4251432
6955885048700,target_offset,31,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.4082607
6955893920500,fov,2152,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3993889
6955894222300,gimbal,2152,"{""imu_roll"":0.0,""imu_pitch"":14.793229103088379,""imu_yaw"":1.152020812034607,""frame_roll"":0.0,""frame_pitch"":14.793229103088379,""frame_yaw"":1.152020812034607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3990871
6955909882800,attitude,831,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103670,""roll"":-0.014024434611201286,""pitch"":0.1700291633605957,""yaw"":-3.047429323196411,""rollspeed"":-0.013752431608736515,""pitchspeed"":0.006360170431435108,""yawspeed"":0.006817334797233343}",-4.3834266
6955923874900,target_offset,32,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.3694345
6955935630800,fov,2153,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3576786
6955937332200,gimbal,2153,"{""imu_roll"":0.0,""imu_pitch"":14.743667602539062,""imu_yaw"":1.1025655269622803,""frame_roll"":0.0,""frame_pitch"":14.743667602539062,""frame_yaw"":1.1025655269622803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3559772
6955950645900,position,416,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564187,""lon"":393495203}",-4.3426635
6955950732200,attitude,832,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103710,""roll"":-0.014264952391386032,""pitch"":0.169976606965065,""yaw"":-3.0472846031188965,""rollspeed"":-0.014214370399713516,""pitchspeed"":0.0068224333226680756,""yawspeed"":0.006528358440846205}",-4.3425772
6955950911000,vfr,416,"{""message_type"":""VFR_HUD"",""airspeed"":31.918569564819336,""alt"":159.11000061035156}",-4.3423984
6955967382300,target_offset,33,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.3259271
6955981336300,fov,2154,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3119731
6955981655300,gimbal,2154,"{""imu_roll"":0.0,""imu_pitch"":14.74365234375,""imu_yaw"":1.0429164171218872,""frame_roll"":0.0,""frame_pitch"":14.74365234375,""frame_yaw"":1.0429164171218872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3116541
6956014363600,target_offset,34,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2789458
6956015446000,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944740295410156,""y"":39.3475456237793}",-4.2778634
6956016385900,range,898,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944740295410156,""y"":39.3475456237793}",-4.2769235
6956016455700,attitude,833,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103770,""roll"":-0.014595338143408298,""pitch"":0.16994287073612213,""yaw"":-3.0470848083496094,""rollspeed"":-0.013493793085217476,""pitchspeed"":0.007756534498184919,""yawspeed"":0.0061166961677372456}",-4.2768537
6956025523700,fov,2155,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2677857
6956025839200,gimbal,2155,"{""imu_roll"":0.0,""imu_pitch"":14.74365234375,""imu_yaw"":0.9916054010391235,""frame_roll"":0.0,""frame_pitch"":14.74365234375,""frame_yaw"":0.9916054010391235,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2674702
6956056661500,target_offset,35,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2366479
6956056834000,attitude,834,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103810,""roll"":-0.014835965819656849,""pitch"":0.16993580758571625,""yaw"":-3.046973705291748,""rollspeed"":-0.014038268476724625,""pitchspeed"":0.007867172360420227,""yawspeed"":0.00582802202552557}",-4.2364754
6956057094400,vfr,417,"{""message_type"":""VFR_HUD"",""airspeed"":31.8892879486084,""alt"":159.37998962402344}",-4.236215
6956057169000,position,417,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564187,""lon"":393495203}",-4.2361404
6956068309000,fov,2156,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2250004
6956068610500,gimbal,2156,"{""imu_roll"":0.0,""imu_pitch"":14.74365234375,""imu_yaw"":0.9372401237487793,""frame_roll"":0.0,""frame_pitch"":14.74365234375,""frame_yaw"":0.9372401237487793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2246989
6956098872600,target_offset,36,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1944368
6956111932600,fov,2157,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1813768
6956112233000,gimbal,2157,"{""imu_roll"":0.0,""imu_pitch"":14.782004356384277,""imu_yaw"":0.8864967823028564,""frame_roll"":0.0,""frame_pitch"":14.782004356384277,""frame_yaw"":0.8864967823028564,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1810764
6956119522200,attitude,835,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103870,""roll"":-0.015202348120510578,""pitch"":0.17003776133060455,""yaw"":-3.0468332767486572,""rollspeed"":-0.013429050333797932,""pitchspeed"":0.008447461761534214,""yawspeed"":0.005323923658579588}",-4.1737872
6956143617700,target_offset,37,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1496917
6956154002700,fov,2158,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1393067
6956154222400,gimbal,2158,"{""imu_roll"":0.0,""imu_pitch"":14.820545196533203,""imu_yaw"":0.8417039513587952,""frame_roll"":0.0,""frame_pitch"":14.820545196533203,""frame_yaw"":0.8417039513587952,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.139087
6956161406900,position,418,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563574,""lon"":393495116}",-4.1319025
6956161494400,attitude,836,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103910,""roll"":-0.015459409914910793,""pitch"":0.17018826305866241,""yaw"":-3.0467660427093506,""rollspeed"":-0.01302000880241394,""pitchspeed"":0.007490888703614473,""yawspeed"":0.0050235833041369915}",-4.131815
6956161749700,vfr,418,"{""message_type"":""VFR_HUD"",""airspeed"":31.868772506713867,""alt"":159.66000366210938}",-4.1315597
6956183849400,target_offset,38,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.10946
6956186457300,range,899,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94468307495117,""y"":39.347572326660156}",-4.1068521
6956196761300,fov,2159,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0965481
6956196992700,gimbal,2159,"{""imu_roll"":0.0,""imu_pitch"":14.863916397094727,""imu_yaw"":0.8326966166496277,""frame_roll"":0.0,""frame_pitch"":14.863916397094727,""frame_yaw"":0.8326966166496277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0963167
6956202911900,range,900,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94468307495117,""y"":39.347572326660156}",-4.0903975
6956224863600,attitude,837,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103970,""roll"":-0.015817884355783463,""pitch"":0.17034436762332916,""yaw"":-3.046687364578247,""rollspeed"":-0.012396695092320442,""pitchspeed"":0.006114976014941931,""yawspeed"":0.004421319346874952}",-4.0684458
6956230787800,target_offset,39,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0625216
6956240637500,fov,2160,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0526719
6956240880000,gimbal,2160,"{""imu_roll"":0.0,""imu_pitch"":14.905832290649414,""imu_yaw"":0.8196455240249634,""frame_roll"":0.0,""frame_pitch"":14.905832290649414,""frame_yaw"":0.8196455240249634,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0524294
6956264404900,vfr,419,"{""message_type"":""VFR_HUD"",""airspeed"":31.854406356811523,""alt"":159.92999267578125}",-4.0289045
6956264824900,position,419,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563574,""lon"":393495116}",-4.0284845
6956264932100,attitude,838,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104010,""roll"":-0.016056016087532043,""pitch"":0.17041829228401184,""yaw"":-3.046661376953125,""rollspeed"":-0.012521926313638687,""pitchspeed"":0.0058241840451955795,""yawspeed"":0.004015228245407343}",-4.0283773
6956269178500,target_offset,40,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0241309
6956281411100,fov,2161,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0118983
6956282007700,gimbal,2161,"{""imu_roll"":0.0,""imu_pitch"":14.992757797241211,""imu_yaw"":0.8129162192344666,""frame_roll"":0.0,""frame_pitch"":14.992757797241211,""frame_yaw"":0.8129162192344666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0113017
6956309533000,target_offset,41,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9837764
6956321943400,fov,2162,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.971366
6956322347400,gimbal,2162,"{""imu_roll"":0.0,""imu_pitch"":15.079841613769531,""imu_yaw"":0.8003038167953491,""frame_roll"":0.0,""frame_pitch"":15.079841613769531,""frame_yaw"":0.8003038167953491,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.970962
6956327528400,range,901,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945491790771484,""y"":39.34770584106445}",-3.965781
6956327696400,attitude,839,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104070,""roll"":-0.01639261096715927,""pitch"":0.1705179065465927,""yaw"":-3.0466461181640625,""rollspeed"":-0.01155945472419262,""pitchspeed"":0.005566651001572609,""yawspeed"":0.0034134648740291595}",-3.965613
6956347518000,range,902,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945491790771484,""y"":39.34770584106445}",-3.9457914
6956350024000,target_offset,42,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9432854
6956362983300,fov,2163,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9303261
6956363334800,gimbal,2163,"{""imu_roll"":0.0,""imu_pitch"":15.16499137878418,""imu_yaw"":0.7929961681365967,""frame_roll"":0.0,""frame_pitch"":15.16499137878418,""frame_yaw"":0.7929961681365967,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9299746
6956368170100,vfr,420,"{""message_type"":""VFR_HUD"",""airspeed"":31.871938705444336,""alt"":160.1999969482422}",-3.9251393
6956368334700,position,420,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562956,""lon"":393495029}",-3.9249747
6956368395500,attitude,840,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104110,""roll"":-0.016636554151773453,""pitch"":0.17026571929454803,""yaw"":-3.046673536300659,""rollspeed"":-0.010865956544876099,""pitchspeed"":0.00588463107123971,""yawspeed"":0.0029286411590874195}",-3.9249139
6956392489600,target_offset,43,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9008198
