event_monotonic_ns,event,value_json,session_time_s
6959123490800,SIM_MISSION_STATE,"{""time"":1788431187.8451378,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-1.1698186
6960291630800,HUNTER_ATTACK_READINESS_TIMEOUT,"{""ready"":false,""timeout"":true,""line_good"":false,""elapsed_s"":1.2166630000001533,""ready_hold_s"":0.0,""los_rate_deg_s"":2.6015996277369426,""roll_rate_deg_s"":6.675167354628734,""crab_lock_confidence"":0.377021344878951,""crab_latched"":false,""crab_reference_deg"":1.922974379733369,""crab_stability_rate_deg_s"":0.1586102218970675,""crab_stability_spread_deg"":0.1364402732591259,""crab_stability_ready"":true,""measurement_validity"":0.45168323344450717}",-0.0016786
6960291853200,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.22477066794403042,""effective_s"":0.0,""confidence"":0.39817592022808324,""candidate_s"":0.375,""fit_score"":1.7735631299364685,""excitation"":0.6705406297065137,""samples"":108,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999999999354489}",-0.0014562
6960293280000,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":8.352330123722297,""hold_pitch_pwm"":1917,""uav_pitch_deg"":8.25101280512162,""frame_pitch_deg"":-26.45941734313965}",-2.94e-05
6960293309400,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788429540769_af8286"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788429540769_af8286_run_0010"",""sequence_index"":9,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":9,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
6960293309400,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
6960314927700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0216183
6960315047000,SIM_MISSION_STATE,"{""time"":1788431189.0368633,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0217376
6960411105300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1177959
6960499484700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2061753
6960596120000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3028106
6960759904900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.4665955
6960837649000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5443396
6960951174100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.6578647
6961030406500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7370971
6961073114900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",0.7798055
6961240613900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9473045
6961690234800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3969254
6961925581400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.632272
6962070556000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9214397883377643,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":96.04671712320872}",1.7772466
6962363893000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.0705836
6962404770000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1114606
6962574635700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.1px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",2.2813263
6962574813400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.281504
6962574877700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",2.2815683
6962857722900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509155208455323,""allowed_low"":0.95,""allowed_high"":1.05}",2.5644135
6976687465200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_13.4px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",16.3941558
6976687846600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.3945372
6976687919100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",16.3946097
6983906391200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",23.6130818
6983906648700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",23.6133393
6983906706700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",23.6133973
6984217350000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",23.9240406
6984390678900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",24.0973695
6986054779800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9127017359930569,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":194.65099077354301}",25.7614704
6986375566700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.17deg_19.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",26.0822573
6986376511900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":533,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",26.0832025
6986376575300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",26.0832659
6986564761300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18764240000018617,""expected_dt_s"":0.03790785003113064,""gap_limit_s"":0.13267747510895725}",26.2714519
6986870532300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",26.5772229
6986911032100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",26.6177227
6988853058100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.23deg_20.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",28.5597487
6988854069600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",28.5607602
6988854178900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",28.5608695
6989201921700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.9086123
6989281176000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",28.9878666
6989643204700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.3498953
6989680758300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.3874489
6991607415000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",31.3141056
6992133747900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",31.8404385
6993082785100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",32.7894757
6993474902800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.97deg_16.3px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",33.1815934
6993475357200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",33.1820478
6993475453500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",33.1821441
6993660927200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",33.3676178
6993860933000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",33.5676236
6994651099800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.52250957,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.7616667,""truth_nx"":13.52250957,""truth_ny"":3.337948336,""truth_nz"":18.35632251,""truth_p_deg_s"":2.2508581521286297,""truth_q_deg_s"":36.867146520620544,""truth_r_deg_s"":1.653703968865456,""truth_pdot_deg_s2"":384.8767983074992,""truth_qdot_deg_s2"":14741.90801569376,""truth_rdot_deg_s2"":1775.3501165807922,""truth_total_pitch_moment_nm"":1338.4932351360158,""truth_total_roll_moment_nm"":29.78287709249331,""truth_total_yaw_moment_nm"":291.09879026518263,""truth_ground_speed_mps"":27.536815471344003,""truth_v_down_mps"":9.623758629000001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21177,""truth_sim_time_s"":139.7616667,""truth_recv_monotonic_ns"":6994651099800}",34.3577904
6994664198900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.52250957,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.7616667,""truth_nx"":13.52250957,""truth_ny"":3.337948336,""truth_nz"":18.35632251,""truth_p_deg_s"":2.2508581521286297,""truth_q_deg_s"":36.867146520620544,""truth_r_deg_s"":1.653703968865456,""truth_pdot_deg_s2"":384.8767983074992,""truth_qdot_deg_s2"":14741.90801569376,""truth_rdot_deg_s2"":1775.3501165807922,""truth_total_pitch_moment_nm"":1338.4932351360158,""truth_total_roll_moment_nm"":29.78287709249331,""truth_total_yaw_moment_nm"":291.09879026518263,""truth_ground_speed_mps"":27.536815471344003,""truth_v_down_mps"":9.623758629000001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21177,""truth_sim_time_s"":139.7616667,""truth_recv_monotonic_ns"":6994651099800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",34.3708895
6994665334000,SIM_MISSION_STATE,"{""time"":1788431223.3859355,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",34.3720246
6994665451900,TRACKER_DISABLED,"{""state"":false}",34.3721425
6994665762400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",34.372453
6994666610100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",34.3733007
6994666658200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",34.3733488
6994735908400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.8366667,""truth_nx"":0.07346304562,""truth_ny"":0.03853339477,""truth_nz"":0.1776816707,""truth_p_deg_s"":92.73217790572265,""truth_q_deg_s"":153.3004007090745,""truth_r_deg_s"":28.72861483453949,""truth_pdot_deg_s2"":258.3285066040163,""truth_qdot_deg_s2"":162.8253730780439,""truth_rdot_deg_s2"":18.635243964905296,""truth_total_pitch_moment_nm"":10.59106341839061,""truth_total_roll_moment_nm"":24.877667784308006,""truth_total_yaw_moment_nm"":1.0237328774800702,""truth_ground_speed_mps"":20.288932331376,""truth_v_down_mps"":-4.3132044698400005,""load"":0.1776816707,""angacc"":258.3285066040163,""moment"":24.877667784308006,""speed_drop"":7.500034063656003,""vdown_jump"":14.510566160928,""families"":2,""nx"":0.07346304562,""ny"":0.03853339477,""nz"":0.1776816707,""p"":92.73217790572265,""q"":153.3004007090745,""r"":28.72861483453949,""pd"":258.3285066040163,""qd"":162.8253730780439,""rd"":18.635243964905296,""mp"":10.59106341839061,""mr"":24.877667784308006,""my"":1.0237328774800702,""gs"":20.288932331376,""vd"":-4.3132044698400005,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21193,""truth_sim_time_s"":139.8416667,""truth_recv_monotonic_ns"":6994735908400}",34.442599
6995128081200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516083170691466,""allowed_low"":0.95,""allowed_high"":1.05}",34.8347718
6995666976800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",35.3736674
